Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,11,21,0,30,0,0,0,10,10,1018,100,333,1.1,0.13
2004,11,21,1,30,0,0,0,9.600000000000001,9.600000000000001,1018,100,335,1.3,0.13
2004,11,21,2,30,0,0,0,9.200000000000001,9.200000000000001,1018,100,336,1.4000000000000001,0.13
2004,11,21,3,30,0,0,0,8.8,8.8,1019,100,336,1.5,0.13
2004,11,21,4,30,0,0,0,8.5,8.5,1019,100,336,1.5,0.13
2004,11,21,5,30,0,0,0,8.3,8.3,1019,100,335,1.4000000000000001,0.13
2004,11,21,6,30,0,0,0,8.1,8.1,1020,100,332,1.4000000000000001,0.13
2004,11,21,7,30,0,24,24,7.9,9,1021,92.57000000000001,326,1.8,0.13
2004,11,21,8,30,0,68,68,9.200000000000001,10.700000000000001,1021,90.41,323,2,0.13
2004,11,21,9,30,47,150,168,10.5,12.5,1021,87.46000000000001,322,1.7000000000000002,0.13
2004,11,21,10,30,277,194,323,11.700000000000001,14.5,1021,83.48,325,1.8,0.13
2004,11,21,11,30,154,229,308,12.200000000000001,16.1,1021,77.81,329,2,0.13
2004,11,21,12,30,381,196,389,12,17,1020,72.51,330,1.9000000000000001,0.13
2004,11,21,13,30,138,197,260,11.700000000000001,17.2,1020,70.14,325,1.8,0.13
2004,11,21,14,30,172,145,206,11.600000000000001,16.8,1020,71.31,316,1.4000000000000001,0.13
2004,11,21,15,30,143,81,112,12.5,15.8,1020,80.88,311,0.9,0.13
2004,11,21,16,30,0,17,17,12.100000000000001,14.600000000000001,1020,84.79,312,0.8,0.13
2004,11,21,17,30,0,0,0,10.9,14,1020,81.34,318,0.8,0.13
2004,11,21,18,30,0,0,0,10.700000000000001,13.700000000000001,1020,81.97,322,0.8,0.13
2004,11,21,19,30,0,0,0,10.5,12.5,1021,87.76,333,0.9,0.13
2004,11,21,20,30,0,0,0,10.200000000000001,11.5,1021,91.96000000000001,335,0.9,0.13
2004,11,21,21,30,0,0,0,10,10.600000000000001,1021,95.89,336,1,0.13
2004,11,21,22,30,0,0,0,9.600000000000001,9.9,1020,98.23,338,1,0.13
2004,11,21,23,30,0,0,0,9.200000000000001,9.5,1020,98.3,340,1,0.13
2004,11,22,0,30,0,0,0,8.9,9.200000000000001,1020,97.97,340,1.1,0.13
2004,11,22,1,30,0,0,0,8.6,9,1020,97.2,340,1.3,0.13
2004,11,22,2,30,0,0,0,8.3,8.9,1020,95.77,340,1.4000000000000001,0.13
2004,11,22,3,30,0,0,0,8,8.8,1019,94.67,338,1.3,0.13
2004,11,22,4,30,0,0,0,8,8.8,1019,94.46000000000001,338,1.1,0.13
2004,11,22,5,30,0,0,0,8.1,8.8,1019,95.19,344,0.8,0.13
2004,11,22,6,30,0,0,0,8.1,8.9,1020,94.85000000000001,175,0.7000000000000001,0.13
2004,11,22,7,30,0,11,11,8.3,9.4,1020,92.66,11,0.7000000000000001,0.13
2004,11,22,8,30,0,7,7,8.200000000000001,10.100000000000001,1020,87.72,34,0.7000000000000001,0.13
2004,11,22,9,30,0,65,65,8.4,10.9,1020,84.77,80,0.6000000000000001,0.13
2004,11,22,10,30,0,37,37,9.1,11.9,1019,83.12,124,0.8,0.13
2004,11,22,11,30,13,182,189,9.5,12.8,1018,80.33,139,0.9,0.13
2004,11,22,12,30,34,201,218,9.9,13,1017,81.58,135,0.7000000000000001,0.13
2004,11,22,13,30,0,102,102,10.600000000000001,12.9,1016,85.97,108,0.5,0.13
2004,11,22,14,30,0,63,63,11.100000000000001,12.600000000000001,1016,90.36,75,0.6000000000000001,0.13
2004,11,22,15,30,0,20,20,11.4,12.100000000000001,1016,95.66,59,0.7000000000000001,0.13
2004,11,22,16,30,0,7,7,11.100000000000001,11.600000000000001,1016,96.52,57,1,0.13
2004,11,22,17,30,0,0,0,10.700000000000001,11.200000000000001,1016,97,56,1.2000000000000002,0.13
2004,11,22,18,30,0,0,0,10.5,11.100000000000001,1017,96.04,55,1.3,0.13
2004,11,22,19,30,0,0,0,10.200000000000001,10.5,1016,98.15,61,1.7000000000000002,0.13
2004,11,22,20,30,0,0,0,10,10.3,1016,97.79,65,1.8,0.13
2004,11,22,21,30,0,0,0,9.9,10.100000000000001,1016,98.42,66,1.8,0.13
2004,11,22,22,30,0,0,0,9.700000000000001,10,1016,98.32000000000001,63,1.8,0.13
2004,11,22,23,30,0,0,0,9.600000000000001,9.8,1015,98.65,61,1.9000000000000001,0.13
2004,11,23,0,30,0,0,0,9.5,9.700000000000001,1015,98.46000000000001,59,1.8,0.13
2004,11,23,1,30,0,0,0,9.3,9.600000000000001,1015,98.19,57,1.8,0.13
2004,11,23,2,30,0,0,0,9.200000000000001,9.5,1015,97.91,57,1.9000000000000001,0.13
2004,11,23,3,30,0,0,0,9.1,9.4,1015,97.87,58,2,0.13
2004,11,23,4,30,0,0,0,9,9.5,1015,96.96000000000001,57,2.2,0.13
2004,11,23,5,30,0,0,0,9.1,9.600000000000001,1015,96.74000000000001,56,2.3000000000000003,0.13
2004,11,23,6,30,0,0,0,9.1,9.600000000000001,1015,96.93,55,2.4000000000000004,0.13
2004,11,23,7,30,0,11,11,9.1,9.700000000000001,1015,96.3,55,2.5,0.13
2004,11,23,8,30,0,36,36,9.200000000000001,10,1015,95.07000000000001,58,2.6,0.13
2004,11,23,9,30,0,124,124,9.5,10.3,1015,94.49,63,2.5,0.13
2004,11,23,10,30,0,132,132,9.8,10.8,1015,93.5,68,2.5,0.13
2004,11,23,11,30,0,92,92,10.200000000000001,11.3,1014,93.18,74,2.5,0.13
2004,11,23,12,30,0,60,60,10.8,11.8,1014,93.41,83,2.3000000000000003,0.13
2004,11,23,13,30,0,98,98,11.200000000000001,12.200000000000001,1013,93.8,91,1.9000000000000001,0.13
2004,11,23,14,30,0,26,26,11.600000000000001,12.3,1013,95.58,103,1.5,0.13
2004,11,23,15,30,0,9,9,11.8,12.100000000000001,1013,97.93,118,1.2000000000000002,0.13
2004,11,23,16,30,0,8,8,11.5,11.600000000000001,1013,99.49000000000001,125,1,0.13
2004,11,23,17,30,0,0,0,11.200000000000001,11.200000000000001,1014,99.89,125,1,0.13
2004,11,23,18,30,0,0,0,10.9,11,1014,99.65,124,1,0.13
2004,11,23,19,30,0,0,0,10.5,10.5,1014,100,121,1.2000000000000002,0.13
2004,11,23,20,30,0,0,0,10.3,10.3,1014,100,118,1.3,0.13
2004,11,23,21,30,0,0,0,10.200000000000001,10.200000000000001,1014,100,113,1.3,0.13
2004,11,23,22,30,0,0,0,10.200000000000001,10.3,1014,99.16,109,1.2000000000000002,0.13
2004,11,23,23,30,0,0,0,10.3,10.4,1013,99.2,109,1.4000000000000001,0.13
2004,11,24,0,30,0,0,0,10.3,10.600000000000001,1013,98.07000000000001,110,1.6,0.13
2004,11,24,1,30,0,0,0,10.5,10.8,1013,97.74000000000001,110,1.7000000000000002,0.13
2004,11,24,2,30,0,0,0,10.600000000000001,10.9,1012,97.95,111,1.8,0.13
2004,11,24,3,30,0,0,0,10.8,11.100000000000001,1012,97.78,114,1.7000000000000002,0.13
2004,11,24,4,30,0,0,0,10.9,11.3,1012,97.48,115,1.6,0.13
2004,11,24,5,30,0,0,0,11.100000000000001,11.4,1012,97.88,115,1.6,0.13
2004,11,24,6,30,0,0,0,11.200000000000001,11.5,1012,97.87,115,1.9000000000000001,0.13
2004,11,24,7,30,0,9,9,11.3,12,1011,95.74000000000001,114,2.6,0.13
2004,11,24,8,30,0,4,4,11.9,12.8,1010,94.11,118,3.4000000000000004,0.13
2004,11,24,9,30,0,5,5,12.600000000000001,13.8,1009,92.65,127,3.9000000000000004,0.13
2004,11,24,10,30,0,21,21,13.4,14.600000000000001,1008,92.75,134,3.9000000000000004,0.13
2004,11,24,11,30,0,20,20,13.9,15.100000000000001,1007,92.57000000000001,138,3.6,0.13
2004,11,24,12,30,0,142,142,14.4,15.5,1005,93.41,139,3.5,0.13
2004,11,24,13,30,0,46,46,14.9,15.700000000000001,1003,94.95,146,3.9000000000000004,0.13
2004,11,24,14,30,0,27,27,15.100000000000001,15.8,1002,95.55,162,4.6000000000000005,0.13
2004,11,24,15,30,0,31,31,15.3,15.8,1002,96.66,171,4.6000000000000005,0.13
2004,11,24,16,30,0,5,5,15.3,15.8,1001,97.05,170,4.4,0.13
2004,11,24,17,30,0,0,0,15.4,15.8,1000,97.54,165,4.6000000000000005,0.13
2004,11,24,18,30,0,0,0,15.5,15.9,999,97.78,163,4.800000000000001,0.13
2004,11,24,19,30,0,0,0,15.8,16.2,998,97.21000000000001,169,4.5,0.12
2004,11,24,20,30,0,0,0,16,16.6,997,96.53,178,4,0.12
2004,11,24,21,30,0,0,0,16.400000000000002,16.900000000000002,996,97,182,3.9000000000000004,0.12
2004,11,24,22,30,0,0,0,16.8,17.2,995,97.21000000000001,183,4.1000000000000005,0.12
2004,11,24,23,30,0,0,0,17,17.5,995,96.8,188,4.5,0.12
2004,11,25,0,30,0,0,0,17.1,17.6,994,97,192,4.7,0.12
2004,11,25,1,30,0,0,0,17.1,17.5,994,97.54,191,4.7,0.12
2004,11,25,2,30,0,0,0,16.900000000000002,17.2,993,98.35000000000001,191,4.7,0.12
2004,11,25,3,30,0,0,0,16.7,16.900000000000002,993,98.72,193,4.5,0.12
2004,11,25,4,30,0,0,0,16.3,16.5,992,98.88,193,4.1000000000000005,0.12
2004,11,25,5,30,0,0,0,15.9,16.1,991,98.88,189,3.6,0.12
2004,11,25,6,30,0,0,0,15.700000000000001,16.1,991,97.60000000000001,200,3.3000000000000003,0.12
2004,11,25,7,30,250,25,43,15.8,16.1,991,97.92,240,3.5,0.12
2004,11,25,8,30,0,32,32,15.200000000000001,15.200000000000001,991,100,279,4.6000000000000005,0.12
2004,11,25,9,30,160,151,209,11.9,13.700000000000001,993,88.85000000000001,292,6.2,0.12
2004,11,25,10,30,0,23,23,7.4,12.9,994,69.24,287,7.1000000000000005,0.12
2004,11,25,11,30,0,35,35,5.2,12.8,995,60.08,283,7.6000000000000005,0.12
2004,11,25,12,30,0,51,51,3.9000000000000004,12.200000000000001,996,56.77,287,8.1,0.12
2004,11,25,13,30,114,192,243,2.3000000000000003,11.100000000000001,998,54.58,294,8.5,0.12
2004,11,25,14,30,0,108,108,0.5,9.700000000000001,1000,52.65,299,8.3,0.12
2004,11,25,15,30,120,79,104,-0.8,8.4,1002,52.5,301,7.6000000000000005,0.12
2004,11,25,16,30,0,14,14,-1.2000000000000002,7.2,1003,55.19,302,6.800000000000001,0.12
2004,11,25,17,30,0,0,0,-1.1,6.2,1005,59.410000000000004,300,6.2,0.12
2004,11,25,18,30,0,0,0,-1,5.800000000000001,1006,61.74,298,5.9,0.12
2004,11,25,19,30,0,0,0,-1.1,4.4,1008,67.49,296,5.7,0.12
2004,11,25,20,30,0,0,0,-1.7000000000000002,3.4000000000000004,1009,69.31,297,5.5,0.12
2004,11,25,21,30,0,0,0,-2.4000000000000004,2.5,1010,70.09,297,5.1000000000000005,0.12
2004,11,25,22,30,0,0,0,-2.9000000000000004,1.7000000000000002,1011,71.4,297,4.7,0.12
2004,11,25,23,30,0,0,0,-3.4000000000000004,1.1,1012,72.08,299,4.3,0.12
2004,11,26,0,30,0,0,0,-3.7,0.6000000000000001,1013,72.79,302,4,0.12
2004,11,26,1,30,0,0,0,-3.8000000000000003,0,1014,75.31,303,3.5,0.12
2004,11,26,2,30,0,0,0,-3.8000000000000003,-0.4,1014,77.72,303,3.2,0.12
2004,11,26,3,30,0,0,0,-3.8000000000000003,-0.7000000000000001,1015,79.55,303,3,0.12
2004,11,26,4,30,0,0,0,-3.8000000000000003,-1.1,1016,81.94,300,2.7,0.12
2004,11,26,5,30,0,0,0,-3.8000000000000003,-1.4000000000000001,1017,83.5,294,2.3000000000000003,0.12
2004,11,26,6,30,0,0,0,-3.9000000000000004,-1.5,1018,83.61,285,2.1,0.12
2004,11,26,7,30,381,23,49,-3.8000000000000003,-0.30000000000000004,1019,77.08,276,2.7,0.12
2004,11,26,8,30,698,48,208,-3.7,2.1,1020,65.43,277,3.4000000000000004,0.12
2004,11,26,9,30,832,60,359,-4.1000000000000005,4.5,1020,53.81,284,3.4000000000000004,0.12
2004,11,26,10,30,899,64,470,-4.6000000000000005,6.2,1021,45.99,289,3.2,0.12
2004,11,26,11,30,929,65,526,-5.1000000000000005,7.5,1020,40.37,291,2.9000000000000004,0.12
2004,11,26,12,30,315,202,357,-5.4,8.3,1020,37.4,286,2.7,0.12
2004,11,26,13,30,903,57,454,-5.5,8.700000000000001,1020,36.2,275,2.4000000000000004,0.12
2004,11,26,14,30,833,51,336,-5.4,8.5,1020,36.910000000000004,263,2.1,0.12
2004,11,26,15,30,690,40,182,-4.4,7.300000000000001,1020,43.1,248,1.4000000000000001,0.12
2004,11,26,16,30,307,16,29,-0.2,5.300000000000001,1020,67.88,225,1.1,0.12
2004,11,26,17,30,0,0,0,-2.2,4,1020,63.95,204,1.3,0.12
2004,11,26,18,30,0,0,0,-1.8,3.7,1021,67.22,196,1.3,0.12
2004,11,26,19,30,0,0,0,-1.8,2.9000000000000004,1021,71.01,189,1.8,0.13
2004,11,26,20,30,0,0,0,-1.8,2.6,1021,72.77,190,2.1,0.13
2004,11,26,21,30,0,0,0,-1.5,2.2,1022,76.56,192,2.1,0.13
2004,11,26,22,30,0,0,0,-1.3,1.7000000000000002,1022,80.75,193,2.1,0.13
2004,11,26,23,30,0,0,0,-1.1,1.3,1022,83.8,193,2,0.13
2004,11,27,0,30,0,0,0,-1.1,1,1022,85.91,193,1.9000000000000001,0.13
2004,11,27,1,30,0,0,0,-1,0.8,1023,87.92,191,1.8,0.13
2004,11,27,2,30,0,0,0,-0.8,0.5,1023,90.72,189,1.7000000000000002,0.13
2004,11,27,3,30,0,0,0,-0.8,0.1,1023,93.91,187,1.6,0.13
2004,11,27,4,30,0,0,0,-0.8,-0.30000000000000004,1023,96.51,183,1.6,0.13
2004,11,27,5,30,0,0,0,-0.7000000000000001,-0.5,1023,98.7,177,1.5,0.13
2004,11,27,6,30,0,0,0,-0.5,-0.4,1024,99.25,170,1.5,0.13
2004,11,27,7,30,368,21,46,-0.2,1.3,1024,89.67,162,1.9000000000000001,0.13
2004,11,27,8,30,102,87,110,0.8,4.3,1024,77.95,151,2.6,0.13
2004,11,27,9,30,811,58,347,1.3,7.300000000000001,1023,65.79,145,3.6,0.13
2004,11,27,10,30,862,68,453,2.1,9.8,1022,58.83,145,4.5,0.13
2004,11,27,11,30,350,196,368,3.6,11.100000000000001,1022,59.730000000000004,146,4.6000000000000005,0.13
2004,11,27,12,30,437,176,390,4.800000000000001,11.5,1020,63.39,144,4.4,0.13
2004,11,27,13,30,0,105,105,5.800000000000001,11.3,1019,68.83,139,4.1000000000000005,0.13
2004,11,27,14,30,0,27,27,6.800000000000001,11,1019,75.26,131,3.8000000000000003,0.13
2004,11,27,15,30,0,6,6,7.6000000000000005,10.600000000000001,1018,81.61,126,3.7,0.13
2004,11,27,16,30,0,8,8,8.1,10.200000000000001,1018,86.52,126,4.2,0.13
2004,11,27,17,30,0,0,0,8.4,10,1017,89.5,126,4.800000000000001,0.13
2004,11,27,18,30,0,0,0,8.700000000000001,10,1017,91.76,125,4.9,0.13
2004,11,27,19,30,0,0,0,9,9.9,1015,94.36,122,4.9,0.13
2004,11,27,20,30,0,0,0,9.4,10.100000000000001,1014,95.36,121,4.6000000000000005,0.13
2004,11,27,21,30,0,0,0,9.8,10.4,1013,96.11,115,4.3,0.13
2004,11,27,22,30,0,0,0,10.100000000000001,10.700000000000001,1011,95.91,108,4.6000000000000005,0.13
2004,11,27,23,30,0,0,0,10.4,11.100000000000001,1009,95.52,106,5.2,0.13
2004,11,28,0,30,0,0,0,10.9,11.700000000000001,1007,94.72,112,5.6000000000000005,0.13
2004,11,28,1,30,0,0,0,11.600000000000001,12.5,1006,94.06,127,5.7,0.13
2004,11,28,2,30,0,0,0,12.3,13,1005,95.35000000000001,144,5.300000000000001,0.13
2004,11,28,3,30,0,0,0,12.700000000000001,13.3,1004,96,153,4.6000000000000005,0.13
2004,11,28,4,30,0,0,0,13,13.4,1004,97.57000000000001,158,3.8000000000000003,0.13
2004,11,28,5,30,0,0,0,13,13.200000000000001,1004,98.97,169,3.1,0.13
2004,11,28,6,30,0,0,0,12.5,12.5,1005,100,197,2.3000000000000003,0.13
2004,11,28,7,30,0,12,12,11.8,12.3,1005,96.74000000000001,245,2.6,0.13
2004,11,28,8,30,0,75,75,11.600000000000001,12.4,1007,94.68,283,4.3,0.13
2004,11,28,9,30,791,61,341,9.700000000000001,12.3,1008,84.32000000000001,300,5.5,0.13
2004,11,28,10,30,460,150,355,7.5,12.700000000000001,1008,70.44,306,6,0.13
2004,11,28,11,30,895,72,511,5.9,13.3,1008,60.95,308,5.9,0.13
2004,11,28,12,30,576,140,421,4.9,13.4,1009,56.42,307,5.800000000000001,0.13
2004,11,28,13,30,877,67,449,3.8000000000000003,13.100000000000001,1010,53.370000000000005,306,5.7,0.13
2004,11,28,14,30,806,60,333,3,12.3,1011,53.19,306,5.5,0.13
2004,11,28,15,30,646,47,179,2.8000000000000003,10.8,1012,57.59,308,5,0.13
2004,11,28,16,30,237,17,27,2.8000000000000003,9,1014,65.23,311,4.7,0.13
2004,11,28,17,30,0,0,0,2.6,7.5,1015,71.3,313,4.7,0.13
2004,11,28,18,30,0,0,0,2.2,6.9,1016,71.8,315,4.7,0.13
2004,11,28,19,30,0,0,0,1.7000000000000002,5.6000000000000005,1017,76.06,318,4.1000000000000005,0.13
2004,11,28,20,30,0,0,0,1.5,4.9,1018,78.55,319,3.7,0.13
2004,11,28,21,30,0,0,0,1.3,4.2,1018,81.58,320,3.5,0.13
2004,11,28,22,30,0,0,0,1.2000000000000002,3.8000000000000003,1018,83.13,321,3.4000000000000004,0.13
2004,11,28,23,30,0,0,0,1.1,3.4000000000000004,1019,84.64,321,3.4000000000000004,0.13
2004,11,29,0,30,0,0,0,0.9,3,1019,86.06,319,3.2,0.13
2004,11,29,1,30,0,0,0,0.7000000000000001,2.6,1020,87.60000000000001,317,3.1,0.13
2004,11,29,2,30,0,0,0,0.6000000000000001,2.2,1021,89.18,317,3,0.13
2004,11,29,3,30,0,0,0,0.5,1.7000000000000002,1021,91.69,319,2.9000000000000004,0.13
2004,11,29,4,30,0,0,0,0.4,1.3,1022,93.78,325,2.7,0.13
2004,11,29,5,30,0,0,0,0.4,1,1022,95.51,333,2.7,0.13
2004,11,29,6,30,0,0,0,0.4,1.2000000000000002,1023,94.23,343,2.7,0.13
2004,11,29,7,30,0,17,17,0.5,2.3000000000000003,1024,87.68,350,2.9000000000000004,0.13
2004,11,29,8,30,0,56,56,0.9,4.3,1024,78.48,176,3.2,0.13
2004,11,29,9,30,799,61,341,0.4,6.4,1024,65.63,4,3.5,0.13
2004,11,29,10,30,867,66,449,-0.6000000000000001,7.9,1024,54.85,6,3.3000000000000003,0.13
2004,11,29,11,30,889,71,504,-0.9,8.9,1024,50.08,180,3,0.13
2004,11,29,12,30,882,72,500,-1,9.700000000000001,1023,47.230000000000004,353,2.7,0.13
2004,11,29,13,30,838,72,435,-0.9,10,1023,46.7,349,2.4000000000000004,0.13
2004,11,29,14,30,768,63,322,-0.7000000000000001,9.9,1023,47.56,352,1.9000000000000001,0.13
2004,11,29,15,30,94,76,95,0,8.9,1022,53.480000000000004,183,1.2000000000000002,0.13
2004,11,29,16,30,0,10,10,1.6,7.800000000000001,1022,64.9,26,0.7000000000000001,0.13
2004,11,29,17,30,0,0,0,-0.6000000000000001,7.4,1022,56.72,63,0.6000000000000001,0.13
2004,11,29,18,30,0,0,0,-0.8,7.2,1022,56.980000000000004,85,0.5,0.13
2004,11,29,19,30,0,0,0,-0.9,7,1022,57.13,192,0.4,0.13
2004,11,29,20,30,0,0,0,-1,6.800000000000001,1022,57.72,265,0.2,0.13
2004,11,29,21,30,0,0,0,-1,6.5,1022,58.81,254,0.2,0.13
2004,11,29,22,30,0,0,0,-1.1,6.300000000000001,1022,59.15,207,0.2,0.13
2004,11,29,23,30,0,0,0,-0.8,6,1022,61.88,125,0.4,0.13
2004,11,30,0,30,0,0,0,-0.7000000000000001,5.2,1021,65.77,82,0.9,0.13
2004,11,30,1,30,0,0,0,-0.5,4.6000000000000005,1021,69.72,103,1,0.13
2004,11,30,2,30,0,0,0,-0.2,4.2,1021,72.82000000000001,132,1,0.13
2004,11,30,3,30,0,0,0,-0.1,4.1000000000000005,1021,73.99,151,0.9,0.13
2004,11,30,4,30,0,0,0,0.4,4.2,1022,76.24,157,0.9,0.13
2004,11,30,5,30,0,0,0,0.7000000000000001,3.9000000000000004,1022,79.77,144,0.9,0.13
2004,11,30,6,30,0,0,0,0.7000000000000001,3.6,1022,81.62,122,1,0.13
2004,11,30,7,30,34,21,23,1.3,4.3,1022,81.06,117,1.2000000000000002,0.13
2004,11,30,8,30,0,71,71,3,6.300000000000001,1022,79.28,120,1.8,0.13
2004,11,30,9,30,64,140,163,2.9000000000000004,8.700000000000001,1022,66.96000000000001,128,2.4000000000000004,0.13
2004,11,30,10,30,0,127,127,2.6,10.700000000000001,1022,57.51,145,2.3000000000000003,0.13
2004,11,30,11,30,306,200,348,2.8000000000000003,11.700000000000001,1021,54.38,156,2.4000000000000004,0.13
2004,11,30,12,30,267,204,333,3.1,11.8,1019,55.31,158,2.6,0.13
2004,11,30,13,30,0,144,144,3.7,11.700000000000001,1018,57.79,155,2.2,0.13
2004,11,30,14,30,318,123,230,4.2,11.5,1018,61.02,147,2.1,0.13
2004,11,30,15,30,241,71,119,5.2,10.200000000000001,1018,71.21000000000001,147,1.5,0.13
2004,11,30,16,30,0,9,9,6.1000000000000005,8.4,1019,85.61,146,1.2000000000000002,0.13
2004,11,30,17,30,0,0,0,5.4,8,1019,83.45,145,1.9000000000000001,0.13
2004,11,30,18,30,0,0,0,5.4,8.1,1018,83.10000000000001,147,2.4000000000000004,0.13
2004,11,30,19,30,0,0,0,5.5,7.6000000000000005,1018,86.55,156,2.7,0.12
2004,11,30,20,30,0,0,0,5.6000000000000005,7.1000000000000005,1017,90.37,157,2.7,0.12
2004,11,30,21,30,0,0,0,5.6000000000000005,7.1000000000000005,1016,90.39,159,3.1,0.12
2004,11,30,22,30,0,0,0,5.9,7.300000000000001,1014,91.11,160,3.5,0.12
2004,11,30,23,30,0,0,0,6.2,7.5,1013,91.38,158,3.7,0.12
2004,12,1,0,30,0,0,0,6.300000000000001,7.6000000000000005,1011,91.56,159,4,0.12
2004,12,1,1,30,0,0,0,6.5,7.6000000000000005,1009,92.52,163,4.2,0.12
2004,12,1,2,30,0,0,0,6.6000000000000005,7.6000000000000005,1007,93.23,169,4.3,0.12
2004,12,1,3,30,0,0,0,6.7,7.9,1006,91.86,179,4.800000000000001,0.12
2004,12,1,4,30,0,0,0,6.800000000000001,8.700000000000001,1004,87.62,185,6.300000000000001,0.12
2004,12,1,5,30,0,0,0,7.5,9.700000000000001,1002,86.44,187,7.4,0.12
2004,12,1,6,30,0,0,0,9.1,10.9,1000,88.57000000000001,194,7.4,0.12
2004,12,1,7,30,0,7,7,10.5,11.9,1000,90.93,215,6.9,0.12
2004,12,1,8,30,508,61,170,11.3,12.3,1001,93.67,246,6.7,0.12
2004,12,1,9,30,0,18,18,10.3,12.100000000000001,1003,88.54,264,7.800000000000001,0.12
2004,12,1,10,30,877,66,449,4.4,11.600000000000001,1005,61.34,267,9,0.12
2004,12,1,11,30,881,77,503,1.5,11.200000000000001,1006,51.29,271,9.4,0.12
2004,12,1,12,30,861,83,497,0.8,10.9,1006,49.88,277,9.3,0.12
2004,12,1,13,30,847,74,438,0.8,10.600000000000001,1007,50.61,282,8.9,0.12
2004,12,1,14,30,787,64,327,1,9.9,1009,53.800000000000004,287,8.1,0.12
2004,12,1,15,30,646,47,176,1,8.8,1010,58.21,289,7,0.12
2004,12,1,16,30,281,16,27,1,7.4,1012,63.95,289,5.7,0.12
2004,12,1,17,30,0,0,0,0.9,6.2,1013,68.87,290,4.9,0.12
2004,12,1,18,30,0,0,0,0.6000000000000001,5.7,1014,69.88,290,4.6000000000000005,0.12
2004,12,1,19,30,0,0,0,0.2,4.4,1015,74.17,292,3.8000000000000003,0.12
2004,12,1,20,30,0,0,0,-0.30000000000000004,3.4000000000000004,1015,76.65,292,3.1,0.12
2004,12,1,21,30,0,0,0,-0.7000000000000001,2.3000000000000003,1016,80.68,288,2.5,0.12
2004,12,1,22,30,0,0,0,-1,1.6,1016,82.85000000000001,282,2.2,0.12
2004,12,1,23,30,0,0,0,-1.3,1.2000000000000002,1016,83.46000000000001,279,2.2,0.12
2004,12,2,0,30,0,0,0,-1.5,0.8,1016,84.38,276,2.1,0.12
2004,12,2,1,30,0,0,0,-1.7000000000000002,0.4,1017,85.55,273,2,0.12
2004,12,2,2,30,0,0,0,-1.9000000000000001,0.1,1017,86.17,267,1.9000000000000001,0.12
2004,12,2,3,30,0,0,0,-2.1,-0.1,1017,86.62,259,1.9000000000000001,0.12
2004,12,2,4,30,0,0,0,-2.2,-0.2,1017,86.54,253,2,0.12
2004,12,2,5,30,0,0,0,-2.3000000000000003,-0.2,1018,85.82000000000001,250,2,0.12
2004,12,2,6,30,0,0,0,-2.1,0.1,1018,84.84,250,2.1,0.12
2004,12,2,7,30,0,22,22,-1.9000000000000001,1.6,1019,77.64,252,2.4000000000000004,0.12
2004,12,2,8,30,243,75,126,-1.1,4,1019,69.57000000000001,254,2.7,0.12
2004,12,2,9,30,482,102,267,-0.8,6.4,1019,60.230000000000004,257,2.6,0.12
2004,12,2,10,30,536,129,362,-0.7000000000000001,8.3,1018,53.1,263,2.6,0.12
2004,12,2,11,30,534,150,406,-1.3,9.4,1017,47.07,264,2.2,0.12
2004,12,2,12,30,406,178,372,-1.5,10.100000000000001,1016,44.28,254,1.7000000000000002,0.12
2004,12,2,13,30,671,94,381,-1.4000000000000001,10.4,1015,43.87,232,1.4000000000000001,0.12
2004,12,2,14,30,440,105,251,-0.9,10.100000000000001,1014,46.410000000000004,209,1.1,0.12
2004,12,2,15,30,104,75,96,2.4000000000000004,8.8,1013,64.04,184,1,0.12
2004,12,2,16,30,0,13,13,2,6.7,1013,71.84,165,1.2000000000000002,0.12
2004,12,2,17,30,0,0,0,0.5,5.1000000000000005,1013,72.18,160,1.5,0.12
2004,12,2,18,30,0,0,0,1.1,4.5,1012,78.39,160,1.6,0.12
2004,12,2,19,30,0,0,0,1.8,3.3000000000000003,1012,89.76,171,1.7000000000000002,0.12
