Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,11,9,8,30,257,108,183,6.2,8.4,1016,85.84,223,2.9000000000000004,0.15
2002,11,9,9,30,829,73,424,6.800000000000001,10.8,1016,76.42,224,2.9000000000000004,0.15
2002,11,9,10,30,573,149,444,7.5,13.4,1015,67.52,217,2.7,0.15
2002,11,9,11,30,711,122,519,8.5,15.700000000000001,1015,62.45,207,2.7,0.15
2002,11,9,12,30,707,121,511,9.200000000000001,17.2,1014,59.15,199,2.9000000000000004,0.15
2002,11,9,13,30,648,119,439,9.3,17.900000000000002,1013,57.33,194,3.1,0.15
2002,11,9,14,30,493,118,312,9.600000000000001,17.400000000000002,1013,60.35,188,2.9000000000000004,0.15
2002,11,9,15,30,373,79,172,10.700000000000001,15.9,1013,71.25,183,2.4000000000000004,0.15
2002,11,9,16,30,156,28,40,10.9,14.100000000000001,1012,81.05,181,2.2,0.15
2002,11,9,17,30,0,0,0,10.9,13,1013,86.82000000000001,182,2.2,0.15
2002,11,9,18,30,0,0,0,11.200000000000001,12.600000000000001,1013,91.49,183,2.1,0.15
2002,11,9,19,30,0,0,0,11.8,12.600000000000001,1013,95.12,192,2.6,0.15
2002,11,9,20,30,0,0,0,12.200000000000001,12.700000000000001,1013,96.63,195,2.9000000000000004,0.15
2002,11,9,21,30,0,0,0,12.200000000000001,12.9,1012,95.74000000000001,196,3.3000000000000003,0.15
2002,11,9,22,30,0,0,0,12.200000000000001,13,1012,95.01,196,3.5,0.15
2002,11,9,23,30,0,0,0,12.200000000000001,12.9,1012,95.58,195,3.5,0.15
2002,11,10,0,30,0,0,0,12.200000000000001,12.8,1012,96.32000000000001,194,3.3000000000000003,0.15
2002,11,10,1,30,0,0,0,12.200000000000001,12.600000000000001,1012,97.68,190,3,0.15
2002,11,10,2,30,0,0,0,12.200000000000001,12.200000000000001,1011,99.73,186,2.8000000000000003,0.15
2002,11,10,3,30,0,0,0,11.8,11.8,1011,100,184,2.8000000000000003,0.15
2002,11,10,4,30,0,0,0,11.600000000000001,11.600000000000001,1011,100,184,2.9000000000000004,0.15
2002,11,10,5,30,0,0,0,11.700000000000001,11.8,1010,99.45,182,3.1,0.15
2002,11,10,6,30,0,0,0,11.700000000000001,12.100000000000001,1010,97.59,180,3.3000000000000003,0.15
2002,11,10,7,30,0,41,41,11.9,13,1010,92.84,178,3.7,0.15
2002,11,10,8,30,0,77,77,12.5,14.600000000000001,1009,87.4,177,4,0.15
2002,11,10,9,30,179,178,254,13.4,16.5,1009,81.87,182,4.7,0.15
2002,11,10,10,30,390,196,395,14.5,18.7,1008,76.54,188,5.300000000000001,0.15
2002,11,10,11,30,252,245,385,15.600000000000001,20.5,1007,73.52,192,5.6000000000000005,0.15
2002,11,10,12,30,449,200,446,16.3,21.5,1007,72.21000000000001,195,5.7,0.15
2002,11,10,13,30,9,171,175,16.5,21.8,1006,72.04,197,5.5,0.15
2002,11,10,14,30,0,54,54,16.8,21.5,1005,74.56,195,4.9,0.15
2002,11,10,15,30,0,34,34,17.1,20.700000000000003,1005,79.83,192,4.2,0.15
2002,11,10,16,30,197,29,44,17.1,19.3,1005,87.02,187,3.7,0.15
2002,11,10,17,30,0,0,0,16.7,18.3,1005,90.64,183,3.6,0.15
2002,11,10,18,30,0,0,0,16.6,18,1005,91.79,180,3.7,0.15
2002,11,10,19,30,0,0,0,16.6,17.3,1005,95.85000000000001,175,3.7,0.14
2002,11,10,20,30,0,0,0,16.7,17.3,1005,96.27,175,3.9000000000000004,0.14
2002,11,10,21,30,0,0,0,17.1,17.6,1005,96.69,180,4.1000000000000005,0.14
2002,11,10,22,30,0,0,0,17.6,17.900000000000002,1005,97.88,183,4.1000000000000005,0.14
2002,11,10,23,30,0,0,0,17.900000000000002,18.2,1004,98.23,183,4.1000000000000005,0.14
2002,11,11,0,30,0,0,0,18.2,18.5,1004,98,181,4.3,0.14
2002,11,11,1,30,0,0,0,18.3,18.6,1003,98.29,179,4.5,0.14
2002,11,11,2,30,0,0,0,18.400000000000002,18.7,1002,98.10000000000001,178,4.6000000000000005,0.14
2002,11,11,3,30,0,0,0,18.400000000000002,18.7,1002,98.13,178,4.5,0.14
2002,11,11,4,30,0,0,0,18.400000000000002,18.6,1002,98.61,177,4.5,0.14
2002,11,11,5,30,0,0,0,18.400000000000002,18.6,1002,98.49000000000001,175,4.6000000000000005,0.14
2002,11,11,6,30,0,0,0,18.400000000000002,18.6,1003,98.58,176,4.4,0.14
2002,11,11,7,30,0,15,15,18.400000000000002,18.900000000000002,1004,96.87,183,4,0.14
2002,11,11,8,30,0,78,78,18.8,19.5,1005,95.54,193,3.7,0.14
2002,11,11,9,30,0,41,41,19.400000000000002,20.200000000000003,1006,95.3,202,3.4000000000000004,0.14
2002,11,11,10,30,0,86,86,19.700000000000003,20.3,1006,96.21000000000001,224,3,0.14
2002,11,11,11,30,0,108,108,19.400000000000002,19.8,1007,97.36,256,2.7,0.14
2002,11,11,12,30,18,200,210,18.3,19.200000000000003,1007,94.31,286,2.4000000000000004,0.14
2002,11,11,13,30,135,215,281,17.2,18.8,1007,90.32000000000001,311,1.8,0.14
2002,11,11,14,30,133,162,213,16.400000000000002,18.400000000000002,1008,88.06,315,1.4000000000000001,0.14
2002,11,11,15,30,95,94,117,15.700000000000001,17.5,1010,89.06,296,1.1,0.14
2002,11,11,16,30,0,15,15,14.8,16.8,1011,88.10000000000001,293,0.8,0.14
2002,11,11,17,30,0,0,0,13.100000000000001,16.6,1011,79.97,312,0.6000000000000001,0.14
2002,11,11,18,30,0,0,0,12.9,16.400000000000002,1012,80,323,0.7000000000000001,0.14
2002,11,11,19,30,0,0,0,12.8,15.700000000000001,1013,82.86,312,0.8,0.14
2002,11,11,20,30,0,0,0,12.5,15.200000000000001,1014,84.03,321,0.7000000000000001,0.14
2002,11,11,21,30,0,0,0,12.3,14.600000000000001,1014,86.14,339,0.8,0.14
2002,11,11,22,30,0,0,0,12.200000000000001,13.9,1014,89.39,179,0.9,0.14
2002,11,11,23,30,0,0,0,12.100000000000001,13.200000000000001,1014,93.29,14,1.1,0.14
2002,11,12,0,30,0,0,0,11.8,12.700000000000001,1014,94.2,27,1.5,0.14
2002,11,12,1,30,0,0,0,11.4,12.3,1014,94.38,37,1.8,0.14
2002,11,12,2,30,0,0,0,11.100000000000001,11.8,1014,95.60000000000001,28,1.7000000000000002,0.14
2002,11,12,3,30,0,0,0,10.8,11.600000000000001,1015,94.62,15,1.9000000000000001,0.14
2002,11,12,4,30,0,0,0,10.8,11.700000000000001,1016,93.9,21,2.1,0.14
2002,11,12,5,30,0,0,0,10.8,11.600000000000001,1016,94.73,24,2.1,0.14
2002,11,12,6,30,0,0,0,10.700000000000001,11.600000000000001,1016,94.39,25,2.8000000000000003,0.14
2002,11,12,7,30,0,10,10,10.8,11.8,1016,93.65,29,3.4000000000000004,0.14
2002,11,12,8,30,0,38,38,11.100000000000001,12.200000000000001,1015,93.02,29,3.7,0.14
2002,11,12,9,30,0,81,81,11.5,12.600000000000001,1015,93.15,27,3.6,0.14
2002,11,12,10,30,0,134,134,12,13,1014,93.5,20,3.4000000000000004,0.14
2002,11,12,11,30,0,162,162,12.200000000000001,13,1014,94.95,13,3.6,0.14
2002,11,12,12,30,0,115,115,12,12.8,1013,95.10000000000001,12,4.1000000000000005,0.14
2002,11,12,13,30,0,132,132,11.700000000000001,12.4,1012,95.72,8,4.6000000000000005,0.14
2002,11,12,14,30,0,120,120,11.200000000000001,11.8,1011,96.03,181,5.1000000000000005,0.14
2002,11,12,15,30,0,49,49,10.4,11,1012,95.96000000000001,353,5.5,0.14
2002,11,12,16,30,0,9,9,9.3,10,1013,95.45,344,5.4,0.14
2002,11,12,17,30,0,0,0,8.200000000000001,9.200000000000001,1013,93.63,346,5,0.14
2002,11,12,18,30,0,0,0,7.7,8.8,1013,92.59,351,4.5,0.14
2002,11,12,19,30,0,0,0,7.4,8.5,1013,93.09,344,3.9000000000000004,0.13
2002,11,12,20,30,0,0,0,7.4,8.3,1013,93.88,334,3.7,0.13
2002,11,12,21,30,0,0,0,7.2,8,1013,94.95,329,3.4000000000000004,0.13
2002,11,12,22,30,0,0,0,7.2,7.9,1013,95.03,325,3.4000000000000004,0.13
2002,11,12,23,30,0,0,0,7.2,8,1013,94.71000000000001,324,3,0.13
2002,11,13,0,30,0,0,0,7.2,8,1013,94.68,328,2.7,0.13
2002,11,13,1,30,0,0,0,7.2,8,1014,94.43,333,2.9000000000000004,0.13
2002,11,13,2,30,0,0,0,7.2,8.1,1014,94.32000000000001,331,3,0.13
2002,11,13,3,30,0,0,0,7.2,7.800000000000001,1013,95.79,332,2.8000000000000003,0.13
2002,11,13,4,30,0,0,0,7,7.6000000000000005,1013,95.66,331,2.5,0.13
2002,11,13,5,30,0,0,0,6.9,7.6000000000000005,1014,95.26,322,2.8000000000000003,0.13
2002,11,13,6,30,0,0,0,6.800000000000001,7.7,1014,93.97,324,3.6,0.13
2002,11,13,7,30,0,18,18,6.800000000000001,7.9,1014,92.46000000000001,330,4.3,0.13
2002,11,13,8,30,0,51,51,6.800000000000001,8.1,1015,91.45,328,4.7,0.13
2002,11,13,9,30,0,122,122,6.4,8.1,1016,89.12,328,5,0.13
2002,11,13,10,30,59,210,239,5.5,8.200000000000001,1016,83.23,332,5.2,0.13
2002,11,13,11,30,297,231,392,4.7,8.6,1015,76.44,334,5.300000000000001,0.13
2002,11,13,12,30,32,212,229,3.7,8.9,1015,70.06,333,5.2,0.13
2002,11,13,13,30,52,198,224,3.1,9.200000000000001,1014,65.45,328,4.800000000000001,0.13
2002,11,13,14,30,0,92,92,2.7,9.600000000000001,1014,62.33,324,4.5,0.13
2002,11,13,15,30,0,70,70,2.7,9.200000000000001,1015,63.77,323,3.6,0.13
2002,11,13,16,30,16,24,25,3.4000000000000004,7.300000000000001,1015,76.27,325,2.4000000000000004,0.13
2002,11,13,17,30,0,0,0,3.2,5.9,1016,82.59,326,2.1,0.13
2002,11,13,18,30,0,0,0,3,5.6000000000000005,1016,83.4,327,2.1,0.13
2002,11,13,19,30,0,0,0,2.9000000000000004,5.2,1015,85.16,323,2.3000000000000003,0.13
2002,11,13,20,30,0,0,0,2.9000000000000004,4.800000000000001,1015,87.34,317,2.4000000000000004,0.13
2002,11,13,21,30,0,0,0,2.9000000000000004,4.2,1015,90.94,311,2.4000000000000004,0.13
2002,11,13,22,30,0,0,0,2.8000000000000003,3.7,1016,93.78,308,2.2,0.13
2002,11,13,23,30,0,0,0,2.7,3.2,1016,96.77,306,1.9000000000000001,0.13
2002,11,14,0,30,0,0,0,2.6,2.9000000000000004,1016,97.97,302,1.7000000000000002,0.13
2002,11,14,1,30,0,0,0,2.5,2.6,1016,99.23,295,1.6,0.13
2002,11,14,2,30,0,0,0,2.4000000000000004,2.5,1016,99.39,289,1.7000000000000002,0.13
2002,11,14,3,30,0,0,0,2.3000000000000003,2.3000000000000003,1017,100,283,1.7000000000000002,0.13
2002,11,14,4,30,0,0,0,2.2,2.2,1017,100,276,1.7000000000000002,0.13
2002,11,14,5,30,0,0,0,2,2,1017,100,269,1.7000000000000002,0.13
2002,11,14,6,30,0,0,0,2.2,2.3000000000000003,1017,99.45,264,1.8,0.13
2002,11,14,7,30,433,32,80,2.3000000000000003,4.1000000000000005,1017,88.11,257,2.3000000000000003,0.13
2002,11,14,8,30,705,54,247,3,6.9,1017,76.10000000000001,248,2.7,0.13
2002,11,14,9,30,827,65,399,3.9000000000000004,9.8,1017,66.68,247,2.7,0.13
2002,11,14,10,30,881,70,506,4.800000000000001,12.600000000000001,1017,58.99,253,2.7,0.13
2002,11,14,11,30,905,71,559,5.4,14.5,1016,54.24,250,2.6,0.13
2002,11,14,12,30,899,71,549,5.7,15.4,1015,52.45,238,2.6,0.13
2002,11,14,13,30,870,68,482,5.9,15.700000000000001,1015,52.24,226,2.7,0.13
2002,11,14,14,30,803,61,362,6.2,15.4,1014,54.27,217,2.6,0.13
2002,11,14,15,30,669,48,205,7.1000000000000005,13.8,1014,64.13,207,2.1,0.13
2002,11,14,16,30,336,22,44,8.1,11.200000000000001,1015,81.10000000000001,199,2,0.13
2002,11,14,17,30,0,0,0,6.800000000000001,9.9,1015,80.81,197,2.4000000000000004,0.13
2002,11,14,18,30,0,0,0,6.6000000000000005,9.8,1015,80.66,197,2.6,0.13
2002,11,14,19,30,0,0,0,6.7,9.5,1014,82.63,198,2.7,0.13
2002,11,14,20,30,0,0,0,6.7,9,1014,85.56,200,2.5,0.13
2002,11,14,21,30,0,0,0,6.6000000000000005,8.6,1014,87.4,203,2.4000000000000004,0.13
2002,11,14,22,30,0,0,0,6.5,8.3,1014,88.46000000000001,207,2.4000000000000004,0.13
2002,11,14,23,30,0,0,0,6.4,8,1014,89.4,209,2.3000000000000003,0.13
2002,11,15,0,30,0,0,0,6.2,7.6000000000000005,1014,91.10000000000001,210,2.3000000000000003,0.13
2002,11,15,1,30,0,0,0,6.1000000000000005,7,1013,94.01,211,2.2,0.13
2002,11,15,2,30,0,0,0,5.9,6.1000000000000005,1013,98.85000000000001,212,2.2,0.13
2002,11,15,3,30,0,0,0,5.4,5.4,1013,100,214,2.1,0.13
2002,11,15,4,30,0,0,0,5.300000000000001,5.300000000000001,1013,100,217,2,0.13
2002,11,15,5,30,0,0,0,5.4,5.4,1014,100,222,2.1,0.13
2002,11,15,6,30,0,0,0,5.5,5.6000000000000005,1014,99.38,229,2.2,0.13
2002,11,15,7,30,89,38,47,5.300000000000001,6.2,1014,93.93,235,2.4000000000000004,0.13
2002,11,15,8,30,213,102,159,5.4,7.5,1015,86.75,237,2.3000000000000003,0.13
2002,11,15,9,30,529,116,327,5.7,9.3,1015,78.15,233,2.2,0.13
2002,11,15,10,30,544,149,416,6.1000000000000005,11.3,1015,70.51,227,2.2,0.13
2002,11,15,11,30,271,231,376,6.5,13.100000000000001,1014,64.24,224,2.1,0.13
2002,11,15,12,30,469,186,434,6.300000000000001,14.200000000000001,1014,59.11,215,2,0.13
2002,11,15,13,30,528,146,396,6.2,14.600000000000001,1013,57.21,200,2,0.13
2002,11,15,14,30,792,68,362,6.5,14.3,1013,59.480000000000004,188,2.1,0.13
2002,11,15,15,30,654,52,204,7.5,12.8,1013,70.28,178,1.7000000000000002,0.13
2002,11,15,16,30,1,23,23,8.6,10.200000000000001,1014,89.79,173,1.5,0.13
2002,11,15,17,30,0,0,0,7.1000000000000005,8.5,1014,91.19,174,1.6,0.13
2002,11,15,18,30,0,0,0,7,8.200000000000001,1014,92.45,176,1.7000000000000002,0.13
2002,11,15,19,30,0,0,0,7.1000000000000005,8,1014,94,178,1.7000000000000002,0.13
2002,11,15,20,30,0,0,0,7.300000000000001,8.4,1014,92.52,179,1.7000000000000002,0.13
2002,11,15,21,30,0,0,0,7.5,8.6,1014,92.67,179,1.6,0.13
2002,11,15,22,30,0,0,0,7.7,8.6,1014,94.39,177,1.6,0.13
2002,11,15,23,30,0,0,0,8,8.700000000000001,1014,95.66,179,1.4000000000000001,0.13
2002,11,16,0,30,0,0,0,8.4,8.8,1013,97.2,184,1.3,0.13
2002,11,16,1,30,0,0,0,8.6,8.8,1013,98.67,180,1.1,0.13
2002,11,16,2,30,0,0,0,8.700000000000001,8.8,1013,99.28,163,1,0.13
2002,11,16,3,30,0,0,0,8.700000000000001,8.8,1013,99.49000000000001,138,0.9,0.13
2002,11,16,4,30,0,0,0,8.8,8.9,1013,99.23,105,1,0.13
2002,11,16,5,30,0,0,0,8.9,9.3,1012,97.36,81,1.6,0.13
2002,11,16,6,30,0,0,0,9.3,9.600000000000001,1012,97.95,75,2.1,0.13
2002,11,16,7,30,0,4,4,9.4,10,1012,96.25,69,2.4000000000000004,0.13
2002,11,16,8,30,0,9,9,9.8,10.600000000000001,1013,95.07000000000001,57,2.9000000000000004,0.13
2002,11,16,9,30,0,71,71,10.3,11,1013,95.74000000000001,47,3.3000000000000003,0.13
2002,11,16,10,30,0,108,108,10.600000000000001,11.4,1012,95.13,43,3.5,0.13
2002,11,16,11,30,0,103,103,10.8,11.5,1012,95.3,41,3.8000000000000003,0.13
2002,11,16,12,30,0,107,107,10.8,11.5,1011,95.34,40,4.1000000000000005,0.13
2002,11,16,13,30,0,66,66,10.600000000000001,11.3,1010,95.65,40,4.2,0.13
2002,11,16,14,30,0,97,97,10.4,10.9,1010,96.74000000000001,40,4.1000000000000005,0.13
2002,11,16,15,30,0,39,39,10.100000000000001,10.5,1010,97.09,42,4.2,0.13
2002,11,16,16,30,0,5,5,9.8,10.200000000000001,1009,97.32000000000001,43,4.3,0.13
2002,11,16,17,30,0,0,0,9.5,9.8,1009,97.92,42,4.7,0.13
2002,11,16,18,30,0,0,0,9.1,9.600000000000001,1008,96.54,41,4.9,0.13
2002,11,16,19,30,0,0,0,8.6,9,1007,97.44,35,5.2,0.13
2002,11,16,20,30,0,0,0,8.200000000000001,8.5,1007,97.74000000000001,31,5.2,0.13
2002,11,16,21,30,0,0,0,7.7,8,1006,97.98,26,5.2,0.13
2002,11,16,22,30,0,0,0,7.1000000000000005,7.5,1004,97.49000000000001,24,5.4,0.13
2002,11,16,23,30,0,0,0,6.5,7,1003,96.49000000000001,27,5.7,0.13
2002,11,17,0,30,0,0,0,5.9,6.5,1002,95.91,27,5.6000000000000005,0.13
2002,11,17,1,30,0,0,0,5.300000000000001,5.9,1002,95.7,21,4.9,0.13
2002,11,17,2,30,0,0,0,4.7,5.5,1002,94.67,14,4.3,0.13
2002,11,17,3,30,0,0,0,4.3,5.300000000000001,1002,93.51,185,3.8000000000000003,0.13
2002,11,17,4,30,0,0,0,4.1000000000000005,5.2,1002,92.86,356,3.5,0.13
2002,11,17,5,30,0,0,0,4,5.1000000000000005,1002,92.71000000000001,348,3.5,0.13
2002,11,17,6,30,0,0,0,4,5.1000000000000005,1002,92.34,342,3.7,0.13
2002,11,17,7,30,0,9,9,3.9000000000000004,5,1001,92.52,344,4,0.13
2002,11,17,8,30,0,34,34,3.8000000000000003,5.1000000000000005,1001,91.33,349,4,0.13
2002,11,17,9,30,0,84,84,3.9000000000000004,5.4,1002,89.84,347,3.5,0.13
2002,11,17,10,30,0,101,101,4,5.800000000000001,1003,87.92,335,3.3000000000000003,0.13
2002,11,17,11,30,0,86,86,4.1000000000000005,6,1002,87.53,326,3.6,0.13
2002,11,17,12,30,9,179,183,4.1000000000000005,6.1000000000000005,1001,86.96000000000001,329,4.1000000000000005,0.13
2002,11,17,13,30,0,61,61,4.1000000000000005,6.1000000000000005,1001,86.88,329,4.5,0.13
2002,11,17,14,30,0,72,72,4,5.800000000000001,1001,88.01,324,4.5,0.13
2002,11,17,15,30,0,66,66,3.9000000000000004,5.4,1001,90.11,319,3.9000000000000004,0.13
2002,11,17,16,30,0,7,7,4,5.2,1001,91.85000000000001,311,3.4000000000000004,0.13
2002,11,17,17,30,0,0,0,4.1000000000000005,5.2,1002,92.75,300,3.2,0.13
2002,11,17,18,30,0,0,0,4.3,5.300000000000001,1002,93.26,294,3.3000000000000003,0.13
2002,11,17,19,30,0,0,0,4.1000000000000005,4.6000000000000005,1004,96.85000000000001,279,4.4,0.13
2002,11,17,20,30,0,0,0,3.4000000000000004,3.9000000000000004,1005,96.52,279,4.7,0.13
2002,11,17,21,30,0,0,0,2.8000000000000003,3.6,1006,94.43,283,4.800000000000001,0.13
2002,11,17,22,30,0,0,0,2.4000000000000004,3.4000000000000004,1006,93.47,289,4.9,0.13
2002,11,17,23,30,0,0,0,2.2,3.3000000000000003,1006,92.45,290,4.800000000000001,0.13
2002,11,18,0,30,0,0,0,1.7000000000000002,3,1007,91.16,287,4.7,0.13
2002,11,18,1,30,0,0,0,1.2000000000000002,2.6,1008,90.17,283,4.7,0.13
2002,11,18,2,30,0,0,0,0.6000000000000001,2.2,1009,89.29,279,4.6000000000000005,0.13
2002,11,18,3,30,0,0,0,0.2,2,1011,87.62,276,4.5,0.13
2002,11,18,4,30,0,0,0,-0.30000000000000004,1.7000000000000002,1012,86.77,275,4.4,0.13
2002,11,18,5,30,0,0,0,-0.8,1.4000000000000001,1013,85.56,277,4.2,0.13
2002,11,18,6,30,0,0,0,-1.4000000000000001,1.2000000000000002,1015,82.82000000000001,277,4.1000000000000005,0.13
2002,11,18,7,30,494,27,75,-1.9000000000000001,1.9000000000000001,1017,75.74,276,4.4,0.13
2002,11,18,8,30,777,46,246,-1.8,3.5,1018,68.43,277,5.1000000000000005,0.13
2002,11,18,9,30,886,56,400,-2.4000000000000004,5,1019,58.77,281,5.7,0.13
2002,11,18,10,30,939,60,511,-3,6.4,1020,50.9,283,5.9,0.13
2002,11,18,11,30,954,61,560,-3.3000000000000003,7.6000000000000005,1020,46.15,285,5.7,0.13
2002,11,18,12,30,953,60,553,-3,8.5,1020,44.09,285,5.6000000000000005,0.13
2002,11,18,13,30,926,57,486,-2.6,9,1020,43.99,285,5.2,0.13
2002,11,18,14,30,852,51,360,-2.2,8.9,1020,45.83,285,4.6000000000000005,0.13
2002,11,18,15,30,356,71,150,-1.4000000000000001,7.7,1021,52.480000000000004,286,3.4000000000000004,0.13
2002,11,18,16,30,0,19,19,0.5,5.300000000000001,1022,71.18,289,2.3000000000000003,0.13
2002,11,18,17,30,0,0,0,0.30000000000000004,3.4000000000000004,1023,80.27,298,1.9000000000000001,0.13
2002,11,18,18,30,0,0,0,-0.1,3,1023,80.16,303,1.8,0.13
2002,11,18,19,30,0,0,0,-0.5,2.2,1024,82.60000000000001,314,1.6,0.13
2002,11,18,20,30,0,0,0,-0.5,1.9000000000000001,1025,83.94,316,1.4000000000000001,0.13
2002,11,18,21,30,0,0,0,-0.8,1.9000000000000001,1025,82.12,317,1.2000000000000002,0.13
2002,11,18,22,30,0,0,0,-1.5,2.4000000000000004,1025,75.68,317,1,0.13
2002,11,18,23,30,0,0,0,-2.2,3,1025,68.92,308,0.6000000000000001,0.13
2002,11,19,0,30,0,0,0,-2.9000000000000004,3.2,1025,64.07000000000001,223,0.4,0.13
2002,11,19,1,30,0,0,0,-3.3000000000000003,2.7,1024,64.46000000000001,139,0.7000000000000001,0.13
2002,11,19,2,30,0,0,0,-3.3000000000000003,1.8,1024,68.9,132,1.1,0.13
2002,11,19,3,30,0,0,0,-3.1,0.9,1024,74.5,132,1.4000000000000001,0.13
2002,11,19,4,30,0,0,0,-2.8000000000000003,0.1,1023,81.06,133,1.6,0.13
2002,11,19,5,30,0,0,0,-2,-0.2,1023,87.71000000000001,134,1.7000000000000002,0.13
2002,11,19,6,30,0,0,0,-0.9,0.30000000000000004,1023,91.37,135,2,0.13
2002,11,19,7,30,31,32,35,0.6000000000000001,2.2,1023,89.19,138,2.7,0.13
2002,11,19,8,30,37,96,105,2.4000000000000004,4.5,1022,86.05,144,3.2,0.13
2002,11,19,9,30,816,65,380,3,6.4,1022,79.13,159,3.4000000000000004,0.13
2002,11,19,10,30,194,208,300,3.1,8.200000000000001,1022,70.44,174,3.8000000000000003,0.13
2002,11,19,11,30,365,206,396,3.1,9.5,1020,64.14,181,4.2,0.13
2002,11,19,12,30,480,177,424,3,10.4,1019,60.11,185,4.4,0.13
2002,11,19,13,30,0,121,121,3.6,10.600000000000001,1019,62.08,194,4.2,0.13
2002,11,19,14,30,0,13,13,4.800000000000001,10.200000000000001,1019,68.98,204,3.4000000000000004,0.13
2002,11,19,15,30,0,59,59,6,9.3,1019,79.8,207,2.4000000000000004,0.13
2002,11,19,16,30,194,22,33,6.5,7.5,1019,93.3,206,1.8,0.13
2002,11,19,17,30,0,0,0,5.5,6.1000000000000005,1020,96.11,209,1.8,0.13
2002,11,19,18,30,0,0,0,5.5,6,1020,96.76,214,1.8,0.13
2002,11,19,19,30,0,0,0,5.6000000000000005,5.7,1020,99.23,233,1.9000000000000001,0.13
2002,11,19,20,30,0,0,0,5.5,5.5,1021,100,250,1.9000000000000001,0.13
2002,11,19,21,30,0,0,0,5.1000000000000005,5.1000000000000005,1021,100,267,1.8,0.13
2002,11,19,22,30,0,0,0,4.5,4.5,1021,100,282,1.8,0.13
2002,11,19,23,30,0,0,0,4.1000000000000005,4.1000000000000005,1021,100,294,1.8,0.13
2002,11,20,0,30,0,0,0,3.7,3.7,1021,100,302,1.7000000000000002,0.13
2002,11,20,1,30,0,0,0,3.3000000000000003,3.3000000000000003,1021,100,305,1.6,0.13
2002,11,20,2,30,0,0,0,2.8000000000000003,2.8000000000000003,1021,100,304,1.5,0.13
2002,11,20,3,30,0,0,0,2.5,2.5,1022,100,301,1.5,0.13
2002,11,20,4,30,0,0,0,2.1,2.1,1022,100,296,1.4000000000000001,0.13
2002,11,20,5,30,0,0,0,1.8,1.8,1022,100,292,1.3,0.13
2002,11,20,6,30,0,0,0,2,2,1022,100,289,1.3,0.13
2002,11,20,7,30,430,27,66,2.4000000000000004,3,1022,95.53,283,1.6,0.13
2002,11,20,8,30,712,53,231,2.9000000000000004,4.4,1023,90.08,272,1.8,0.13
2002,11,20,9,30,834,65,383,3.6,6.4,1023,82.48,257,1.7000000000000002,0.13
2002,11,20,10,30,898,69,494,4.4,9,1022,72.9,238,1.5,0.13
2002,11,20,11,30,622,135,457,4.9,11.5,1022,63.95,211,1.6,0.13
2002,11,20,12,30,752,96,481,4.3,13.200000000000001,1021,54.95,186,1.8,0.13
2002,11,20,13,30,476,151,369,4,13.700000000000001,1020,51.78,173,2,0.13
2002,11,20,14,30,827,58,353,4.5,13.3,1020,55.300000000000004,168,1.9000000000000001,0.13
2002,11,20,15,30,680,45,194,6,11.4,1020,69.48,163,1.5,0.13
2002,11,20,16,30,324,19,36,6.800000000000001,8.6,1019,88.56,159,1.4000000000000001,0.13
2002,11,20,17,30,0,0,0,4.800000000000001,7,1019,86.16,158,1.7000000000000002,0.13
2002,11,20,18,30,0,0,0,4.7,6.7,1019,87.10000000000001,158,1.8,0.13
2002,11,20,19,30,0,0,0,5,6,1019,93.13,161,1.9000000000000001,0.13
2002,11,20,20,30,0,0,0,5.4,5.4,1018,100,164,1.8,0.13
2002,11,20,21,30,0,0,0,4.800000000000001,4.800000000000001,1018,100,168,1.8,0.13
2002,11,20,22,30,0,0,0,4.800000000000001,4.800000000000001,1018,100,174,1.7000000000000002,0.13
2002,11,20,23,30,0,0,0,5.5,5.5,1017,100,179,1.9000000000000001,0.13
2002,11,21,0,30,0,0,0,6,6,1017,100,181,2,0.13
2002,11,21,1,30,0,0,0,6.2,6.2,1017,100,184,1.7000000000000002,0.13
2002,11,21,2,30,0,0,0,6.2,6.4,1016,98.76,187,1.6,0.13
