Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2009,9,12,18,30,0,0,0,16.900000000000002,19.1,1011,87.11,335,1.4000000000000001,0.15
2009,9,12,19,30,0,0,0,16.900000000000002,18.5,1012,90.23,328,1.8,0.16
2009,9,12,20,30,0,0,0,16.900000000000002,18.3,1012,91.44,331,2.3000000000000003,0.16
2009,9,12,21,30,0,0,0,16.900000000000002,18.2,1012,91.96000000000001,335,2.7,0.16
2009,9,12,22,30,0,0,0,16.8,17.900000000000002,1012,93.29,336,2.6,0.16
2009,9,12,23,30,0,0,0,16.6,17.5,1012,94.76,336,2.6,0.16
2009,9,13,0,30,0,0,0,16.5,17.1,1011,95.98,334,2.6,0.16
2009,9,13,1,30,0,0,0,16.3,16.8,1011,96.63,333,2.7,0.16
2009,9,13,2,30,0,0,0,16.1,16.5,1011,97.47,333,2.8000000000000003,0.16
2009,9,13,3,30,0,0,0,15.9,16.2,1011,98.37,333,2.8000000000000003,0.16
2009,9,13,4,30,0,0,0,15.8,15.8,1011,99.96000000000001,330,2.6,0.16
2009,9,13,5,30,0,0,0,15.600000000000001,16,1011,97.7,327,2.7,0.16
2009,9,13,6,30,371,37,85,15.700000000000001,17.5,1012,89.43,327,3.2,0.16
2009,9,13,7,30,652,64,277,16.2,19.8,1012,79.73,341,3.5,0.16
2009,9,13,8,30,777,80,470,16.7,22.1,1012,71.47,176,3.6,0.16
2009,9,13,9,30,843,90,635,16.900000000000002,23.8,1012,65.41,180,3.4000000000000004,0.16
2009,9,13,10,30,320,334,575,16.900000000000002,25,1012,60.88,356,3.2,0.16
2009,9,13,11,30,277,379,603,16.6,25.8,1012,56.9,351,3.1,0.16
2009,9,13,12,30,906,99,834,16,26.400000000000002,1011,52.84,348,3.2,0.16
2009,9,13,13,30,904,94,782,15.100000000000001,26.6,1011,49.34,347,3.2,0.16
2009,9,13,14,30,880,87,670,14.100000000000001,26.6,1010,46.12,347,3.1,0.16
2009,9,13,15,30,832,76,510,13,26.1,1010,44.4,349,2.8000000000000003,0.16
2009,9,13,16,30,727,61,314,12.9,24.700000000000003,1010,47.89,350,1.9000000000000001,0.16
2009,9,13,17,30,493,38,114,15.4,22.1,1010,65.79,353,1.3,0.16
2009,9,13,18,30,0,0,0,14,20.6,1010,65.83,354,1.2000000000000002,0.16
2009,9,13,19,30,0,0,0,13,20,1011,64.15,341,1.3,0.15
2009,9,13,20,30,0,0,0,12.5,19.3,1012,64.91,325,1.3,0.15
2009,9,13,21,30,0,0,0,12.3,18.2,1012,68.62,315,1.5,0.15
2009,9,13,22,30,0,0,0,12.200000000000001,17.2,1012,72.33,315,1.7000000000000002,0.15
2009,9,13,23,30,0,0,0,11.9,16.7,1012,73.55,321,2,0.15
2009,9,14,0,30,0,0,0,11.9,16.400000000000002,1012,74.96000000000001,328,2.2,0.15
2009,9,14,1,30,0,0,0,12.3,16.1,1012,78.28,334,2.4000000000000004,0.15
2009,9,14,2,30,0,0,0,12.9,15.8,1012,83.03,337,2.4000000000000004,0.15
2009,9,14,3,30,0,0,0,13.5,15.5,1012,87.71000000000001,337,2.3000000000000003,0.15
2009,9,14,4,30,0,0,0,13.9,15.100000000000001,1013,92.28,335,2.1,0.15
2009,9,14,5,30,0,0,0,14.100000000000001,15.5,1013,91.46000000000001,333,2.2,0.15
2009,9,14,6,30,294,43,81,14.5,17.1,1013,84.5,331,2.5,0.15
2009,9,14,7,30,586,80,269,15.100000000000001,19.900000000000002,1014,73.93,332,2.2,0.15
2009,9,14,8,30,721,102,462,16.5,22.900000000000002,1014,67.09,332,1.8,0.15
2009,9,14,9,30,794,116,628,17,24.900000000000002,1013,61.6,323,1.8,0.15
2009,9,14,10,30,845,118,751,16.900000000000002,26.200000000000003,1013,56.730000000000004,313,1.9000000000000001,0.15
2009,9,14,11,30,863,122,816,16.8,27,1013,53.65,306,1.9000000000000001,0.15
2009,9,14,12,30,866,122,820,16.7,27.700000000000003,1012,51.32,300,1.9000000000000001,0.15
2009,9,14,13,30,826,131,756,16.5,28.1,1011,49.27,293,1.9000000000000001,0.15
2009,9,14,14,30,793,120,642,16.1,28.3,1011,47.62,288,1.8,0.15
2009,9,14,15,30,729,104,481,15.700000000000001,28.200000000000003,1010,46.72,285,1.6,0.15
2009,9,14,16,30,540,98,283,15.9,27.200000000000003,1010,50.02,277,1.1,0.15
2009,9,14,17,30,291,53,96,17.8,25.400000000000002,1010,62.95,256,0.8,0.15
2009,9,14,18,30,0,0,0,16.3,24.400000000000002,1010,60.64,240,0.8,0.15
2009,9,14,19,30,0,0,0,16.2,22.3,1011,68.59,231,1,0.15
2009,9,14,20,30,0,0,0,16.2,21.200000000000003,1012,73.36,233,1.2000000000000002,0.15
2009,9,14,21,30,0,0,0,16.2,20.200000000000003,1012,77.8,238,1.4000000000000001,0.15
2009,9,14,22,30,0,0,0,16.1,19.5,1012,80.88,249,1.5,0.15
2009,9,14,23,30,0,0,0,15.9,19,1012,82.4,263,1.5,0.15
2009,9,15,0,30,0,0,0,15.700000000000001,18.5,1012,83.82000000000001,279,1.5,0.15
2009,9,15,1,30,0,0,0,15.5,18.1,1011,84.75,296,1.6,0.15
2009,9,15,2,30,0,0,0,15.4,17.7,1011,86.23,312,1.7000000000000002,0.15
2009,9,15,3,30,0,0,0,15.3,17.3,1011,88.12,323,1.8,0.15
2009,9,15,4,30,0,0,0,15.4,16.900000000000002,1012,90.59,327,1.7000000000000002,0.15
2009,9,15,5,30,0,0,0,15.4,17.2,1012,89.44,326,1.8,0.15
2009,9,15,6,30,266,44,77,15.9,18.8,1012,83.10000000000001,320,2.1,0.15
2009,9,15,7,30,609,74,269,16.400000000000002,21.5,1013,72.79,314,2.1,0.15
2009,9,15,8,30,743,93,462,17.3,24.3,1013,65.18,318,2.1,0.15
2009,9,15,9,30,815,103,626,17.400000000000002,26.3,1013,57.96,324,2.2,0.15
2009,9,15,10,30,841,117,743,17.400000000000002,27.400000000000002,1012,54.58,322,1.9000000000000001,0.15
2009,9,15,11,30,854,122,805,17.400000000000002,28.200000000000003,1012,51.92,319,1.6,0.15
2009,9,15,12,30,496,296,694,17.3,28.8,1011,49.76,315,1.2000000000000002,0.15
2009,9,15,13,30,411,306,615,17.1,29.1,1011,48.370000000000005,312,0.8,0.15
2009,9,15,14,30,70,286,332,16.900000000000002,29.1,1010,47.69,249,0.30000000000000004,0.15
2009,9,15,15,30,209,218,325,16.8,28.8,1010,48.27,159,0.30000000000000004,0.15
2009,9,15,16,30,0,42,42,17.3,27.700000000000003,1011,53.02,127,0.7000000000000001,0.15
2009,9,15,17,30,0,43,43,19.200000000000003,25.5,1011,68.33,122,0.9,0.15
2009,9,15,18,30,0,0,0,19.400000000000002,24.200000000000003,1011,74.66,121,1,0.15
2009,9,15,19,30,0,0,0,19.1,23,1012,78.52,129,1.5,0.15
2009,9,15,20,30,0,0,0,19.1,22.400000000000002,1012,81.57000000000001,133,1.6,0.15
2009,9,15,21,30,0,0,0,19.400000000000002,21.900000000000002,1013,85.66,133,1.4000000000000001,0.15
2009,9,15,22,30,0,0,0,19.700000000000003,21.6,1013,88.86,128,1.1,0.15
2009,9,15,23,30,0,0,0,19.8,21.200000000000003,1013,91.96000000000001,119,1,0.15
2009,9,16,0,30,0,0,0,19.900000000000002,20.900000000000002,1013,94.08,103,0.9,0.15
2009,9,16,1,30,0,0,0,19.900000000000002,20.6,1012,95.93,83,1.1,0.15
2009,9,16,2,30,0,0,0,20,20.400000000000002,1012,97.35000000000001,67,1.6,0.15
2009,9,16,3,30,0,0,0,20,20.3,1013,98.24000000000001,56,2.1,0.15
2009,9,16,4,30,0,0,0,19.900000000000002,20,1013,99.36,46,2.6,0.15
2009,9,16,5,30,0,0,0,19.5,19.700000000000003,1014,98.73,40,2.9000000000000004,0.15
2009,9,16,6,30,60,41,49,19.1,19.700000000000003,1014,96.21000000000001,40,3.2,0.15
2009,9,16,7,30,313,133,232,18.900000000000002,20.1,1015,93.03,43,3.4000000000000004,0.15
2009,9,16,8,30,369,182,364,18.6,20.700000000000003,1016,88.01,47,3.5,0.15
2009,9,16,9,30,51,267,300,18.2,21.700000000000003,1016,80.73,52,3.5,0.15
2009,9,16,10,30,275,339,543,17.900000000000002,22.700000000000003,1016,74.4,58,3.5,0.15
2009,9,16,11,30,313,363,612,17.7,23.400000000000002,1016,70.54,63,3.5,0.15
2009,9,16,12,30,331,359,624,17.7,23.700000000000003,1016,68.96000000000001,66,3.5,0.15
2009,9,16,13,30,307,336,566,17.6,23.5,1016,69.61,67,3.6,0.15
2009,9,16,14,30,79,287,338,17.6,23.1,1016,71.36,68,3.6,0.15
2009,9,16,15,30,0,82,82,17.7,22.5,1016,74.11,68,3.6,0.15
2009,9,16,16,30,0,66,66,17.7,21.6,1017,78.58,66,3.2,0.15
2009,9,16,17,30,26,47,50,17.900000000000002,20.6,1017,84.44,63,2.8000000000000003,0.15
2009,9,16,18,30,0,0,0,18,20,1017,88.06,61,2.6,0.15
2009,9,16,19,30,0,0,0,18,19.200000000000003,1018,93,60,2.9000000000000004,0.15
2009,9,16,20,30,0,0,0,18.1,18.900000000000002,1018,95.01,65,3.1,0.15
2009,9,16,21,30,0,0,0,17.900000000000002,18.6,1018,95.92,71,3.4000000000000004,0.15
2009,9,16,22,30,0,0,0,17.6,18.2,1018,96.51,74,3.5,0.15
2009,9,16,23,30,0,0,0,17.2,17.7,1018,96.74000000000001,72,3.4000000000000004,0.15
2009,9,17,0,30,0,0,0,16.7,17.3,1018,96.09,69,3.3000000000000003,0.15
2009,9,17,1,30,0,0,0,16.400000000000002,17.1,1018,95.49,66,3,0.15
2009,9,17,2,30,0,0,0,16.3,17.1,1018,95.22,65,2.8000000000000003,0.15
2009,9,17,3,30,0,0,0,16.3,17,1018,95.73,66,2.8000000000000003,0.15
2009,9,17,4,30,0,0,0,16.3,16.900000000000002,1019,96.13,67,2.9000000000000004,0.15
2009,9,17,5,30,0,0,0,16.2,16.900000000000002,1019,95.41,68,3.1,0.15
2009,9,17,6,30,0,26,26,16.1,17.3,1019,92.51,70,3.6,0.15
2009,9,17,7,30,0,30,30,16.1,18.1,1019,88.08,78,4.1000000000000005,0.15
2009,9,17,8,30,0,21,21,16,19.200000000000003,1019,81.5,84,4.2,0.15
2009,9,17,9,30,0,102,102,15.8,20.200000000000003,1019,75.75,86,3.8000000000000003,0.15
2009,9,17,10,30,0,33,33,15.700000000000001,21,1019,71.91,87,3.5,0.15
2009,9,17,11,30,0,60,60,15.8,21.6,1019,69.41,89,3.2,0.15
2009,9,17,12,30,0,67,67,15.8,22.1,1018,67.46000000000001,89,2.9000000000000004,0.15
2009,9,17,13,30,0,45,45,15.9,22.3,1018,66.92,89,2.7,0.15
2009,9,17,14,30,0,14,14,15.9,22,1018,68.24,88,2.5,0.15
2009,9,17,15,30,0,140,140,15.9,21.3,1018,71.29,86,2.5,0.15
2009,9,17,16,30,0,49,49,15.9,20.400000000000002,1018,75.54,86,2.3000000000000003,0.15
2009,9,17,17,30,0,32,32,16.1,19.200000000000003,1018,82.16,88,1.9000000000000001,0.15
2009,9,17,18,30,0,0,0,16.2,18.5,1018,86.68,89,1.7000000000000002,0.15
2009,9,17,19,30,0,0,0,16.1,17.6,1018,90.84,103,1.7000000000000002,0.15
2009,9,17,20,30,0,0,0,15.9,17.1,1018,92.91,112,1.6,0.15
2009,9,17,21,30,0,0,0,15.8,16.7,1018,94.44,120,1.4000000000000001,0.15
2009,9,17,22,30,0,0,0,15.700000000000001,16.5,1018,94.79,130,1.4000000000000001,0.15
2009,9,17,23,30,0,0,0,15.5,16.400000000000002,1018,94.59,143,1.4000000000000001,0.15
2009,9,18,0,30,0,0,0,15.5,16.3,1018,94.78,158,1.4000000000000001,0.15
2009,9,18,1,30,0,0,0,15.5,16.2,1018,95.33,173,1.4000000000000001,0.15
2009,9,18,2,30,0,0,0,15.5,16.2,1017,95.60000000000001,187,1.5,0.15
2009,9,18,3,30,0,0,0,15.600000000000001,16.2,1017,96.22,195,1.5,0.15
2009,9,18,4,30,0,0,0,15.700000000000001,16.1,1017,97.28,198,1.4000000000000001,0.15
2009,9,18,5,30,0,0,0,15.700000000000001,16.400000000000002,1017,95.60000000000001,199,1.6,0.15
2009,9,18,6,30,0,35,35,16,17.3,1017,92.13,201,2.2,0.15
2009,9,18,7,30,55,118,136,16.400000000000002,18.6,1017,86.9,207,2.7,0.15
2009,9,18,8,30,24,180,192,16.6,20,1017,80.73,216,3,0.15
2009,9,18,9,30,40,255,281,16.900000000000002,21.700000000000003,1017,74.41,226,3.1,0.15
2009,9,18,10,30,21,267,282,17.400000000000002,23.400000000000002,1016,69.2,236,2.9000000000000004,0.15
2009,9,18,11,30,175,382,520,17.8,24.900000000000002,1016,64.54,244,2.6,0.15
2009,9,18,12,30,298,364,599,17.7,26,1015,60.22,252,2.3000000000000003,0.15
2009,9,18,13,30,763,161,724,17.6,26.700000000000003,1014,57.39,261,1.9000000000000001,0.15
2009,9,18,14,30,487,220,531,17.400000000000002,26.900000000000002,1014,56.07,268,1.5,0.15
2009,9,18,15,30,465,163,394,17.1,26.8,1013,55.410000000000004,260,1,0.15
2009,9,18,16,30,499,99,259,17.1,26,1013,57.94,216,0.7000000000000001,0.15
2009,9,18,17,30,243,47,78,18.6,23.900000000000002,1014,72.14,171,0.8,0.15
2009,9,18,18,30,0,0,0,17.900000000000002,22.5,1014,75.35000000000001,160,1,0.15
2009,9,18,19,30,0,0,0,17.8,20.700000000000003,1015,83.25,176,1.2000000000000002,0.16
2009,9,18,20,30,0,0,0,17.8,19.900000000000002,1015,87.57000000000001,193,1.2000000000000002,0.16
2009,9,18,21,30,0,0,0,17.8,19.400000000000002,1016,90.57000000000001,219,1.1,0.16
2009,9,18,22,30,0,0,0,17.6,18.8,1016,92.86,260,1,0.16
2009,9,18,23,30,0,0,0,17.1,18,1016,94.48,305,1,0.16
2009,9,19,0,30,0,0,0,16.2,17.3,1016,93.13,342,1.4000000000000001,0.16
2009,9,19,1,30,0,0,0,15,16.900000000000002,1017,88.76,184,2.5,0.16
2009,9,19,2,30,0,0,0,14.100000000000001,16.400000000000002,1017,86.2,15,3.5,0.16
2009,9,19,3,30,0,0,0,13.700000000000001,15.700000000000001,1018,88.03,21,3.6,0.16
2009,9,19,4,30,0,0,0,13.4,14.9,1019,90.87,26,3.1,0.16
2009,9,19,5,30,0,0,0,13,14.600000000000001,1020,90.10000000000001,28,2.8000000000000003,0.16
2009,9,19,6,30,318,38,73,12.700000000000001,15.5,1020,83.25,32,3.1,0.16
2009,9,19,7,30,616,75,264,11.200000000000001,17.2,1021,67.68,36,3.6,0.16
2009,9,19,8,30,767,93,463,9.200000000000001,18.7,1021,53.88,33,3.3000000000000003,0.16
2009,9,19,9,30,847,102,633,8.8,20.1,1022,48.01,24,2.9000000000000004,0.16
2009,9,19,10,30,900,104,761,8.700000000000001,21.3,1022,44.46,16,2.6,0.16
2009,9,19,11,30,926,103,830,8.6,22.3,1022,41.480000000000004,10,2.4000000000000004,0.16
2009,9,19,12,30,934,101,835,8.4,23.1,1021,39.12,8,2.2,0.16
2009,9,19,13,30,927,96,776,8.200000000000001,23.5,1021,37.550000000000004,12,2.2,0.16
2009,9,19,14,30,899,88,658,7.800000000000001,23.400000000000002,1020,36.7,21,2.2,0.16
2009,9,19,15,30,836,78,489,7.300000000000001,22.8,1020,36.83,31,2.1,0.16
2009,9,19,16,30,726,61,291,6.9,21.3,1020,39.410000000000004,41,1.7000000000000002,0.16
2009,9,19,17,30,455,34,89,9.5,18.400000000000002,1021,55.980000000000004,54,1.3,0.16
2009,9,19,18,30,0,0,0,9.5,16.7,1021,62.29,61,1.2000000000000002,0.16
2009,9,19,19,30,0,0,0,9.200000000000001,15.200000000000001,1022,67.38,81,1.4000000000000001,0.16
2009,9,19,20,30,0,0,0,9.4,14.5,1022,71.28,95,1.4000000000000001,0.16
2009,9,19,21,30,0,0,0,9.700000000000001,13.8,1023,76.27,108,1.4000000000000001,0.16
2009,9,19,22,30,0,0,0,10.100000000000001,13.3,1023,80.99,118,1.4000000000000001,0.16
2009,9,19,23,30,0,0,0,10.600000000000001,12.9,1023,85.76,126,1.3,0.16
2009,9,20,0,30,0,0,0,11.200000000000001,12.700000000000001,1023,90.31,130,1.3,0.16
2009,9,20,1,30,0,0,0,11.600000000000001,12.5,1023,94.45,131,1.2000000000000002,0.16
2009,9,20,2,30,0,0,0,11.8,12.3,1023,96.59,125,1.2000000000000002,0.16
2009,9,20,3,30,0,0,0,11.5,12.100000000000001,1023,95.97,116,1.2000000000000002,0.16
2009,9,20,4,30,0,0,0,11.200000000000001,11.700000000000001,1023,96.73,108,1.2000000000000002,0.16
2009,9,20,5,30,0,0,0,11,11.8,1024,94.7,106,1.1,0.16
2009,9,20,6,30,417,32,78,11,13.700000000000001,1024,83.73,112,1.3,0.16
2009,9,20,7,30,714,60,277,11.3,16.6,1024,70.68,125,1.6,0.16
2009,9,20,8,30,843,75,479,10.200000000000001,18.900000000000002,1024,57.160000000000004,131,1.8,0.16
2009,9,20,9,30,911,83,652,9.5,20.700000000000003,1024,48.800000000000004,127,1.9000000000000001,0.16
2009,9,20,10,30,948,87,777,9.200000000000001,22.200000000000003,1024,43.58,123,2,0.16
2009,9,20,11,30,964,90,843,8.9,23.200000000000003,1024,40.2,120,2.1,0.16
2009,9,20,12,30,958,92,841,8.700000000000001,23.900000000000002,1023,37.82,117,2.3000000000000003,0.16
2009,9,20,13,30,936,93,776,8.5,24.200000000000003,1022,36.7,116,2.4000000000000004,0.16
2009,9,20,14,30,906,85,655,8.5,24,1021,37.11,118,2.5,0.16
2009,9,20,15,30,845,74,485,8.6,23.3,1021,38.99,122,2.4000000000000004,0.16
2009,9,20,16,30,722,59,283,8.9,21.8,1021,43.76,125,1.9000000000000001,0.16
2009,9,20,17,30,429,33,83,11.4,19,1021,61.370000000000005,126,1.4000000000000001,0.16
2009,9,20,18,30,0,0,0,11.5,17.400000000000002,1021,68.42,126,1.4000000000000001,0.16
2009,9,20,19,30,0,0,0,12.3,16.5,1022,76.10000000000001,133,1.6,0.16
2009,9,20,20,30,0,0,0,13.3,15.9,1022,84.36,141,1.6,0.16
2009,9,20,21,30,0,0,0,14.100000000000001,15.100000000000001,1022,93.83,149,1.6,0.16
2009,9,20,22,30,0,0,0,14.600000000000001,14.600000000000001,1022,100,153,1.5,0.16
2009,9,20,23,30,0,0,0,14.4,14.4,1022,100,155,1.5,0.16
2009,9,21,0,30,0,0,0,14.3,14.3,1022,100,156,1.4000000000000001,0.16
2009,9,21,1,30,0,0,0,14.100000000000001,14.100000000000001,1022,100,158,1.3,0.16
2009,9,21,2,30,0,0,0,13.9,13.9,1022,100,159,1.2000000000000002,0.16
2009,9,21,3,30,0,0,0,13.600000000000001,13.600000000000001,1022,100,156,1.2000000000000002,0.16
2009,9,21,4,30,0,0,0,13.4,13.4,1022,100,150,1.2000000000000002,0.16
2009,9,21,5,30,0,0,0,13.600000000000001,13.600000000000001,1022,100,143,1.2000000000000002,0.16
2009,9,21,6,30,328,34,69,15.100000000000001,15.8,1023,95.65,141,1.7000000000000002,0.16
2009,9,21,7,30,619,71,257,15.4,18.7,1023,81.11,144,2.3000000000000003,0.16
2009,9,21,8,30,766,87,452,15.100000000000001,20.900000000000002,1023,69.54,145,2.6,0.16
2009,9,21,9,30,841,96,619,14.8,22.700000000000003,1023,60.83,143,2.7,0.16
2009,9,21,10,30,878,103,737,14.600000000000001,24.200000000000003,1023,55.120000000000005,142,2.7,0.16
2009,9,21,11,30,689,205,740,14.600000000000001,25.400000000000002,1022,51.09,140,2.8000000000000003,0.16
2009,9,21,12,30,378,333,627,14.600000000000001,26.1,1021,49.18,138,2.9000000000000004,0.16
2009,9,21,13,30,589,223,650,14.700000000000001,26.400000000000002,1021,48.57,136,3,0.16
2009,9,21,14,30,524,199,527,14.9,26.3,1020,49.44,136,3.1,0.16
2009,9,21,15,30,403,170,364,15.200000000000001,25.6,1020,52.72,139,3,0.16
2009,9,21,16,30,168,118,169,15.600000000000001,24.3,1020,58.38,141,2.6,0.16
2009,9,21,17,30,72,38,46,16.5,22.400000000000002,1020,69.28,143,2,0.16
2009,9,21,18,30,0,0,0,16.900000000000002,21.400000000000002,1021,75.41,144,1.9000000000000001,0.16
2009,9,21,19,30,0,0,0,17.2,20.700000000000003,1021,80.4,151,2.3000000000000003,0.16
2009,9,21,20,30,0,0,0,17.5,20.200000000000003,1022,84.32000000000001,154,2.2,0.16
2009,9,21,21,30,0,0,0,17.6,19.700000000000003,1021,87.81,156,2,0.16
2009,9,21,22,30,0,0,0,17.8,19.200000000000003,1021,91.34,158,1.9000000000000001,0.16
2009,9,21,23,30,0,0,0,17.900000000000002,18.7,1021,95.16,158,1.9000000000000001,0.16
2009,9,22,0,30,0,0,0,18.2,18.400000000000002,1021,98.5,159,1.9000000000000001,0.16
2009,9,22,1,30,0,0,0,18.1,18.1,1021,100,161,1.8,0.16
2009,9,22,2,30,0,0,0,17.8,17.8,1020,100,164,1.7000000000000002,0.16
2009,9,22,3,30,0,0,0,17.5,17.5,1020,100,166,1.6,0.16
2009,9,22,4,30,0,0,0,17.5,17.5,1021,100,165,1.4000000000000001,0.16
2009,9,22,5,30,0,0,0,18,18,1021,100,162,1.3,0.16
2009,9,22,6,30,49,35,40,19,19.6,1022,96.4,161,1.6,0.16
2009,9,22,7,30,57,113,130,19.3,21.6,1022,87.01,161,2.2,0.16
2009,9,22,8,30,91,199,242,19.3,23.1,1022,79.4,162,2.3000000000000003,0.16
2009,9,22,9,30,228,275,416,19.3,24.400000000000002,1022,73.06,162,2.2,0.16
2009,9,22,10,30,370,302,569,19.400000000000002,25.200000000000003,1022,70.07000000000001,160,2,0.16
2009,9,22,11,30,71,351,406,19.400000000000002,25.700000000000003,1021,68.31,156,1.8,0.16
2009,9,22,12,30,58,342,387,19.400000000000002,25.8,1020,67.92,150,1.8,0.16
2009,9,22,13,30,34,288,312,19.6,25.700000000000003,1020,68.87,142,1.8,0.16
2009,9,22,14,30,142,282,369,19.700000000000003,25.400000000000002,1019,70.57000000000001,137,1.9000000000000001,0.16
2009,9,22,15,30,0,142,142,19.8,25,1019,72.89,136,1.8,0.16
2009,9,22,16,30,0,35,35,20.1,24.200000000000003,1020,77.68,136,1.5,0.16
2009,9,22,17,30,0,19,19,20.400000000000002,23,1020,85.46000000000001,137,1.3,0.16
2009,9,22,18,30,0,0,0,20.200000000000003,22.3,1020,88.03,137,1.2000000000000002,0.16
2009,9,22,19,30,0,0,0,20.1,21.5,1020,91.94,144,1.5,0.16
2009,9,22,20,30,0,0,0,20.1,20.900000000000002,1020,95.27,147,1.6,0.16
2009,9,22,21,30,0,0,0,20.1,20.400000000000002,1020,98.2,150,1.5,0.16
2009,9,22,22,30,0,0,0,20,20,1020,100,153,1.4000000000000001,0.16
2009,9,22,23,30,0,0,0,19.6,19.6,1020,100,154,1.2000000000000002,0.16
2009,9,23,0,30,0,0,0,19.400000000000002,19.400000000000002,1019,100,156,1.1,0.16
2009,9,23,1,30,0,0,0,19.3,19.3,1019,100,163,1.1,0.16
2009,9,23,2,30,0,0,0,19.3,19.3,1019,100,174,1.1,0.16
2009,9,23,3,30,0,0,0,19.3,19.3,1019,100,182,1,0.16
2009,9,23,4,30,0,0,0,19.3,19.3,1019,100,182,1,0.16
2009,9,23,5,30,0,0,0,19.700000000000003,19.700000000000003,1019,100,176,0.9,0.16
2009,9,23,6,30,0,31,31,20.1,21.200000000000003,1019,93.36,174,1.1,0.16
2009,9,23,7,30,496,81,227,20.6,23.400000000000002,1020,84.34,181,1.4000000000000001,0.16
2009,9,23,8,30,280,187,319,20.8,25.5,1020,75.45,190,1.5,0.16
2009,9,23,9,30,140,279,365,20.900000000000002,27.200000000000003,1019,68.69,197,1.7000000000000002,0.16
2009,9,23,10,30,123,336,424,20.900000000000002,28.5,1019,63.660000000000004,201,1.9000000000000001,0.16
2009,9,23,11,30,309,349,586,20.8,29.400000000000002,1018,59.82,203,2,0.16
2009,9,23,12,30,563,256,689,20.6,30.1,1017,56.75,204,2.2,0.16
2009,9,23,13,30,303,319,536,20.400000000000002,30.5,1016,54.69,203,2.3000000000000003,0.16
2009,9,23,14,30,735,122,573,20.1,30.400000000000002,1016,54.29,200,2.3000000000000003,0.16
2009,9,23,15,30,652,107,414,19.900000000000002,29.8,1015,55.42,194,2.3000000000000003,0.16
2009,9,23,16,30,555,71,235,20.200000000000003,28.5,1015,60.69,183,1.9000000000000001,0.16
2009,9,23,17,30,40,34,38,21.200000000000003,26.400000000000002,1015,73,173,1.7000000000000002,0.16
2009,9,23,18,30,0,0,0,21,25.3,1015,76.89,170,1.7000000000000002,0.16
2009,9,23,19,30,0,0,0,21,24.5,1016,81.07000000000001,177,2.1,0.16
2009,9,23,20,30,0,0,0,21.3,23.8,1016,85.66,187,2,0.16
2009,9,23,21,30,0,0,0,21.3,23.400000000000002,1015,88,202,1.9000000000000001,0.16
2009,9,23,22,30,0,0,0,21.200000000000003,23.1,1015,89.01,219,1.7000000000000002,0.16
2009,9,23,23,30,0,0,0,21.1,22.900000000000002,1015,89.42,238,1.6,0.16
2009,9,24,0,30,0,0,0,20.900000000000002,22.700000000000003,1015,89.85000000000001,254,1.7000000000000002,0.16
2009,9,24,1,30,0,0,0,20.8,22.3,1015,91.41,265,1.5,0.16
2009,9,24,2,30,0,0,0,20.700000000000003,21.900000000000002,1014,92.95,275,1.3,0.16
2009,9,24,3,30,0,0,0,20.6,21.5,1014,94.83,286,1.3,0.16
2009,9,24,4,30,0,0,0,20.6,21.200000000000003,1015,96.43,297,1.4000000000000001,0.16
2009,9,24,5,30,0,0,0,20.6,21.200000000000003,1015,96.24000000000001,308,1.5,0.16
2009,9,24,6,30,28,32,35,20.8,22.1,1015,92.11,317,2,0.16
2009,9,24,7,30,407,88,206,21.200000000000003,23.400000000000002,1016,87.38,322,2.2,0.16
2009,9,24,8,30,688,95,416,21.3,25.200000000000003,1016,79.01,330,2.1,0.16
2009,9,24,9,30,145,277,366,20.1,27.5,1015,64.08,334,2.2,0.16
2009,9,24,10,30,503,248,606,19.200000000000003,29,1015,55.45,327,2.2,0.16
2009,9,24,11,30,329,341,593,18.7,29.700000000000003,1015,51.76,324,2.4000000000000004,0.16
2009,9,24,12,30,133,367,469,18.3,30,1014,49.63,328,2.5,0.16
2009,9,24,13,30,364,301,560,18,30,1014,48.63,336,2.5,0.16
