Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,11,30,3,30,0,0,0,12.5,12.5,1009,100,181,1.3,0.15
2016,11,30,4,30,0,0,0,12.5,12.5,1009,100,179,1.2000000000000002,0.15
2016,11,30,5,30,0,0,0,12.5,12.5,1009,100,169,1.1,0.15
2016,11,30,6,30,0,0,0,12.700000000000001,12.8,1009,99.41,155,1.3,0.15
2016,11,30,7,30,0,9,9,13.100000000000001,13.700000000000001,1008,96.42,147,2.1,0.15
2016,11,30,8,30,0,4,4,14.100000000000001,14.9,1007,95.17,150,3.2,0.15
2016,11,30,9,30,0,41,41,15,16,1006,93.79,154,3.7,0.15
2016,11,30,10,30,0,82,82,15.9,17.3,1005,91.76,158,3.7,0.15
2016,11,30,11,30,0,129,129,16.8,18.3,1004,90.97,167,3.5,0.15
2016,11,30,12,30,15,176,184,17.3,18.900000000000002,1003,90.56,174,3.3000000000000003,0.15
2016,11,30,13,30,0,114,114,17.6,19,1002,91.60000000000001,176,3.2,0.15
2016,11,30,14,30,65,135,157,17.6,18.8,1002,92.92,181,3.2,0.15
2016,11,30,15,30,0,32,32,17.5,18.3,1002,94.9,185,3.1,0.15
2016,11,30,16,30,0,5,5,17.1,17.6,1002,96.74000000000001,185,2.8000000000000003,0.15
2016,11,30,17,30,0,0,0,16.7,17,1001,97.92,182,2.6,0.15
2016,11,30,18,30,0,0,0,16.400000000000002,16.7,1001,98.32000000000001,179,2.5,0.15
2016,11,30,19,30,0,0,0,16.1,16.1,1000,99.81,174,2.6,0.15
2016,11,30,20,30,0,0,0,15.9,16,998,99.44,169,2.9000000000000004,0.15
2016,11,30,21,30,0,0,0,15.9,16.3,997,97.79,171,3.2,0.15
2016,11,30,22,30,0,0,0,16.3,16.6,997,98.10000000000001,197,3.4000000000000004,0.15
2016,11,30,23,30,0,0,0,16.3,16.3,998,100,243,3.8000000000000003,0.15
2016,12,1,0,30,0,0,0,14.4,14.4,999,100,278,4.5,0.15
2016,12,1,1,30,0,0,0,11.600000000000001,11.9,1001,98.07000000000001,286,3.7,0.15
2016,12,1,2,30,0,0,0,9.9,10.200000000000001,1002,97.77,281,2.6,0.15
2016,12,1,3,30,0,0,0,9.1,9.3,1002,98.9,275,2.1,0.15
2016,12,1,4,30,0,0,0,8.6,8.8,1003,98.43,276,2.3000000000000003,0.15
2016,12,1,5,30,0,0,0,7.9,8.700000000000001,1004,95.02,285,3.1,0.15
2016,12,1,6,30,0,0,0,6.7,8.1,1005,90.59,290,3.3000000000000003,0.15
2016,12,1,7,30,348,19,38,5.1000000000000005,8.1,1006,81.45,286,3.2,0.15
2016,12,1,8,30,693,45,192,4.800000000000001,9.4,1006,72.79,281,3.7,0.15
2016,12,1,9,30,819,58,340,3.4000000000000004,10.600000000000001,1006,61.07,281,4.6000000000000005,0.15
2016,12,1,10,30,881,65,450,2.1,11.600000000000001,1006,51.99,281,5.1000000000000005,0.15
2016,12,1,11,30,898,70,504,1.7000000000000002,12.3,1006,48.28,280,5.2,0.15
2016,12,1,12,30,897,72,503,1.5,12.8,1005,46.28,280,5.2,0.15
2016,12,1,13,30,39,172,189,1.3,12.9,1006,45.230000000000004,283,5.2,0.15
2016,12,1,14,30,801,60,327,0.8,12.3,1006,45.43,289,5,0.15
2016,12,1,15,30,153,75,105,0.30000000000000004,10.8,1007,48.31,297,4.4,0.15
2016,12,1,16,30,273,16,27,0.30000000000000004,8.6,1008,55.89,305,3.6,0.15
2016,12,1,17,30,0,0,0,0.4,6.9,1009,63.25,311,3.2,0.15
2016,12,1,18,30,0,0,0,0.30000000000000004,6.4,1010,64.81,313,3.1,0.15
2016,12,1,19,30,0,0,0,0.1,5.1000000000000005,1011,70.07000000000001,309,2.8000000000000003,0.15
2016,12,1,20,30,0,0,0,0,4.2,1011,74.13,306,2.4000000000000004,0.15
2016,12,1,21,30,0,0,0,-0.1,3.5,1011,77.51,301,2.1,0.15
2016,12,1,22,30,0,0,0,-0.1,2.9000000000000004,1012,80.66,291,1.9000000000000001,0.15
2016,12,1,23,30,0,0,0,-0.2,2.5,1012,82.31,279,1.9000000000000001,0.15
2016,12,2,0,30,0,0,0,-0.30000000000000004,2.3000000000000003,1013,82.74,271,2.1,0.15
2016,12,2,1,30,0,0,0,-0.5,2.1,1013,83.14,270,2.3000000000000003,0.15
2016,12,2,2,30,0,0,0,-0.6000000000000001,2,1013,82.85000000000001,273,2.5,0.15
2016,12,2,3,30,0,0,0,-0.7000000000000001,1.9000000000000001,1013,82.65,277,2.6,0.15
2016,12,2,4,30,0,0,0,-0.9,1.8,1013,82.43,279,2.7,0.15
2016,12,2,5,30,0,0,0,-1,1.7000000000000002,1014,82.44,278,2.8000000000000003,0.15
2016,12,2,6,30,0,0,0,-1.1,1.8,1014,81.33,276,2.8000000000000003,0.15
2016,12,2,7,30,0,21,21,-1.1,3.2,1015,73.66,272,3.4000000000000004,0.15
2016,12,2,8,30,135,80,108,-0.7000000000000001,5.7,1015,63.24,271,4.1000000000000005,0.15
2016,12,2,9,30,540,92,277,-0.9,7.800000000000001,1015,54.160000000000004,278,4.800000000000001,0.15
2016,12,2,10,30,379,161,325,-1.6,9,1015,47.58,287,5,0.15
2016,12,2,11,30,906,68,503,-1.8,9.700000000000001,1014,44.660000000000004,290,4.9,0.15
2016,12,2,12,30,897,69,499,-1.7000000000000002,10.200000000000001,1014,43.51,289,4.9,0.15
2016,12,2,13,30,77,181,214,-1.4000000000000001,10.3,1014,44.22,288,4.9,0.15
2016,12,2,14,30,788,62,323,-1,9.9,1014,46.79,289,4.9,0.15
2016,12,2,15,30,625,48,172,-0.7000000000000001,8.8,1014,51.43,291,4.5,0.15
2016,12,2,16,30,234,17,26,-0.30000000000000004,7,1015,59.54,294,4,0.15
2016,12,2,17,30,0,0,0,-0.5,5.5,1015,65.2,295,3.8000000000000003,0.15
2016,12,2,18,30,0,0,0,-0.8,5,1016,66.15,294,3.7,0.15
2016,12,2,19,30,0,0,0,-0.9,3.8000000000000003,1017,71.51,284,3.4000000000000004,0.15
2016,12,2,20,30,0,0,0,-0.8,3.3000000000000003,1017,74.24,279,3.5,0.15
2016,12,2,21,30,0,0,0,-0.8,3,1017,76.31,278,3.6,0.15
2016,12,2,22,30,0,0,0,-0.7000000000000001,2.8000000000000003,1017,77.53,280,3.8000000000000003,0.15
2016,12,2,23,30,0,0,0,-0.8,2.7,1017,77.92,281,3.9000000000000004,0.15
2016,12,3,0,30,0,0,0,-0.7000000000000001,2.6,1017,78.62,281,3.9000000000000004,0.15
2016,12,3,1,30,0,0,0,-0.7000000000000001,2.5,1017,79.49,281,3.9000000000000004,0.15
2016,12,3,2,30,0,0,0,-0.6000000000000001,2.4000000000000004,1017,80.45,285,3.9000000000000004,0.15
2016,12,3,3,30,0,0,0,-0.6000000000000001,2.3000000000000003,1018,81.08,288,3.8000000000000003,0.15
2016,12,3,4,30,0,0,0,-0.7000000000000001,2.1,1018,81.92,288,3.5,0.15
2016,12,3,5,30,0,0,0,-0.8,1.9000000000000001,1019,82.42,286,3.4000000000000004,0.15
2016,12,3,6,30,0,0,0,-0.9,1.9000000000000001,1019,81.53,284,3.5,0.15
2016,12,3,7,30,287,19,33,-1,2.9000000000000004,1020,75.52,282,3.9000000000000004,0.15
2016,12,3,8,30,655,48,184,-0.8,4.9,1020,66.8,287,4.9,0.15
2016,12,3,9,30,800,63,334,-0.7000000000000001,6.800000000000001,1020,58.7,298,5.7,0.15
2016,12,3,10,30,882,66,446,-0.7000000000000001,8,1020,54.02,306,5.9,0.15
2016,12,3,11,30,910,69,504,-0.8,8.9,1020,50.69,310,5.9,0.15
2016,12,3,12,30,910,68,502,-0.7000000000000001,9.4,1020,49.17,311,5.7,0.15
2016,12,3,13,30,874,68,440,-0.7000000000000001,9.5,1019,49.06,312,5.300000000000001,0.15
2016,12,3,14,30,803,60,326,-0.7000000000000001,9,1019,50.6,312,4.9,0.15
2016,12,3,15,30,651,46,175,-0.7000000000000001,7.9,1020,54.68,310,4.2,0.15
2016,12,3,16,30,255,17,26,-0.4,6.300000000000001,1021,62.45,306,3.5,0.15
2016,12,3,17,30,0,0,0,-0.2,5.300000000000001,1021,67.86,303,3.2,0.15
2016,12,3,18,30,0,0,0,-0.1,5,1021,69.49,301,3,0.15
2016,12,3,19,30,0,0,0,-0.1,4.1000000000000005,1022,74.02,288,2.8000000000000003,0.15
2016,12,3,20,30,0,0,0,-0.30000000000000004,3.7,1022,75.28,288,2.8000000000000003,0.15
2016,12,3,21,30,0,0,0,-0.5,3.2,1022,76.71000000000001,293,2.8000000000000003,0.15
2016,12,3,22,30,0,0,0,-0.6000000000000001,2.8000000000000003,1022,78.60000000000001,295,2.7,0.15
2016,12,3,23,30,0,0,0,-0.6000000000000001,2.3000000000000003,1022,81.39,296,2.5,0.15
2016,12,4,0,30,0,0,0,-0.7000000000000001,1.7000000000000002,1022,84.23,296,2.4000000000000004,0.15
2016,12,4,1,30,0,0,0,-0.8,1.3,1022,86.04,298,2.2,0.15
2016,12,4,2,30,0,0,0,-0.8,1.1,1022,87.32000000000001,299,2,0.15
2016,12,4,3,30,0,0,0,-0.8,0.9,1022,88.48,303,2,0.15
2016,12,4,4,30,0,0,0,-0.8,0.9,1022,88.48,312,2,0.15
2016,12,4,5,30,0,0,0,-0.7000000000000001,0.8,1022,89.9,320,1.9000000000000001,0.15
2016,12,4,6,30,0,0,0,-0.6000000000000001,0.9,1022,89.45,326,1.9000000000000001,0.15
2016,12,4,7,30,0,14,14,-0.4,1.9000000000000001,1023,84.91,332,2.1,0.15
2016,12,4,8,30,44,76,86,0,3,1023,80.57000000000001,332,2.2,0.15
2016,12,4,9,30,130,138,182,0.1,4.3,1023,74.37,336,1.8,0.15
2016,12,4,10,30,374,159,319,0.30000000000000004,5.9,1023,67.07000000000001,350,1.3,0.15
2016,12,4,11,30,284,198,334,-0.2,7,1022,60.21,345,0.9,0.15
2016,12,4,12,30,145,210,279,-0.8,7.5,1021,55.86,323,0.7000000000000001,0.15
2016,12,4,13,30,8,151,154,-0.9,7.6000000000000005,1020,54.7,310,0.6000000000000001,0.15
2016,12,4,14,30,230,130,206,-1,7.5,1019,54.7,260,0.30000000000000004,0.15
2016,12,4,15,30,66,74,87,-0.5,6.7,1019,59.96,192,0.4,0.15
2016,12,4,16,30,0,6,6,0.6000000000000001,5.4,1019,71.41,168,0.8,0.15
2016,12,4,17,30,0,0,0,0.5,4.5,1019,75.45,166,1.1,0.15
2016,12,4,18,30,0,0,0,0.6000000000000001,4.3,1019,76.71000000000001,166,1.3,0.15
2016,12,4,19,30,0,0,0,0.6000000000000001,4.1000000000000005,1019,77.92,174,1.8,0.15
2016,12,4,20,30,0,0,0,0.8,4.1000000000000005,1018,78.99,174,1.9000000000000001,0.15
2016,12,4,21,30,0,0,0,1.1,4.3,1017,79.87,170,2.4000000000000004,0.15
2016,12,4,22,30,0,0,0,1.6,4.5,1016,81.71000000000001,168,2.8000000000000003,0.15
2016,12,4,23,30,0,0,0,2.2,4.3,1016,86.47,168,2.9000000000000004,0.15
2016,12,5,0,30,0,0,0,2.7,3.9000000000000004,1015,91.65,174,3.2,0.15
2016,12,5,1,30,0,0,0,2.6,3.3000000000000003,1015,95.24,183,3.3000000000000003,0.15
2016,12,5,2,30,0,0,0,2.3000000000000003,3,1014,95.32000000000001,189,3.2,0.15
2016,12,5,3,30,0,0,0,2.4000000000000004,3.2,1014,94.48,198,3.4000000000000004,0.15
2016,12,5,4,30,0,0,0,2.7,3.5,1014,94.57000000000001,204,3.3000000000000003,0.15
2016,12,5,5,30,0,0,0,2.9000000000000004,3.6,1013,95.5,207,2.8000000000000003,0.15
2016,12,5,6,30,0,0,0,3,3.5,1013,96.65,221,2.4000000000000004,0.15
2016,12,5,7,30,0,17,17,3,3.9000000000000004,1014,94.12,242,2.3000000000000003,0.15
2016,12,5,8,30,0,18,18,3.4000000000000004,5,1014,89.28,261,2.3000000000000003,0.15
2016,12,5,9,30,219,133,206,4,6.800000000000001,1014,82.57000000000001,283,2.3000000000000003,0.15
2016,12,5,10,30,863,72,440,4.9,9.200000000000001,1014,74.35000000000001,304,2.9000000000000004,0.15
2016,12,5,11,30,898,74,499,4.6000000000000005,11.100000000000001,1014,64.46000000000001,316,3.6,0.15
2016,12,5,12,30,907,70,499,3.6,11.8,1014,56.99,322,3.7,0.15
2016,12,5,13,30,567,119,359,2.6,11.9,1014,53.08,326,3.5,0.15
2016,12,5,14,30,818,58,327,2,11.3,1014,52.67,330,2.9000000000000004,0.15
2016,12,5,15,30,213,71,113,2,9.4,1014,59.910000000000004,333,1.9000000000000001,0.15
2016,12,5,16,30,0,13,13,3.2,7.2,1015,75.51,341,1.4000000000000001,0.15
2016,12,5,17,30,0,0,0,2.3000000000000003,6.2,1015,76.26,352,1.5,0.15
2016,12,5,18,30,0,0,0,2.2,6.1000000000000005,1015,75.87,357,1.5,0.15
2016,12,5,19,30,0,0,0,2.1,5.5,1016,78.64,3,1.4000000000000001,0.16
2016,12,5,20,30,0,0,0,2,5.1000000000000005,1017,80.52,7,1.4000000000000001,0.16
2016,12,5,21,30,0,0,0,2,4.800000000000001,1017,82.11,12,1.4000000000000001,0.16
2016,12,5,22,30,0,0,0,2,4.4,1017,84.18,17,1.7000000000000002,0.16
2016,12,5,23,30,0,0,0,1.7000000000000002,4,1017,84.85000000000001,21,2,0.16
2016,12,6,0,30,0,0,0,1.7000000000000002,3.8000000000000003,1017,86.37,26,2.2,0.16
2016,12,6,1,30,0,0,0,1.8,3.4000000000000004,1017,88.98,32,2.1,0.16
2016,12,6,2,30,0,0,0,1.8,3.1,1017,90.87,36,1.8,0.16
2016,12,6,3,30,0,0,0,1.8,3,1017,91.52,38,1.6,0.16
2016,12,6,4,30,0,0,0,1.7000000000000002,3.1,1017,90.77,44,1.5,0.16
2016,12,6,5,30,0,0,0,1.7000000000000002,3.3000000000000003,1017,89.27,57,1.6,0.16
2016,12,6,6,30,0,0,0,1.7000000000000002,3.4000000000000004,1016,88.94,72,1.7000000000000002,0.16
2016,12,6,7,30,0,6,6,2,4,1016,86.91,80,2.3000000000000003,0.16
2016,12,6,8,30,0,27,27,2.4000000000000004,4.9,1015,83.66,84,3,0.16
2016,12,6,9,30,0,63,63,2.9000000000000004,5.5,1015,83.36,94,3.4000000000000004,0.16
2016,12,6,10,30,0,45,45,2.8000000000000003,5.5,1014,82.88,99,3.6,0.16
2016,12,6,11,30,0,56,56,3.1,5.2,1012,86.23,91,3.8000000000000003,0.16
2016,12,6,12,30,46,194,216,3.5,5.4,1011,87.3,87,3.7,0.16
2016,12,6,13,30,0,62,62,3.9000000000000004,5.4,1010,90.02,82,3.3000000000000003,0.16
2016,12,6,14,30,0,5,5,4.1000000000000005,5.300000000000001,1008,92.22,77,3.7,0.16
2016,12,6,15,30,0,12,12,4.2,5.2,1006,93.22,76,4.2,0.16
2016,12,6,16,30,0,3,3,4.5,5.300000000000001,1005,94.52,73,3.9000000000000004,0.16
2016,12,6,17,30,0,0,0,4.800000000000001,5.4,1006,95.79,62,3.2,0.16
2016,12,6,18,30,0,0,0,4.9,5.4,1006,96.32000000000001,52,2.9000000000000004,0.16
2016,12,6,19,30,0,0,0,4.4,4.6000000000000005,1007,98.31,11,3.6,0.15
2016,12,6,20,30,0,0,0,3.7,4.1000000000000005,1006,97.37,14,4,0.15
2016,12,6,21,30,0,0,0,3.3000000000000003,3.9000000000000004,1006,95.89,22,3.5,0.15
2016,12,6,22,30,0,0,0,3.2,3.7,1006,96.25,27,2.9000000000000004,0.15
2016,12,6,23,30,0,0,0,3.1,3.7,1007,96.13,15,2.3000000000000003,0.15
2016,12,7,0,30,0,0,0,3.1,3.7,1008,95.65,178,2.2,0.15
2016,12,7,1,30,0,0,0,3.1,3.8000000000000003,1009,94.96000000000001,350,2.3000000000000003,0.15
2016,12,7,2,30,0,0,0,3,3.7,1009,94.92,346,2.3000000000000003,0.15
2016,12,7,3,30,0,0,0,2.8000000000000003,3.7,1010,94.09,340,2.3000000000000003,0.15
2016,12,7,4,30,0,0,0,2.7,3.6,1011,94.13,334,2.3000000000000003,0.15
2016,12,7,5,30,0,0,0,2.6,3.4000000000000004,1012,94.56,329,2.3000000000000003,0.15
2016,12,7,6,30,0,0,0,2.5,3.1,1013,95.95,325,2.3000000000000003,0.15
2016,12,7,7,30,0,10,10,2.2,3.6,1013,90.88,318,2.5,0.15
2016,12,7,8,30,0,60,60,3,5.2,1014,85.74,311,3,0.15
2016,12,7,9,30,178,134,192,3.7,7,1014,79.47,314,3.6,0.15
2016,12,7,10,30,119,182,232,3.3000000000000003,8.3,1015,70.75,320,3.9000000000000004,0.15
2016,12,7,11,30,409,173,366,2.3000000000000003,9.1,1015,62.410000000000004,317,3.7,0.15
2016,12,7,12,30,895,72,493,1.2000000000000002,9.600000000000001,1014,55.81,312,3.5,0.15
2016,12,7,13,30,884,65,437,0.2,9.700000000000001,1014,51.46,308,3.3000000000000003,0.15
2016,12,7,14,30,827,55,326,-0.5,9.3,1015,50.38,305,2.8000000000000003,0.15
2016,12,7,15,30,684,42,175,-0.1,7.4,1015,58.84,304,2,0.15
2016,12,7,16,30,309,15,27,1.3,5,1015,77.03,305,1.5,0.15
2016,12,7,17,30,0,0,0,-0.2,4,1016,74.24,303,1.5,0.15
2016,12,7,18,30,0,0,0,-0.8,4,1016,71.01,302,1.5,0.15
2016,12,7,19,30,0,0,0,-1.4000000000000001,4.4,1016,65.82000000000001,281,1.2000000000000002,0.15
2016,12,7,20,30,0,0,0,-1.8,4,1016,65.95,263,1.2000000000000002,0.15
2016,12,7,21,30,0,0,0,-1.8,3.3000000000000003,1016,69.07000000000001,257,1.3,0.15
2016,12,7,22,30,0,0,0,-1.5,2.5,1015,74.76,264,1.3,0.15
2016,12,7,23,30,0,0,0,-1.5,1.7000000000000002,1015,79.22,275,1.4000000000000001,0.15
2016,12,8,0,30,0,0,0,-1.3,1.3,1015,82.83,289,1.5,0.15
2016,12,8,1,30,0,0,0,-1.4000000000000001,0.9,1015,84.89,302,1.6,0.15
2016,12,8,2,30,0,0,0,-1.7000000000000002,0.6000000000000001,1015,84.85000000000001,314,1.6,0.15
2016,12,8,3,30,0,0,0,-2.1,0.30000000000000004,1015,84.06,320,1.6,0.15
2016,12,8,4,30,0,0,0,-2.6,0.1,1014,82.25,318,1.5,0.15
2016,12,8,5,30,0,0,0,-2.6,0.2,1014,81.23,312,1.5,0.15
2016,12,8,6,30,0,0,0,-2.5,0.7000000000000001,1015,78.89,305,1.6,0.15
2016,12,8,7,30,0,10,10,-2.2,1.9000000000000001,1015,74.42,300,2,0.15
2016,12,8,8,30,0,57,57,-1.8,3.4000000000000004,1015,68.87,292,2.4000000000000004,0.15
2016,12,8,9,30,65,131,153,-1.5,5,1015,62.730000000000004,286,2.7,0.15
2016,12,8,10,30,0,103,103,-1.3,6.300000000000001,1014,58.25,287,3.4000000000000004,0.15
2016,12,8,11,30,0,140,140,-2.4000000000000004,7.2,1014,50.64,288,4.2,0.15
2016,12,8,12,30,42,191,210,-2.9000000000000004,7.7,1014,46.95,288,5,0.15
2016,12,8,13,30,81,178,212,-3.1,7.6000000000000005,1014,46.53,289,5.5,0.15
2016,12,8,14,30,51,130,146,-3.7,6.9,1014,46.97,291,5.7,0.15
2016,12,8,15,30,189,72,108,-4.1000000000000005,5.6000000000000005,1015,49.57,294,5.300000000000001,0.15
2016,12,8,16,30,0,16,16,-4.4,4,1016,54.49,298,4.800000000000001,0.15
2016,12,8,17,30,0,0,0,-4.3,2.7,1017,60.04,303,4.4,0.15
2016,12,8,18,30,0,0,0,-4.5,2.1,1017,61.75,306,4.2,0.15
2016,12,8,19,30,0,0,0,-5,0.9,1018,64.61,311,4.1000000000000005,0.15
2016,12,8,20,30,0,0,0,-5.6000000000000005,-0.1,1019,66.54,311,4,0.15
2016,12,8,21,30,0,0,0,-6.300000000000001,-0.9,1019,67.01,309,4,0.15
2016,12,8,22,30,0,0,0,-7,-1.3,1020,65.22,307,4.2,0.15
2016,12,8,23,30,0,0,0,-7.4,-1.5,1020,63.940000000000005,304,4.3,0.15
2016,12,9,0,30,0,0,0,-7.6000000000000005,-1.8,1020,64.66,300,4.2,0.15
2016,12,9,1,30,0,0,0,-7.6000000000000005,-2.3000000000000003,1020,67.08,295,4,0.15
2016,12,9,2,30,0,0,0,-7.5,-2.7,1021,69.59,292,4,0.15
2016,12,9,3,30,0,0,0,-7.7,-2.9000000000000004,1021,69.64,292,4.3,0.15
2016,12,9,4,30,0,0,0,-7.7,-3,1022,69.89,294,4.5,0.15
2016,12,9,5,30,0,0,0,-7.7,-3,1022,69.96000000000001,295,4.4,0.15
2016,12,9,6,30,0,0,0,-7.6000000000000005,-3,1022,70.68,293,4.1000000000000005,0.15
2016,12,9,7,30,289,15,25,-7.4,-2.3000000000000003,1023,68.12,290,4.3,0.15
2016,12,9,8,30,682,44,175,-7.2,-0.8,1023,61.84,292,5.1000000000000005,0.15
2016,12,9,9,30,817,59,324,-7.2,0.8,1024,55.27,297,5.7,0.15
2016,12,9,10,30,889,67,438,-6.9,2,1024,51.67,300,5.9,0.15
2016,12,9,11,30,917,70,498,-6.7,2.8000000000000003,1023,49.45,301,5.9,0.15
2016,12,9,12,30,916,71,499,-6.7,3,1023,48.78,300,5.9,0.15
2016,12,9,13,30,886,68,439,-6.800000000000001,2.8000000000000003,1024,49.13,299,5.800000000000001,0.15
2016,12,9,14,30,812,61,326,-6.7,2.4000000000000004,1024,50.910000000000004,298,5.6000000000000005,0.15
2016,12,9,15,30,659,46,175,-6.6000000000000005,1.4000000000000001,1025,55.27,297,5,0.15
2016,12,9,16,30,259,17,26,-6.4,0,1026,61.93,295,4.2,0.15
2016,12,9,17,30,0,0,0,-6.300000000000001,-1,1026,67.08,293,3.9000000000000004,0.15
2016,12,9,18,30,0,0,0,-6.4,-1.3,1027,68.47,291,3.8000000000000003,0.15
2016,12,9,19,30,0,0,0,-6.300000000000001,-2.1,1027,72.76,288,3.3000000000000003,0.16
2016,12,9,20,30,0,0,0,-6.2,-2.6,1027,76.27,286,2.7,0.16
2016,12,9,21,30,0,0,0,-6.2,-3,1027,78.79,284,2.4000000000000004,0.16
2016,12,9,22,30,0,0,0,-6.2,-3.1,1027,79.29,279,2.5,0.16
2016,12,9,23,30,0,0,0,-6.2,-3.1,1028,79.34,278,2.8000000000000003,0.16
2016,12,10,0,30,0,0,0,-6.2,-3,1028,78.29,281,3.2,0.16
2016,12,10,1,30,0,0,0,-6.300000000000001,-2.8000000000000003,1028,77.11,285,3.4000000000000004,0.16
2016,12,10,2,30,0,0,0,-6.300000000000001,-2.5,1028,75.3,287,3.4000000000000004,0.16
2016,12,10,3,30,0,0,0,-6.1000000000000005,-2.6,1028,76.82000000000001,286,3,0.16
2016,12,10,4,30,0,0,0,-6,-3,1028,79.96000000000001,285,2.6,0.16
2016,12,10,5,30,0,0,0,-6.1000000000000005,-3.4000000000000004,1029,81.76,284,2.3000000000000003,0.16
2016,12,10,6,30,0,0,0,-6.2,-3.5,1029,81.57000000000001,284,2.4000000000000004,0.16
2016,12,10,7,30,227,15,22,-6.2,-2.4000000000000004,1030,75.08,285,3,0.16
2016,12,10,8,30,637,47,168,-6.4,-0.7000000000000001,1030,65.24,291,3.9000000000000004,0.16
2016,12,10,9,30,795,63,320,-7.4,0.6000000000000001,1030,54.89,296,4.3,0.16
2016,12,10,10,30,874,70,434,-8.1,1.5,1029,48.730000000000004,293,4.2,0.16
2016,12,10,11,30,901,75,495,-8.4,2.1,1029,45.59,287,4.3,0.16
2016,12,10,12,30,897,77,495,-8.6,2.3000000000000003,1028,44.4,285,4.4,0.16
2016,12,10,13,30,873,72,438,-8.700000000000001,2.2,1028,44.34,287,4.5,0.16
2016,12,10,14,30,807,62,326,-8.8,1.7000000000000002,1028,45.68,292,4.3,0.16
2016,12,10,15,30,658,47,175,-8.6,0.2,1029,51.49,297,3.5,0.16
2016,12,10,16,30,275,16,27,-7.7,-1.8,1029,64.06,301,2.5,0.16
2016,12,10,17,30,0,0,0,-7.4,-3,1030,71.81,304,2.2,0.16
2016,12,10,18,30,0,0,0,-7.4,-3.2,1030,72.96000000000001,305,2.1,0.16
2016,12,10,19,30,0,0,0,-7.300000000000001,-3.6,1031,75.29,309,2,0.16
2016,12,10,20,30,0,0,0,-7.300000000000001,-3.7,1031,75.88,311,1.9000000000000001,0.16
2016,12,10,21,30,0,0,0,-7.4,-3.8000000000000003,1031,76.19,313,1.7000000000000002,0.16
2016,12,10,22,30,0,0,0,-7.300000000000001,-3.9000000000000004,1031,77.14,315,1.5,0.16
2016,12,10,23,30,0,0,0,-7.2,-3.8000000000000003,1031,77.14,317,1.4000000000000001,0.16
2016,12,11,0,30,0,0,0,-7.1000000000000005,-3.6,1031,76.82000000000001,314,1.3,0.16
2016,12,11,1,30,0,0,0,-6.7,-2.9000000000000004,1031,74.89,308,1.4000000000000001,0.16
2016,12,11,2,30,0,0,0,-6.7,-2.3000000000000003,1031,71.96000000000001,302,1.3,0.16
2016,12,11,3,30,0,0,0,-6.4,-2,1031,72.08,294,0.9,0.16
2016,12,11,4,30,0,0,0,-6.300000000000001,-1.9000000000000001,1031,72.09,296,0.5,0.16
2016,12,11,5,30,0,0,0,-6.4,-1.8,1032,71.07000000000001,194,0.30000000000000004,0.16
2016,12,11,6,30,0,0,0,-6.5,-1.9000000000000001,1032,70.68,97,0.6000000000000001,0.16
2016,12,11,7,30,0,10,10,-5.6000000000000005,-1.5,1032,73.66,114,1.3,0.16
2016,12,11,8,30,0,31,31,-6.300000000000001,-0.4,1031,64.31,128,2,0.16
2016,12,11,9,30,1,112,112,-7,0.8,1031,55.97,145,2.4000000000000004,0.16
2016,12,11,10,30,24,159,169,-7,1.7000000000000002,1030,52.34,160,2.6,0.16
2016,12,11,11,30,319,187,334,-6.9,2.2,1029,50.92,168,2.8000000000000003,0.16
2016,12,11,12,30,346,182,343,-6.7,3,1028,48.89,172,3.1,0.16
2016,12,11,13,30,444,141,327,-6.5,3.4000000000000004,1027,48.49,174,3.1,0.16
2016,12,11,14,30,225,129,202,-5.800000000000001,2.9000000000000004,1026,52.65,172,2.5,0.16
2016,12,11,15,30,3,69,69,-3.9000000000000004,1.8,1026,65.91,167,1.8,0.16
2016,12,11,16,30,0,9,9,-3.3000000000000003,1,1025,72.93,165,1.9000000000000001,0.16
2016,12,11,17,30,0,0,0,-3.2,1,1024,73.31,167,2.2,0.16
