Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2022,1,11,21,30,0,0,0,-10.600000000000001,-4.800000000000001,1031,63.97,175,2.5,0.14
2022,1,11,22,30,0,0,0,-10.4,-4.9,1030,65.13,179,2.8000000000000003,0.14
2022,1,11,23,30,0,0,0,-10.100000000000001,-4.9,1029,66.84,180,3,0.14
2022,1,12,0,30,0,0,0,-9.600000000000001,-4.9,1028,69.55,180,3.2,0.14
2022,1,12,1,30,0,0,0,-9.1,-4.800000000000001,1028,72.12,180,3.3000000000000003,0.14
2022,1,12,2,30,0,0,0,-8.5,-4.7,1027,74.59,182,3.4000000000000004,0.14
2022,1,12,3,30,0,0,0,-8.1,-4.6000000000000005,1026,76.68,186,3.5,0.14
2022,1,12,4,30,0,0,0,-7.800000000000001,-4.4,1025,77.41,188,3.8000000000000003,0.14
2022,1,12,5,30,0,0,0,-7.6000000000000005,-4.4,1024,78.58,190,4,0.14
2022,1,12,6,30,0,0,0,-7.4,-4.2,1024,78.56,193,4.1000000000000005,0.14
2022,1,12,7,30,113,9,10,-7.1000000000000005,-3.3000000000000003,1023,74.74,197,4.3,0.14
2022,1,12,8,30,628,39,145,-6.6000000000000005,-1.3,1022,67.37,204,4.7,0.14
2022,1,12,9,30,762,61,298,-6.2,1.1,1022,58.22,211,4.800000000000001,0.14
2022,1,12,10,30,525,153,372,-5.4,3.4000000000000004,1021,52.65,214,4.5,0.14
2022,1,12,11,30,805,97,482,-4.3,5.2,1019,50.32,214,4.2,0.14
2022,1,12,12,30,711,129,479,-3.4000000000000004,6.5,1018,49.24,216,3.9000000000000004,0.14
2022,1,12,13,30,639,127,419,-2.6,7,1018,50.51,217,3.5,0.14
2022,1,12,14,30,310,168,284,-1.6,6.2,1017,57.2,212,2.5,0.14
2022,1,12,15,30,62,120,136,-0.1,3.9000000000000004,1017,75.29,203,1.8,0.14
2022,1,12,16,30,20,48,50,-1,2,1017,80.63,199,2,0.14
2022,1,12,17,30,0,0,0,-1.6,1.6,1017,79.14,201,2.2,0.14
2022,1,12,18,30,0,0,0,-1.5,1.4000000000000001,1017,80.86,206,2.2,0.14
2022,1,12,19,30,0,0,0,-1.4000000000000001,1.1,1017,83.2,215,2,0.14
2022,1,12,20,30,0,0,0,-1.4000000000000001,0.8,1017,85.5,225,1.9000000000000001,0.14
2022,1,12,21,30,0,0,0,-1.3,0.7000000000000001,1017,86.38,237,1.7000000000000002,0.14
2022,1,12,22,30,0,0,0,-1.4000000000000001,0.5,1017,87.4,246,1.5,0.14
2022,1,12,23,30,0,0,0,-1.5,0.2,1017,88.56,250,1.3,0.14
2022,1,13,0,30,0,0,0,-1.5,0.1,1016,89.14,252,1.3,0.14
2022,1,13,1,30,0,0,0,-1.4000000000000001,0.2,1016,88.75,256,1.2000000000000002,0.14
2022,1,13,2,30,0,0,0,-1.4000000000000001,0.5,1016,87.01,259,1,0.14
2022,1,13,3,30,0,0,0,-1.5,0.8,1015,84.86,266,0.8,0.14
2022,1,13,4,30,0,0,0,-1.5,0.9,1015,83.7,285,0.7000000000000001,0.14
2022,1,13,5,30,0,0,0,-1.7000000000000002,0.7000000000000001,1015,83.68,312,0.7000000000000001,0.14
2022,1,13,6,30,0,0,0,-2,0.30000000000000004,1015,84.37,336,0.9,0.14
2022,1,13,7,30,10,6,6,-2.1,0.9,1015,80.36,175,1,0.14
2022,1,13,8,30,337,64,121,-0.5,2.4000000000000004,1015,81.33,15,1.3,0.14
2022,1,13,9,30,226,155,226,-0.7000000000000001,3.5,1014,73.86,40,1.5,0.14
2022,1,13,10,30,208,211,298,-0.30000000000000004,4.5,1014,71,68,1.4000000000000001,0.14
2022,1,13,11,30,120,236,294,0.6000000000000001,5.300000000000001,1012,71.65,87,1.3,0.14
2022,1,13,12,30,115,243,300,1.4000000000000001,5.4,1011,75.68,91,1.1,0.14
2022,1,13,13,30,135,225,287,2.3000000000000003,4.7,1011,84.55,91,1,0.14
2022,1,13,14,30,19,151,158,2.3000000000000003,3.7,1010,90.53,92,1,0.14
2022,1,13,15,30,9,89,91,1.3,2.6,1010,91.37,93,1.1,0.14
2022,1,13,16,30,0,24,24,0.6000000000000001,1.8,1010,91.47,91,1.2000000000000002,0.14
2022,1,13,17,30,0,0,0,0.30000000000000004,1.6,1010,90.78,86,1.2000000000000002,0.14
2022,1,13,18,30,0,0,0,0.2,1.5,1010,90.83,77,1.2000000000000002,0.14
2022,1,13,19,30,0,0,0,0.1,1.4000000000000001,1010,91.09,65,1.3,0.14
2022,1,13,20,30,0,0,0,-0.1,1.1,1009,91.91,53,1.4000000000000001,0.14
2022,1,13,21,30,0,0,0,-0.30000000000000004,0.7000000000000001,1009,93.23,42,1.6,0.14
2022,1,13,22,30,0,0,0,-0.6000000000000001,0.2,1008,94.48,32,1.8,0.14
2022,1,13,23,30,0,0,0,-0.8,0,1008,94.58,23,2.1,0.14
2022,1,14,0,30,0,0,0,-0.8,0.30000000000000004,1007,92.23,16,2.3000000000000003,0.14
2022,1,14,1,30,0,0,0,-0.7000000000000001,0.6000000000000001,1007,90.78,9,2.6,0.14
2022,1,14,2,30,0,0,0,-0.5,0.8,1008,90.88,181,2.9000000000000004,0.14
2022,1,14,3,30,0,0,0,-0.30000000000000004,0.7000000000000001,1008,92.87,353,3.1,0.14
2022,1,14,4,30,0,0,0,-0.2,0.5,1008,95.28,346,3.3000000000000003,0.14
2022,1,14,5,30,0,0,0,0,0.4,1008,97.27,341,3.5,0.14
2022,1,14,6,30,0,0,0,0.1,0.6000000000000001,1008,96.76,336,4,0.14
2022,1,14,7,30,12,4,4,0.2,1.2000000000000002,1008,93.17,333,4.7,0.14
2022,1,14,8,30,16,44,47,0.7000000000000001,2.6,1009,87.5,336,5.300000000000001,0.14
2022,1,14,9,30,5,107,109,1.6,4.5,1009,81.34,344,5.9,0.14
2022,1,14,10,30,330,160,299,1.8,6,1009,74.60000000000001,349,6.4,0.14
2022,1,14,11,30,680,133,462,1.2000000000000002,6.7,1009,68.15,346,6.6000000000000005,0.14
2022,1,14,12,30,609,132,435,0.5,6.9,1009,63.85,342,6.5,0.14
2022,1,14,13,30,250,187,303,-0.1,6.800000000000001,1009,61.32,339,6.300000000000001,0.14
2022,1,14,14,30,815,68,378,-0.7000000000000001,6.300000000000001,1010,60.96,337,5.9,0.14
2022,1,14,15,30,718,53,238,-1,5,1011,65.26,336,5.2,0.14
2022,1,14,16,30,461,32,79,-1.2000000000000002,3.2,1011,73.05,336,4.800000000000001,0.14
2022,1,14,17,30,0,0,0,-1.5,2,1012,77.47,338,4.800000000000001,0.14
2022,1,14,18,30,0,0,0,-1.8,1.5,1013,78.87,341,4.9,0.14
2022,1,14,19,30,0,0,0,-2.2,0.8,1014,80.23,345,4.800000000000001,0.14
2022,1,14,20,30,0,0,0,-3,0,1015,80.19,350,4.5,0.14
2022,1,14,21,30,0,0,0,-4.1000000000000005,-0.9,1015,79.09,353,4.4,0.14
2022,1,14,22,30,0,0,0,-5.4,-1.8,1016,76.69,354,4.5,0.14
2022,1,14,23,30,0,0,0,-6.300000000000001,-2.7,1017,76.14,352,4.5,0.14
2022,1,15,0,30,0,0,0,-7.1000000000000005,-3.6,1017,76.75,350,4.5,0.14
2022,1,15,1,30,0,0,0,-7.800000000000001,-4.2,1018,75.97,349,4.4,0.14
2022,1,15,2,30,0,0,0,-8.5,-4.6000000000000005,1019,73.95,351,4.4,0.14
2022,1,15,3,30,0,0,0,-9.3,-4.9,1020,71.55,354,4.3,0.14
2022,1,15,4,30,0,0,0,-10.100000000000001,-5.300000000000001,1020,68.98,357,4.5,0.14
2022,1,15,5,30,0,0,0,-11.200000000000001,-5.6000000000000005,1021,64.43,180,4.7,0.14
2022,1,15,6,30,0,0,0,-12.3,-6,1022,60.85,3,5,0.14
2022,1,15,7,30,10,6,6,-13.3,-6.1000000000000005,1023,56.9,4,5.2,0.14
2022,1,15,8,30,91,93,109,-14.200000000000001,-5.5,1024,50.480000000000004,6,5.300000000000001,0.14
2022,1,15,9,30,240,155,231,-14.700000000000001,-4.800000000000001,1025,45.9,6,5.1000000000000005,0.14
2022,1,15,10,30,76,210,242,-14.9,-4.3,1026,43.52,5,4.6000000000000005,0.14
2022,1,15,11,30,12,166,172,-14.9,-4.1000000000000005,1026,42.89,5,4.2,0.14
2022,1,15,12,30,159,254,334,-14.8,-3.8000000000000003,1025,42.230000000000004,6,3.9000000000000004,0.14
2022,1,15,13,30,74,200,234,-14.700000000000001,-3.5,1025,41.61,7,3.7,0.14
2022,1,15,14,30,11,115,119,-14.600000000000001,-3.5,1025,42.04,9,3.2,0.14
2022,1,15,15,30,17,97,101,-14.4,-3.7,1025,43.21,10,2.8000000000000003,0.14
2022,1,15,16,30,1,25,25,-14.200000000000001,-4.1000000000000005,1025,45.31,12,2.5,0.14
2022,1,15,17,30,0,0,0,-13.3,-4.4,1026,49.82,14,2.3000000000000003,0.14
2022,1,15,18,30,0,0,0,-12.9,-4.7,1026,52.76,20,2.3000000000000003,0.14
2022,1,15,19,30,0,0,0,-12.4,-5.4,1027,57.68,26,2.2,0.14
2022,1,15,20,30,0,0,0,-12.3,-6.1000000000000005,1027,61.43,33,2.1,0.14
2022,1,15,21,30,0,0,0,-12.3,-6.6000000000000005,1027,63.92,39,2.2,0.14
2022,1,15,22,30,0,0,0,-12.5,-7,1027,64.99,44,2.3000000000000003,0.14
2022,1,15,23,30,0,0,0,-12.600000000000001,-7.4,1026,66.42,49,2.3000000000000003,0.14
2022,1,16,0,30,0,0,0,-12.600000000000001,-7.800000000000001,1026,68.43,53,2.2,0.14
2022,1,16,1,30,0,0,0,-12.8,-8,1026,68.43,58,2.2,0.14
2022,1,16,2,30,0,0,0,-12.9,-8.3,1026,69.29,61,2.2,0.14
2022,1,16,3,30,0,0,0,-13,-8.6,1026,70.5,62,2.1,0.14
2022,1,16,4,30,0,0,0,-13.100000000000001,-8.8,1026,71.18,62,2.1,0.14
2022,1,16,5,30,0,0,0,-13.100000000000001,-8.8,1025,70.86,65,2.4000000000000004,0.14
2022,1,16,6,30,0,0,0,-13.100000000000001,-8.6,1025,69.68,68,2.5,0.14
2022,1,16,7,30,0,6,6,-13,-8.1,1025,68.03,70,2.8000000000000003,0.14
2022,1,16,8,30,6,75,76,-13,-7.2,1025,63.410000000000004,75,3.2,0.14
2022,1,16,9,30,10,133,136,-12.600000000000001,-6.2,1024,60.730000000000004,78,3.3000000000000003,0.14
2022,1,16,10,30,4,146,148,-11.600000000000001,-5.300000000000001,1023,61.38,80,3.3000000000000003,0.14
2022,1,16,11,30,2,154,155,-10.200000000000001,-4.7,1021,65.28,79,3.3000000000000003,0.14
2022,1,16,12,30,0,100,100,-8.700000000000001,-4.1000000000000005,1019,70.26,71,3.6,0.14
2022,1,16,13,30,0,54,54,-7.4,-3.7,1017,75.7,61,4.3,0.14
2022,1,16,14,30,0,20,20,-6.300000000000001,-3.2,1014,79.32000000000001,54,4.9,0.14
2022,1,16,15,30,0,10,10,-5.2,-2.9000000000000004,1012,83.94,47,5.1000000000000005,0.14
2022,1,16,16,30,0,18,18,-4.3,-2.6,1010,87.87,45,5.6000000000000005,0.14
2022,1,16,17,30,0,0,0,-3.6,-1.9000000000000001,1007,88.43,51,6.6000000000000005,0.14
2022,1,16,18,30,0,0,0,-2.2,-0.7000000000000001,1004,89.28,57,7.300000000000001,0.14
2022,1,16,19,30,0,0,0,-0.6000000000000001,1.1,1001,88.69,65,7.2,0.13
2022,1,16,20,30,0,0,0,1.7000000000000002,3,997,91.08,75,7,0.13
2022,1,16,21,30,0,0,0,3.7,4.5,994,94.25,83,7.1000000000000005,0.13
2022,1,16,22,30,0,0,0,5.1000000000000005,5.7,990,96.05,93,7.2,0.13
2022,1,16,23,30,0,0,0,6.300000000000001,6.4,987,99.37,111,6.9,0.13
2022,1,17,0,30,0,0,0,5.9,5.9,986,100,142,6,0.13
2022,1,17,1,30,0,0,0,4.2,4.2,985,100,173,5.7,0.13
2022,1,17,2,30,0,0,0,2.1,2.1,985,100,190,5.800000000000001,0.13
2022,1,17,3,30,0,0,0,0.6000000000000001,0.9,984,97.78,196,5.4,0.13
2022,1,17,4,30,0,0,0,-0.1,0.6000000000000001,984,95.2,199,5.300000000000001,0.13
2022,1,17,5,30,0,0,0,-0.30000000000000004,0.6000000000000001,985,93.61,209,5.7,0.13
2022,1,17,6,30,0,0,0,-0.8,0.5,985,91.12,226,6.6000000000000005,0.13
2022,1,17,7,30,0,3,3,-2.1,0.5,986,82.9,242,7.4,0.13
2022,1,17,8,30,261,53,99,-3.2,1.1,987,72.88,249,7.5,0.13
2022,1,17,9,30,183,124,183,-3.2,2.2,988,67.24,253,7.7,0.13
2022,1,17,10,30,26,115,126,-3.1,3.1,989,63.79,258,8,0.13
2022,1,17,11,30,767,100,477,-3.2,3.3000000000000003,990,62.25,264,8,0.13
2022,1,17,12,30,681,107,452,-3.4000000000000004,2.9000000000000004,991,63.04,268,7.9,0.13
2022,1,17,13,30,384,211,392,-3.7,2.2,992,65.25,272,7.9,0.13
2022,1,17,14,30,116,220,265,-3.9000000000000004,1.4000000000000001,994,67.69,275,7.800000000000001,0.13
2022,1,17,15,30,39,130,140,-4.4,0.6000000000000001,995,69.25,278,7.5,0.13
2022,1,17,16,30,2,36,36,-4.9,-0.1,997,70.15,279,7.300000000000001,0.13
2022,1,17,17,30,0,0,0,-5.300000000000001,-0.30000000000000004,999,69.25,280,7.2,0.13
2022,1,17,18,30,0,0,0,-5.5,-0.4,1000,68.25,282,7.1000000000000005,0.13
2022,1,17,19,30,0,0,0,-5.7,-0.5,1001,67.96000000000001,284,7,0.12
2022,1,17,20,30,0,0,0,-5.7,-0.6000000000000001,1002,68.38,286,6.7,0.12
2022,1,17,21,30,0,0,0,-5.7,-0.6000000000000001,1003,68.63,289,6.6000000000000005,0.12
2022,1,17,22,30,0,0,0,-5.5,-0.7000000000000001,1004,69.91,291,6.5,0.12
2022,1,17,23,30,0,0,0,-5.5,-1,1005,71.66,293,6.300000000000001,0.12
2022,1,18,0,30,0,0,0,-5.4,-1.2000000000000002,1006,72.93,294,6.2,0.12
2022,1,18,1,30,0,0,0,-5.4,-1.3,1007,73.93,295,6.1000000000000005,0.12
2022,1,18,2,30,0,0,0,-5.300000000000001,-1.4000000000000001,1009,74.91,296,5.800000000000001,0.12
2022,1,18,3,30,0,0,0,-5.300000000000001,-1.6,1010,75.62,297,5.300000000000001,0.12
2022,1,18,4,30,0,0,0,-5.5,-2,1011,76.8,295,4.5,0.12
2022,1,18,5,30,0,0,0,-5.800000000000001,-2.5,1012,78.23,290,3.7,0.12
2022,1,18,6,30,0,0,0,-5.9,-2.5,1013,77.48,283,3.4000000000000004,0.12
2022,1,18,7,30,0,4,4,-5.7,-1.3,1014,72,276,3.8000000000000003,0.12
2022,1,18,8,30,0,31,31,-4.800000000000001,0.6000000000000001,1015,67.05,273,4.6000000000000005,0.12
2022,1,18,9,30,52,149,166,-4.6000000000000005,1.9000000000000001,1017,62.27,277,5.2,0.12
2022,1,18,10,30,0,45,45,-4.800000000000001,2.6,1017,58.34,281,5.4,0.12
2022,1,18,11,30,2,131,132,-4.7,3.1,1018,56.42,282,5.300000000000001,0.12
2022,1,18,12,30,51,229,255,-4.7,3.4000000000000004,1018,55.47,283,5,0.12
2022,1,18,13,30,394,176,363,-4.6000000000000005,3.4000000000000004,1018,55.79,284,4.7,0.12
2022,1,18,14,30,840,70,401,-4.5,3.1,1018,57.61,286,3.9000000000000004,0.12
2022,1,18,15,30,738,57,257,-3.9000000000000004,1.9000000000000001,1019,65.44,285,2.7,0.12
2022,1,18,16,30,495,34,92,-3.2,-0.2,1019,80.08,282,1.8,0.12
2022,1,18,17,30,0,0,0,-4.800000000000001,-1.3,1020,77.01,282,1.7000000000000002,0.12
2022,1,18,18,30,0,0,0,-5.1000000000000005,-1.3,1021,75.24,282,1.5,0.12
2022,1,18,19,30,0,0,0,-5.2,-1,1021,72.94,275,1.4000000000000001,0.12
2022,1,18,20,30,0,0,0,-5.4,-1,1021,72.07000000000001,253,1.2000000000000002,0.12
2022,1,18,21,30,0,0,0,-5.4,-1.6,1021,75.05,221,1.2000000000000002,0.12
2022,1,18,22,30,0,0,0,-5.4,-2.4000000000000004,1021,79.91,197,1.5,0.12
2022,1,18,23,30,0,0,0,-5.300000000000001,-2.8000000000000003,1020,82.96000000000001,187,1.8,0.12
2022,1,19,0,30,0,0,0,-5,-2.9000000000000004,1020,85.68,183,2.2,0.12
2022,1,19,1,30,0,0,0,-4.6000000000000005,-2.8000000000000003,1020,87.71000000000001,181,2.5,0.12
2022,1,19,2,30,0,0,0,-4.2,-2.6,1020,88.85000000000001,182,2.8000000000000003,0.12
2022,1,19,3,30,0,0,0,-3.8000000000000003,-2.1,1020,88.01,183,3.1,0.12
2022,1,19,4,30,0,0,0,-3.5,-1.8,1020,88.06,184,3.2,0.12
2022,1,19,5,30,0,0,0,-3.4000000000000004,-1.6,1019,87.44,185,3.3000000000000003,0.12
2022,1,19,6,30,0,0,0,-3.3000000000000003,-1.3,1019,86.19,188,3.4000000000000004,0.12
2022,1,19,7,30,0,7,7,-3.1,-0.4,1019,81.99,191,3.8000000000000003,0.12
2022,1,19,8,30,583,45,150,-2.5,1,1019,77.24,194,4.2,0.12
2022,1,19,9,30,350,126,240,-1.8,3,1019,70.52,201,4.7,0.12
2022,1,19,10,30,220,204,299,-1.2000000000000002,5.1000000000000005,1018,63.980000000000004,209,5.1000000000000005,0.12
2022,1,19,11,30,361,214,393,-0.4,6.9,1016,59.800000000000004,212,5.1000000000000005,0.12
2022,1,19,12,30,293,225,375,0.30000000000000004,8.200000000000001,1015,57.35,214,4.9,0.12
2022,1,19,13,30,274,210,341,0.9,8.8,1015,57.49,214,4.4,0.12
2022,1,19,14,30,536,133,346,1.6,8.3,1014,62.72,213,3.5,0.12
2022,1,19,15,30,434,90,209,2.3000000000000003,6.5,1014,74.77,212,2.7,0.12
2022,1,19,16,30,318,43,81,1.9000000000000001,4.800000000000001,1015,81.41,213,2.6,0.12
2022,1,19,17,30,0,0,0,1.7000000000000002,4.3,1015,82.98,214,2.7,0.12
2022,1,19,18,30,0,0,0,2,4,1015,86.52,215,2.7,0.12
2022,1,19,19,30,0,0,0,2.1,3.6,1015,89.63,217,2.7,0.12
2022,1,19,20,30,0,0,0,2.1,3.2,1015,92.64,224,2.5,0.12
2022,1,19,21,30,0,0,0,2.1,3,1015,94.06,231,2.3000000000000003,0.12
2022,1,19,22,30,0,0,0,2.3000000000000003,3.1,1015,94.77,233,2.1,0.12
2022,1,19,23,30,0,0,0,2.5,3,1015,96.38,234,1.9000000000000001,0.12
2022,1,20,0,30,0,0,0,2.6,2.8000000000000003,1015,98.26,241,1.6,0.12
2022,1,20,1,30,0,0,0,2.5,2.6,1015,99.42,255,1.4000000000000001,0.12
2022,1,20,2,30,0,0,0,2.3000000000000003,2.4000000000000004,1015,99.32000000000001,277,1.3,0.12
2022,1,20,3,30,0,0,0,2.3000000000000003,2.4000000000000004,1015,98.99000000000001,307,1.6,0.12
2022,1,20,4,30,0,0,0,2.2,2.4000000000000004,1016,98.61,334,2.5,0.12
2022,1,20,5,30,0,0,0,1.8,2,1016,98.37,346,3.5,0.12
2022,1,20,6,30,0,0,0,1,1.6,1018,95.94,346,3.9000000000000004,0.12
2022,1,20,7,30,0,2,2,0.5,1.3,1019,94.12,345,3.8000000000000003,0.12
2022,1,20,8,30,0,11,11,0.2,1.3,1019,92.53,344,3.7,0.12
2022,1,20,9,30,0,25,25,0.1,1.5,1020,90.27,344,4.1000000000000005,0.12
2022,1,20,10,30,7,124,127,-0.1,1.8,1021,86.92,347,4.6000000000000005,0.12
2022,1,20,11,30,0,72,72,-1.2000000000000002,2,1021,79.13,349,4.9,0.12
2022,1,20,12,30,1,98,99,-2.6,2.1,1021,71.11,347,5,0.12
2022,1,20,13,30,2,102,103,-3.6,1.9000000000000001,1022,66.92,345,4.800000000000001,0.12
2022,1,20,14,30,2,77,78,-4.3,1.5,1022,65.1,345,4.6000000000000005,0.12
2022,1,20,15,30,5,64,65,-4.800000000000001,0.8,1023,66.23,346,4.4,0.12
2022,1,20,16,30,11,48,49,-5.300000000000001,-0.2,1024,68.75,348,4.2,0.12
2022,1,20,17,30,0,0,0,-5.800000000000001,-1.2000000000000002,1025,70.75,350,4.1000000000000005,0.12
2022,1,20,18,30,0,0,0,-6.300000000000001,-2.1,1026,73.18,353,4.1000000000000005,0.12
2022,1,20,19,30,0,0,0,-6.7,-2.8000000000000003,1027,74.61,357,4,0.11
2022,1,20,20,30,0,0,0,-7.2,-3.3000000000000003,1027,74.43,180,4,0.11
2022,1,20,21,30,0,0,0,-7.6000000000000005,-3.7,1027,74.27,3,4,0.11
2022,1,20,22,30,0,0,0,-8.4,-4.2,1028,72.68,4,4.3,0.11
2022,1,20,23,30,0,0,0,-9.5,-4.800000000000001,1028,69.64,5,4.800000000000001,0.11
2022,1,21,0,30,0,0,0,-10.5,-5.2,1028,66.45,4,5.1000000000000005,0.11
2022,1,21,1,30,0,0,0,-11.200000000000001,-5.5,1028,64.13,4,5.300000000000001,0.11
2022,1,21,2,30,0,0,0,-11.8,-5.800000000000001,1029,62.65,5,5.5,0.11
2022,1,21,3,30,0,0,0,-12.3,-6.2,1029,61.800000000000004,6,5.5,0.11
2022,1,21,4,30,0,0,0,-12.9,-6.800000000000001,1029,62.050000000000004,7,5.4,0.11
2022,1,21,5,30,0,0,0,-13.200000000000001,-7.300000000000001,1030,62.72,7,5.300000000000001,0.11
2022,1,21,6,30,0,0,0,-13.5,-7.7,1031,63.370000000000005,8,5.2,0.11
2022,1,21,7,30,0,7,7,-13.600000000000001,-7.800000000000001,1032,62.95,10,5.1000000000000005,0.11
2022,1,21,8,30,63,95,107,-13.600000000000001,-7.300000000000001,1032,60.95,12,5,0.11
2022,1,21,9,30,268,157,245,-13.3,-6.300000000000001,1033,57.69,15,4.7,0.11
2022,1,21,10,30,585,146,402,-12.8,-5.2,1033,55.19,15,4.4,0.11
2022,1,21,11,30,481,188,430,-12.200000000000001,-4.2,1032,53.5,14,4.1000000000000005,0.11
2022,1,21,12,30,379,219,416,-11.8,-3.6,1031,52.870000000000005,13,3.8000000000000003,0.11
2022,1,21,13,30,167,246,327,-11.600000000000001,-3.4000000000000004,1030,52.94,14,3.6,0.11
2022,1,21,14,30,30,163,175,-11.4,-3.4000000000000004,1030,53.84,14,3.4000000000000004,0.11
2022,1,21,15,30,6,79,81,-11.200000000000001,-3.6,1030,55.59,13,3.2,0.11
2022,1,21,16,30,1,30,30,-11.200000000000001,-4.1000000000000005,1031,57.910000000000004,14,2.9000000000000004,0.11
2022,1,21,17,30,0,0,0,-11,-4.4,1031,60.1,14,2.7,0.11
2022,1,21,18,30,0,0,0,-10.700000000000001,-4.5,1031,62.11,17,2.7,0.11
2022,1,21,19,30,0,0,0,-10.4,-4.7,1031,64.39,19,2.8000000000000003,0.14
2022,1,21,20,30,0,0,0,-10.200000000000001,-4.800000000000001,1030,65.75,20,2.8000000000000003,0.14
2022,1,21,21,30,0,0,0,-10,-5,1030,67.76,21,2.8000000000000003,0.14
2022,1,21,22,30,0,0,0,-9.9,-5.2,1030,69.69,22,2.9000000000000004,0.14
2022,1,21,23,30,0,0,0,-9.8,-5.6000000000000005,1030,72.10000000000001,23,3,0.14
2022,1,22,0,30,0,0,0,-10,-6.1000000000000005,1029,74.16,21,3.1,0.14
2022,1,22,1,30,0,0,0,-10.200000000000001,-6.7,1029,76.38,16,3.2,0.14
2022,1,22,2,30,0,0,0,-10.5,-7.6000000000000005,1029,79.62,9,3.4000000000000004,0.14
2022,1,22,3,30,0,0,0,-11,-8.5,1029,82.35000000000001,4,3.5,0.14
2022,1,22,4,30,0,0,0,-11.600000000000001,-9.200000000000001,1029,82.87,1,3.5,0.14
2022,1,22,5,30,0,0,0,-12.200000000000001,-9.9,1029,83.04,1,3.4000000000000004,0.14
2022,1,22,6,30,0,0,0,-12.9,-10.4,1029,82.12,2,3.2,0.14
2022,1,22,7,30,214,14,18,-13.200000000000001,-9.700000000000001,1029,75.33,2,3.2,0.14
2022,1,22,8,30,748,39,178,-13.200000000000001,-7.800000000000001,1029,65.27,4,3.3000000000000003,0.14
2022,1,22,9,30,909,51,353,-13.100000000000001,-5.7,1029,55.72,7,3,0.14
2022,1,22,10,30,959,58,481,-12.600000000000001,-3.8000000000000003,1028,50.32,12,2.4000000000000004,0.14
2022,1,22,11,30,994,61,564,-12.200000000000001,-2,1027,45.6,185,1.7000000000000002,0.14
2022,1,22,12,30,1003,60,585,-12.700000000000001,-0.7000000000000001,1025,39.89,338,1.3,0.14
2022,1,22,13,30,975,58,535,-12.700000000000001,-0.2,1024,38.4,308,1.2000000000000002,0.14
2022,1,22,14,30,930,54,434,-12.600000000000001,-0.30000000000000004,1023,38.84,281,1.2000000000000002,0.14
2022,1,22,15,30,837,47,286,-12.3,-1.1,1022,42.5,260,1,0.14
2022,1,22,16,30,615,32,112,-9.5,-2.4000000000000004,1022,58.17,250,0.9,0.14
2022,1,22,17,30,0,0,0,-10,-3.1,1022,58.89,234,0.9,0.14
2022,1,22,18,30,0,0,0,-9.9,-3.8000000000000003,1022,62.75,211,1,0.14
2022,1,22,19,30,0,0,0,-10.600000000000001,-4.800000000000001,1021,64.01,198,1.3,0.14
2022,1,22,20,30,0,0,0,-10.700000000000001,-5.2,1021,65.08,196,1.5,0.14
2022,1,22,21,30,0,0,0,-10.100000000000001,-4.9,1020,66.73,201,1.8,0.14
2022,1,22,22,30,0,0,0,-9.5,-4.800000000000001,1020,69.48,209,2,0.14
2022,1,22,23,30,0,0,0,-9.3,-5.300000000000001,1019,73.48,219,2,0.14
2022,1,23,0,30,0,0,0,-9.200000000000001,-5.6000000000000005,1018,75.46000000000001,230,2,0.14
2022,1,23,1,30,0,0,0,-8.9,-5.5,1017,76.96000000000001,242,2.1,0.14
2022,1,23,2,30,0,0,0,-8.6,-5.800000000000001,1017,80.83,254,2.1,0.14
2022,1,23,3,30,0,0,0,-8.6,-6.300000000000001,1017,83.95,265,2,0.14
2022,1,23,4,30,0,0,0,-8.8,-6.9,1016,85.99,274,1.9000000000000001,0.14
2022,1,23,5,30,0,0,0,-9.1,-7.1000000000000005,1016,85.89,276,1.8,0.14
2022,1,23,6,30,0,0,0,-9,-6.7,1016,83.48,273,1.6,0.14
2022,1,23,7,30,0,7,7,-8.6,-5.1000000000000005,1016,76.25,264,1.7000000000000002,0.14
