Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,10,7,10,30,0,151,151,11.5,21.400000000000002,1014,53.39,212,3.9000000000000004,0.15
2014,10,7,11,30,0,100,100,11.600000000000001,22.5,1014,50.19,204,3.9000000000000004,0.15
2014,10,7,12,30,0,45,45,11.600000000000001,23.400000000000002,1013,47.56,199,4,0.15
2014,10,7,13,30,0,131,131,11.600000000000001,23.3,1012,47.65,199,4.1000000000000005,0.15
2014,10,7,14,30,689,118,493,11.600000000000001,22.900000000000002,1011,49.01,197,4,0.15
2014,10,7,15,30,421,131,299,11.600000000000001,22.5,1010,50.29,195,3.6,0.15
2014,10,7,16,30,152,82,116,12.100000000000001,21.200000000000003,1010,56.02,195,2.7,0.15
2014,10,7,17,30,0,6,6,12.8,19.700000000000003,1009,64.53,188,2.4000000000000004,0.15
2014,10,7,18,30,0,0,0,13.200000000000001,19.200000000000003,1009,68.12,183,2.5,0.15
2014,10,7,19,30,0,0,0,13.9,19.400000000000002,1008,70.52,175,4.9,0.15
2014,10,7,20,30,0,0,0,14.8,19.400000000000002,1008,74.88,184,6.300000000000001,0.15
2014,10,7,21,30,0,0,0,15.5,19,1008,79.98,197,6.2,0.15
2014,10,7,22,30,0,0,0,16,18.3,1008,86.31,206,5.1000000000000005,0.15
2014,10,7,23,30,0,0,0,16.400000000000002,17.7,1008,92.14,212,4.1000000000000005,0.15
2014,10,8,0,30,0,0,0,16.400000000000002,17.1,1008,95.84,220,3.8000000000000003,0.15
2014,10,8,1,30,0,0,0,15.700000000000001,16.3,1008,96.45,229,3.6,0.15
2014,10,8,2,30,0,0,0,14.9,15.600000000000001,1008,95.76,240,3.2,0.15
2014,10,8,3,30,0,0,0,14.4,14.9,1009,96.92,246,2.9000000000000004,0.15
2014,10,8,4,30,0,0,0,14.100000000000001,14.200000000000001,1010,99.09,249,2.4000000000000004,0.15
2014,10,8,5,30,0,0,0,13.700000000000001,13.700000000000001,1010,100,254,2.1,0.15
2014,10,8,6,30,211,20,32,13.600000000000001,14.5,1010,94.36,259,2.4000000000000004,0.15
2014,10,8,7,30,611,56,206,14.3,16.6,1011,86.53,261,2.7,0.15
2014,10,8,8,30,332,155,294,15.100000000000001,19.400000000000002,1011,76.09,265,3.3000000000000003,0.15
2014,10,8,9,30,864,79,561,13.200000000000001,22,1011,57.31,270,4,0.15
2014,10,8,10,30,919,78,680,10.700000000000001,23.400000000000002,1010,44.87,271,4.1000000000000005,0.15
2014,10,8,11,30,143,335,435,10.200000000000001,24.3,1010,40.910000000000004,268,3.8000000000000003,0.15
2014,10,8,12,30,366,298,553,10,24.900000000000002,1009,38.910000000000004,265,3.7,0.15
2014,10,8,13,30,523,213,549,9.9,25.200000000000003,1009,38.050000000000004,264,3.7,0.15
2014,10,8,14,30,380,207,411,9.8,25.200000000000003,1008,37.87,266,3.6,0.15
2014,10,8,15,30,766,67,368,9.8,24.5,1009,39.45,270,3.2,0.15
2014,10,8,16,30,613,47,179,10.3,22.400000000000002,1009,46.29,278,2.4000000000000004,0.15
2014,10,8,17,30,175,12,16,11.4,19.5,1010,59.58,290,2,0.15
2014,10,8,18,30,0,0,0,10.600000000000001,18.3,1010,60.65,297,2.2,0.15
2014,10,8,19,30,0,0,0,9.700000000000001,16.900000000000002,1012,62.39,310,2.8000000000000003,0.15
2014,10,8,20,30,0,0,0,9.200000000000001,15.700000000000001,1013,65.15,311,2.5,0.15
2014,10,8,21,30,0,0,0,8.8,14.4,1013,69.18,305,2,0.15
2014,10,8,22,30,0,0,0,8.5,13.5,1013,71.8,296,1.8,0.15
2014,10,8,23,30,0,0,0,8.200000000000001,12.8,1013,73.55,291,1.7000000000000002,0.15
2014,10,9,0,30,0,0,0,8,12.200000000000001,1014,75.32000000000001,288,1.7000000000000002,0.15
2014,10,9,1,30,0,0,0,7.800000000000001,11.600000000000001,1014,77.36,288,1.8,0.15
2014,10,9,2,30,0,0,0,7.6000000000000005,11.100000000000001,1014,78.9,292,1.8,0.15
2014,10,9,3,30,0,0,0,7.4,10.600000000000001,1015,80.47,296,1.8,0.15
2014,10,9,4,30,0,0,0,7.2,9.9,1016,83.15,297,1.6,0.15
2014,10,9,5,30,0,0,0,7,9.5,1016,84.35000000000001,291,1.4000000000000001,0.15
2014,10,9,6,30,0,22,22,7,10.9,1017,76.62,276,1.6,0.15
2014,10,9,7,30,147,91,127,7.300000000000001,13.9,1017,64.35,251,1.8,0.15
2014,10,9,8,30,514,120,332,7,17.1,1017,51.49,239,2,0.15
2014,10,9,9,30,887,70,561,4.1000000000000005,19.6,1017,35.83,246,2.5,0.15
2014,10,9,10,30,915,79,674,3.3000000000000003,20.8,1016,31.63,248,2.8000000000000003,0.15
2014,10,9,11,30,838,117,703,3.2,21.3,1016,30.3,247,2.9000000000000004,0.15
2014,10,9,12,30,845,113,700,3.1,22,1015,28.96,248,3.1,0.15
2014,10,9,13,30,327,272,481,3.3000000000000003,22.700000000000003,1014,28.07,251,3.3000000000000003,0.15
2014,10,9,14,30,216,232,348,3.6,23.1,1014,28.060000000000002,255,3.4000000000000004,0.15
2014,10,9,15,30,522,108,310,4.3,22.700000000000003,1014,30.09,260,3,0.15
2014,10,9,16,30,266,71,127,6.6000000000000005,20.700000000000003,1014,39.88,262,2,0.15
2014,10,9,17,30,0,6,6,9.4,18.1,1014,56.83,268,1.5,0.15
2014,10,9,18,30,0,0,0,9,17.1,1014,58.980000000000004,273,1.5,0.15
2014,10,9,19,30,0,0,0,9.3,15.9,1016,64.88,303,2.2,0.14
2014,10,9,20,30,0,0,0,9.600000000000001,15.100000000000001,1016,69.88,315,2.2,0.14
2014,10,9,21,30,0,0,0,10,14.3,1017,75.24,321,1.8,0.14
2014,10,9,22,30,0,0,0,10,13.8,1016,78.04,323,1.5,0.14
2014,10,9,23,30,0,0,0,9.9,13.700000000000001,1016,77.99,326,1.3,0.14
2014,10,10,0,30,0,0,0,10,13.700000000000001,1016,78.51,330,1.1,0.14
2014,10,10,1,30,0,0,0,10.200000000000001,13.8,1016,78.65,336,1.1,0.14
2014,10,10,2,30,0,0,0,10.200000000000001,13.700000000000001,1016,79.65,346,1.1,0.14
2014,10,10,3,30,0,0,0,10.200000000000001,13.5,1016,80.61,185,1,0.14
2014,10,10,4,30,0,0,0,10.200000000000001,13.3,1016,81.26,29,1.1,0.14
2014,10,10,5,30,0,0,0,10.200000000000001,13.3,1016,81.63,41,1.3,0.14
2014,10,10,6,30,0,8,8,10.5,13.700000000000001,1017,80.87,43,1.7000000000000002,0.14
2014,10,10,7,30,0,20,20,10.600000000000001,14.600000000000001,1017,77.18,55,2.1,0.14
2014,10,10,8,30,0,18,18,10.4,16.5,1017,67.36,79,2.4000000000000004,0.14
2014,10,10,9,30,29,212,228,10,18.6,1016,57.47,96,2.6,0.14
2014,10,10,10,30,0,74,74,10.200000000000001,20,1016,53.26,105,2.3000000000000003,0.14
2014,10,10,11,30,0,110,110,10.700000000000001,20.6,1015,53.15,104,2,0.14
2014,10,10,12,30,1,165,166,11.600000000000001,20.1,1015,58.13,70,1.2000000000000002,0.14
2014,10,10,13,30,65,276,317,12.600000000000001,18.8,1015,67.43,26,1.2000000000000002,0.14
2014,10,10,14,30,8,177,181,13.3,17.7,1014,75.62,20,2.3000000000000003,0.14
2014,10,10,15,30,11,135,139,13.5,16.900000000000002,1014,80.57000000000001,33,2.5,0.14
2014,10,10,16,30,0,31,31,13.5,16,1015,84.96000000000001,38,2.3000000000000003,0.14
2014,10,10,17,30,0,0,0,13.4,15.3,1015,88.23,41,2.1,0.14
2014,10,10,18,30,0,0,0,13.200000000000001,14.9,1015,89.3,43,2.1,0.14
2014,10,10,19,30,0,0,0,12.9,14.200000000000001,1016,92,52,2.3000000000000003,0.14
2014,10,10,20,30,0,0,0,12.700000000000001,13.9,1016,92.51,57,2.5,0.14
2014,10,10,21,30,0,0,0,12.5,13.600000000000001,1015,93.17,58,2.6,0.14
2014,10,10,22,30,0,0,0,12.4,13.4,1015,93.58,56,2.6,0.14
2014,10,10,23,30,0,0,0,12.3,13.200000000000001,1014,94.12,52,2.6,0.14
2014,10,11,0,30,0,0,0,12.200000000000001,13,1014,95.12,49,2.4000000000000004,0.14
2014,10,11,1,30,0,0,0,12.200000000000001,12.9,1014,95.55,48,2.2,0.14
2014,10,11,2,30,0,0,0,12.200000000000001,12.9,1013,95.25,48,2,0.14
2014,10,11,3,30,0,0,0,12.200000000000001,12.8,1013,95.89,49,2.3000000000000003,0.14
2014,10,11,4,30,0,0,0,12.100000000000001,12.700000000000001,1012,96.27,52,2.7,0.14
2014,10,11,5,30,0,0,0,12.100000000000001,12.700000000000001,1012,96.3,48,2.5,0.14
2014,10,11,6,30,0,4,4,12.100000000000001,12.700000000000001,1013,96.31,32,2.3000000000000003,0.14
2014,10,11,7,30,0,9,9,12.100000000000001,12.9,1013,95.18,13,2.9000000000000004,0.14
2014,10,11,8,30,0,72,72,12.100000000000001,13,1014,94.09,9,3.6,0.14
2014,10,11,9,30,0,44,44,11.700000000000001,13.3,1014,89.94,15,3.9000000000000004,0.14
2014,10,11,10,30,0,83,83,11.600000000000001,14.3,1015,83.77,21,3.9000000000000004,0.14
2014,10,11,11,30,0,102,102,11.700000000000001,15.3,1015,78.99,19,3.7,0.14
2014,10,11,12,30,0,114,114,11.700000000000001,16,1015,75.57000000000001,13,3.5,0.14
2014,10,11,13,30,0,112,112,11.700000000000001,16.7,1015,72.28,10,3.2,0.14
2014,10,11,14,30,0,68,68,11.600000000000001,17.2,1015,69.52,8,3,0.14
2014,10,11,15,30,52,149,168,11.4,17.3,1015,68.1,7,2.6,0.14
2014,10,11,16,30,4,69,70,11.200000000000001,16.2,1016,72.16,12,1.9000000000000001,0.14
2014,10,11,17,30,0,0,0,11.5,14.5,1016,82.25,22,1.2000000000000002,0.14
2014,10,11,18,30,0,0,0,10.9,13.700000000000001,1017,83.01,28,1.2000000000000002,0.14
2014,10,11,19,30,0,0,0,10.600000000000001,12.700000000000001,1018,87.18,40,1.2000000000000002,0.14
2014,10,11,20,30,0,0,0,10.600000000000001,12,1018,91.42,45,1.2000000000000002,0.14
2014,10,11,21,30,0,0,0,10.700000000000001,11.3,1018,95.81,42,1.3,0.14
2014,10,11,22,30,0,0,0,10.5,10.8,1018,98.02,37,1.4000000000000001,0.14
2014,10,11,23,30,0,0,0,10.200000000000001,10.5,1019,97.84,32,1.5,0.14
2014,10,12,0,30,0,0,0,9.8,10.3,1019,96.4,29,1.7000000000000002,0.14
2014,10,12,1,30,0,0,0,9.3,9.8,1019,96.87,27,1.8,0.14
2014,10,12,2,30,0,0,0,8.9,9.600000000000001,1019,95.48,24,2,0.14
2014,10,12,3,30,0,0,0,8.5,9.4,1019,94.19,22,2.1,0.14
2014,10,12,4,30,0,0,0,8.1,9.200000000000001,1020,92.95,20,2.1,0.14
2014,10,12,5,30,0,0,0,7.7,9.1,1020,91.13,22,2.1,0.14
2014,10,12,6,30,191,16,24,7.4,9.600000000000001,1021,85.88,28,2.4000000000000004,0.14
2014,10,12,7,30,605,52,193,7.1000000000000005,11,1022,76.88,42,2.9000000000000004,0.14
2014,10,12,8,30,773,70,381,6.9,13.100000000000001,1022,66.19,59,3.1,0.14
2014,10,12,9,30,852,79,541,7.1000000000000005,15.3,1023,58.25,69,2.9000000000000004,0.14
2014,10,12,10,30,290,280,465,7.2,16.8,1022,53.29,74,2.5,0.14
2014,10,12,11,30,118,321,401,7.1000000000000005,17.8,1022,49.42,77,2.1,0.14
2014,10,12,12,30,0,126,126,6.800000000000001,18.400000000000002,1021,46.78,82,2,0.14
2014,10,12,13,30,96,281,342,6.6000000000000005,18.8,1021,44.81,96,1.9000000000000001,0.14
2014,10,12,14,30,63,217,250,6.4,18.7,1020,44.65,116,1.9000000000000001,0.14
2014,10,12,15,30,39,143,158,6.5,18,1020,46.79,125,1.9000000000000001,0.14
2014,10,12,16,30,55,72,82,7,16.8,1020,52.42,120,1.5,0.14
2014,10,12,17,30,0,0,0,9,15.5,1021,65.27,116,1.3,0.14
2014,10,12,18,30,0,0,0,9.200000000000001,15,1021,68.45,115,1.4000000000000001,0.14
2014,10,12,19,30,0,0,0,9.600000000000001,14.4,1022,72.65,126,1.8,0.14
2014,10,12,20,30,0,0,0,10.200000000000001,14.100000000000001,1022,77.3,135,2,0.14
2014,10,12,21,30,0,0,0,11.100000000000001,14.100000000000001,1022,82.08,143,2.1,0.14
2014,10,12,22,30,0,0,0,11.9,14,1022,86.94,149,2.3000000000000003,0.14
2014,10,12,23,30,0,0,0,12.3,13.9,1022,90.22,149,2.2,0.14
2014,10,13,0,30,0,0,0,12.600000000000001,13.700000000000001,1022,93.24,146,1.9000000000000001,0.14
2014,10,13,1,30,0,0,0,12.9,13.700000000000001,1022,94.65,143,1.8,0.14
2014,10,13,2,30,0,0,0,13.100000000000001,13.8,1021,95.35000000000001,142,1.8,0.14
2014,10,13,3,30,0,0,0,13.3,14,1021,95.60000000000001,141,1.8,0.14
2014,10,13,4,30,0,0,0,13.600000000000001,14,1021,97.13,140,1.8,0.14
2014,10,13,5,30,0,0,0,13.8,14.200000000000001,1022,97.37,140,1.9000000000000001,0.14
2014,10,13,6,30,0,4,4,14.100000000000001,14.9,1022,95,140,2.1,0.14
2014,10,13,7,30,0,12,12,14.700000000000001,15.8,1022,93.39,135,2.3000000000000003,0.14
2014,10,13,8,30,0,50,50,15.4,16.6,1022,92.34,132,2.5,0.14
2014,10,13,9,30,0,42,42,16,17.5,1022,91.2,138,2.7,0.14
2014,10,13,10,30,0,167,168,16.7,18.3,1022,90.25,149,2.8000000000000003,0.14
2014,10,13,11,30,0,121,121,17.1,19.3,1021,87.05,158,2.8000000000000003,0.14
2014,10,13,12,30,0,106,106,17.5,20.5,1020,82.91,165,2.7,0.14
2014,10,13,13,30,0,96,96,17.900000000000002,21.8,1020,78.32000000000001,170,2.6,0.14
2014,10,13,14,30,0,76,76,18.1,22.700000000000003,1019,75.17,169,2.5,0.14
2014,10,13,15,30,77,148,176,18.2,22.700000000000003,1019,75.87,159,2.2,0.14
2014,10,13,16,30,0,42,42,18.7,21.3,1019,84.92,145,1.6,0.14
2014,10,13,17,30,0,0,0,18.7,19.5,1019,94.97,143,1.4000000000000001,0.14
2014,10,13,18,30,0,0,0,18.6,18.900000000000002,1019,98.2,146,1.6,0.14
2014,10,13,19,30,0,0,0,18.6,18.6,1019,100,158,2.1,0.14
2014,10,13,20,30,0,0,0,18.7,18.7,1019,100,163,2.3000000000000003,0.14
2014,10,13,21,30,0,0,0,18.7,18.7,1019,100,168,2.2,0.14
2014,10,13,22,30,0,0,0,18.6,18.6,1019,100,170,2.1,0.14
2014,10,13,23,30,0,0,0,18.5,18.5,1019,100,167,1.9000000000000001,0.14
2014,10,14,0,30,0,0,0,18.400000000000002,18.400000000000002,1019,100,164,2,0.14
2014,10,14,1,30,0,0,0,18.400000000000002,18.400000000000002,1018,100,164,2.2,0.14
2014,10,14,2,30,0,0,0,18.400000000000002,18.400000000000002,1018,100,163,2.2,0.14
2014,10,14,3,30,0,0,0,18.3,18.3,1017,100,160,2.1,0.14
2014,10,14,4,30,0,0,0,18.1,18.2,1017,99.21000000000001,157,2.1,0.14
2014,10,14,5,30,0,0,0,18,18.2,1017,98.61,152,2.4000000000000004,0.14
2014,10,14,6,30,119,15,20,18.1,18.900000000000002,1017,95.23,148,3,0.14
2014,10,14,7,30,0,66,66,19.1,20.1,1017,94.10000000000001,148,3.6,0.14
2014,10,14,8,30,70,160,188,20.1,21.6,1018,91.26,155,4.2,0.14
2014,10,14,9,30,120,236,300,20.400000000000002,23.6,1017,82.3,162,4.9,0.14
2014,10,14,10,30,70,276,320,19.900000000000002,25.400000000000002,1017,71.65,162,5.300000000000001,0.14
2014,10,14,11,30,252,310,481,19.5,26.5,1015,65.33,160,5.5,0.14
2014,10,14,12,30,174,316,432,19.200000000000003,27,1014,62.27,158,5.800000000000001,0.14
2014,10,14,13,30,170,282,387,18.900000000000002,27.1,1013,60.910000000000004,157,5.9,0.14
2014,10,14,14,30,355,197,377,18.8,26.700000000000003,1013,61.84,155,5.7,0.14
2014,10,14,15,30,122,148,192,18.8,25.8,1012,65.28,150,5.300000000000001,0.14
2014,10,14,16,30,425,53,132,19.1,24.5,1012,71.77,145,5,0.14
2014,10,14,17,30,0,0,0,19.400000000000002,23.3,1012,78.54,144,5,0.14
2014,10,14,18,30,0,0,0,19.700000000000003,22.8,1012,82.43,144,5,0.14
2014,10,14,19,30,0,0,0,19.900000000000002,21.900000000000002,1012,88.60000000000001,145,4.9,0.14
2014,10,14,20,30,0,0,0,20.1,21.6,1012,91.29,148,4.9,0.14
2014,10,14,21,30,0,0,0,20.200000000000003,21.400000000000002,1012,93.01,152,4.7,0.14
2014,10,14,22,30,0,0,0,20.3,21.3,1012,93.9,155,4.6000000000000005,0.14
2014,10,14,23,30,0,0,0,20.3,21.3,1012,94.18,155,4.7,0.14
2014,10,15,0,30,0,0,0,20.400000000000002,21.3,1011,94.53,154,4.6000000000000005,0.14
2014,10,15,1,30,0,0,0,20.5,21.3,1011,95.06,154,4.6000000000000005,0.14
2014,10,15,2,30,0,0,0,20.6,21.3,1010,95.64,154,4.6000000000000005,0.14
2014,10,15,3,30,0,0,0,20.700000000000003,21.200000000000003,1010,96.84,153,4.6000000000000005,0.14
2014,10,15,4,30,0,0,0,20.8,21.200000000000003,1010,97.44,152,4.3,0.14
2014,10,15,5,30,0,0,0,20.8,21.200000000000003,1009,97.58,148,3.9000000000000004,0.14
2014,10,15,6,30,0,6,6,20.8,21.400000000000002,1009,96.44,147,4,0.14
2014,10,15,7,30,0,4,4,21.1,21.900000000000002,1009,94.97,147,4.4,0.14
2014,10,15,8,30,0,13,13,21.5,22.700000000000003,1009,93,148,4.6000000000000005,0.14
2014,10,15,9,30,0,97,97,21.900000000000002,23.5,1009,90.7,149,4.800000000000001,0.14
2014,10,15,10,30,17,223,234,22,24.1,1008,88.24,152,4.7,0.14
2014,10,15,11,30,0,36,36,22,24.200000000000003,1007,87.59,153,4.3,0.14
2014,10,15,12,30,0,89,89,22.1,24,1007,89.09,151,3.8000000000000003,0.14
2014,10,15,13,30,0,74,74,22.200000000000003,23.6,1006,91.93,145,3.4000000000000004,0.14
2014,10,15,14,30,0,49,49,22.3,23.3,1005,94.29,134,3.4000000000000004,0.14
2014,10,15,15,30,0,70,70,22.3,22.8,1004,97.19,130,3.5,0.14
2014,10,15,16,30,0,15,15,22.1,22.200000000000003,1004,99.24000000000001,141,3.9000000000000004,0.14
2014,10,15,17,30,0,0,0,21.400000000000002,21.6,1005,98.99000000000001,148,4,0.14
2014,10,15,18,30,0,0,0,21,21.3,1005,98.39,146,3.7,0.14
2014,10,15,19,30,0,0,0,20.3,20.3,1004,100,162,2.1,0.14
2014,10,15,20,30,0,0,0,19,19,1005,100,208,2.6,0.14
2014,10,15,21,30,0,0,0,16.900000000000002,16.900000000000002,1005,100,246,3.6,0.14
2014,10,15,22,30,0,0,0,15,15,1005,100,254,3.2,0.14
2014,10,15,23,30,0,0,0,13.8,13.9,1005,99.52,244,2.5,0.14
2014,10,16,0,30,0,0,0,13.100000000000001,13.100000000000001,1004,100,231,2.3000000000000003,0.14
2014,10,16,1,30,0,0,0,12.4,12.4,1004,100,225,2.1,0.14
2014,10,16,2,30,0,0,0,11.9,11.9,1004,99.82000000000001,221,1.9000000000000001,0.14
2014,10,16,3,30,0,0,0,11.5,11.5,1005,99.88,220,1.7000000000000002,0.14
2014,10,16,4,30,0,0,0,11.3,11.3,1005,99.67,218,1.4000000000000001,0.14
2014,10,16,5,30,0,0,0,11.100000000000001,11.100000000000001,1005,99.82000000000001,214,1.2000000000000002,0.14
2014,10,16,6,30,158,13,18,11,12.100000000000001,1005,93.21000000000001,209,1.4000000000000001,0.14
2014,10,16,7,30,575,50,175,12.5,14,1005,90.59,205,1.7000000000000002,0.14
2014,10,16,8,30,0,50,50,13.700000000000001,16.1,1005,85.48,202,1.9000000000000001,0.14
2014,10,16,9,30,0,99,99,14.3,18.1,1005,78.60000000000001,205,2,0.14
2014,10,16,10,30,0,146,146,14.200000000000001,19.400000000000002,1005,72.07000000000001,210,2,0.14
2014,10,16,11,30,0,138,138,14,20.1,1004,67.82000000000001,217,2.2,0.14
2014,10,16,12,30,0,135,135,13.8,20.3,1004,66.26,226,2.3000000000000003,0.14
2014,10,16,13,30,0,153,153,13.4,20.3,1004,64.73,237,2.4000000000000004,0.14
2014,10,16,14,30,0,153,153,13.100000000000001,20,1004,64.43,250,2.4000000000000004,0.14
2014,10,16,15,30,707,66,315,12.8,19.5,1004,65.06,257,2.1,0.14
2014,10,16,16,30,48,63,72,13,18,1004,72.64,254,1.5,0.14
2014,10,16,17,30,0,0,0,13.9,16.2,1004,86.32000000000001,248,1.1,0.14
2014,10,16,18,30,0,0,0,13.200000000000001,15.600000000000001,1005,85.64,244,1.1,0.14
2014,10,16,19,30,0,0,0,13,14.600000000000001,1005,90.25,245,1.3,0.14
2014,10,16,20,30,0,0,0,12.9,14.200000000000001,1005,92.04,248,1.5,0.14
2014,10,16,21,30,0,0,0,12.8,13.8,1005,93.94,252,1.7000000000000002,0.14
2014,10,16,22,30,0,0,0,12.700000000000001,13.4,1005,95.32000000000001,258,1.7000000000000002,0.14
2014,10,16,23,30,0,0,0,12.4,13,1005,96.37,265,1.7000000000000002,0.14
2014,10,17,0,30,0,0,0,12.200000000000001,12.600000000000001,1005,97.64,270,1.8,0.14
2014,10,17,1,30,0,0,0,12,12.200000000000001,1005,99.01,274,1.8,0.14
2014,10,17,2,30,0,0,0,11.8,11.8,1005,100,277,1.9000000000000001,0.14
2014,10,17,3,30,0,0,0,11.5,11.5,1006,100,278,1.9000000000000001,0.14
2014,10,17,4,30,0,0,0,11.200000000000001,11.200000000000001,1006,100,276,1.8,0.14
2014,10,17,5,30,0,0,0,11,11,1007,100,269,1.8,0.14
2014,10,17,6,30,131,13,16,11.3,11.9,1007,96.02,259,2.2,0.14
2014,10,17,7,30,568,52,173,11.600000000000001,14.200000000000001,1007,84.15,252,2.7,0.14
2014,10,17,8,30,742,71,356,12.100000000000001,16.900000000000002,1007,73.43,257,3,0.14
2014,10,17,9,30,831,81,513,11.9,19.200000000000003,1007,62.85,255,3,0.14
2014,10,17,10,30,887,80,626,11.700000000000001,20.6,1007,56.58,238,2.9000000000000004,0.14
2014,10,17,11,30,905,82,681,11.600000000000001,21.5,1006,53.46,222,3.2,0.14
2014,10,17,12,30,907,81,676,11.8,22.200000000000003,1005,51.79,213,3.4000000000000004,0.14
2014,10,17,13,30,893,74,608,12,22.5,1004,51.46,208,3.6,0.14
2014,10,17,14,30,853,66,487,12.100000000000001,22.5,1003,51.65,206,3.6,0.14
2014,10,17,15,30,553,88,280,12,21.8,1003,53.82,204,3.2,0.14
2014,10,17,16,30,551,39,134,12.600000000000001,19.700000000000003,1003,63.52,201,2.5,0.14
2014,10,17,17,30,0,0,0,12.700000000000001,17.5,1003,73.37,199,2.3000000000000003,0.14
2014,10,17,18,30,0,0,0,12.200000000000001,16.8,1003,74.35000000000001,199,2.4000000000000004,0.14
2014,10,17,19,30,0,0,0,12.100000000000001,16,1003,77.9,198,2.5,0.14
2014,10,17,20,30,0,0,0,12.3,15.600000000000001,1003,80.47,197,2.5,0.14
2014,10,17,21,30,0,0,0,12.4,15,1003,84.59,202,2.3000000000000003,0.14
2014,10,17,22,30,0,0,0,12.5,14.3,1002,88.98,212,2.1,0.14
2014,10,17,23,30,0,0,0,12.600000000000001,14,1002,91.11,230,2.2,0.14
2014,10,18,0,30,0,0,0,12.600000000000001,13.9,1002,91.95,251,2.6,0.14
2014,10,18,1,30,0,0,0,12.600000000000001,13.700000000000001,1001,93.14,264,2.7,0.14
2014,10,18,2,30,0,0,0,12.700000000000001,13.3,1001,96.12,269,2.6,0.14
2014,10,18,3,30,0,0,0,12.8,12.9,1001,99.46000000000001,269,2.5,0.14
2014,10,18,4,30,0,0,0,12.600000000000001,12.600000000000001,1001,100,270,2.3000000000000003,0.14
2014,10,18,5,30,0,0,0,12.5,12.5,1001,100,272,2.4000000000000004,0.14
2014,10,18,6,30,120,12,14,12.700000000000001,13.5,1002,95.03,274,2.8000000000000003,0.14
2014,10,18,7,30,0,67,67,12.700000000000001,15.8,1002,81.86,275,3.3000000000000003,0.14
2014,10,18,8,30,760,67,355,12.8,18.3,1003,70.45,280,4,0.14
2014,10,18,9,30,847,77,514,11.5,20,1002,57.870000000000005,287,4.800000000000001,0.14
2014,10,18,10,30,891,81,625,10.5,20.700000000000003,1003,52.15,288,5,0.14
2014,10,18,11,30,680,167,613,10.200000000000001,21,1003,50.02,288,5.2,0.14
2014,10,18,12,30,893,89,670,9.9,20.8,1003,49.550000000000004,290,5.5,0.14
2014,10,18,13,30,423,227,477,9.200000000000001,20.200000000000003,1003,49.18,294,5.7,0.14
2014,10,18,14,30,406,177,376,8.200000000000001,19.3,1003,48.75,296,5.6000000000000005,0.14
2014,10,18,15,30,51,134,151,7.4,18.2,1004,49.38,298,5.300000000000001,0.14
2014,10,18,16,30,37,59,65,6.9,16.5,1005,52.99,300,4.4,0.14
2014,10,18,17,30,0,0,0,6.800000000000001,14.5,1006,60.02,301,3.6,0.14
2014,10,18,18,30,0,0,0,6.800000000000001,13.600000000000001,1007,63.5,301,3.4000000000000004,0.14
2014,10,18,19,30,0,0,0,6.5,12.100000000000001,1008,68.76,301,3.7,0.14
2014,10,18,20,30,0,0,0,6.300000000000001,11.200000000000001,1009,71.79,302,3.7,0.14
2014,10,18,21,30,0,0,0,6.1000000000000005,10.5,1009,74.27,301,3.5,0.14
2014,10,18,22,30,0,0,0,6.1000000000000005,9.9,1009,77.15,300,3.4000000000000004,0.14
2014,10,18,23,30,0,0,0,6.1000000000000005,9.5,1009,79.32000000000001,301,3.4000000000000004,0.14
2014,10,19,0,30,0,0,0,6.1000000000000005,9.3,1009,80.4,303,3.6,0.14
2014,10,19,1,30,0,0,0,6.1000000000000005,9.200000000000001,1009,81.08,306,3.7,0.14
2014,10,19,2,30,0,0,0,6.2,9.3,1009,80.81,309,3.8000000000000003,0.14
2014,10,19,3,30,0,0,0,6.1000000000000005,9.3,1010,80.53,313,4.1000000000000005,0.14
2014,10,19,4,30,0,0,0,5.6000000000000005,9,1011,79.42,315,4.2,0.14
2014,10,19,5,30,0,0,0,5.2,8.3,1012,80.7,312,4.1000000000000005,0.14
