Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,11,7,20,30,0,0,0,13.8,13.8,1007,100,160,1.8,0.16
2008,11,7,21,30,0,0,0,13.200000000000001,13.200000000000001,1006,100,162,1.8,0.16
2008,11,7,22,30,0,0,0,12.700000000000001,12.700000000000001,1006,100,166,1.8,0.16
2008,11,7,23,30,0,0,0,12.3,12.3,1005,100,168,1.9000000000000001,0.16
2008,11,8,0,30,0,0,0,12,12,1005,100,169,1.8,0.16
2008,11,8,1,30,0,0,0,11.700000000000001,11.700000000000001,1005,100,168,1.8,0.16
2008,11,8,2,30,0,0,0,11.700000000000001,11.700000000000001,1004,100,170,1.8,0.16
2008,11,8,3,30,0,0,0,11.700000000000001,11.700000000000001,1004,100,176,1.5,0.16
2008,11,8,4,30,0,0,0,11.600000000000001,11.600000000000001,1004,100,185,1.2000000000000002,0.16
2008,11,8,5,30,0,0,0,11.700000000000001,11.700000000000001,1004,100,198,1.1,0.16
2008,11,8,6,30,0,0,0,11.9,12,1003,99.04,213,1,0.16
2008,11,8,7,30,0,15,15,11.9,12.700000000000001,1003,94.95,228,1.1,0.16
2008,11,8,8,30,0,26,26,12.3,13.700000000000001,1003,91.45,242,1.2000000000000002,0.16
2008,11,8,9,30,0,74,74,12.600000000000001,14.8,1002,86.74,254,1.2000000000000002,0.16
2008,11,8,10,30,341,209,385,12.8,15.9,1002,81.64,256,1.3,0.16
2008,11,8,11,30,479,200,468,12.600000000000001,16.8,1002,76.3,248,1.4000000000000001,0.16
2008,11,8,12,30,844,92,559,12.4,17.5,1001,71.82000000000001,241,1.5,0.16
2008,11,8,13,30,351,196,370,12,17.8,1000,68.68,239,1.6,0.16
2008,11,8,14,30,157,166,227,11.600000000000001,17.6,1000,67.98,241,1.3,0.16
2008,11,8,15,30,606,61,213,11.8,17.1,1000,71.11,245,0.7000000000000001,0.16
2008,11,8,16,30,0,21,21,12.4,16.1,1000,78.79,260,0.30000000000000004,0.16
2008,11,8,17,30,0,0,0,11.3,14.9,1001,78.97,283,0.4,0.16
2008,11,8,18,30,0,0,0,11.200000000000001,14.3,1001,81.53,294,0.5,0.16
2008,11,8,19,30,0,0,0,10.5,12.700000000000001,1002,86.31,317,2.1,0.16
2008,11,8,20,30,0,0,0,9,11.600000000000001,1003,84.21000000000001,322,3.4000000000000004,0.16
2008,11,8,21,30,0,0,0,7,10.3,1004,79.82000000000001,321,3.6,0.16
2008,11,8,22,30,0,0,0,5.300000000000001,9.1,1004,77.05,318,2.8000000000000003,0.16
2008,11,8,23,30,0,0,0,4.7,8,1004,79.44,311,1.9000000000000001,0.16
2008,11,9,0,30,0,0,0,4.4,7.1000000000000005,1004,82.71000000000001,301,1.5,0.16
2008,11,9,1,30,0,0,0,4,6.5,1005,84.16,292,1.5,0.16
2008,11,9,2,30,0,0,0,3.8000000000000003,6,1005,85.63,285,1.5,0.16
2008,11,9,3,30,0,0,0,3.6,5.6000000000000005,1005,86.89,281,1.5,0.16
2008,11,9,4,30,0,0,0,3.5,5.300000000000001,1006,88.08,277,1.5,0.16
2008,11,9,5,30,0,0,0,3.4000000000000004,4.9,1006,90.3,275,1.6,0.16
2008,11,9,6,30,0,0,0,3.4000000000000004,5.2,1007,88.27,277,1.8,0.16
2008,11,9,7,30,494,34,97,3.7,7,1008,79.48,278,2.3000000000000003,0.16
2008,11,9,8,30,734,57,270,4,9.700000000000001,1008,67.57000000000001,278,2.8000000000000003,0.16
2008,11,9,9,30,839,68,423,3.4000000000000004,12.200000000000001,1008,54.96,274,3.2,0.16
2008,11,9,10,30,895,73,532,2,13.600000000000001,1008,45.4,270,3.4000000000000004,0.16
2008,11,9,11,30,913,77,585,1.7000000000000002,14.4,1008,42.160000000000004,267,3.3000000000000003,0.16
2008,11,9,12,30,902,78,573,1.6,14.8,1007,40.86,265,3.2,0.16
2008,11,9,13,30,151,218,293,1.6,14.9,1007,40.58,266,3,0.16
2008,11,9,14,30,299,150,267,1.6,14.600000000000001,1007,41.4,269,2.7,0.16
2008,11,9,15,30,170,95,137,1.7000000000000002,13.5,1008,44.57,278,2,0.16
2008,11,9,16,30,0,23,23,3.8000000000000003,11.100000000000001,1008,60.870000000000005,295,1.4000000000000001,0.16
2008,11,9,17,30,0,0,0,3.9000000000000004,9,1009,70.51,313,1.5,0.16
2008,11,9,18,30,0,0,0,3.3000000000000003,8.4,1010,70.16,320,1.6,0.16
2008,11,9,19,30,0,0,0,2.7,7.1000000000000005,1011,73.85000000000001,325,2,0.16
2008,11,9,20,30,0,0,0,2.3000000000000003,6.2,1012,76.31,324,2.3000000000000003,0.16
2008,11,9,21,30,0,0,0,2,5.300000000000001,1012,79,321,2.2,0.16
2008,11,9,22,30,0,0,0,1.6,4.6000000000000005,1013,80.97,317,2,0.16
2008,11,9,23,30,0,0,0,1.3,4.1000000000000005,1013,81.91,310,1.8,0.16
2008,11,10,0,30,0,0,0,1.1,3.6,1013,83.76,301,1.7000000000000002,0.16
2008,11,10,1,30,0,0,0,1,3.2,1013,85.29,290,1.7000000000000002,0.16
2008,11,10,2,30,0,0,0,0.9,3.1,1013,85.26,284,1.9000000000000001,0.16
2008,11,10,3,30,0,0,0,0.7000000000000001,3,1014,85.16,283,2.1,0.16
2008,11,10,4,30,0,0,0,0.6000000000000001,2.9000000000000004,1014,84.97,285,2.2,0.16
2008,11,10,5,30,0,0,0,0.5,2.7,1015,85.69,285,2.3000000000000003,0.16
2008,11,10,6,30,0,0,0,0.5,2.9000000000000004,1016,84.09,283,2.4000000000000004,0.16
2008,11,10,7,30,496,36,97,0.6000000000000001,4.6000000000000005,1017,75.42,284,3,0.16
2008,11,10,8,30,749,58,273,0.5,7.1000000000000005,1017,62.84,292,4,0.16
2008,11,10,9,30,860,70,429,-1.6,8.6,1017,48.76,299,4.4,0.16
2008,11,10,10,30,907,75,537,-2.7,9.5,1017,42.33,298,4.3,0.16
2008,11,10,11,30,931,77,591,-3.2,10.100000000000001,1017,39.06,297,4.3,0.16
2008,11,10,12,30,931,75,583,-3.5,10.5,1017,37.15,296,4.3,0.16
2008,11,10,13,30,897,72,510,-3.7,10.700000000000001,1017,36.11,298,4.2,0.16
2008,11,10,14,30,838,63,387,-3.8000000000000003,10.600000000000001,1017,36.07,301,3.9000000000000004,0.16
2008,11,10,15,30,713,50,224,-3.8000000000000003,9.5,1017,38.87,307,3.1,0.16
2008,11,10,16,30,376,25,53,-2.3000000000000003,6.9,1018,51.86,317,2.2,0.16
2008,11,10,17,30,0,0,0,-1.2000000000000002,4.7,1019,65.38,328,1.9000000000000001,0.16
2008,11,10,18,30,0,0,0,-1.6,4.2,1019,66.13,331,1.9000000000000001,0.16
2008,11,10,19,30,0,0,0,-1.8,3.2,1021,69.59,336,2,0.16
2008,11,10,20,30,0,0,0,-2,2.5,1021,72.06,337,2,0.16
2008,11,10,21,30,0,0,0,-2.5,1.8,1022,73.32000000000001,336,2,0.16
2008,11,10,22,30,0,0,0,-2.7,1.2000000000000002,1022,75.36,335,1.8,0.16
2008,11,10,23,30,0,0,0,-2.9000000000000004,0.7000000000000001,1023,77.08,331,1.8,0.16
2008,11,11,0,30,0,0,0,-3.1,0.4,1023,77.49,325,1.7000000000000002,0.16
2008,11,11,1,30,0,0,0,-3.3000000000000003,0.1,1024,77.94,318,1.7000000000000002,0.16
2008,11,11,2,30,0,0,0,-3.5,-0.1,1024,78.10000000000001,313,1.8,0.16
2008,11,11,3,30,0,0,0,-3.6,-0.4,1024,79.16,309,1.8,0.16
2008,11,11,4,30,0,0,0,-3.7,-0.7000000000000001,1024,80.42,308,1.9000000000000001,0.16
2008,11,11,5,30,0,0,0,-3.7,-0.9,1024,81.24,308,1.9000000000000001,0.16
2008,11,11,6,30,0,0,0,-3.8000000000000003,-0.7000000000000001,1025,79.82000000000001,307,2.1,0.16
2008,11,11,7,30,506,33,94,-3.5,0.9,1025,72.19,306,2.6,0.16
2008,11,11,8,30,756,55,268,-3.5,3.6,1026,59.96,313,2.8000000000000003,0.16
2008,11,11,9,30,863,66,423,-3.7,6.300000000000001,1026,48.7,324,2.5,0.16
2008,11,11,10,30,917,71,534,-3.9000000000000004,7.9,1025,43.04,326,2.3000000000000003,0.16
2008,11,11,11,30,936,74,587,-3.6,9,1025,40.81,321,2.2,0.16
2008,11,11,12,30,932,74,579,-3.4000000000000004,9.600000000000001,1024,39.86,319,2.1,0.16
2008,11,11,13,30,897,73,509,-3.3000000000000003,9.700000000000001,1024,39.980000000000004,317,2.1,0.16
2008,11,11,14,30,474,118,299,-3.2,9.4,1024,41.06,316,1.9000000000000001,0.16
2008,11,11,15,30,545,57,189,-2.7,8.5,1024,45.34,317,1.3,0.16
2008,11,11,16,30,29,26,28,0.5,7.4,1024,61.77,321,0.9,0.16
2008,11,11,17,30,0,0,0,-0.6000000000000001,7.1000000000000005,1025,58.230000000000004,327,0.8,0.16
2008,11,11,18,30,0,0,0,-1,7.2,1025,56.09,332,0.8,0.16
2008,11,11,19,30,0,0,0,-1.2000000000000002,6.9,1025,56.25,192,0.6000000000000001,0.16
2008,11,11,20,30,0,0,0,-1.2000000000000002,6.300000000000001,1025,58.550000000000004,54,0.7000000000000001,0.16
2008,11,11,21,30,0,0,0,-0.8,5.7,1025,62.84,71,0.8,0.16
2008,11,11,22,30,0,0,0,-0.8,5.1000000000000005,1025,65.74,75,1,0.16
2008,11,11,23,30,0,0,0,-0.8,4.7,1025,67.51,78,1.1,0.16
2008,11,12,0,30,0,0,0,-0.9,4.6000000000000005,1025,67.73,80,1.1,0.16
2008,11,12,1,30,0,0,0,-0.4,4.6000000000000005,1025,70.18,84,1.1,0.16
2008,11,12,2,30,0,0,0,0,4.800000000000001,1025,70.85000000000001,101,1,0.16
2008,11,12,3,30,0,0,0,0,4.7,1025,71.68,122,1,0.16
2008,11,12,4,30,0,0,0,0.4,4.4,1025,75.09,139,1,0.16
2008,11,12,5,30,0,0,0,0.2,4.1000000000000005,1026,75.87,145,1.1,0.16
2008,11,12,6,30,0,0,0,0.1,4.2,1026,74.69,144,1,0.16
2008,11,12,7,30,0,28,28,0.7000000000000001,5.300000000000001,1026,71.99,147,1.1,0.16
2008,11,12,8,30,0,69,69,1.7000000000000002,7.2,1026,67.95,155,1.5,0.16
2008,11,12,9,30,1,138,138,0.9,8.700000000000001,1026,57.9,163,2,0.16
2008,11,12,10,30,0,157,157,0.8,10,1025,52.7,171,1.9000000000000001,0.16
2008,11,12,11,30,29,213,229,0.9,11.100000000000001,1025,49.550000000000004,172,1.7000000000000002,0.16
2008,11,12,12,30,280,230,381,1.3,11.5,1024,49.42,165,1.7000000000000002,0.16
2008,11,12,13,30,192,210,302,1.8,11.200000000000001,1024,52.38,161,1.7000000000000002,0.16
2008,11,12,14,30,43,150,166,2.7,10.4,1024,58.980000000000004,158,1.5,0.16
2008,11,12,15,30,172,90,131,4.4,9.4,1024,70.9,149,1.3,0.16
2008,11,12,16,30,0,7,7,5.4,8.1,1024,83.26,139,1.2000000000000002,0.16
2008,11,12,17,30,0,0,0,5.1000000000000005,7.300000000000001,1024,85.71000000000001,141,1.4000000000000001,0.16
2008,11,12,18,30,0,0,0,4.9,7.1000000000000005,1024,85.91,146,1.4000000000000001,0.16
2008,11,12,19,30,0,0,0,4.800000000000001,6.800000000000001,1024,87.24,154,1.5,0.16
2008,11,12,20,30,0,0,0,4.800000000000001,6.7,1024,87.75,155,1.5,0.16
2008,11,12,21,30,0,0,0,4.9,6.7,1024,88.56,155,1.5,0.16
2008,11,12,22,30,0,0,0,5.1000000000000005,6.5,1023,90.72,155,1.5,0.16
2008,11,12,23,30,0,0,0,5.300000000000001,6.300000000000001,1023,93.05,157,1.4000000000000001,0.16
2008,11,13,0,30,0,0,0,5.4,6.1000000000000005,1022,95.08,157,1.3,0.16
2008,11,13,1,30,0,0,0,5.5,5.9,1022,97.34,152,1.2000000000000002,0.16
2008,11,13,2,30,0,0,0,5.6000000000000005,5.7,1021,99.29,143,1.2000000000000002,0.16
2008,11,13,3,30,0,0,0,5.800000000000001,5.800000000000001,1021,99.79,131,1.4000000000000001,0.16
2008,11,13,4,30,0,0,0,6.1000000000000005,6.2,1020,98.97,124,1.8,0.16
2008,11,13,5,30,0,0,0,6.4,6.7,1019,98.23,123,2.3000000000000003,0.16
2008,11,13,6,30,0,0,0,6.7,7.300000000000001,1018,96.22,120,2.6,0.16
2008,11,13,7,30,0,12,12,7,8,1017,93.4,115,3,0.16
2008,11,13,8,30,0,30,30,7.6000000000000005,9,1016,91.08,119,3.4000000000000004,0.16
2008,11,13,9,30,0,15,15,8.700000000000001,10.200000000000001,1015,90.26,131,3.4000000000000004,0.16
2008,11,13,10,30,0,11,11,10,11.4,1015,90.94,139,2.7,0.16
2008,11,13,11,30,0,44,44,11,12.200000000000001,1014,92.21000000000001,107,1.3,0.16
2008,11,13,12,30,0,55,55,11.600000000000001,12.4,1014,94.60000000000001,43,0.9,0.16
2008,11,13,13,30,0,16,16,11.600000000000001,12.200000000000001,1013,96.06,23,1.5,0.16
2008,11,13,14,30,0,32,32,11.4,11.9,1013,96.99000000000001,52,1.7000000000000002,0.16
2008,11,13,15,30,0,36,36,11.4,11.700000000000001,1012,97.88,83,1.8,0.16
2008,11,13,16,30,0,10,10,11.4,11.5,1011,99.51,96,1.7000000000000002,0.16
2008,11,13,17,30,0,0,0,11.200000000000001,11.200000000000001,1011,100,95,1.4000000000000001,0.16
2008,11,13,18,30,0,0,0,11.200000000000001,11.200000000000001,1011,99.85000000000001,92,1.1,0.16
2008,11,13,19,30,0,0,0,10.700000000000001,10.700000000000001,1011,100,46,0.6000000000000001,0.16
2008,11,13,20,30,0,0,0,10.200000000000001,10.200000000000001,1011,100,188,0.7000000000000001,0.16
2008,11,13,21,30,0,0,0,9.700000000000001,9.700000000000001,1011,100,345,0.9,0.16
2008,11,13,22,30,0,0,0,9.3,9.3,1011,100,337,1.1,0.16
2008,11,13,23,30,0,0,0,9,9,1011,100,334,1.1,0.16
2008,11,14,0,30,0,0,0,8.700000000000001,8.700000000000001,1011,100,331,1.1,0.16
2008,11,14,1,30,0,0,0,8.4,8.4,1011,100,330,1.1,0.16
2008,11,14,2,30,0,0,0,8.1,8.1,1011,100,329,1.1,0.16
2008,11,14,3,30,0,0,0,7.800000000000001,8.1,1011,98.25,326,1,0.16
2008,11,14,4,30,0,0,0,7.9,8.4,1011,96.43,316,0.7000000000000001,0.16
2008,11,14,5,30,0,0,0,8,8.6,1011,95.96000000000001,282,0.4,0.16
2008,11,14,6,30,0,0,0,8,8.700000000000001,1011,95.52,226,0.30000000000000004,0.16
2008,11,14,7,30,0,8,8,8.1,9.200000000000001,1011,93.11,191,0.7000000000000001,0.16
2008,11,14,8,30,0,12,12,8.9,10.200000000000001,1011,91.52,186,1.2000000000000002,0.16
2008,11,14,9,30,0,116,116,9.700000000000001,11.3,1012,90.02,186,1.8,0.16
2008,11,14,10,30,0,121,121,10.700000000000001,12.100000000000001,1011,90.87,187,2.3000000000000003,0.16
2008,11,14,11,30,0,131,131,11.100000000000001,12.600000000000001,1010,90.32000000000001,186,2.2,0.16
2008,11,14,12,30,0,47,47,11.4,13,1010,89.72,192,2.2,0.16
2008,11,14,13,30,0,52,52,11.600000000000001,13.100000000000001,1009,90.91,200,2,0.16
2008,11,14,14,30,0,54,54,11.8,12.700000000000001,1009,94.47,194,1.4000000000000001,0.16
2008,11,14,15,30,0,22,22,11.9,12,1008,99.13,178,1,0.16
2008,11,14,16,30,0,7,7,11.200000000000001,11.200000000000001,1008,100,169,0.9,0.16
2008,11,14,17,30,0,0,0,11.100000000000001,11.100000000000001,1009,100,178,1.1,0.16
2008,11,14,18,30,0,0,0,11.200000000000001,11.200000000000001,1010,100,187,1.3,0.16
2008,11,14,19,30,0,0,0,10.9,10.9,1009,100,174,0.9,0.16
2008,11,14,20,30,0,0,0,11,11,1009,100,174,0.9,0.16
2008,11,14,21,30,0,0,0,11.100000000000001,11.200000000000001,1009,99.24000000000001,171,0.8,0.16
2008,11,14,22,30,0,0,0,11.200000000000001,11.4,1008,98.5,161,0.8,0.16
2008,11,14,23,30,0,0,0,11.3,11.5,1008,98.54,147,0.8,0.16
2008,11,15,0,30,0,0,0,11.3,11.5,1007,98.83,133,0.9,0.16
2008,11,15,1,30,0,0,0,11.4,11.600000000000001,1005,98.4,122,1.1,0.16
2008,11,15,2,30,0,0,0,11.700000000000001,12,1004,97.75,119,1.6,0.16
2008,11,15,3,30,0,0,0,12,12.3,1002,97.92,119,1.9000000000000001,0.16
2008,11,15,4,30,0,0,0,12.200000000000001,12.600000000000001,1001,97.12,130,1.8,0.16
2008,11,15,5,30,0,0,0,12.600000000000001,13.4,1000,95.02,159,1.9000000000000001,0.16
2008,11,15,6,30,0,0,0,13.9,14.8,999,94.09,184,2.7,0.16
2008,11,15,7,30,0,10,10,15.5,16.5,999,93.57000000000001,190,3.7,0.16
2008,11,15,8,30,0,27,27,17.2,18.5,999,91.92,188,4.6000000000000005,0.16
2008,11,15,9,30,0,92,92,19,20.200000000000003,998,92.61,187,5.4,0.16
2008,11,15,10,30,36,196,214,19.8,21.3,997,91.14,186,5.800000000000001,0.16
2008,11,15,11,30,0,21,21,19.6,22,996,86.25,186,6,0.16
2008,11,15,12,30,16,191,199,19.1,22.400000000000002,994,81.74,187,5.800000000000001,0.16
2008,11,15,13,30,773,83,447,18.900000000000002,22.5,993,80.35000000000001,189,5.5,0.16
2008,11,15,14,30,0,12,12,19,22,993,82.87,192,5,0.16
2008,11,15,15,30,0,63,63,18.8,20.900000000000002,993,88.01,199,4.5,0.16
2008,11,15,16,30,0,6,6,18.5,19.6,993,93.27,212,4.2,0.16
2008,11,15,17,30,0,0,0,18,18.400000000000002,994,97.54,232,3.9000000000000004,0.16
2008,11,15,18,30,0,0,0,17,17.8,995,95.15,244,3.8000000000000003,0.16
2008,11,15,19,30,0,0,0,15,15,997,100,267,3.3000000000000003,0.16
2008,11,15,20,30,0,0,0,12.8,13,998,98.58,270,3.4000000000000004,0.16
2008,11,15,21,30,0,0,0,10.5,11.100000000000001,999,96.17,272,4.2,0.16
2008,11,15,22,30,0,0,0,7.300000000000001,9.3,1000,87.10000000000001,279,4.800000000000001,0.16
2008,11,15,23,30,0,0,0,4.1000000000000005,7.7,1000,77.8,284,4.9,0.16
2008,11,16,0,30,0,0,0,2.7,6.7,1001,75.53,285,4.800000000000001,0.16
2008,11,16,1,30,0,0,0,1.9000000000000001,6.1000000000000005,1001,74.38,287,4.800000000000001,0.16
2008,11,16,2,30,0,0,0,1.4000000000000001,5.6000000000000005,1002,74.17,290,4.7,0.16
2008,11,16,3,30,0,0,0,1.1,5.300000000000001,1003,74.23,290,4.7,0.16
2008,11,16,4,30,0,0,0,0.9,5,1004,74.94,287,4.6000000000000005,0.16
2008,11,16,5,30,0,0,0,0.8,4.800000000000001,1005,75.39,282,4.5,0.16
2008,11,16,6,30,0,0,0,0.7000000000000001,5,1005,73.97,280,4.6000000000000005,0.16
2008,11,16,7,30,128,35,48,0.7000000000000001,5.800000000000001,1006,69.63,279,5.1000000000000005,0.16
2008,11,16,8,30,30,99,106,0.2,6.9,1007,62.32,282,6,0.16
2008,11,16,9,30,0,103,103,-1.1,7.800000000000001,1008,53.17,285,6.7,0.16
2008,11,16,10,30,0,119,119,-1.9000000000000001,8.4,1008,48.2,286,6.9,0.16
2008,11,16,11,30,59,225,256,-2.2,9,1008,45.46,285,6.7,0.16
2008,11,16,12,30,41,213,235,-2.2,9.5,1008,43.84,282,6.4,0.16
2008,11,16,13,30,315,188,335,-2.1,9.700000000000001,1009,43.7,278,6,0.16
2008,11,16,14,30,88,152,184,-1.9000000000000001,9.5,1009,44.77,274,5.5,0.16
2008,11,16,15,30,0,67,67,-1.8,8.8,1010,47.21,273,4.800000000000001,0.16
2008,11,16,16,30,0,21,21,-1.6,7.6000000000000005,1011,52.1,276,4,0.16
2008,11,16,17,30,0,0,0,-1,6.5,1012,58.85,278,3.5,0.16
2008,11,16,18,30,0,0,0,-1,6.1000000000000005,1012,60.61,280,3.5,0.16
2008,11,16,19,30,0,0,0,-0.9,4.1000000000000005,1014,69.77,276,2.8000000000000003,0.16
2008,11,16,20,30,0,0,0,-1,3,1014,75.01,273,2.6,0.16
2008,11,16,21,30,0,0,0,-1.1,2.2,1015,78.78,272,2.4000000000000004,0.16
2008,11,16,22,30,0,0,0,-1.2000000000000002,1.6,1015,81.44,271,2.2,0.16
2008,11,16,23,30,0,0,0,-1.4000000000000001,1.1,1015,83.34,269,2,0.16
2008,11,17,0,30,0,0,0,-1.6,0.7000000000000001,1015,84.54,267,1.9000000000000001,0.16
2008,11,17,1,30,0,0,0,-1.8,0.30000000000000004,1016,85.83,264,1.8,0.16
2008,11,17,2,30,0,0,0,-1.9000000000000001,0,1016,86.79,258,1.8,0.16
2008,11,17,3,30,0,0,0,-2,-0.2,1016,87.48,253,1.8,0.16
2008,11,17,4,30,0,0,0,-2.1,-0.5,1016,88.81,250,1.9000000000000001,0.16
2008,11,17,5,30,0,0,0,-2.1,-0.8,1017,90.69,246,1.9000000000000001,0.16
2008,11,17,6,30,0,0,0,-2.2,-0.8,1017,90.5,245,2,0.16
2008,11,17,7,30,398,32,71,-2,0.7000000000000001,1017,82.26,245,2.4000000000000004,0.16
2008,11,17,8,30,683,60,237,-1.6,3.5,1017,69.04,251,3,0.16
2008,11,17,9,30,804,74,389,-2.2,6,1017,55.53,262,3.2,0.16
2008,11,17,10,30,879,77,501,-2.5,7.6000000000000005,1016,48.78,266,3,0.16
2008,11,17,11,30,898,82,554,-2.3000000000000003,8.200000000000001,1015,47.43,263,2.6,0.16
2008,11,17,12,30,265,224,362,-2.1,8.3,1014,48.09,260,2.5,0.16
2008,11,17,13,30,389,173,353,-1.6,8,1014,50.7,260,2.4000000000000004,0.16
2008,11,17,14,30,0,65,65,-1,7.6000000000000005,1014,54.51,265,2.2,0.16
2008,11,17,15,30,0,25,25,-0.2,6.7,1014,61.52,278,1.5,0.16
2008,11,17,16,30,0,12,12,2.1,5.300000000000001,1014,79.85000000000001,297,1,0.16
2008,11,17,17,30,0,0,0,1.9000000000000001,4.4,1015,83.75,314,1.1,0.16
2008,11,17,18,30,0,0,0,1.9000000000000001,4.2,1015,84.89,320,1.2000000000000002,0.16
2008,11,17,19,30,0,0,0,1.8,3.8000000000000003,1015,86.96000000000001,324,2,0.16
2008,11,17,20,30,0,0,0,1.8,3.4000000000000004,1015,89.32000000000001,325,2.5,0.16
2008,11,17,21,30,0,0,0,1.7000000000000002,3,1015,90.85000000000001,326,2.9000000000000004,0.16
2008,11,17,22,30,0,0,0,1.3,2.6,1015,90.81,330,3.1,0.16
2008,11,17,23,30,0,0,0,0.6000000000000001,2.3000000000000003,1015,88.79,332,3.2,0.16
2008,11,18,0,30,0,0,0,0,2,1015,86.73,334,3.2,0.16
2008,11,18,1,30,0,0,0,-0.4,1.5,1015,87.25,334,3.2,0.16
2008,11,18,2,30,0,0,0,-0.8,0.9,1015,88.72,333,3.3000000000000003,0.16
2008,11,18,3,30,0,0,0,-1.2000000000000002,0.2,1015,90.53,331,3.4000000000000004,0.16
2008,11,18,4,30,0,0,0,-1.7000000000000002,-0.5,1016,91.47,328,3.3000000000000003,0.16
2008,11,18,5,30,0,0,0,-2.2,-1.2000000000000002,1016,93.16,324,3.1,0.16
2008,11,18,6,30,0,0,0,-2.5,-1.4000000000000001,1016,92.49,322,3.1,0.16
2008,11,18,7,30,429,30,71,-2.6,-0.6000000000000001,1017,86.21000000000001,327,3.7,0.16
2008,11,18,8,30,697,58,236,-2.6,1,1017,76.89,338,4.6000000000000005,0.16
2008,11,18,9,30,817,72,389,-3.3000000000000003,2.3000000000000003,1018,66.49,344,5.1000000000000005,0.16
2008,11,18,10,30,895,77,504,-4.6000000000000005,3.1,1018,56.86,341,5.1000000000000005,0.16
2008,11,18,11,30,242,228,355,-5.9,3.6,1017,49.74,334,5.2,0.16
2008,11,18,12,30,133,232,300,-6.9,3.7,1017,46.050000000000004,328,5.4,0.16
2008,11,18,13,30,400,169,354,-7.300000000000001,3.5,1017,45.11,327,5.6000000000000005,0.16
2008,11,18,14,30,405,121,267,-7.4,3.2,1017,45.78,328,5.6000000000000005,0.16
2008,11,18,15,30,656,54,200,-7.2,2.6,1018,48.6,328,5.2,0.16
2008,11,18,16,30,304,21,38,-6.7,1.8,1018,53.18,325,4.5,0.16
2008,11,18,17,30,0,0,0,-6.1000000000000005,1,1019,59.26,321,4.2,0.16
2008,11,18,18,30,0,0,0,-5.800000000000001,0.8,1019,61.36,320,4.2,0.16
2008,11,18,19,30,0,0,0,-5.7,0.2,1020,64.7,323,4.3,0.16
2008,11,18,20,30,0,0,0,-5.5,-0.4,1020,68.31,326,4,0.16
2008,11,18,21,30,0,0,0,-5.4,-0.9,1021,71.35000000000001,332,3.7,0.16
2008,11,18,22,30,0,0,0,-5.5,-1.3,1021,73.01,337,3.7,0.16
2008,11,18,23,30,0,0,0,-6,-1.6,1021,72.04,336,3.7,0.16
2008,11,19,0,30,0,0,0,-6,-2,1021,74.11,332,3.6,0.16
2008,11,19,1,30,0,0,0,-6,-2.2,1022,75.09,327,3.7,0.16
2008,11,19,2,30,0,0,0,-6.1000000000000005,-2.4000000000000004,1021,75.57000000000001,323,3.8000000000000003,0.16
2008,11,19,3,30,0,0,0,-6.4,-2.6,1021,75.38,321,3.9000000000000004,0.16
2008,11,19,4,30,0,0,0,-6.6000000000000005,-2.9000000000000004,1021,75.62,318,3.7,0.16
2008,11,19,5,30,0,0,0,-6.800000000000001,-3.2,1022,76.27,314,3.5,0.16
2008,11,19,6,30,0,0,0,-6.9,-3.3000000000000003,1022,76.16,310,3.5,0.16
2008,11,19,7,30,442,29,70,-6.9,-2.5,1022,71.84,310,3.9000000000000004,0.16
2008,11,19,8,30,732,55,240,-7.2,-0.9,1022,62.28,318,4.5,0.16
2008,11,19,9,30,849,69,395,-8.3,0.6000000000000001,1021,51.47,325,4.7,0.16
2008,11,19,10,30,892,78,501,-8.700000000000001,1.7000000000000002,1021,46.04,324,4.5,0.16
2008,11,19,11,30,903,83,551,-8.5,2.5,1020,44.18,318,4.1000000000000005,0.16
2008,11,19,12,30,403,194,401,-8.1,3,1019,43.800000000000004,311,3.7,0.16
2008,11,19,13,30,273,189,315,-7.7,3.4000000000000004,1018,44,305,3.4000000000000004,0.16
2008,11,19,14,30,780,71,351,-7.300000000000001,3.4000000000000004,1017,45.39,302,3,0.16
