Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,11,22,12,30,331,205,372,10.700000000000001,16.3,1021,69.61,192,3.4000000000000004,0.15
2010,11,22,13,30,335,176,327,11.100000000000001,16.900000000000002,1020,68.48,189,3.4000000000000004,0.15
2010,11,22,14,30,545,94,286,11.4,16.7,1019,70.8,185,2.9000000000000004,0.15
2010,11,22,15,30,173,80,117,12,15.200000000000001,1019,81.27,176,2,0.15
2010,11,22,16,30,208,20,30,12,13,1019,93.84,171,1.8,0.15
2010,11,22,17,30,0,0,0,11.3,11.9,1019,96.14,173,2,0.15
2010,11,22,18,30,0,0,0,11.4,11.700000000000001,1019,97.87,175,2.1,0.15
2010,11,22,19,30,0,0,0,11.200000000000001,11.200000000000001,1018,100,183,2.1,0.13
2010,11,22,20,30,0,0,0,10.9,10.9,1018,100,189,2.1,0.13
2010,11,22,21,30,0,0,0,10.5,10.5,1018,100,195,2.2,0.13
2010,11,22,22,30,0,0,0,10.200000000000001,10.200000000000001,1017,100,198,2.3000000000000003,0.13
2010,11,22,23,30,0,0,0,9.9,9.9,1017,100,200,2.4000000000000004,0.13
2010,11,23,0,30,0,0,0,9.700000000000001,9.700000000000001,1016,100,202,2.5,0.13
2010,11,23,1,30,0,0,0,9.5,9.5,1016,100,203,2.5,0.13
2010,11,23,2,30,0,0,0,9.4,9.4,1015,100,203,2.6,0.13
2010,11,23,3,30,0,0,0,9.3,9.3,1014,100,203,2.7,0.13
2010,11,23,4,30,0,0,0,9.200000000000001,9.200000000000001,1014,100,204,2.6,0.13
2010,11,23,5,30,0,0,0,9,9,1013,100,204,2.5,0.13
2010,11,23,6,30,0,0,0,9.1,9.1,1012,100,201,2.7,0.13
2010,11,23,7,30,325,26,52,9.4,10.200000000000001,1012,94.71000000000001,205,3.4000000000000004,0.13
2010,11,23,8,30,612,55,203,10,12.100000000000001,1012,86.88,217,4,0.13
2010,11,23,9,30,144,155,209,10.700000000000001,14.100000000000001,1012,79.89,226,4.1000000000000005,0.13
2010,11,23,10,30,374,175,348,11.5,16,1011,74.44,231,4,0.13
2010,11,23,11,30,182,226,318,12.3,17.3,1011,72.58,244,4,0.13
2010,11,23,12,30,43,205,227,13.200000000000001,17.900000000000002,1011,73.78,259,3.6,0.13
2010,11,23,13,30,62,187,215,13.9,17.5,1011,79.25,263,2.6,0.13
2010,11,23,14,30,0,103,103,14.3,16.8,1010,85.35000000000001,255,2,0.13
2010,11,23,15,30,0,48,48,14.3,15.9,1010,90.34,251,2,0.13
2010,11,23,16,30,0,12,12,13.700000000000001,14.9,1011,92.61,258,2.4000000000000004,0.13
2010,11,23,17,30,0,0,0,12.8,14.200000000000001,1012,91.03,268,3.2,0.13
2010,11,23,18,30,0,0,0,11.200000000000001,13.9,1012,83.52,272,3.6,0.13
2010,11,23,19,30,0,0,0,9.8,12.3,1013,84.64,285,3.6,0.14
2010,11,23,20,30,0,0,0,8.9,11.700000000000001,1014,82.79,297,4,0.14
2010,11,23,21,30,0,0,0,7.800000000000001,10.9,1014,81.42,307,4.1000000000000005,0.14
2010,11,23,22,30,0,0,0,6.1000000000000005,9.8,1015,77.56,313,4.2,0.14
2010,11,23,23,30,0,0,0,3.7,8.4,1016,72.28,315,4.4,0.14
2010,11,24,0,30,0,0,0,2.1,6.9,1017,71.31,317,4.3,0.14
2010,11,24,1,30,0,0,0,1,5.7,1018,71.65,318,4.1000000000000005,0.14
2010,11,24,2,30,0,0,0,0.2,4.7,1018,72.62,320,3.8000000000000003,0.14
2010,11,24,3,30,0,0,0,-0.2,3.8000000000000003,1019,74.96000000000001,323,3.5,0.14
2010,11,24,4,30,0,0,0,-0.4,3.1,1020,77.58,327,3.4000000000000004,0.14
2010,11,24,5,30,0,0,0,-0.6000000000000001,2.4000000000000004,1021,80.83,330,3.2,0.14
2010,11,24,6,30,0,0,0,-0.7000000000000001,1.9000000000000001,1022,82.64,333,3,0.14
2010,11,24,7,30,435,24,58,-0.9,2.6,1022,77.93,337,3.4000000000000004,0.14
2010,11,24,8,30,738,48,223,-1.1,4.3,1022,67.99,343,4.2,0.14
2010,11,24,9,30,859,61,376,-1.9000000000000001,5.6000000000000005,1023,58.410000000000004,348,4.6000000000000005,0.14
2010,11,24,10,30,461,155,367,-2,6.7,1023,53.65,348,4.4,0.14
2010,11,24,11,30,937,67,539,-2,7.7,1023,50.47,346,4,0.14
2010,11,24,12,30,928,67,530,-1.8,8.4,1022,48.78,346,3.7,0.14
2010,11,24,13,30,900,63,465,-1.6,8.6,1022,48.550000000000004,347,3.2,0.14
2010,11,24,14,30,775,54,323,-1.5,8.6,1022,49,349,2.6,0.14
2010,11,24,15,30,694,43,188,-1.1,7.4,1022,54.7,348,1.7000000000000002,0.14
2010,11,24,16,30,0,20,20,1.4000000000000001,5.4,1022,75.58,343,1.3,0.14
2010,11,24,17,30,0,0,0,-0.2,4.4,1021,72.15,341,1.3,0.14
2010,11,24,18,30,0,0,0,-0.30000000000000004,4.5,1021,70.9,341,1.3,0.14
2010,11,24,19,30,0,0,0,0,4.6000000000000005,1022,71.95,341,1.2000000000000002,0.14
2010,11,24,20,30,0,0,0,0.1,4.6000000000000005,1021,72.45,352,1.1,0.14
2010,11,24,21,30,0,0,0,-0.30000000000000004,4.3,1022,72.23,356,1.2000000000000002,0.14
2010,11,24,22,30,0,0,0,-0.5,4.4,1021,70.5,182,1.1,0.14
2010,11,24,23,30,0,0,0,0.1,4.5,1021,73.23,16,1.1,0.14
2010,11,25,0,30,0,0,0,0.2,4.5,1021,73.5,30,1,0.14
2010,11,25,1,30,0,0,0,0.4,4.5,1021,74.47,43,1,0.14
2010,11,25,2,30,0,0,0,1.4000000000000001,4.2,1020,81.91,66,1.1,0.14
2010,11,25,3,30,0,0,0,1.9000000000000001,4.2,1020,84.84,89,1,0.14
2010,11,25,4,30,0,0,0,2.4000000000000004,4.3,1020,87.72,110,1,0.14
2010,11,25,5,30,0,0,0,3.1,4.3,1020,91.82000000000001,134,1.1,0.14
2010,11,25,6,30,0,0,0,3.2,4.2,1020,93.28,147,1.6,0.14
2010,11,25,7,30,0,7,7,3,4.4,1020,90.63,142,2.1,0.14
2010,11,25,8,30,0,14,14,3.3000000000000003,5.1000000000000005,1019,88.42,138,2.6,0.14
2010,11,25,9,30,0,51,51,3.7,6.4,1018,83.05,144,3.4000000000000004,0.14
2010,11,25,10,30,0,133,133,4.1000000000000005,7.9,1017,76.85000000000001,154,4,0.14
2010,11,25,11,30,14,181,188,4,9.200000000000001,1016,70,164,3.9000000000000004,0.14
2010,11,25,12,30,0,154,154,4,10.100000000000001,1015,65.74,172,3.5,0.14
2010,11,25,13,30,5,152,154,4.2,10.600000000000001,1014,64.73,175,3.2,0.14
2010,11,25,14,30,0,102,102,4.7,10.5,1013,67.26,173,2.8000000000000003,0.14
2010,11,25,15,30,0,17,17,5.5,9.9,1012,74.05,167,2.2,0.14
2010,11,25,16,30,153,19,26,6.300000000000001,8.9,1012,83.95,165,1.9000000000000001,0.14
2010,11,25,17,30,0,0,0,6.4,8.700000000000001,1011,85.74,166,2.1,0.14
2010,11,25,18,30,0,0,0,6.9,8.9,1011,87.19,168,2.3000000000000003,0.14
2010,11,25,19,30,0,0,0,7.4,9.3,1009,88.11,179,2.9000000000000004,0.16
2010,11,25,20,30,0,0,0,8.200000000000001,9.600000000000001,1008,91.05,187,3.2,0.16
2010,11,25,21,30,0,0,0,9.1,9.9,1006,94.55,188,3.3000000000000003,0.16
2010,11,25,22,30,0,0,0,9.700000000000001,10.100000000000001,1005,97.56,189,3.4000000000000004,0.16
2010,11,25,23,30,0,0,0,10.100000000000001,10.3,1004,98.96000000000001,194,3.5,0.16
2010,11,26,0,30,0,0,0,10.5,10.600000000000001,1003,99.04,198,3.9000000000000004,0.16
2010,11,26,1,30,0,0,0,10.8,11,1002,98.71000000000001,200,4.2,0.16
2010,11,26,2,30,0,0,0,11.100000000000001,11.3,1001,98.94,206,4.3,0.16
2010,11,26,3,30,0,0,0,11.3,11.8,1001,96.62,215,4.5,0.16
2010,11,26,4,30,0,0,0,11.600000000000001,12.200000000000001,1001,95.95,225,4.2,0.16
2010,11,26,5,30,0,0,0,11.700000000000001,12.3,1001,96.43,239,3.5,0.16
2010,11,26,6,30,0,0,0,11.700000000000001,12.200000000000001,1002,96.73,261,3.5,0.16
2010,11,26,7,30,0,6,6,11.5,12.200000000000001,1003,95.26,284,3.9000000000000004,0.16
2010,11,26,8,30,0,8,8,10.8,12.100000000000001,1004,91.52,298,4.5,0.16
2010,11,26,9,30,0,12,12,8.8,11.700000000000001,1004,82.31,301,5.2,0.16
2010,11,26,10,30,0,32,32,5.6000000000000005,11.3,1004,68.16,297,5.7,0.16
2010,11,26,11,30,0,62,62,2.6,11,1004,56.21,292,5.800000000000001,0.16
2010,11,26,12,30,0,89,89,0.7000000000000001,10.700000000000001,1004,50.19,289,5.6000000000000005,0.16
2010,11,26,13,30,0,22,22,-0.4,10.3,1004,47.49,288,5.300000000000001,0.16
2010,11,26,14,30,3,120,121,-1.1,9.600000000000001,1004,47.27,289,4.6000000000000005,0.16
2010,11,26,15,30,0,42,42,-1,8.200000000000001,1004,52.24,294,3.5,0.16
2010,11,26,16,30,0,13,13,0.2,6.6000000000000005,1005,63.58,299,2.7,0.16
2010,11,26,17,30,0,0,0,0.30000000000000004,5.5,1005,69.42,302,2.4000000000000004,0.16
2010,11,26,18,30,0,0,0,0,5.1000000000000005,1006,69.71000000000001,304,2.3000000000000003,0.16
2010,11,26,19,30,0,0,0,-0.6000000000000001,3.1,1006,76.4,307,2.1,0.16
2010,11,26,20,30,0,0,0,-1.6,2.7,1006,73.12,306,2.3000000000000003,0.16
2010,11,26,21,30,0,0,0,-2.1,2.5,1006,71.86,306,2.5,0.16
2010,11,26,22,30,0,0,0,-2.3000000000000003,1.4000000000000001,1007,76.28,304,2.3000000000000003,0.16
2010,11,26,23,30,0,0,0,-3,0.2,1007,79.34,299,2.1,0.16
2010,11,27,0,30,0,0,0,-3.5,-0.2,1006,78.46000000000001,292,2.2,0.16
2010,11,27,1,30,0,0,0,-3.8000000000000003,-0.4,1007,77.76,285,2.3000000000000003,0.16
2010,11,27,2,30,0,0,0,-3.9000000000000004,-0.6000000000000001,1007,78.49,279,2.3000000000000003,0.16
2010,11,27,3,30,0,0,0,-4.1000000000000005,-1,1007,79.77,273,2.3000000000000003,0.16
2010,11,27,4,30,0,0,0,-4.3,-1.4000000000000001,1007,80.64,268,2.2,0.16
2010,11,27,5,30,0,0,0,-4.5,-1.7000000000000002,1007,81.17,263,2.1,0.16
2010,11,27,6,30,0,0,0,-4.7,-1.6,1008,79.60000000000001,259,2.3000000000000003,0.16
2010,11,27,7,30,392,23,49,-4.6000000000000005,-0.1,1008,71.78,258,3,0.16
2010,11,27,8,30,717,48,211,-4.2,2.5,1009,61.14,266,4,0.16
2010,11,27,9,30,836,61,360,-4.1000000000000005,4.6000000000000005,1009,53.25,280,5.2,0.16
2010,11,27,10,30,371,170,337,-3.8000000000000003,5.9,1010,49.800000000000004,290,6,0.16
2010,11,27,11,30,894,67,509,-3.6,6.6000000000000005,1010,48.29,294,6.1000000000000005,0.16
2010,11,27,12,30,488,165,405,-3.5,6.9,1010,47.5,297,6.1000000000000005,0.16
2010,11,27,13,30,876,70,454,-3.5,6.9,1011,47.550000000000004,299,6,0.16
2010,11,27,14,30,807,62,337,-3.4000000000000004,6.4,1012,49.410000000000004,302,5.6000000000000005,0.16
2010,11,27,15,30,233,73,121,-3.4000000000000004,5.2,1013,53.92,304,4.7,0.16
2010,11,27,16,30,283,17,29,-3.1,3.3000000000000003,1014,62.84,304,3.6,0.16
2010,11,27,17,30,0,0,0,-2.8000000000000003,1.9000000000000001,1015,70.78,304,3.2,0.16
2010,11,27,18,30,0,0,0,-3,1.5,1016,71.89,304,3.2,0.16
2010,11,27,19,30,0,0,0,-3.2,0.5,1017,76.3,303,2.9000000000000004,0.16
2010,11,27,20,30,0,0,0,-3.3000000000000003,-0.1,1018,78.84,302,2.6,0.16
2010,11,27,21,30,0,0,0,-3.5,-0.6000000000000001,1018,80.91,299,2.4000000000000004,0.16
2010,11,27,22,30,0,0,0,-3.6,-0.8,1019,81.58,300,2.6,0.16
2010,11,27,23,30,0,0,0,-3.7,-0.9,1019,81.59,302,2.7,0.16
2010,11,28,0,30,0,0,0,-3.7,-1.1,1020,82.5,302,2.5,0.16
2010,11,28,1,30,0,0,0,-3.7,-1.4000000000000001,1021,84.24,303,2.4000000000000004,0.16
2010,11,28,2,30,0,0,0,-3.7,-1.5,1021,84.89,307,2.3000000000000003,0.16
2010,11,28,3,30,0,0,0,-3.7,-1.7000000000000002,1022,86.49,312,2.2,0.16
2010,11,28,4,30,0,0,0,-3.7,-2,1022,88.47,317,2,0.16
2010,11,28,5,30,0,0,0,-3.6,-2.3000000000000003,1023,90.67,318,1.8,0.16
2010,11,28,6,30,0,0,0,-3.5,-2.2,1024,90.61,319,1.8,0.16
2010,11,28,7,30,364,22,45,-3.3000000000000003,-0.7000000000000001,1025,82.57000000000001,318,2.2,0.16
2010,11,28,8,30,689,49,203,-2.6,1.8,1026,72.65,322,2.5,0.16
2010,11,28,9,30,820,62,353,-2.3000000000000003,4.5,1026,61.49,336,2,0.16
2010,11,28,10,30,883,70,464,-2.2,6.5,1026,53.980000000000004,336,1.2000000000000002,0.16
2010,11,28,11,30,907,73,519,-2.3000000000000003,7.6000000000000005,1026,49.54,308,0.8,0.16
2010,11,28,12,30,907,72,515,-2.2,8.200000000000001,1025,47.83,283,0.8,0.16
2010,11,28,13,30,880,68,452,-2.2,8.5,1025,47.02,270,0.7000000000000001,0.16
2010,11,28,14,30,812,60,335,-2.2,8.4,1025,47.18,256,0.6000000000000001,0.16
2010,11,28,15,30,672,46,182,-1.6,7.5,1025,52.410000000000004,226,0.5,0.16
2010,11,28,16,30,301,16,29,-1.3,6.1000000000000005,1026,59.13,185,0.6000000000000001,0.16
2010,11,28,17,30,0,0,0,-2.4000000000000004,4.7,1026,59.9,159,0.9,0.16
2010,11,28,18,30,0,0,0,-2.2,4,1026,64.06,152,1,0.16
2010,11,28,19,30,0,0,0,-2.1,2.4000000000000004,1026,72.28,155,1.4000000000000001,0.16
2010,11,28,20,30,0,0,0,-2,1.5,1027,77.73,163,1.5,0.16
2010,11,28,21,30,0,0,0,-1.7000000000000002,0.7000000000000001,1027,84.19,171,1.5,0.16
2010,11,28,22,30,0,0,0,-1.3,0.1,1027,90.07000000000001,180,1.5,0.16
2010,11,28,23,30,0,0,0,-1.1,-0.5,1027,95.71000000000001,186,1.5,0.16
2010,11,29,0,30,0,0,0,-0.9,-0.9,1028,99.81,188,1.4000000000000001,0.16
2010,11,29,1,30,0,0,0,-1.2000000000000002,-1.2000000000000002,1028,100,189,1.4000000000000001,0.16
2010,11,29,2,30,0,0,0,-1.3,-1.3,1028,100,191,1.3,0.16
2010,11,29,3,30,0,0,0,-1.1,-1.1,1029,100,190,1.2000000000000002,0.16
2010,11,29,4,30,0,0,0,-1.2000000000000002,-0.6000000000000001,1029,95.89,185,1.3,0.16
2010,11,29,5,30,0,0,0,-1.3,-0.30000000000000004,1029,92.69,175,1.4000000000000001,0.16
2010,11,29,6,30,0,0,0,-1.4000000000000001,-0.30000000000000004,1029,92.54,162,1.4000000000000001,0.16
2010,11,29,7,30,362,21,43,-1.2000000000000002,0.7000000000000001,1030,86.95,153,1.5,0.16
2010,11,29,8,30,699,47,202,-0.2,2.7,1030,80.97,148,1.7000000000000002,0.16
2010,11,29,9,30,836,59,353,0.4,5.300000000000001,1031,70.52,147,2.2,0.16
2010,11,29,10,30,892,66,461,0.6000000000000001,7.4,1030,62.18,149,2.7,0.16
2010,11,29,11,30,918,68,517,0.8,8.6,1030,57.82,152,2.8000000000000003,0.16
2010,11,29,12,30,912,67,511,1,9.3,1029,56.03,153,2.8000000000000003,0.16
2010,11,29,13,30,885,63,448,1.2000000000000002,9.600000000000001,1028,55.99,153,2.8000000000000003,0.16
2010,11,29,14,30,813,56,331,1.6,9.4,1028,58.21,153,2.5,0.16
2010,11,29,15,30,365,63,136,2.5,7.9,1027,68.68,148,1.8,0.16
2010,11,29,16,30,280,16,27,3.7,5.800000000000001,1027,86.45,140,1.4000000000000001,0.16
2010,11,29,17,30,0,0,0,2.9000000000000004,4.9,1027,87.06,134,1.6,0.16
2010,11,29,18,30,0,0,0,3.4000000000000004,4.800000000000001,1027,90.93,133,1.7000000000000002,0.16
2010,11,29,19,30,0,0,0,4.2,5.5,1027,91.57000000000001,135,2.2,0.16
2010,11,29,20,30,0,0,0,5.1000000000000005,6.2,1026,92.60000000000001,139,2.8000000000000003,0.16
2010,11,29,21,30,0,0,0,5.800000000000001,6.5,1026,95.12,146,2.8000000000000003,0.16
2010,11,29,22,30,0,0,0,6.2,6.5,1026,97.71000000000001,153,2.2,0.16
2010,11,29,23,30,0,0,0,6.2,6.2,1026,100,154,1.9000000000000001,0.16
2010,11,30,0,30,0,0,0,6,6,1025,100,148,2,0.16
2010,11,30,1,30,0,0,0,6.1000000000000005,6.1000000000000005,1025,100,145,2.2,0.16
2010,11,30,2,30,0,0,0,6.4,6.4,1024,100,143,2.6,0.16
2010,11,30,3,30,0,0,0,6.800000000000001,6.800000000000001,1023,100,141,3,0.16
2010,11,30,4,30,0,0,0,7.2,7.2,1023,100,140,3.2,0.16
2010,11,30,5,30,0,0,0,7.5,7.5,1022,100,137,3.1,0.16
2010,11,30,6,30,0,0,0,7.7,7.9,1022,98.45,137,3,0.16
2010,11,30,7,30,0,9,9,8.200000000000001,8.8,1022,96.11,137,3.2,0.16
2010,11,30,8,30,0,37,37,8.9,10,1021,93.11,135,3.3000000000000003,0.16
2010,11,30,9,30,0,84,84,10,11.5,1021,90.39,139,3.8000000000000003,0.16
2010,11,30,10,30,18,164,172,11.3,13,1021,89.61,144,4.3,0.16
2010,11,30,11,30,112,215,270,12.200000000000001,14,1019,89.15,142,4.6000000000000005,0.16
2010,11,30,12,30,3,161,163,12.700000000000001,14.600000000000001,1018,88.34,141,4.9,0.16
2010,11,30,13,30,0,98,98,12.9,15,1017,87.4,140,4.9,0.16
2010,11,30,14,30,0,89,89,13.100000000000001,15,1016,88.32000000000001,138,4.800000000000001,0.16
2010,11,30,15,30,0,43,43,13.200000000000001,14.5,1016,91.7,139,4.5,0.16
2010,11,30,16,30,0,6,6,13,13.700000000000001,1016,95.39,141,4.2,0.16
2010,11,30,17,30,0,0,0,12.8,13.4,1015,96.34,140,4.4,0.16
2010,11,30,18,30,0,0,0,12.9,13.4,1015,96.51,140,4.5,0.16
2010,11,30,19,30,0,0,0,12.9,13.600000000000001,1014,95.75,144,4.800000000000001,0.16
2010,11,30,20,30,0,0,0,13.100000000000001,13.8,1013,95.47,146,4.9,0.16
2010,11,30,21,30,0,0,0,13.3,14,1012,95.49,147,5.1000000000000005,0.16
2010,11,30,22,30,0,0,0,13.4,14.200000000000001,1011,95.17,150,5.5,0.16
2010,11,30,23,30,0,0,0,13.600000000000001,14.4,1009,94.77,151,5.800000000000001,0.16
2010,12,1,0,30,0,0,0,13.700000000000001,14.600000000000001,1008,94.32000000000001,151,6.300000000000001,0.16
2010,12,1,1,30,0,0,0,13.9,14.9,1006,93.84,152,7,0.16
2010,12,1,2,30,0,0,0,14.200000000000001,15.3,1005,93.42,152,7.5,0.16
2010,12,1,3,30,0,0,0,14.600000000000001,15.700000000000001,1003,93.32000000000001,153,7.9,0.16
2010,12,1,4,30,0,0,0,15.100000000000001,16.3,1002,92.75,154,8.6,0.16
2010,12,1,5,30,0,0,0,15.600000000000001,16.8,1000,92.88,155,9.1,0.16
2010,12,1,6,30,0,0,0,16,17,999,94.09,163,8.200000000000001,0.16
2010,12,1,7,30,0,6,6,16.1,16.1,1000,100,196,5.9,0.16
2010,12,1,8,30,0,8,8,13,13,1002,100,252,5.6000000000000005,0.16
2010,12,1,9,30,0,13,13,9.3,9.3,1004,100,291,6.9,0.16
2010,12,1,10,30,0,46,46,5.2,7.5,1005,85.4,301,6.7,0.16
2010,12,1,11,30,0,27,27,3.7,7.5,1005,77,300,6,0.16
2010,12,1,12,30,2,159,160,3.1,8,1005,71.36,293,6,0.16
2010,12,1,13,30,0,102,102,1.7000000000000002,7.800000000000001,1006,65.18,289,6.1000000000000005,0.16
2010,12,1,14,30,210,134,204,-0.30000000000000004,7.1000000000000005,1007,59.410000000000004,289,6.1000000000000005,0.16
2010,12,1,15,30,97,76,95,-1.8,5.800000000000001,1009,57.94,291,5.6000000000000005,0.16
2010,12,1,16,30,227,18,27,-2.4000000000000004,4.3,1010,61.54,292,4.7,0.16
2010,12,1,17,30,0,0,0,-2.2,3.4000000000000004,1012,66.94,290,4.1000000000000005,0.16
2010,12,1,18,30,0,0,0,-2.2,3.1,1012,67.99,288,4,0.16
2010,12,1,19,30,0,0,0,-2.7,2.4000000000000004,1013,69.24,285,3.9000000000000004,0.16
2010,12,1,20,30,0,0,0,-2.8000000000000003,1.6,1014,72.41,283,3.4000000000000004,0.16
2010,12,1,21,30,0,0,0,-2.8000000000000003,0.7000000000000001,1015,77.54,281,2.7,0.16
2010,12,1,22,30,0,0,0,-2.7,0,1015,82.16,278,2.1,0.16
2010,12,1,23,30,0,0,0,-2.7,-0.5,1016,84.81,277,1.9000000000000001,0.16
2010,12,2,0,30,0,0,0,-3,-0.7000000000000001,1016,84.68,279,1.9000000000000001,0.16
2010,12,2,1,30,0,0,0,-3.2,-1,1016,85.23,281,1.9000000000000001,0.16
2010,12,2,2,30,0,0,0,-3.3000000000000003,-1.3,1017,86.35000000000001,281,1.8,0.16
2010,12,2,3,30,0,0,0,-3.5,-1.5,1017,86.55,280,1.8,0.16
2010,12,2,4,30,0,0,0,-3.6,-1.8,1018,87.66,277,1.8,0.16
2010,12,2,5,30,0,0,0,-3.7,-2,1019,88.19,275,1.9000000000000001,0.16
2010,12,2,6,30,0,0,0,-3.8000000000000003,-2,1019,87.23,274,1.9000000000000001,0.16
2010,12,2,7,30,0,11,11,-3.8000000000000003,-0.6000000000000001,1020,78.7,275,2.3000000000000003,0.16
2010,12,2,8,30,283,73,133,-3.1,1.9000000000000001,1020,69.27,278,3.1,0.16
2010,12,2,9,30,267,132,224,-4,3.6,1020,57.68,285,3.6,0.16
2010,12,2,10,30,61,181,207,-4.3,4.5,1019,52.68,292,3.7,0.16
2010,12,2,11,30,79,208,246,-4,5,1019,52.11,295,3.6,0.16
2010,12,2,12,30,91,209,253,-3.6,5.1000000000000005,1018,53.29,297,3.5,0.16
2010,12,2,13,30,504,134,350,-3.3000000000000003,4.7,1018,56.06,298,3.4000000000000004,0.16
2010,12,2,14,30,231,131,208,-3,4,1018,60.47,299,3,0.16
2010,12,2,15,30,0,60,60,-2.3000000000000003,3.3000000000000003,1018,66.62,301,2.4000000000000004,0.16
2010,12,2,16,30,0,12,12,-1.2000000000000002,2.5,1019,76.58,305,1.9000000000000001,0.16
2010,12,2,17,30,0,0,0,-0.7000000000000001,2,1019,82.01,311,1.6,0.16
2010,12,2,18,30,0,0,0,-0.8,1.8,1019,83.02,314,1.6,0.16
2010,12,2,19,30,0,0,0,-0.9,1.4000000000000001,1019,84.42,324,1.4000000000000001,0.16
2010,12,2,20,30,0,0,0,-1.1,1.1,1019,85.15,331,1.4000000000000001,0.16
2010,12,2,21,30,0,0,0,-1.3,0.9,1019,85.26,334,1.4000000000000001,0.16
2010,12,2,22,30,0,0,0,-1.5,0.7000000000000001,1018,85.34,336,1.5,0.16
2010,12,2,23,30,0,0,0,-1.6,0.6000000000000001,1018,84.95,336,1.7000000000000002,0.16
2010,12,3,0,30,0,0,0,-1.8,0.5,1018,84.46000000000001,336,1.9000000000000001,0.16
2010,12,3,1,30,0,0,0,-2,0.4,1018,83.89,336,2.2,0.16
2010,12,3,2,30,0,0,0,-2.2,0.4,1018,82.95,335,2.5,0.16
2010,12,3,3,30,0,0,0,-2.3000000000000003,0.2,1017,83.21000000000001,334,2.6,0.16
2010,12,3,4,30,0,0,0,-2.5,-0.1,1017,84.01,333,2.3000000000000003,0.16
2010,12,3,5,30,0,0,0,-2.6,-0.4,1017,85.07000000000001,333,1.9000000000000001,0.16
2010,12,3,6,30,0,0,0,-2.8000000000000003,-0.7000000000000001,1017,85.7,333,1.7000000000000002,0.16
2010,12,3,7,30,0,13,13,-2.9000000000000004,-0.1,1017,81.28,330,1.9000000000000001,0.16
2010,12,3,8,30,584,57,179,-2.8000000000000003,1.5,1017,72.94,326,2.5,0.16
2010,12,3,9,30,733,77,326,-3.5,3,1017,62.34,325,3,0.16
2010,12,3,10,30,419,153,334,-3.7,3.9000000000000004,1016,57.64,324,3.2,0.16
2010,12,3,11,30,122,212,271,-3.6,4.2,1015,56.85,319,3.3000000000000003,0.16
2010,12,3,12,30,125,211,271,-3.4000000000000004,4.3,1015,57.480000000000004,314,3.3000000000000003,0.16
2010,12,3,13,30,135,185,243,-3.1,4.3,1014,58.76,311,3.4000000000000004,0.16
2010,12,3,14,30,20,124,131,-2.9000000000000004,4.1000000000000005,1014,60.56,310,3.2,0.16
2010,12,3,15,30,505,63,163,-2.4000000000000004,3.2,1015,66.55,312,2.6,0.16
2010,12,3,16,30,0,12,12,-1.4000000000000001,1.8,1015,79.61,315,2,0.16
2010,12,3,17,30,0,0,0,-1.6,0.7000000000000001,1015,84.46000000000001,316,2,0.16
2010,12,3,18,30,0,0,0,-2.1,0.4,1016,83.57000000000001,317,2.1,0.16
2010,12,3,19,30,0,0,0,-2.5,-0.1,1016,84.01,316,2.5,0.16
2010,12,3,20,30,0,0,0,-3,-0.7000000000000001,1016,84.67,316,2.8000000000000003,0.16
2010,12,3,21,30,0,0,0,-3.3000000000000003,-1.2000000000000002,1016,85.37,315,3,0.16
2010,12,3,22,30,0,0,0,-3.6,-1.6,1016,86.52,312,3.1,0.16
2010,12,3,23,30,0,0,0,-3.8000000000000003,-1.9000000000000001,1015,87.02,308,3.1,0.16
2010,12,4,0,30,0,0,0,-3.9000000000000004,-2.1,1015,87.16,305,3,0.16
2010,12,4,1,30,0,0,0,-4,-2.3000000000000003,1015,88.14,303,2.9000000000000004,0.16
2010,12,4,2,30,0,0,0,-4,-2.5,1015,89.44,299,2.8000000000000003,0.16
2010,12,4,3,30,0,0,0,-4,-2.5,1015,89.46000000000001,297,2.8000000000000003,0.16
2010,12,4,4,30,0,0,0,-4,-2.5,1015,89.24,299,2.9000000000000004,0.16
