Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1999,1,11,20,30,0,0,0,-9.5,-4.5,1019,68.26,154,2.6,0.13
1999,1,11,21,30,0,0,0,-8.3,-3.6,1017,70.16,166,3.1,0.13
1999,1,11,22,30,0,0,0,-6.800000000000001,-2.4000000000000004,1016,71.58,180,3.8000000000000003,0.13
1999,1,11,23,30,0,0,0,-5.5,-0.8,1015,70.68,193,4.7,0.13
1999,1,12,0,30,0,0,0,-4.3,0.5,1014,70.47,200,5.6000000000000005,0.13
1999,1,12,1,30,0,0,0,-3.3000000000000003,1.2000000000000002,1013,72.18,204,6,0.13
1999,1,12,2,30,0,0,0,-2.5,1.3,1013,75.92,209,5.800000000000001,0.13
1999,1,12,3,30,0,0,0,-2,1.4000000000000001,1013,78.33,214,5.300000000000001,0.13
1999,1,12,4,30,0,0,0,-1.6,1.6,1013,79.17,219,4.9,0.13
1999,1,12,5,30,0,0,0,-1.3,1.8,1013,80,220,4.6000000000000005,0.13
1999,1,12,6,30,0,0,0,-1,1.8,1014,81.95,218,4.1000000000000005,0.13
1999,1,12,7,30,0,0,0,-0.8,2,1014,81.68,217,4,0.13
1999,1,12,8,30,139,62,85,-0.4,3,1014,78.37,217,4,0.13
1999,1,12,9,30,196,124,185,0.30000000000000004,4.5,1015,74.07000000000001,220,4,0.13
1999,1,12,10,30,339,160,301,0.9,6.1000000000000005,1015,69.12,225,4,0.13
1999,1,12,11,30,288,200,338,1.4000000000000001,7.5,1014,65.05,230,3.7,0.13
1999,1,12,12,30,852,79,497,2,8.700000000000001,1014,62.79,231,3.3000000000000003,0.13
1999,1,12,13,30,522,143,381,2.8000000000000003,9.3,1014,63.78,226,2.7,0.13
1999,1,12,14,30,768,71,358,3.7,8.4,1014,72.37,215,1.9000000000000001,0.13
1999,1,12,15,30,192,96,144,4.2,5.800000000000001,1015,89.67,206,1.6,0.13
1999,1,12,16,30,59,34,39,2.5,3.6,1015,92.65,203,1.9000000000000001,0.13
1999,1,12,17,30,0,0,0,2.1,3,1016,94.11,203,2.2,0.13
1999,1,12,18,30,0,0,0,2.3000000000000003,3.1,1016,94.19,204,2.3000000000000003,0.13
1999,1,12,19,30,0,0,0,2.3000000000000003,3,1016,95.39,208,2.4000000000000004,0.14
1999,1,12,20,30,0,0,0,2.4000000000000004,3,1016,95.8,209,2.5,0.14
1999,1,12,21,30,0,0,0,2.4000000000000004,2.9000000000000004,1016,96.74000000000001,210,2.4000000000000004,0.14
1999,1,12,22,30,0,0,0,2.4000000000000004,2.6,1016,98.79,212,2.4000000000000004,0.14
1999,1,12,23,30,0,0,0,2.2,2.2,1016,100,214,2.3000000000000003,0.14
1999,1,13,0,30,0,0,0,2,2,1016,100,217,2.4000000000000004,0.14
1999,1,13,1,30,0,0,0,1.9000000000000001,1.9000000000000001,1016,100,219,2.6,0.14
1999,1,13,2,30,0,0,0,2,2,1015,99.86,220,3,0.14
1999,1,13,3,30,0,0,0,1.7000000000000002,2.1,1015,97.39,221,3.1,0.14
1999,1,13,4,30,0,0,0,1.9000000000000001,2.2,1015,97.94,222,3.1,0.14
1999,1,13,5,30,0,0,0,1.9000000000000001,2.1,1015,98.29,223,3,0.14
1999,1,13,6,30,0,0,0,1.8,2.2,1015,97.19,221,2.9000000000000004,0.14
1999,1,13,7,30,0,0,0,1.9000000000000001,2.5,1016,95.79,218,3,0.14
1999,1,13,8,30,0,30,30,2.2,3.3000000000000003,1016,92.75,216,3.1,0.14
1999,1,13,9,30,0,106,106,2.8000000000000003,4.5,1016,88.73,214,3.1,0.14
1999,1,13,10,30,246,174,276,3.4000000000000004,5.9,1016,83.97,215,3,0.14
1999,1,13,11,30,201,212,308,4,7.1000000000000005,1016,80.56,223,2.5,0.14
1999,1,13,12,30,274,211,346,4.4,7.300000000000001,1016,81.84,236,1.8,0.14
1999,1,13,13,30,537,141,387,4.800000000000001,7.1000000000000005,1016,85.05,245,1.3,0.14
1999,1,13,14,30,307,145,260,4.9,6.5,1016,89.58,251,1.2000000000000002,0.14
1999,1,13,15,30,0,28,28,4.5,5.7,1017,92.31,261,1.2000000000000002,0.14
1999,1,13,16,30,0,6,6,4.1000000000000005,5,1018,93.84,299,1.1,0.14
1999,1,13,17,30,0,0,0,3.9000000000000004,4.7,1019,94.64,172,1.5,0.14
1999,1,13,18,30,0,0,0,3.8000000000000003,4.6000000000000005,1019,94.52,16,1.9000000000000001,0.14
1999,1,13,19,30,0,0,0,3.2,3.4000000000000004,1020,98.56,30,4.3,0.15
1999,1,13,20,30,0,0,0,2,2.2,1021,98.43,32,4.6000000000000005,0.15
1999,1,13,21,30,0,0,0,0.8,1.3,1022,96.35000000000001,31,4.6000000000000005,0.15
1999,1,13,22,30,0,0,0,-0.1,0.6000000000000001,1022,94.74,33,4.9,0.15
1999,1,13,23,30,0,0,0,-1,0.1,1023,92.48,39,5,0.15
1999,1,14,0,30,0,0,0,-1.4000000000000001,-0.2,1023,91.46000000000001,45,4.9,0.15
1999,1,14,1,30,0,0,0,-1.7000000000000002,-0.5,1023,91.42,49,4.9,0.15
1999,1,14,2,30,0,0,0,-2.1,-0.7000000000000001,1024,89.98,54,4.800000000000001,0.15
1999,1,14,3,30,0,0,0,-2.5,-1,1024,89.51,56,4.7,0.15
1999,1,14,4,30,0,0,0,-2.9000000000000004,-1.3,1024,89.04,59,4.6000000000000005,0.15
1999,1,14,5,30,0,0,0,-3.2,-1.6,1025,88.66,60,4.7,0.15
1999,1,14,6,30,0,0,0,-3.5,-1.8,1025,87.86,61,4.7,0.15
1999,1,14,7,30,0,0,0,-3.9000000000000004,-2,1025,87.12,62,4.800000000000001,0.15
1999,1,14,8,30,211,76,112,-4.1000000000000005,-2,1025,85.76,64,4.800000000000001,0.15
1999,1,14,9,30,0,43,43,-3.9000000000000004,-1.8,1025,85.45,65,4.5,0.15
1999,1,14,10,30,0,98,98,-3.3000000000000003,-1.4000000000000001,1025,86.63,64,4.1000000000000005,0.15
1999,1,14,11,30,0,77,77,-2.6,-0.8,1024,87.89,60,3.5,0.15
1999,1,14,12,30,0,70,70,-1.7000000000000002,-0.1,1023,89.08,52,3.2,0.15
1999,1,14,13,30,0,46,46,-0.9,0.4,1023,90.97,45,3.2,0.15
1999,1,14,14,30,19,143,150,-0.4,0.6000000000000001,1022,92.73,42,3.4000000000000004,0.15
1999,1,14,15,30,0,64,64,-0.2,0.5,1022,94.81,43,3.6,0.15
1999,1,14,16,30,129,44,57,-0.2,0.30000000000000004,1021,96.22,46,3.6,0.15
1999,1,14,17,30,0,0,0,-0.4,0.1,1021,96.57000000000001,53,3.6,0.15
1999,1,14,18,30,0,0,0,-0.5,0.1,1021,96.06,56,3.5,0.15
1999,1,14,19,30,0,0,0,-0.4,0.2,1020,95.93,64,3.2,0.15
1999,1,14,20,30,0,0,0,-0.2,0.4,1019,95.66,70,3.1,0.15
1999,1,14,21,30,0,0,0,0.1,0.6000000000000001,1018,96.24000000000001,78,2.8000000000000003,0.15
1999,1,14,22,30,0,0,0,0.4,0.9,1017,96.26,93,2.2,0.15
1999,1,14,23,30,0,0,0,0.8,1.2000000000000002,1016,97.49000000000001,111,2,0.15
1999,1,15,0,30,0,0,0,1.1,1.4000000000000001,1014,98.2,120,2.1,0.15
1999,1,15,1,30,0,0,0,1.3,1.5,1012,98.59,131,1.9000000000000001,0.15
1999,1,15,2,30,0,0,0,1.3,1.6,1010,97.76,154,1.7000000000000002,0.15
1999,1,15,3,30,0,0,0,1.3,1.7000000000000002,1008,97.14,184,2.1,0.15
1999,1,15,4,30,0,0,0,1.6,2.1,1007,96.57000000000001,228,2.4000000000000004,0.15
1999,1,15,5,30,0,0,0,1.9000000000000001,2.3000000000000003,1006,97.35000000000001,271,2.8000000000000003,0.15
1999,1,15,6,30,0,0,0,1.9000000000000001,1.9000000000000001,1007,100,289,4,0.15
1999,1,15,7,30,0,0,0,1.1,1.1,1008,99.68,299,5.2,0.15
1999,1,15,8,30,0,34,34,-0.2,0.30000000000000004,1009,96.15,307,6.300000000000001,0.15
1999,1,15,9,30,0,52,52,-2.1,-0.4,1010,88.18,307,7,0.15
1999,1,15,10,30,195,181,263,-3.9000000000000004,-0.5,1011,77.87,304,7,0.15
1999,1,15,11,30,339,196,360,-4.6000000000000005,0.30000000000000004,1011,69.9,300,6.800000000000001,0.15
1999,1,15,12,30,130,225,290,-4.4,1.2000000000000002,1011,66.37,299,6.800000000000001,0.15
1999,1,15,13,30,848,91,486,-4.3,1.4000000000000001,1011,65.74,298,6.6000000000000005,0.15
1999,1,15,14,30,815,79,391,-4.4,1.1,1011,66.66,299,6.1000000000000005,0.15
1999,1,15,15,30,695,62,243,-4.5,0,1012,71.49,302,5.2,0.15
1999,1,15,16,30,442,34,80,-4.9,-1.8,1013,79.33,303,4.4,0.15
1999,1,15,17,30,0,0,0,-6,-3.5,1014,83.07000000000001,300,3.6,0.15
1999,1,15,18,30,0,0,0,-6.9,-4.3,1015,82.10000000000001,298,3.1,0.15
1999,1,15,19,30,0,0,0,-7.6000000000000005,-5.7,1016,86.19,286,2.3000000000000003,0.15
1999,1,15,20,30,0,0,0,-8,-6.1000000000000005,1016,86.38,281,2.1,0.15
1999,1,15,21,30,0,0,0,-8.1,-6.1000000000000005,1016,85.68,279,1.9000000000000001,0.15
1999,1,15,22,30,0,0,0,-8,-5.9,1016,85.02,277,1.7000000000000002,0.15
1999,1,15,23,30,0,0,0,-7.800000000000001,-5.7,1016,84.93,274,1.6,0.15
1999,1,16,0,30,0,0,0,-7.6000000000000005,-5.5,1016,84.82000000000001,266,1.5,0.15
1999,1,16,1,30,0,0,0,-7.5,-5.2,1016,84.11,251,1.4000000000000001,0.15
1999,1,16,2,30,0,0,0,-7.2,-4.800000000000001,1016,83.5,231,1.4000000000000001,0.15
1999,1,16,3,30,0,0,0,-6.9,-4.7,1016,84.83,214,1.6,0.15
1999,1,16,4,30,0,0,0,-6.7,-4.800000000000001,1016,86.36,201,1.8,0.15
1999,1,16,5,30,0,0,0,-6.5,-4.800000000000001,1016,87.77,193,2.1,0.15
1999,1,16,6,30,0,0,0,-6.2,-4.7,1016,89.21000000000001,190,2.4000000000000004,0.15
1999,1,16,7,30,0,0,0,-5.800000000000001,-3.4000000000000004,1016,83.42,191,2.8000000000000003,0.15
1999,1,16,8,30,584,42,144,-4.4,-0.8,1016,76.83,195,3.4000000000000004,0.15
1999,1,16,9,30,767,58,301,-2.6,1.8,1016,72.43,200,3.7,0.15
1999,1,16,10,30,399,154,323,-1.6,3.8000000000000003,1015,67.85,203,3.9000000000000004,0.15
1999,1,16,11,30,358,193,368,-1,5.4,1014,63.27,204,4,0.15
1999,1,16,12,30,908,71,527,-0.7000000000000001,6.7,1013,59.42,205,4.1000000000000005,0.15
1999,1,16,13,30,898,66,486,-0.30000000000000004,7.5,1013,57.58,204,3.8000000000000003,0.15
1999,1,16,14,30,855,60,390,0.4,7.1000000000000005,1013,62.22,202,3.2,0.15
1999,1,16,15,30,229,99,160,1.1,5.300000000000001,1013,74.17,200,2.7,0.15
1999,1,16,16,30,510,29,84,0.4,3.1,1013,82.49,201,2.7,0.15
1999,1,16,17,30,0,0,0,-0.30000000000000004,2.2,1013,83.32000000000001,205,2.9000000000000004,0.15
1999,1,16,18,30,0,0,0,-0.2,2,1014,85.45,208,3,0.15
1999,1,16,19,30,0,0,0,-0.1,1.3,1014,90.29,224,2.8000000000000003,0.15
1999,1,16,20,30,0,0,0,0,1,1015,92.77,238,2.7,0.15
1999,1,16,21,30,0,0,0,0,1,1016,93.19,253,2.6,0.15
1999,1,16,22,30,0,0,0,-0.1,1,1016,92.15,265,2.4000000000000004,0.15
1999,1,16,23,30,0,0,0,-0.4,0.9,1017,91.13,274,2.1,0.15
1999,1,17,0,30,0,0,0,-0.5,0.7000000000000001,1017,91.36,279,1.8,0.15
1999,1,17,1,30,0,0,0,-0.8,0.30000000000000004,1017,92.35000000000001,281,1.6,0.15
1999,1,17,2,30,0,0,0,-1.3,-0.2,1018,92.13,286,1.5,0.15
1999,1,17,3,30,0,0,0,-1.8,-0.7000000000000001,1018,92.45,294,1.4000000000000001,0.15
1999,1,17,4,30,0,0,0,-2,-1.2000000000000002,1019,94.49,301,1.4000000000000001,0.15
1999,1,17,5,30,0,0,0,-2,-1.6,1020,97.31,309,1.4000000000000001,0.15
1999,1,17,6,30,0,0,0,-1.8,-1.8,1021,100,315,1.3,0.15
1999,1,17,7,30,0,0,0,-1.7000000000000002,-0.6000000000000001,1022,92.13,321,1.8,0.15
1999,1,17,8,30,630,42,152,-0.6000000000000001,1.3,1023,87.44,325,2,0.15
1999,1,17,9,30,805,58,314,0.4,3,1024,82.74,331,1.6,0.15
1999,1,17,10,30,886,66,443,1.1,5.300000000000001,1024,74.48,169,1.1,0.15
1999,1,17,11,30,922,70,522,1.1,7.300000000000001,1023,64.76,43,0.8,0.15
1999,1,17,12,30,684,116,462,1.2000000000000002,8.700000000000001,1022,59.18,104,1.1,0.15
1999,1,17,13,30,502,154,390,1.2000000000000002,9.3,1021,57.120000000000005,135,1.7000000000000002,0.15
1999,1,17,14,30,831,70,393,2,8.5,1021,63.620000000000005,143,1.5,0.15
1999,1,17,15,30,697,60,246,3.5,6.5,1021,80.91,141,1.3,0.15
1999,1,17,16,30,277,36,67,1.9000000000000001,4.800000000000001,1020,81.68,138,1.4000000000000001,0.15
1999,1,17,17,30,0,0,0,1.3,4.1000000000000005,1020,82.19,137,1.5,0.15
1999,1,17,18,30,0,0,0,1.7000000000000002,3.9000000000000004,1020,85.31,137,1.6,0.15
1999,1,17,19,30,0,0,0,2.2,3.6,1020,90.68,139,1.9000000000000001,0.15
1999,1,17,20,30,0,0,0,2.9000000000000004,3.4000000000000004,1019,96.69,137,2.1,0.15
1999,1,17,21,30,0,0,0,3.3000000000000003,3.3000000000000003,1018,100,142,2.4000000000000004,0.15
1999,1,17,22,30,0,0,0,3.3000000000000003,3.3000000000000003,1019,100,157,2.5,0.15
1999,1,17,23,30,0,0,0,3.3000000000000003,3.3000000000000003,1018,100,166,2.3000000000000003,0.15
1999,1,18,0,30,0,0,0,3.2,3.2,1017,100,162,2.1,0.15
1999,1,18,1,30,0,0,0,3.2,3.2,1016,100,153,2.2,0.15
1999,1,18,2,30,0,0,0,3.3000000000000003,3.6,1015,97.99000000000001,149,2.8000000000000003,0.15
1999,1,18,3,30,0,0,0,3.8000000000000003,4.1000000000000005,1014,97.71000000000001,148,3.3000000000000003,0.15
1999,1,18,4,30,0,0,0,4.3,4.800000000000001,1013,96.69,151,3.3000000000000003,0.15
1999,1,18,5,30,0,0,0,5.300000000000001,5.9,1012,96.01,158,3.3000000000000003,0.15
1999,1,18,6,30,0,0,0,6.800000000000001,6.800000000000001,1011,100,167,3.1,0.15
1999,1,18,7,30,0,0,0,7.4,7.4,1010,100,174,3,0.15
1999,1,18,8,30,0,28,28,7.9,8.6,1009,95.39,177,3.7,0.15
1999,1,18,9,30,27,123,131,9.200000000000001,10.5,1007,91.39,175,4.5,0.15
1999,1,18,10,30,95,185,225,10.9,12.5,1006,89.74,172,5,0.15
1999,1,18,11,30,0,121,121,12.5,14.3,1004,89.08,175,5,0.15
1999,1,18,12,30,0,80,80,13.9,15.600000000000001,1002,89.60000000000001,181,4.800000000000001,0.15
1999,1,18,13,30,0,116,116,14.8,16.2,1001,91.58,201,4.800000000000001,0.15
1999,1,18,14,30,0,74,74,14.3,14.3,1002,100,247,5.800000000000001,0.15
1999,1,18,15,30,0,40,40,10,10,1005,100,289,6.5,0.15
1999,1,18,16,30,0,3,3,5.6000000000000005,5.800000000000001,1007,98.34,301,4.5,0.15
1999,1,18,17,30,0,0,0,3,3.5,1008,96.73,295,2.2,0.15
1999,1,18,18,30,0,0,0,2.3000000000000003,2.7,1008,97.45,290,1.6,0.15
1999,1,18,19,30,0,0,0,1.9000000000000001,1.9000000000000001,1009,100,247,1.2000000000000002,0.16
1999,1,18,20,30,0,0,0,1.7000000000000002,1.8,1010,99.15,227,1.5,0.16
1999,1,18,21,30,0,0,0,1.3,2.4000000000000004,1010,92.66,235,2.5,0.16
1999,1,18,22,30,0,0,0,0.7000000000000001,3,1010,85.07000000000001,252,3.5,0.16
1999,1,18,23,30,0,0,0,0.2,2.8000000000000003,1011,83.22,259,3.6,0.16
1999,1,19,0,30,0,0,0,-0.2,2.1,1011,84.58,258,3.1,0.16
1999,1,19,1,30,0,0,0,-0.6000000000000001,1.7000000000000002,1011,84.99,255,2.8000000000000003,0.16
1999,1,19,2,30,0,0,0,-0.8,1.6,1011,84.34,255,2.8000000000000003,0.16
1999,1,19,3,30,0,0,0,-0.6000000000000001,1.5,1012,85.62,253,2.9000000000000004,0.16
1999,1,19,4,30,0,0,0,-0.9,0.9,1013,88.04,250,2.7,0.16
1999,1,19,5,30,0,0,0,-1.3,0.4,1013,88.06,245,2.6,0.16
1999,1,19,6,30,0,0,0,-1.5,0.6000000000000001,1014,85.60000000000001,244,2.9000000000000004,0.16
1999,1,19,7,30,0,0,0,-1.4000000000000001,2,1014,78.01,248,3.5,0.16
1999,1,19,8,30,669,40,159,-0.8,4.3,1015,69.65,254,4,0.16
1999,1,19,9,30,544,86,262,-0.4,6.4,1015,61.99,262,4.5,0.16
1999,1,19,10,30,486,140,350,-1.8,7.9,1015,50.17,270,5,0.16
1999,1,19,11,30,958,61,536,-3.5,8.700000000000001,1015,42.06,274,5.2,0.16
1999,1,19,12,30,957,62,551,-3.9000000000000004,9.3,1014,39.26,275,4.9,0.16
1999,1,19,13,30,936,59,506,-3.8000000000000003,9.5,1014,38.87,277,4.5,0.16
1999,1,19,14,30,888,55,407,-3.5,9.200000000000001,1014,40.62,276,3.5,0.16
1999,1,19,15,30,775,48,260,-1.6,7.2,1015,53.61,273,2.2,0.16
1999,1,19,16,30,207,40,65,0.1,4.3,1015,73.91,272,1.6,0.16
1999,1,19,17,30,0,0,0,-1.9000000000000001,2.8000000000000003,1016,71.46000000000001,276,1.7000000000000002,0.16
1999,1,19,18,30,0,0,0,-2.2,2.5,1016,71.10000000000001,278,1.7000000000000002,0.16
1999,1,19,19,30,0,0,0,-2.4000000000000004,1.6,1017,74.68,284,1.8,0.16
1999,1,19,20,30,0,0,0,-2.8000000000000003,1.1,1017,75.34,285,1.8,0.16
1999,1,19,21,30,0,0,0,-3.1,0.9,1017,74.49,284,1.7000000000000002,0.16
1999,1,19,22,30,0,0,0,-3.1,1.2000000000000002,1017,73.22,284,1.7000000000000002,0.16
1999,1,19,23,30,0,0,0,-2.3000000000000003,1.8,1017,74.15,287,1.9000000000000001,0.16
1999,1,20,0,30,0,0,0,-1.5,2.2,1018,76.34,292,2.4000000000000004,0.16
1999,1,20,1,30,0,0,0,-0.7000000000000001,2.2,1018,81.15,296,2.5,0.16
1999,1,20,2,30,0,0,0,0.2,1.8,1019,88.85000000000001,296,2,0.16
1999,1,20,3,30,0,0,0,0.5,1.5,1018,93.09,294,1.5,0.16
1999,1,20,4,30,0,0,0,0.7000000000000001,1.5,1018,94.12,298,1.1,0.16
1999,1,20,5,30,0,0,0,0.7000000000000001,1.7000000000000002,1018,93.19,313,1,0.16
1999,1,20,6,30,0,0,0,0.7000000000000001,1.9000000000000001,1018,91.88,163,0.9,0.16
1999,1,20,7,30,0,0,0,0.6000000000000001,2.8000000000000003,1017,85.58,9,0.9,0.16
1999,1,20,8,30,0,20,20,2.1,4.4,1018,84.73,24,0.8,0.16
1999,1,20,9,30,0,90,90,2.6,5.5,1018,81.32000000000001,48,0.7000000000000001,0.16
1999,1,20,10,30,60,181,207,2.8000000000000003,6.800000000000001,1018,75.42,100,0.7000000000000001,0.16
1999,1,20,11,30,0,60,60,3.3000000000000003,8.3,1017,70.68,152,1.1,0.16
1999,1,20,12,30,61,221,252,3.9000000000000004,9.4,1017,68.41,174,1.7000000000000002,0.16
1999,1,20,13,30,164,214,293,4.1000000000000005,9.700000000000001,1016,67.96000000000001,176,1.9000000000000001,0.16
1999,1,20,14,30,66,166,192,4.1000000000000005,9.600000000000001,1016,68.77,175,1.8,0.16
1999,1,20,15,30,560,84,239,4.4,8.200000000000001,1016,77.13,164,1.2000000000000002,0.16
1999,1,20,16,30,364,42,87,4.3,6.2,1016,87.54,145,1,0.16
1999,1,20,17,30,0,0,0,3.1,4.5,1017,90.78,131,1.2000000000000002,0.16
1999,1,20,18,30,0,0,0,2.9000000000000004,3.7,1017,94.72,125,1.3,0.16
1999,1,20,19,30,0,0,0,2.2,2.2,1017,100,119,1.3,0.16
1999,1,20,20,30,0,0,0,1.6,1.6,1017,100,119,1.3,0.16
1999,1,20,21,30,0,0,0,1.3,1.3,1017,100,120,1.3,0.16
1999,1,20,22,30,0,0,0,1.3,1.3,1017,100,119,1.2000000000000002,0.16
1999,1,20,23,30,0,0,0,1.4000000000000001,1.4000000000000001,1017,100,115,1.2000000000000002,0.16
1999,1,21,0,30,0,0,0,1.7000000000000002,1.7000000000000002,1017,100,107,1,0.16
1999,1,21,1,30,0,0,0,2.1,2.1,1017,100,98,1,0.16
1999,1,21,2,30,0,0,0,2.1,2.1,1017,100,91,1,0.16
1999,1,21,3,30,0,0,0,1.8,1.8,1017,100,82,1.1,0.16
1999,1,21,4,30,0,0,0,1.3,1.4000000000000001,1017,99.57000000000001,69,1.4000000000000001,0.16
1999,1,21,5,30,0,0,0,0.8,1.1,1017,97.93,55,1.7000000000000002,0.16
1999,1,21,6,30,0,0,0,0.5,0.9,1017,97.10000000000001,51,1.9000000000000001,0.16
1999,1,21,7,30,0,0,0,0.4,1.2000000000000002,1017,94.17,60,2,0.16
1999,1,21,8,30,380,67,136,0.8,2,1017,91.86,76,1.8,0.16
1999,1,21,9,30,584,98,289,1.7000000000000002,3.2,1017,89.97,89,1.5,0.16
1999,1,21,10,30,294,177,306,2.8000000000000003,4.7,1017,87.49,101,1.4000000000000001,0.16
1999,1,21,11,30,65,216,249,4.2,6,1016,88.03,111,1.4000000000000001,0.16
1999,1,21,12,30,23,198,210,4.9,6.7,1015,88.47,109,1.6,0.16
1999,1,21,13,30,0,80,80,5.4,7.300000000000001,1014,87.44,112,2.1,0.16
1999,1,21,14,30,0,96,96,5.9,8,1013,86.81,125,2.6,0.16
1999,1,21,15,30,0,60,60,6.4,7.5,1013,92.7,144,2.3000000000000003,0.16
1999,1,21,16,30,0,15,15,6.1000000000000005,6.1000000000000005,1013,100,183,1.4000000000000001,0.16
1999,1,21,17,30,0,0,0,5.4,5.4,1014,100,240,1,0.16
1999,1,21,18,30,0,0,0,5.5,5.5,1015,100,269,0.9,0.16
1999,1,21,19,30,0,0,0,5.300000000000001,5.300000000000001,1016,100,325,0.9,0.16
1999,1,21,20,30,0,0,0,5.2,5.2,1016,100,339,0.9,0.16
1999,1,21,21,30,0,0,0,4.800000000000001,4.800000000000001,1017,100,339,0.9,0.16
1999,1,21,22,30,0,0,0,4.5,4.5,1017,100,344,0.9,0.16
1999,1,21,23,30,0,0,0,4.3,4.3,1017,100,183,0.9,0.16
1999,1,22,0,30,0,0,0,4.3,4.3,1017,100,26,1,0.16
1999,1,22,1,30,0,0,0,4.4,4.4,1018,100,38,1.1,0.16
1999,1,22,2,30,0,0,0,4.4,4.4,1018,100,47,1.4000000000000001,0.16
1999,1,22,3,30,0,0,0,4.3,4.3,1018,100,59,1.5,0.16
1999,1,22,4,30,0,0,0,4.1000000000000005,4.1000000000000005,1019,100,61,1.4000000000000001,0.16
1999,1,22,5,30,0,0,0,3.9000000000000004,4,1020,99.5,59,1.2000000000000002,0.16
1999,1,22,6,30,0,0,0,3.8000000000000003,3.9000000000000004,1021,99.23,65,1.4000000000000001,0.16
1999,1,22,7,30,0,0,0,3.8000000000000003,4.2,1021,97.17,78,1.8,0.16
1999,1,22,8,30,336,71,133,4.1000000000000005,4.9,1022,94.86,90,2.2,0.16
1999,1,22,9,30,0,66,66,4.6000000000000005,5.6000000000000005,1022,93.39,100,2.2,0.16
1999,1,22,10,30,0,102,102,5.4,6.7,1022,91.12,107,2.2,0.16
1999,1,22,11,30,0,124,124,6.4,8,1021,89.58,111,2.4000000000000004,0.16
1999,1,22,12,30,0,139,139,7.300000000000001,9,1021,89.17,114,2.7,0.16
1999,1,22,13,30,14,178,185,8,9.700000000000001,1020,88.94,119,2.8000000000000003,0.16
1999,1,22,14,30,0,91,91,8.5,9.9,1020,90.82000000000001,122,2.7,0.16
1999,1,22,15,30,0,82,82,8.9,9.4,1020,96.65,119,2.1,0.16
1999,1,22,16,30,0,27,27,8.4,8.4,1021,100,117,1.8,0.16
1999,1,22,17,30,0,0,0,8.1,8.1,1021,100,119,2,0.16
1999,1,22,18,30,0,0,0,8.3,8.3,1021,100,120,2.2,0.16
1999,1,22,19,30,0,0,0,8.3,8.3,1022,100,119,2.5,0.16
1999,1,22,20,30,0,0,0,8.200000000000001,8.200000000000001,1022,100,120,2.5,0.16
1999,1,22,21,30,0,0,0,8,8,1022,100,121,2.6,0.16
1999,1,22,22,30,0,0,0,7.7,7.7,1022,100,124,2.7,0.16
1999,1,22,23,30,0,0,0,7.4,7.4,1021,100,127,2.8000000000000003,0.16
1999,1,23,0,30,0,0,0,7.1000000000000005,7.1000000000000005,1021,100,130,2.9000000000000004,0.16
1999,1,23,1,30,0,0,0,7.1000000000000005,7.1000000000000005,1021,100,138,3.1,0.16
1999,1,23,2,30,0,0,0,7.4,7.5,1021,99.48,147,3,0.16
1999,1,23,3,30,0,0,0,8,8.1,1020,99.19,154,2.7,0.16
1999,1,23,4,30,0,0,0,8.700000000000001,8.700000000000001,1020,100,159,2.7,0.16
1999,1,23,5,30,0,0,0,9.1,9.1,1020,100,160,2.7,0.16
1999,1,23,6,30,0,0,0,9.700000000000001,9.700000000000001,1020,100,161,3,0.16
1999,1,23,7,30,0,4,4,10.8,11.100000000000001,1020,97.9,166,3.7,0.16
1999,1,23,8,30,0,51,51,11.9,13,1020,92.99,170,4.1000000000000005,0.16
1999,1,23,9,30,0,84,84,13.100000000000001,14.8,1020,89.61,168,4.5,0.16
1999,1,23,10,30,10,159,163,14.4,16.8,1019,85.77,165,5.2,0.16
1999,1,23,11,30,105,227,280,15.4,18.400000000000002,1018,82.59,162,5.800000000000001,0.16
1999,1,23,12,30,5,175,178,15.9,19.3,1016,80.5,161,6.1000000000000005,0.16
1999,1,23,13,30,0,143,143,16.1,19.400000000000002,1016,81.43,160,6.2,0.16
1999,1,23,14,30,322,160,292,16.3,19,1015,84.59,158,5.800000000000001,0.16
