Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,10,30,5,30,0,0,0,-1.4000000000000001,2.4000000000000004,1018,76.22,306,2.5,0.13
2000,10,30,6,30,0,0,0,-1.3,2.9000000000000004,1018,74.08,303,3,0.13
2000,10,30,7,30,641,36,141,-0.9,4.800000000000001,1019,66.78,303,3.7,0.13
2000,10,30,8,30,826,51,324,-0.5,7.7,1019,55.95,315,4.5,0.13
2000,10,30,9,30,912,61,483,-1.4000000000000001,10.4,1018,43.82,331,5,0.13
2000,10,30,10,30,956,65,596,-2.9000000000000004,12.3,1018,34.65,335,4.9,0.13
2000,10,30,11,30,972,67,650,-3.7,13.8,1017,29.61,336,4.9,0.13
2000,10,30,12,30,962,68,637,-3.8000000000000003,15,1016,27.18,338,4.9,0.13
2000,10,30,13,30,939,64,566,-3.5,15.700000000000001,1016,26.48,340,4.800000000000001,0.13
2000,10,30,14,30,883,57,437,-3.1,16,1015,26.76,343,4.5,0.13
2000,10,30,15,30,778,47,269,-2.5,15.100000000000001,1015,29.77,348,3.5,0.13
2000,10,30,16,30,519,28,87,-0.30000000000000004,12.200000000000001,1015,42.1,355,2.3000000000000003,0.13
2000,10,30,17,30,0,0,0,0.6000000000000001,9.700000000000001,1016,53.19,184,2.1,0.13
2000,10,30,18,30,0,0,0,0.6000000000000001,9.200000000000001,1016,54.76,8,2.2,0.13
2000,10,30,19,30,0,0,0,0.7000000000000001,8.8,1018,56.88,18,3.1,0.13
2000,10,30,20,30,0,0,0,1,8,1018,61.15,17,3.1,0.13
2000,10,30,21,30,0,0,0,1.3,6.800000000000001,1019,67.99,11,2.6,0.13
2000,10,30,22,30,0,0,0,1.3,6,1019,71.59,4,2.6,0.13
2000,10,30,23,30,0,0,0,0.8,5.5,1019,71.8,177,2.8000000000000003,0.13
2000,10,31,0,30,0,0,0,0.7000000000000001,4.800000000000001,1019,74.61,349,2.8000000000000003,0.13
2000,10,31,1,30,0,0,0,0.7000000000000001,4.3,1019,77.16,339,2.9000000000000004,0.13
2000,10,31,2,30,0,0,0,0.6000000000000001,3.9000000000000004,1019,79.23,331,3.1,0.13
2000,10,31,3,30,0,0,0,0.6000000000000001,3.4000000000000004,1019,81.78,323,3.2,0.13
2000,10,31,4,30,0,0,0,0.5,3.1,1019,82.91,319,3.3000000000000003,0.13
2000,10,31,5,30,0,0,0,0.2,2.8000000000000003,1019,83.21000000000001,319,3.3000000000000003,0.13
2000,10,31,6,30,0,0,0,0.1,3.1,1019,80.49,320,3.6,0.13
2000,10,31,7,30,618,32,131,0,4.800000000000001,1019,71.22,328,4.3,0.13
2000,10,31,8,30,807,46,310,-0.2,7.5,1019,58.03,342,4.800000000000001,0.13
2000,10,31,9,30,894,54,465,-0.5,10.100000000000001,1019,47.67,350,4.7,0.13
2000,10,31,10,30,935,59,575,-0.6000000000000001,12.4,1019,40.730000000000004,349,4.5,0.13
2000,10,31,11,30,953,60,627,-0.6000000000000001,14.200000000000001,1019,36.28,345,4.4,0.13
2000,10,31,12,30,951,59,618,-0.5,15.3,1018,34.01,341,4.3,0.13
2000,10,31,13,30,929,56,548,-0.2,15.9,1017,33.34,337,4.2,0.13
2000,10,31,14,30,881,51,426,0.1,15.9,1017,34.09,334,4.1000000000000005,0.13
2000,10,31,15,30,775,43,261,0.2,14.9,1017,36.58,335,3.4000000000000004,0.13
2000,10,31,16,30,531,25,83,1.3,12,1017,47.96,338,2.3000000000000003,0.13
2000,10,31,17,30,0,0,0,1.9000000000000001,9.200000000000001,1018,60.17,340,1.9000000000000001,0.13
2000,10,31,18,30,0,0,0,1.4000000000000001,8.6,1018,60.45,341,1.9000000000000001,0.13
2000,10,31,19,30,0,0,0,1,7.6000000000000005,1018,63.03,341,2,0.13
2000,10,31,20,30,0,0,0,0.8,7,1019,64.52,342,2.1,0.13
2000,10,31,21,30,0,0,0,0.7000000000000001,6.4,1019,66.75,345,2.3000000000000003,0.13
2000,10,31,22,30,0,0,0,0.7000000000000001,5.9,1019,69.32000000000001,347,2.5,0.13
2000,10,31,23,30,0,0,0,0.8,5.4,1019,72.25,345,2.5,0.13
2000,11,1,0,30,0,0,0,0.9,4.9,1019,75.25,340,2.5,0.13
2000,11,1,1,30,0,0,0,1,4.5,1019,77.9,336,2.5,0.13
2000,11,1,2,30,0,0,0,1.1,4.1000000000000005,1019,80.65,334,2.6,0.13
2000,11,1,3,30,0,0,0,1.2000000000000002,3.8000000000000003,1019,82.91,334,2.7,0.13
2000,11,1,4,30,0,0,0,1.2000000000000002,3.4000000000000004,1019,85.60000000000001,333,2.7,0.13
2000,11,1,5,30,0,0,0,1.2000000000000002,3,1019,88.04,331,2.7,0.13
2000,11,1,6,30,0,0,0,1.2000000000000002,3.3000000000000003,1020,86.07000000000001,329,3.1,0.13
2000,11,1,7,30,595,35,129,1.2000000000000002,5.1000000000000005,1020,76.05,330,3.6,0.13
2000,11,1,8,30,799,51,308,1.3,8.1,1020,62.21,341,4,0.13
2000,11,1,9,30,889,59,464,1.3,11.200000000000001,1019,50.49,355,4.2,0.13
2000,11,1,10,30,934,63,574,1.2000000000000002,13.4,1019,43.47,358,4,0.13
2000,11,1,11,30,952,65,627,1.3,15,1018,39.32,352,3.8000000000000003,0.13
2000,11,1,12,30,953,66,621,1.4000000000000001,16.1,1017,36.94,344,3.7,0.13
2000,11,1,13,30,931,61,551,1.4000000000000001,16.6,1017,35.96,338,3.7,0.13
2000,11,1,14,30,875,57,426,1.3,16.7,1016,35.31,335,3.6,0.13
2000,11,1,15,30,766,47,260,1.2000000000000002,15.600000000000001,1016,37.62,334,2.8000000000000003,0.13
2000,11,1,16,30,510,27,80,3,12.5,1017,52.42,333,1.8,0.13
2000,11,1,17,30,0,0,0,2.9000000000000004,9.9,1017,61.940000000000005,331,1.7000000000000002,0.13
2000,11,1,18,30,0,0,0,2.3000000000000003,9.3,1017,61.68,332,1.7000000000000002,0.13
2000,11,1,19,30,0,0,0,2,8.4,1018,64.07000000000001,335,1.9000000000000001,0.13
2000,11,1,20,30,0,0,0,1.8,7.9,1018,65.37,341,2.1,0.13
2000,11,1,21,30,0,0,0,1.8,7.4,1018,67.69,347,2.2,0.13
2000,11,1,22,30,0,0,0,2,6.800000000000001,1018,71.66,348,2.3000000000000003,0.13
2000,11,1,23,30,0,0,0,2.3000000000000003,6.300000000000001,1018,75.45,346,2.4000000000000004,0.13
2000,11,2,0,30,0,0,0,2.4000000000000004,5.9,1018,78.28,341,2.4000000000000004,0.13
2000,11,2,1,30,0,0,0,2.5,5.5,1018,80.99,338,2.5,0.13
2000,11,2,2,30,0,0,0,2.6,5.1000000000000005,1018,84.10000000000001,337,2.6,0.13
2000,11,2,3,30,0,0,0,2.7,4.7,1018,87.03,338,2.6,0.13
2000,11,2,4,30,0,0,0,2.7,4.3,1018,89.45,339,2.6,0.13
2000,11,2,5,30,0,0,0,2.6,3.9000000000000004,1019,91.4,341,2.5,0.13
2000,11,2,6,30,0,0,0,2.5,4.3,1019,88.16,341,2.8000000000000003,0.13
2000,11,2,7,30,611,34,127,2.7,6.1000000000000005,1019,78.81,341,3.2,0.13
2000,11,2,8,30,813,48,307,3.2,9.1,1019,66.44,346,3.3000000000000003,0.13
2000,11,2,9,30,904,56,463,2.9000000000000004,12.700000000000001,1019,51.300000000000004,181,3.4000000000000004,0.13
2000,11,2,10,30,948,59,574,0.8,15.4,1019,37.2,6,3.4000000000000004,0.13
2000,11,2,11,30,973,60,630,0.30000000000000004,17,1018,32.22,178,3.1,0.13
2000,11,2,12,30,970,60,621,0,18.2,1018,29.22,351,2.9000000000000004,0.13
2000,11,2,13,30,947,57,551,-0.4,18.900000000000002,1017,27.3,347,2.9000000000000004,0.13
2000,11,2,14,30,893,53,425,-0.6000000000000001,19,1017,26.62,345,2.6,0.13
2000,11,2,15,30,783,45,259,0.1,17.400000000000002,1017,31.01,342,1.8,0.13
2000,11,2,16,30,512,26,78,4.9,14.200000000000001,1017,53.49,338,1.3,0.13
2000,11,2,17,30,0,0,0,2.6,11.700000000000001,1017,53.64,337,1.5,0.13
2000,11,2,18,30,0,0,0,1.9000000000000001,11.100000000000001,1017,52.93,338,1.5,0.13
2000,11,2,19,30,0,0,0,1.4000000000000001,10,1018,55.26,341,1.6,0.13
2000,11,2,20,30,0,0,0,1.1,9.3,1017,56.39,343,1.7000000000000002,0.13
2000,11,2,21,30,0,0,0,0.7000000000000001,8.700000000000001,1017,57.33,345,1.8,0.13
2000,11,2,22,30,0,0,0,0.5,8.1,1017,58.660000000000004,351,1.8,0.13
2000,11,2,23,30,0,0,0,0.5,7.6000000000000005,1017,60.800000000000004,179,1.9000000000000001,0.13
2000,11,3,0,30,0,0,0,0.7000000000000001,7,1017,64.34,4,1.8,0.13
2000,11,3,1,30,0,0,0,1,6.5,1017,67.9,8,1.8,0.13
2000,11,3,2,30,0,0,0,1.2000000000000002,6.1000000000000005,1017,70.71000000000001,8,1.8,0.13
2000,11,3,3,30,0,0,0,1.3,5.7,1017,73.16,6,1.8,0.13
2000,11,3,4,30,0,0,0,1.2000000000000002,5.4,1017,74.48,5,1.8,0.13
2000,11,3,5,30,0,0,0,1.1,5.2,1017,74.78,5,1.7000000000000002,0.13
2000,11,3,6,30,0,0,0,1.1,6.1000000000000005,1018,70.4,5,1.6,0.13
2000,11,3,7,30,152,53,75,1.9000000000000001,8.3,1018,64.15,4,1.9000000000000001,0.13
2000,11,3,8,30,447,94,235,2.1,11,1018,54.39,3,2,0.13
2000,11,3,9,30,785,85,436,2.4000000000000004,14.100000000000001,1018,45.050000000000004,175,1.4000000000000001,0.13
2000,11,3,10,30,803,105,537,3,17.900000000000002,1018,36.910000000000004,343,1.1,0.13
2000,11,3,11,30,796,121,584,1.4000000000000001,20.6,1017,27.900000000000002,341,1.2000000000000002,0.13
2000,11,3,12,30,775,126,571,1.3,21.700000000000003,1016,25.82,346,1.1,0.13
2000,11,3,13,30,750,116,504,1.6,22.200000000000003,1015,25.71,346,0.9,0.13
2000,11,3,14,30,439,137,319,2.2,22.1,1014,26.88,345,0.6000000000000001,0.13
2000,11,3,15,30,48,103,116,3.7,21.1,1014,31.76,223,0.4,0.13
2000,11,3,16,30,200,39,59,6,18.5,1014,43.93,116,0.7000000000000001,0.13
2000,11,3,17,30,0,0,0,4.9,15.700000000000001,1014,48.480000000000004,137,1.2000000000000002,0.13
2000,11,3,18,30,0,0,0,4.800000000000001,14.600000000000001,1014,51.92,146,1.3,0.13
2000,11,3,19,30,0,0,0,4.800000000000001,12.9,1014,58.03,176,1.3,0.14
2000,11,3,20,30,0,0,0,4.9,12.3,1014,60.6,198,1.3,0.14
2000,11,3,21,30,0,0,0,5.2,12,1014,62.940000000000005,222,1.3,0.14
2000,11,3,22,30,0,0,0,5.6000000000000005,11.700000000000001,1014,66.33,248,1.3,0.14
2000,11,3,23,30,0,0,0,6.2,11.5,1014,70.04,277,1.3,0.14
2000,11,4,0,30,0,0,0,7,11.200000000000001,1013,75.61,304,1.2000000000000002,0.14
2000,11,4,1,30,0,0,0,8,10.9,1013,82.39,323,1.4000000000000001,0.14
2000,11,4,2,30,0,0,0,9,10.700000000000001,1013,89.2,332,1.7000000000000002,0.14
2000,11,4,3,30,0,0,0,9.9,10.700000000000001,1013,94.82000000000001,336,2,0.14
2000,11,4,4,30,0,0,0,10.5,10.5,1013,100,335,2.1,0.14
2000,11,4,5,30,0,0,0,10.200000000000001,10.200000000000001,1014,100,330,2,0.14
2000,11,4,6,30,0,0,0,10.4,10.4,1014,100,323,2,0.14
2000,11,4,7,30,34,51,56,11.200000000000001,12,1014,94.69,316,2.5,0.14
2000,11,4,8,30,129,124,164,11.200000000000001,14.5,1014,80.65,314,3,0.14
2000,11,4,9,30,389,161,333,9.8,16.5,1014,64.39,317,2.9000000000000004,0.14
2000,11,4,10,30,309,223,388,6.7,17.2,1013,49.97,311,2.7,0.14
2000,11,4,11,30,484,205,484,5.7,17.400000000000002,1013,45.980000000000004,299,2.8000000000000003,0.14
2000,11,4,12,30,559,174,494,5.2,17.5,1012,44.13,291,3.1,0.14
2000,11,4,13,30,237,223,344,4.7,17.400000000000002,1011,42.96,289,3.4000000000000004,0.14
2000,11,4,14,30,100,172,213,4.5,16.900000000000002,1010,43.74,290,3.1,0.14
2000,11,4,15,30,18,97,102,5.1000000000000005,15.600000000000001,1010,49.620000000000005,293,2.2,0.14
2000,11,4,16,30,0,28,28,6,13.8,1010,59.51,298,1.6,0.14
2000,11,4,17,30,0,0,0,5.7,12.700000000000001,1010,62.2,305,1.6,0.14
2000,11,4,18,30,0,0,0,5.1000000000000005,12.5,1011,60.480000000000004,308,1.7000000000000002,0.14
2000,11,4,19,30,0,0,0,4.6000000000000005,11.5,1011,62.6,312,1.8,0.14
2000,11,4,20,30,0,0,0,4.2,10.8,1011,63.79,311,1.9000000000000001,0.14
2000,11,4,21,30,0,0,0,3.9000000000000004,10.200000000000001,1011,64.76,311,2.1,0.14
2000,11,4,22,30,0,0,0,3.6,9.8,1011,65.24,316,2.4000000000000004,0.14
2000,11,4,23,30,0,0,0,3.4000000000000004,9.200000000000001,1011,66.87,324,2.7,0.14
2000,11,5,0,30,0,0,0,3.1,8.4,1011,69.5,331,2.6,0.14
2000,11,5,1,30,0,0,0,3,7.7,1011,72.01,336,2.5,0.14
2000,11,5,2,30,0,0,0,2.9000000000000004,6.9,1011,75.67,337,2.3000000000000003,0.14
2000,11,5,3,30,0,0,0,2.8000000000000003,6.1000000000000005,1011,79.65,332,2.2,0.14
2000,11,5,4,30,0,0,0,2.8000000000000003,5.4,1011,83.11,323,2.1,0.14
2000,11,5,5,30,0,0,0,2.7,5,1012,85.06,315,2.3000000000000003,0.14
2000,11,5,6,30,0,0,0,2.7,5.2,1012,83.65,310,2.7,0.14
2000,11,5,7,30,516,38,112,2.8000000000000003,6.7,1013,76.18,308,3.3000000000000003,0.14
2000,11,5,8,30,761,57,290,3,9.3,1013,64.66,318,4.3,0.14
2000,11,5,9,30,866,66,446,1.7000000000000002,11.5,1013,51.120000000000005,330,5.1000000000000005,0.14
2000,11,5,10,30,918,70,557,1.1,12.700000000000001,1013,45.13,330,5.300000000000001,0.14
2000,11,5,11,30,944,72,613,0.8,13.600000000000001,1012,41.77,328,5.300000000000001,0.14
2000,11,5,12,30,112,257,320,0.30000000000000004,14.200000000000001,1012,38.7,327,5.300000000000001,0.14
2000,11,5,13,30,919,67,534,-0.4,14.5,1011,36.1,329,5.2,0.14
2000,11,5,14,30,863,60,410,-1,14.200000000000001,1011,35.14,332,5,0.14
2000,11,5,15,30,748,48,244,-1.3,13.3,1012,36.34,336,4.3,0.14
2000,11,5,16,30,463,26,68,-0.9,10.8,1012,44.31,339,3.1,0.14
2000,11,5,17,30,0,0,0,0.2,8.6,1013,55.410000000000004,342,2.4000000000000004,0.14
2000,11,5,18,30,0,0,0,0.30000000000000004,8,1013,58.15,343,2.3000000000000003,0.14
2000,11,5,19,30,0,0,0,0.30000000000000004,7,1014,62.480000000000004,346,2.3000000000000003,0.14
2000,11,5,20,30,0,0,0,0.30000000000000004,6.2,1014,66.06,349,2.2,0.14
2000,11,5,21,30,0,0,0,0.30000000000000004,5.4,1015,69.8,353,2.1,0.14
2000,11,5,22,30,0,0,0,0.30000000000000004,4.6000000000000005,1015,73.60000000000001,356,1.9000000000000001,0.14
2000,11,5,23,30,0,0,0,0.2,4,1015,76.39,358,1.9000000000000001,0.14
2000,11,6,0,30,0,0,0,0,3.4000000000000004,1015,78.53,354,1.8,0.14
2000,11,6,1,30,0,0,0,-0.30000000000000004,2.9000000000000004,1015,79.46000000000001,348,1.9000000000000001,0.14
2000,11,6,2,30,0,0,0,-0.6000000000000001,2.5,1015,80.24,340,2,0.14
2000,11,6,3,30,0,0,0,-0.6000000000000001,2,1016,82.82000000000001,335,2.1,0.14
2000,11,6,4,30,0,0,0,-0.7000000000000001,1.5,1016,85.55,332,2.1,0.14
2000,11,6,5,30,0,0,0,-0.7000000000000001,1,1016,88.46000000000001,329,2,0.14
2000,11,6,6,30,0,0,0,-0.7000000000000001,1.3,1016,86.22,327,2.2,0.14
2000,11,6,7,30,597,32,114,-0.6000000000000001,3.1,1017,76.43,323,2.7,0.14
2000,11,6,8,30,813,48,294,-0.4,6.2,1017,62.5,325,2.9000000000000004,0.14
2000,11,6,9,30,906,57,450,-1,9.200000000000001,1017,48.75,329,2.9000000000000004,0.14
2000,11,6,10,30,954,60,561,-2.2,11.3,1017,38.86,324,2.9000000000000004,0.14
2000,11,6,11,30,971,62,615,-2.7,12.600000000000001,1016,34.33,313,2.7,0.14
2000,11,6,12,30,968,62,606,-3.1,13.700000000000001,1015,31.07,308,2.6,0.14
2000,11,6,13,30,944,59,535,-3.4000000000000004,14.3,1015,29.35,307,2.3000000000000003,0.14
2000,11,6,14,30,890,53,410,-3.3000000000000003,14.3,1014,29.51,307,1.8,0.14
2000,11,6,15,30,775,43,244,-2.9000000000000004,13.3,1014,32.32,304,1.2000000000000002,0.14
2000,11,6,16,30,487,24,67,0.5,11.700000000000001,1014,46.09,298,0.8,0.14
2000,11,6,17,30,0,0,0,-2.4000000000000004,10.600000000000001,1015,40.25,290,0.9,0.14
2000,11,6,18,30,0,0,0,-3.4000000000000004,10.3,1015,38.07,287,1,0.14
2000,11,6,19,30,0,0,0,-3.6,9.3,1016,40.13,294,1.1,0.14
2000,11,6,20,30,0,0,0,-3.7,8.6,1016,41.56,309,1.2000000000000002,0.14
2000,11,6,21,30,0,0,0,-3.8000000000000003,8,1016,43.08,329,1.2000000000000002,0.14
2000,11,6,22,30,0,0,0,-3.7,7.4,1016,45.27,348,1.1,0.14
2000,11,6,23,30,0,0,0,-3.5,6.800000000000001,1016,47.76,182,1.1,0.14
2000,11,7,0,30,0,0,0,-3.3000000000000003,6.7,1016,49.03,184,1.1,0.14
2000,11,7,1,30,0,0,0,-2.9000000000000004,6.5,1016,51.07,180,1,0.14
2000,11,7,2,30,0,0,0,-2.5,6,1015,54.47,8,1.1,0.14
2000,11,7,3,30,0,0,0,-1.8,5.7,1016,58.58,19,1.1,0.14
2000,11,7,4,30,0,0,0,-1,5.300000000000001,1016,63.65,31,1.1,0.14
2000,11,7,5,30,0,0,0,-0.2,4.800000000000001,1016,69.9,45,1.1,0.14
2000,11,7,6,30,0,0,0,0.6000000000000001,4.7,1016,74.81,57,1.2000000000000002,0.14
2000,11,7,7,30,0,18,18,1.6,5.800000000000001,1017,74.19,67,1.7000000000000002,0.14
2000,11,7,8,30,27,112,120,2.3000000000000003,8,1017,67.13,75,2,0.14
2000,11,7,9,30,436,146,334,2.6,10.8,1017,57.120000000000005,96,1.5,0.14
2000,11,7,10,30,810,88,510,1.3,13.5,1016,43.43,134,1,0.14
2000,11,7,11,30,383,224,441,1.1,14.8,1016,39.410000000000004,161,0.8,0.14
2000,11,7,12,30,392,219,437,1.7000000000000002,15.8,1015,38.56,179,0.9,0.14
2000,11,7,13,30,785,91,484,2.5,16.900000000000002,1014,38.050000000000004,199,1,0.14
2000,11,7,14,30,717,81,366,3.4000000000000004,17.3,1014,39.46,213,1.1,0.14
2000,11,7,15,30,577,64,211,4.2,16.8,1014,43.02,219,0.8,0.14
2000,11,7,16,30,259,30,52,6.300000000000001,15.600000000000001,1014,54.06,183,0.4,0.14
2000,11,7,17,30,0,0,0,4.6000000000000005,14.3,1014,51.94,120,0.4,0.14
2000,11,7,18,30,0,0,0,4.5,13.700000000000001,1014,53.75,95,0.6000000000000001,0.14
2000,11,7,19,30,0,0,0,4.7,12.100000000000001,1015,60.620000000000005,104,0.8,0.14
2000,11,7,20,30,0,0,0,4.800000000000001,11.5,1015,63.5,107,0.9,0.14
2000,11,7,21,30,0,0,0,4.7,10.8,1015,66.09,107,0.9,0.14
2000,11,7,22,30,0,0,0,4.3,10.3,1015,66.59,105,1,0.14
2000,11,7,23,30,0,0,0,4,10,1015,66.2,101,1,0.14
2000,11,8,0,30,0,0,0,3.9000000000000004,9.8,1015,66.58,89,0.9,0.14
2000,11,8,1,30,0,0,0,3.7,9.5,1015,67.28,65,0.9,0.14
2000,11,8,2,30,0,0,0,3.6,8.9,1015,69.36,47,1,0.14
2000,11,8,3,30,0,0,0,3.5,8.200000000000001,1015,72.3,45,1.2000000000000002,0.14
2000,11,8,4,30,0,0,0,3.3000000000000003,8.5,1015,69.61,51,1.1,0.14
2000,11,8,5,30,0,0,0,3,9.200000000000001,1016,65.11,27,0.7000000000000001,0.14
2000,11,8,6,30,0,0,0,2.9000000000000004,9.600000000000001,1016,63.09,8,0.6000000000000001,0.14
2000,11,8,7,30,10,44,46,3.3000000000000003,10.4,1016,61.57,31,0.8,0.14
2000,11,8,8,30,0,79,79,4.4,11.9,1016,60.04,50,0.7000000000000001,0.14
2000,11,8,9,30,221,178,272,4.2,14,1016,51.480000000000004,117,0.5,0.14
2000,11,8,10,30,127,231,297,4.3,16.6,1016,44.1,197,0.5,0.14
2000,11,8,11,30,224,252,377,5.2,18.400000000000002,1015,41.84,206,0.7000000000000001,0.14
2000,11,8,12,30,355,225,422,6,18.900000000000002,1014,42.74,194,0.8,0.14
2000,11,8,13,30,252,212,337,6.4,18.900000000000002,1014,44,186,0.9,0.14
2000,11,8,14,30,77,163,193,6.9,18.5,1013,46.910000000000004,179,0.9,0.14
2000,11,8,15,30,95,98,122,8.700000000000001,17.3,1013,57.04,166,0.7000000000000001,0.14
2000,11,8,16,30,0,14,14,9.700000000000001,15.700000000000001,1013,67.37,154,0.8,0.14
2000,11,8,17,30,0,0,0,8.3,14.700000000000001,1013,65.62,153,0.9,0.14
2000,11,8,18,30,0,0,0,8.3,14.5,1013,66.53,155,0.9,0.14
2000,11,8,19,30,0,0,0,8.5,13.700000000000001,1014,70.61,152,0.9,0.14
2000,11,8,20,30,0,0,0,8.6,13,1014,74.58,155,1.1,0.14
2000,11,8,21,30,0,0,0,8.700000000000001,12.5,1013,77.51,162,1.1,0.14
2000,11,8,22,30,0,0,0,9,12,1013,81.83,161,1.1,0.14
2000,11,8,23,30,0,0,0,9.1,11.600000000000001,1013,84.74,158,1.1,0.14
2000,11,9,0,30,0,0,0,9.200000000000001,11.4,1012,86.42,159,1.1,0.14
2000,11,9,1,30,0,0,0,9.600000000000001,11.3,1012,89.09,159,1.2000000000000002,0.14
2000,11,9,2,30,0,0,0,9.700000000000001,11,1011,91.95,157,1.2000000000000002,0.14
2000,11,9,3,30,0,0,0,9.8,10.8,1011,93.81,155,1.2000000000000002,0.14
2000,11,9,4,30,0,0,0,10.100000000000001,10.700000000000001,1011,95.97,155,1.2000000000000002,0.14
2000,11,9,5,30,0,0,0,10.4,10.700000000000001,1011,98.07000000000001,156,1.3,0.14
2000,11,9,6,30,0,0,0,10.700000000000001,11,1011,97.83,156,1.4000000000000001,0.14
2000,11,9,7,30,0,26,26,11.200000000000001,12.100000000000001,1011,94.41,157,1.9000000000000001,0.14
2000,11,9,8,30,27,109,116,12.3,13.5,1010,92.24,150,2.2,0.14
2000,11,9,9,30,30,163,176,13,14.5,1010,91,142,2.2,0.14
2000,11,9,10,30,6,171,174,13.8,15.5,1009,89.77,145,2.3000000000000003,0.14
2000,11,9,11,30,14,197,205,14.600000000000001,16.400000000000002,1008,89.12,148,2.6,0.14
2000,11,9,12,30,0,97,97,15.200000000000001,17.1,1007,88.59,147,2.8000000000000003,0.14
2000,11,9,13,30,89,214,258,15.600000000000001,17.400000000000002,1006,89.29,147,3,0.14
2000,11,9,14,30,0,114,114,16,17.400000000000002,1006,91.46000000000001,145,3,0.14
2000,11,9,15,30,105,96,122,16.2,16.900000000000002,1005,95.86,140,2.8000000000000003,0.14
2000,11,9,16,30,0,10,10,16.2,16.400000000000002,1005,98.52,135,2.9000000000000004,0.14
2000,11,9,17,30,0,0,0,15.9,16.1,1004,98.85000000000001,131,3.2,0.14
2000,11,9,18,30,0,0,0,15.700000000000001,16,1003,98.2,129,3.3000000000000003,0.14
2000,11,9,19,30,0,0,0,15.5,15.8,1003,98.02,140,3.6,0.14
2000,11,9,20,30,0,0,0,15.600000000000001,16.2,1002,95.97,152,4,0.14
2000,11,9,21,30,0,0,0,16.3,16.5,1001,98.54,152,4,0.14
2000,11,9,22,30,0,0,0,16.3,16.6,999,97.97,144,3.9000000000000004,0.14
2000,11,9,23,30,0,0,0,16.5,16.8,998,97.81,143,4.2,0.14
2000,11,10,0,30,0,0,0,16.8,17.3,997,96.63,149,4.4,0.14
2000,11,10,1,30,0,0,0,17.3,17.8,996,96.84,167,4.4,0.14
2000,11,10,2,30,0,0,0,17.8,18,995,98.76,193,3.9000000000000004,0.14
2000,11,10,3,30,0,0,0,17.1,17.1,996,100,236,3.9000000000000004,0.14
2000,11,10,4,30,0,0,0,14.5,14.5,997,100,275,5,0.14
2000,11,10,5,30,0,0,0,10.8,11.100000000000001,999,98.24000000000001,286,4.800000000000001,0.14
2000,11,10,6,30,0,0,0,7.2,9.5,1000,85.82000000000001,279,3.8000000000000003,0.14
2000,11,10,7,30,490,33,93,6.6000000000000005,9.9,1001,80.08,269,3.7,0.14
2000,11,10,8,30,690,58,256,6.800000000000001,11.600000000000001,1001,72.32000000000001,271,4.800000000000001,0.14
2000,11,10,9,30,769,77,398,5.4,13.200000000000001,1002,58.97,279,6,0.14
2000,11,10,10,30,8,174,178,4.4,14.3,1002,51.24,283,6.6000000000000005,0.14
2000,11,10,11,30,875,79,563,4.3,15.200000000000001,1002,48.11,288,6.9,0.14
2000,11,10,12,30,850,88,552,4.5,15.5,1002,47.84,292,6.9,0.14
2000,11,10,13,30,410,180,381,4.800000000000001,15.3,1002,49.46,296,6.7,0.14
2000,11,10,14,30,368,139,281,5,14.700000000000001,1003,52.07,298,6.4,0.14
2000,11,10,15,30,523,73,201,5,13.8,1004,55.25,298,6,0.14
2000,11,10,16,30,0,22,22,4.800000000000001,12.4,1005,59.980000000000004,297,5.6000000000000005,0.14
2000,11,10,17,30,0,0,0,4.7,11.100000000000001,1006,64.72,294,5.4,0.14
2000,11,10,18,30,0,0,0,4.6000000000000005,10.5,1006,66.72,292,5.300000000000001,0.14
2000,11,10,19,30,0,0,0,4.4,9.3,1007,71.52,290,5.4,0.15
2000,11,10,20,30,0,0,0,4.3,8.700000000000001,1007,73.78,292,5.4,0.15
2000,11,10,21,30,0,0,0,4.2,8.4,1007,74.89,294,5.4,0.15
2000,11,10,22,30,0,0,0,4.2,8.4,1007,75,298,5.5,0.15
2000,11,10,23,30,0,0,0,4.4,8.700000000000001,1007,74.55,301,5.7,0.15
