Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,1,12,0,30,0,0,0,9.3,9.8,995,96.62,119,4.800000000000001,0.16
2012,1,12,1,30,0,0,0,9.9,10,994,99.10000000000001,126,3.9000000000000004,0.16
2012,1,12,2,30,0,0,0,9.8,9.8,993,100,150,2.6,0.16
2012,1,12,3,30,0,0,0,9.1,9.1,993,100,194,2,0.16
2012,1,12,4,30,0,0,0,8.4,8.4,993,100,233,2.8000000000000003,0.16
2012,1,12,5,30,0,0,0,7.1000000000000005,7.1000000000000005,994,100,248,4,0.16
2012,1,12,6,30,0,0,0,5.5,5.5,995,100,250,4.6000000000000005,0.16
2012,1,12,7,30,0,0,0,4.4,4.7,996,97.61,255,4.9,0.16
2012,1,12,8,30,527,44,133,3.7,5.300000000000001,997,89.63,261,4.9,0.16
2012,1,12,9,30,718,64,287,4.4,7,997,83.44,261,4.6000000000000005,0.16
2012,1,12,10,30,87,178,214,5.6000000000000005,8.9,997,79.92,255,4.1000000000000005,0.16
2012,1,12,11,30,288,201,338,6.800000000000001,10.700000000000001,997,76.61,249,3.9000000000000004,0.16
2012,1,12,12,30,346,199,368,7.4,11.8,996,74.34,242,3.6,0.16
2012,1,12,13,30,845,74,458,7.800000000000001,12.5,996,73.24,235,3.4000000000000004,0.16
2012,1,12,14,30,788,67,361,8.3,12.5,996,75.47,224,2.7,0.16
2012,1,12,15,30,664,55,221,9.1,11.3,996,86.36,206,1.8,0.16
2012,1,12,16,30,386,30,66,8.9,9.5,997,95.8,193,1.5,0.16
2012,1,12,17,30,0,0,0,8.200000000000001,8.8,997,95.82000000000001,189,1.8,0.16
2012,1,12,18,30,0,0,0,8.3,8.8,997,96.65,188,2,0.16
2012,1,12,19,30,0,0,0,8.5,9.1,996,95.77,187,2.7,0.16
2012,1,12,20,30,0,0,0,8.6,9,995,97.21000000000001,185,3.1,0.16
2012,1,12,21,30,0,0,0,8.5,8.5,995,100,180,3.2,0.16
2012,1,12,22,30,0,0,0,8.200000000000001,8.200000000000001,994,100,176,3.4000000000000004,0.16
2012,1,12,23,30,0,0,0,8.200000000000001,8.700000000000001,993,96.91,182,4.1000000000000005,0.16
2012,1,13,0,30,0,0,0,8.3,9.1,993,95.01,204,4.9,0.16
2012,1,13,1,30,0,0,0,8.1,8.1,993,100,241,5.7,0.16
2012,1,13,2,30,0,0,0,5.2,5.2,995,100,270,6.7,0.16
2012,1,13,3,30,0,0,0,0.5,2.5,997,86.44,272,6.5,0.16
2012,1,13,4,30,0,0,0,-2.2,1.1,998,78.38,263,5.800000000000001,0.16
2012,1,13,5,30,0,0,0,-3.6,0.2,999,75.64,261,5.800000000000001,0.16
2012,1,13,6,30,0,0,0,-5,-0.7000000000000001,1000,72.66,263,5.6000000000000005,0.16
2012,1,13,7,30,0,0,0,-6,-0.7000000000000001,1001,67.28,262,5.7,0.16
2012,1,13,8,30,232,59,98,-6.300000000000001,0.1,1002,62.27,261,6.6000000000000005,0.16
2012,1,13,9,30,196,125,186,-7.4,0.7000000000000001,1002,54.86,263,7.4,0.16
2012,1,13,10,30,284,169,288,-7.9,1.2000000000000002,1003,50.58,264,7.6000000000000005,0.16
2012,1,13,11,30,720,99,444,-7.800000000000001,1.8,1003,48.980000000000004,264,7.6000000000000005,0.16
2012,1,13,12,30,894,82,523,-7.4,2.3000000000000003,1003,48.76,264,7.5,0.16
2012,1,13,13,30,890,74,481,-6.9,2.5,1004,49.95,266,7.2,0.16
2012,1,13,14,30,832,66,379,-6.4,2.3000000000000003,1005,52.620000000000005,268,6.6000000000000005,0.16
2012,1,13,15,30,718,53,235,-6,1.5,1007,57.61,270,5.6000000000000005,0.16
2012,1,13,16,30,455,30,74,-5.4,0.2,1008,66.16,274,4.5,0.16
2012,1,13,17,30,0,0,0,-5.2,-0.9,1009,72.44,278,4,0.16
2012,1,13,18,30,0,0,0,-5.4,-1.3,1010,73.66,279,3.8000000000000003,0.16
2012,1,13,19,30,0,0,0,-5.5,-2.5,1011,79.60000000000001,280,2.9000000000000004,0.15
2012,1,13,20,30,0,0,0,-5.7,-2.9000000000000004,1011,80.92,278,2.7,0.15
2012,1,13,21,30,0,0,0,-5.9,-3,1011,80.32000000000001,276,2.7,0.15
2012,1,13,22,30,0,0,0,-6.1000000000000005,-3,1012,79.41,275,3,0.15
2012,1,13,23,30,0,0,0,-6.1000000000000005,-2.8000000000000003,1012,77.77,275,3.5,0.15
2012,1,14,0,30,0,0,0,-6.300000000000001,-2.8000000000000003,1013,76.8,277,3.8000000000000003,0.15
2012,1,14,1,30,0,0,0,-6.4,-3,1013,77.14,279,3.8000000000000003,0.15
2012,1,14,2,30,0,0,0,-6.6000000000000005,-3.2,1013,77.46000000000001,279,3.8000000000000003,0.15
2012,1,14,3,30,0,0,0,-6.6000000000000005,-3.2,1014,77.12,278,3.8000000000000003,0.15
2012,1,14,4,30,0,0,0,-6.6000000000000005,-3.2,1015,77.48,275,3.8000000000000003,0.15
2012,1,14,5,30,0,0,0,-6.4,-3.2,1015,78.24,272,3.7,0.15
2012,1,14,6,30,0,0,0,-6.300000000000001,-3.2,1016,78.85000000000001,270,3.5,0.15
2012,1,14,7,30,0,0,0,-6.300000000000001,-2.7,1016,75.98,273,3.9000000000000004,0.15
2012,1,14,8,30,594,45,147,-6.800000000000001,-1.6,1017,67.81,280,4.6000000000000005,0.15
2012,1,14,9,30,780,64,309,-7.2,-0.5,1017,60.6,284,4.9,0.15
2012,1,14,10,30,874,72,438,-6.800000000000001,0.5,1017,57.9,285,4.9,0.15
2012,1,14,11,30,910,77,516,-6.4,1.3,1016,56.64,285,4.7,0.15
2012,1,14,12,30,470,173,407,-6.1000000000000005,1.7000000000000002,1016,56.19,285,4.4,0.15
2012,1,14,13,30,892,78,489,-6,1.8,1016,56.15,285,4.2,0.15
2012,1,14,14,30,409,131,286,-5.9,1.6,1016,57.57,289,3.7,0.15
2012,1,14,15,30,285,92,165,-5.2,0.8,1016,64.32000000000001,296,2.7,0.15
2012,1,14,16,30,145,35,50,-3.9000000000000004,-0.4,1017,77.51,306,2,0.15
2012,1,14,17,30,0,0,0,-4.1000000000000005,-1,1017,79.32000000000001,316,2,0.15
2012,1,14,18,30,0,0,0,-4.2,-1.1,1018,79.42,319,2.1,0.15
2012,1,14,19,30,0,0,0,-4.3,-1.6,1018,81.63,323,2.2,0.15
2012,1,14,20,30,0,0,0,-4.6000000000000005,-2.1,1018,82.91,321,2.1,0.15
2012,1,14,21,30,0,0,0,-5,-2.5,1018,82.67,318,2.1,0.15
2012,1,14,22,30,0,0,0,-5.2,-2.5,1019,81.57000000000001,315,2.3000000000000003,0.15
2012,1,14,23,30,0,0,0,-5.300000000000001,-2.4000000000000004,1019,80.29,312,2.7,0.15
2012,1,15,0,30,0,0,0,-5.5,-2.6,1019,80.62,313,2.8000000000000003,0.15
2012,1,15,1,30,0,0,0,-5.9,-3.1,1019,80.86,317,2.8000000000000003,0.15
2012,1,15,2,30,0,0,0,-6.2,-3.5,1020,81.73,321,2.9000000000000004,0.15
2012,1,15,3,30,0,0,0,-6.2,-3.5,1020,81.67,327,3.1,0.15
2012,1,15,4,30,0,0,0,-6.1000000000000005,-3.6,1021,82.57000000000001,335,3.3000000000000003,0.15
2012,1,15,5,30,0,0,0,-6.1000000000000005,-3.6,1022,82.74,344,3.6,0.15
2012,1,15,6,30,0,0,0,-6.300000000000001,-3.6,1024,81.47,351,4,0.15
2012,1,15,7,30,0,0,0,-7.2,-3.6,1025,76.28,356,4.5,0.15
2012,1,15,8,30,653,42,154,-8.700000000000001,-3.2,1026,65.87,355,4.800000000000001,0.15
2012,1,15,9,30,846,54,321,-9.700000000000001,-2.6,1027,58.25,351,4.7,0.15
2012,1,15,10,30,912,66,451,-9.9,-1.8,1028,53.75,348,4.4,0.15
2012,1,15,11,30,955,68,530,-9.9,-1,1028,50.88,344,4.1000000000000005,0.15
2012,1,15,12,30,968,66,549,-9.700000000000001,-0.4,1028,49.31,340,3.9000000000000004,0.15
2012,1,15,13,30,959,60,505,-9.600000000000001,-0.1,1028,48.97,337,3.7,0.15
2012,1,15,14,30,913,54,403,-9.4,-0.2,1029,50.03,336,3.4000000000000004,0.15
2012,1,15,15,30,811,45,255,-9,-1.1,1029,54.910000000000004,339,2.5,0.15
2012,1,15,16,30,529,28,84,-6.7,-2.5,1030,72.71000000000001,348,1.6,0.15
2012,1,15,17,30,0,0,0,-7.1000000000000005,-3.2,1030,74.52,182,1.4000000000000001,0.15
2012,1,15,18,30,0,0,0,-6.9,-3.2,1031,75.31,9,1.4000000000000001,0.15
2012,1,15,19,30,0,0,0,-6.9,-3.3000000000000003,1032,75.97,32,1.4000000000000001,0.15
2012,1,15,20,30,0,0,0,-7,-3.4000000000000004,1032,76.23,44,1.5,0.15
2012,1,15,21,30,0,0,0,-7,-3.6,1032,77.09,53,1.4000000000000001,0.15
2012,1,15,22,30,0,0,0,-7.1000000000000005,-4,1032,78.79,61,1.4000000000000001,0.15
2012,1,15,23,30,0,0,0,-7.4,-4.4,1032,79.65,68,1.4000000000000001,0.15
2012,1,16,0,30,0,0,0,-7.6000000000000005,-4.7,1033,79.94,79,1.4000000000000001,0.15
2012,1,16,1,30,0,0,0,-7.800000000000001,-4.9,1032,79.81,92,1.3,0.15
2012,1,16,2,30,0,0,0,-8,-5,1032,79.63,106,1.4000000000000001,0.15
2012,1,16,3,30,0,0,0,-8,-5.1000000000000005,1032,79.98,116,1.5,0.15
2012,1,16,4,30,0,0,0,-8,-5.2,1032,80.62,125,1.7000000000000002,0.15
2012,1,16,5,30,0,0,0,-8,-5.2,1032,80.92,132,1.9000000000000001,0.15
2012,1,16,6,30,0,0,0,-7.9,-5,1032,80.36,138,2.2,0.15
2012,1,16,7,30,0,0,0,-7.6000000000000005,-4,1032,76.07000000000001,146,2.9000000000000004,0.15
2012,1,16,8,30,609,42,148,-7,-2.1,1032,69.17,157,3.8000000000000003,0.15
2012,1,16,9,30,791,59,310,-6.7,-0.2,1032,61.76,170,4.5,0.15
2012,1,16,10,30,503,133,346,-6.4,1.4000000000000001,1031,56.1,183,4.9,0.15
2012,1,16,11,30,388,186,375,-5.6000000000000005,2.5,1029,54.99,190,5.300000000000001,0.15
2012,1,16,12,30,590,142,438,-4.800000000000001,3.1,1027,56.25,191,5.5,0.15
2012,1,16,13,30,443,165,372,-4.1000000000000005,3.3000000000000003,1026,58.39,191,5.6000000000000005,0.15
2012,1,16,14,30,473,122,304,-3.5,3,1025,62.13,191,5.4,0.15
2012,1,16,15,30,329,90,176,-3,2.3000000000000003,1025,68.21000000000001,190,4.7,0.15
2012,1,16,16,30,149,38,54,-2.4000000000000004,1.7000000000000002,1024,74.29,188,4.3,0.15
2012,1,16,17,30,0,0,0,-2,1.7000000000000002,1023,76.34,188,4.4,0.15
2012,1,16,18,30,0,0,0,-1.5,1.8,1023,78.68,190,4.6000000000000005,0.15
2012,1,16,19,30,0,0,0,-0.9,2,1022,80.92,194,4.7,0.15
2012,1,16,20,30,0,0,0,-0.30000000000000004,2,1022,84.61,193,4.800000000000001,0.15
2012,1,16,21,30,0,0,0,-0.2,2,1021,85.48,194,4.9,0.15
2012,1,16,22,30,0,0,0,-0.2,2.1,1020,84.44,197,5.1000000000000005,0.15
2012,1,16,23,30,0,0,0,-0.1,2.2,1019,84.79,201,5.1000000000000005,0.15
2012,1,17,0,30,0,0,0,0.30000000000000004,2.3000000000000003,1018,86.87,203,4.800000000000001,0.15
2012,1,17,1,30,0,0,0,0.7000000000000001,2.5,1017,87.65,208,4.7,0.15
2012,1,17,2,30,0,0,0,0.9,2.7,1016,88.06,212,4.7,0.15
2012,1,17,3,30,0,0,0,1.3,3,1015,88.54,213,4.4,0.15
2012,1,17,4,30,0,0,0,1.7000000000000002,3.2,1015,89.86,213,4.1000000000000005,0.15
2012,1,17,5,30,0,0,0,2,3.4000000000000004,1014,90.58,211,3.9000000000000004,0.15
2012,1,17,6,30,0,0,0,2.3000000000000003,3.7,1014,90.49,209,4.1000000000000005,0.15
2012,1,17,7,30,0,0,0,2.6,4.3,1013,88.65,206,4.5,0.15
2012,1,17,8,30,0,13,13,3.4000000000000004,5.2,1012,87.91,201,4.4,0.15
2012,1,17,9,30,0,12,12,4.4,6.300000000000001,1011,87.86,196,4.3,0.15
2012,1,17,10,30,133,185,242,5.6000000000000005,7.6000000000000005,1010,87,196,4.5,0.15
2012,1,17,11,30,0,102,102,6.5,8.9,1009,85.06,201,5,0.15
2012,1,17,12,30,16,186,194,7.300000000000001,10.200000000000001,1007,82.25,206,5.4,0.15
2012,1,17,13,30,0,9,9,8.200000000000001,11.200000000000001,1006,81.63,208,5.5,0.15
2012,1,17,14,30,774,70,371,8.6,11.700000000000001,1005,81.32000000000001,208,5.6000000000000005,0.15
2012,1,17,15,30,661,56,232,8.8,11.200000000000001,1004,85.4,208,5.7,0.15
2012,1,17,16,30,395,33,77,8.700000000000001,10.3,1004,89.66,210,5.9,0.15
2012,1,17,17,30,0,0,0,8.700000000000001,9.9,1004,92,213,6,0.15
2012,1,17,18,30,0,0,0,8.8,9.9,1004,93,214,6.1000000000000005,0.15
2012,1,17,19,30,0,0,0,9,10.100000000000001,1004,92.83,215,5.9,0.15
2012,1,17,20,30,0,0,0,9.4,10.600000000000001,1003,92.36,220,5.9,0.15
2012,1,17,21,30,0,0,0,9.9,10.9,1003,93.34,228,6,0.15
2012,1,17,22,30,0,0,0,10,10.600000000000001,1004,96.09,243,5.6000000000000005,0.15
2012,1,17,23,30,0,0,0,9.4,9.4,1005,100,266,5.1000000000000005,0.15
2012,1,18,0,30,0,0,0,7.6000000000000005,7.6000000000000005,1006,100,285,5.1000000000000005,0.15
2012,1,18,1,30,0,0,0,4.9,5.9,1007,93.07000000000001,292,5.4,0.15
2012,1,18,2,30,0,0,0,2.4000000000000004,4.7,1008,84.99,297,5.800000000000001,0.15
2012,1,18,3,30,0,0,0,0.9,3.6,1009,82.34,302,5.800000000000001,0.15
2012,1,18,4,30,0,0,0,-0.2,2.6,1011,81.55,304,5.6000000000000005,0.15
2012,1,18,5,30,0,0,0,-1.4000000000000001,1.7000000000000002,1012,79.99,306,5.5,0.15
2012,1,18,6,30,0,0,0,-2.5,1,1013,77.4,305,5.1000000000000005,0.15
2012,1,18,7,30,0,0,0,-3.1,1.1,1014,73.7,305,4.9,0.15
2012,1,18,8,30,661,42,159,-2.9000000000000004,2.1,1015,69.69,309,5.5,0.15
2012,1,18,9,30,831,58,325,-3.6,3,1016,61.83,314,6.4,0.15
2012,1,18,10,30,917,64,458,-4.4,3.5,1016,56.32,316,6.7,0.15
2012,1,18,11,30,953,68,537,-4.6000000000000005,3.8000000000000003,1016,54.44,317,6.7,0.15
2012,1,18,12,30,961,68,557,-4.7,3.9000000000000004,1016,53.33,318,6.6000000000000005,0.15
2012,1,18,13,30,949,64,514,-5.1000000000000005,3.6,1016,53.08,321,6.5,0.15
2012,1,18,14,30,901,59,413,-5.5,2.9000000000000004,1016,54.18,324,6.1000000000000005,0.15
2012,1,18,15,30,800,50,265,-5.7,1.7000000000000002,1017,57.99,328,5,0.15
2012,1,18,16,30,560,31,95,-5.4,-0.2,1018,68.01,331,3.6,0.15
2012,1,18,17,30,0,0,0,-5.2,-1.7000000000000002,1018,76.75,334,2.7,0.15
2012,1,18,18,30,0,0,0,-5.5,-2.2,1018,78.36,335,2.4000000000000004,0.15
2012,1,18,19,30,0,0,0,-5.6000000000000005,-3,1019,81.96000000000001,341,2,0.15
2012,1,18,20,30,0,0,0,-5.9,-3.5,1019,83.67,348,1.8,0.15
2012,1,18,21,30,0,0,0,-6,-3.7,1019,84.34,356,1.7000000000000002,0.15
2012,1,18,22,30,0,0,0,-5.9,-3.9000000000000004,1019,86.21000000000001,184,1.8,0.15
2012,1,18,23,30,0,0,0,-5.7,-3.9000000000000004,1019,87.22,14,1.8,0.15
2012,1,19,0,30,0,0,0,-5.6000000000000005,-4,1019,88.79,25,1.9000000000000001,0.15
2012,1,19,1,30,0,0,0,-5.5,-4.1000000000000005,1019,90.09,36,1.9000000000000001,0.15
2012,1,19,2,30,0,0,0,-5.6000000000000005,-4.2,1019,90.11,47,1.8,0.15
2012,1,19,3,30,0,0,0,-5.800000000000001,-4.2,1019,88.53,61,1.7000000000000002,0.15
2012,1,19,4,30,0,0,0,-6.1000000000000005,-4.2,1019,86.43,75,1.8,0.15
2012,1,19,5,30,0,0,0,-6.300000000000001,-4.3,1020,85.74,89,1.8,0.15
2012,1,19,6,30,0,0,0,-6.5,-4.1000000000000005,1020,83.22,101,1.9000000000000001,0.15
2012,1,19,7,30,0,0,0,-6.5,-3.2,1020,77.78,115,2.3000000000000003,0.15
2012,1,19,8,30,635,43,157,-7.2,-1.6,1020,65.77,136,2.7,0.15
2012,1,19,9,30,816,60,323,-7.6000000000000005,-0.1,1020,56.870000000000005,161,2.9000000000000004,0.15
2012,1,19,10,30,907,66,457,-7.4,1.2000000000000002,1018,52.72,177,3.1,0.15
2012,1,19,11,30,932,70,532,-6.7,2.1,1017,52.35,185,3.4000000000000004,0.15
2012,1,19,12,30,933,74,551,-6,2.7,1016,52.78,191,3.8000000000000003,0.15
2012,1,19,13,30,893,77,503,-5.4,3.2,1015,53.17,197,3.9000000000000004,0.15
2012,1,19,14,30,624,96,343,-4.800000000000001,3,1015,56.56,198,3.7,0.15
2012,1,19,15,30,310,97,181,-3.7,2,1015,66.06,196,3.4000000000000004,0.15
2012,1,19,16,30,57,42,49,-3,1.3,1014,72.81,194,3.7,0.15
2012,1,19,17,30,0,0,0,-3,1.2000000000000002,1014,73.4,194,4.4,0.15
2012,1,19,18,30,0,0,0,-2.7,1.3,1013,74.77,194,4.6000000000000005,0.15
2012,1,19,19,30,0,0,0,-2.4000000000000004,0.9,1013,78.88,203,4,0.15
2012,1,19,20,30,0,0,0,-2.2,0.5,1012,82.05,211,3.4000000000000004,0.15
2012,1,19,21,30,0,0,0,-2,0.5,1012,83.47,219,3.1,0.15
2012,1,19,22,30,0,0,0,-1.5,0.6000000000000001,1012,85.72,224,2.7,0.15
2012,1,19,23,30,0,0,0,-1.2000000000000002,0.5,1013,88.22,230,2.4000000000000004,0.15
2012,1,20,0,30,0,0,0,-1.1,0.30000000000000004,1013,90.03,245,2.3000000000000003,0.15
2012,1,20,1,30,0,0,0,-1.1,0.2,1013,90.75,273,2.4000000000000004,0.15
2012,1,20,2,30,0,0,0,-1.2000000000000002,0,1014,91.77,306,3.2,0.15
2012,1,20,3,30,0,0,0,-1.6,-0.5,1015,91.94,329,4,0.15
2012,1,20,4,30,0,0,0,-3,-1.4000000000000001,1017,88.84,338,4.3,0.15
2012,1,20,5,30,0,0,0,-5.1000000000000005,-2.4000000000000004,1018,81.84,342,3.9000000000000004,0.15
2012,1,20,6,30,0,0,0,-6.2,-2.9000000000000004,1019,78.05,344,3.3000000000000003,0.15
2012,1,20,7,30,0,0,0,-6.6000000000000005,-2.5,1020,73.64,346,3.6,0.15
2012,1,20,8,30,41,66,74,-7.5,-1.5,1022,63.76,349,4.1000000000000005,0.15
2012,1,20,9,30,303,121,219,-8,-0.9,1022,58.38,349,3.8000000000000003,0.15
2012,1,20,10,30,462,146,346,-8.1,-0.5,1022,56.27,346,3.5,0.15
2012,1,20,11,30,355,199,376,-8,-0.2,1022,55.51,344,3.1,0.15
2012,1,20,12,30,296,218,370,-8,-0.1,1022,55.18,344,2.8000000000000003,0.15
2012,1,20,13,30,329,194,352,-7.9,0,1021,55.27,349,2.5,0.15
2012,1,20,14,30,68,166,193,-7.7,-0.1,1021,56.44,180,2.2,0.15
2012,1,20,15,30,55,108,123,-7.300000000000001,-0.4,1021,59.56,12,1.7000000000000002,0.15
2012,1,20,16,30,68,43,51,-5.300000000000001,-1.1,1022,73.09,25,1.2000000000000002,0.15
2012,1,20,17,30,0,0,0,-4.7,-1.4000000000000001,1022,77.98,45,1.2000000000000002,0.15
2012,1,20,18,30,0,0,0,-4.9,-1.3,1022,76.73,58,1.3,0.15
2012,1,20,19,30,0,0,0,-4.9,-1.1,1022,75.31,99,1.7000000000000002,0.15
2012,1,20,20,30,0,0,0,-4.9,-1,1021,74.77,120,2.1,0.15
2012,1,20,21,30,0,0,0,-4.7,-1,1020,75.72,132,2.5,0.15
2012,1,20,22,30,0,0,0,-4.4,-1,1020,77.69,134,2.9000000000000004,0.15
2012,1,20,23,30,0,0,0,-4,-1.3,1019,81.84,131,3.3000000000000003,0.15
2012,1,21,0,30,0,0,0,-3.6,-1.5,1018,85.35000000000001,124,3.5,0.15
2012,1,21,1,30,0,0,0,-3.3000000000000003,-1.5,1017,87.53,115,3.3000000000000003,0.15
2012,1,21,2,30,0,0,0,-3,-1.4000000000000001,1016,89.06,106,2.9000000000000004,0.15
2012,1,21,3,30,0,0,0,-2.6,-1.3,1015,90.58,100,2.9000000000000004,0.15
2012,1,21,4,30,0,0,0,-2.2,-1,1013,91.68,98,3.3000000000000003,0.15
2012,1,21,5,30,0,0,0,-1.7000000000000002,-0.7000000000000001,1012,92.84,97,2.7,0.15
2012,1,21,6,30,0,0,0,-1.3,-0.6000000000000001,1012,94.96000000000001,76,1.7000000000000002,0.15
2012,1,21,7,30,0,0,0,-1.5,-0.5,1011,93.08,41,1.6,0.15
2012,1,21,8,30,24,66,70,-1.3,0.1,1011,90.43,20,2.1,0.15
2012,1,21,9,30,0,52,52,-0.8,0.8,1011,89.22,182,2.5,0.15
2012,1,21,10,30,0,119,119,-0.6000000000000001,1.1,1011,88.7,340,2.8000000000000003,0.15
2012,1,21,11,30,0,48,48,-0.6000000000000001,0.9,1011,89.47,332,3.5,0.15
2012,1,21,12,30,0,24,24,-1.1,0.5,1012,89.22,334,4.2,0.15
2012,1,21,13,30,0,112,112,-1.6,0.4,1012,86.74,340,4.5,0.15
2012,1,21,14,30,0,122,122,-1.9000000000000001,0.2,1013,85.95,346,4.5,0.15
2012,1,21,15,30,20,104,110,-2.1,0,1015,86.05,350,4.3,0.15
2012,1,21,16,30,20,43,46,-2.1,-0.4,1016,88.04,355,3.9000000000000004,0.15
2012,1,21,17,30,0,0,0,-2.3000000000000003,-0.8,1018,89.24,179,3.8000000000000003,0.15
2012,1,21,18,30,0,0,0,-2.6,-1,1019,88.9,1,3.9000000000000004,0.15
2012,1,21,19,30,0,0,0,-3.3000000000000003,-2.5,1020,94.55,6,3,0.15
2012,1,21,20,30,0,0,0,-3.9000000000000004,-3.3000000000000003,1020,95.53,8,3,0.15
2012,1,21,21,30,0,0,0,-4.3,-3.7,1020,95.3,5,3.2,0.15
2012,1,21,22,30,0,0,0,-4.7,-4,1021,94.91,4,3.1,0.15
2012,1,21,23,30,0,0,0,-5.1000000000000005,-4.1000000000000005,1022,92.68,6,2.8000000000000003,0.15
2012,1,22,0,30,0,0,0,-5.300000000000001,-3.9000000000000004,1023,89.69,10,2.8000000000000003,0.15
2012,1,22,1,30,0,0,0,-5.2,-3.4000000000000004,1024,87.03,17,2.9000000000000004,0.15
2012,1,22,2,30,0,0,0,-5.1000000000000005,-3.1,1025,86.05,23,3,0.15
2012,1,22,3,30,0,0,0,-5.1000000000000005,-3.1,1025,86.07000000000001,28,3.1,0.15
2012,1,22,4,30,0,0,0,-5.300000000000001,-3.3000000000000003,1025,86.32000000000001,39,3.1,0.15
2012,1,22,5,30,0,0,0,-5.5,-3.6,1026,86.48,51,3.1,0.15
2012,1,22,6,30,0,0,0,-5.800000000000001,-3.9000000000000004,1026,86.51,56,2.9000000000000004,0.15
2012,1,22,7,30,0,0,0,-6,-3.3000000000000003,1027,81.87,60,2.9000000000000004,0.15
2012,1,22,8,30,0,45,45,-5.2,-2,1028,78.87,63,3.2,0.15
2012,1,22,9,30,0,109,109,-4.4,-1.1,1028,78.10000000000001,67,3.2,0.15
2012,1,22,10,30,0,123,123,-3.6,-0.30000000000000004,1028,78.44,74,3,0.15
2012,1,22,11,30,0,80,80,-2.7,0.30000000000000004,1028,80.16,82,3,0.15
2012,1,22,12,30,0,94,94,-2,0.7000000000000001,1027,82.07000000000001,88,3,0.15
2012,1,22,13,30,0,88,88,-1.5,0.8,1026,84.55,92,3,0.15
2012,1,22,14,30,0,66,66,-1.2000000000000002,0.7000000000000001,1026,87.28,95,2.9000000000000004,0.15
2012,1,22,15,30,0,21,21,-1,0.4,1026,90.36,95,2.6,0.15
2012,1,22,16,30,0,6,6,-1,-0.30000000000000004,1026,95.25,91,2.1,0.15
2012,1,22,17,30,0,0,0,-1.4000000000000001,-0.9,1026,96.55,89,1.9000000000000001,0.15
2012,1,22,18,30,0,0,0,-1.5,-1,1026,96.08,89,2,0.15
2012,1,22,19,30,0,0,0,-1.5,-1,1026,96.19,100,2.1,0.15
2012,1,22,20,30,0,0,0,-1.3,-0.7000000000000001,1026,95.37,107,2.1,0.15
2012,1,22,21,30,0,0,0,-1,-0.4,1026,95.49,112,2.1,0.15
2012,1,22,22,30,0,0,0,-0.7000000000000001,0,1025,95.38,115,2,0.15
2012,1,22,23,30,0,0,0,-0.30000000000000004,0.30000000000000004,1024,95.94,117,1.9000000000000001,0.15
2012,1,23,0,30,0,0,0,0.1,0.5,1024,96.85000000000001,119,1.7000000000000002,0.15
2012,1,23,1,30,0,0,0,0.30000000000000004,0.7000000000000001,1023,97.23,117,1.4000000000000001,0.15
2012,1,23,2,30,0,0,0,0.5,0.8,1023,98.03,115,1.2000000000000002,0.15
2012,1,23,3,30,0,0,0,0.7000000000000001,0.9,1022,98.42,117,1.1,0.15
2012,1,23,4,30,0,0,0,0.8,1,1021,98.39,122,1.3,0.15
2012,1,23,5,30,0,0,0,0.8,1.1,1021,98.17,126,1.6,0.15
2012,1,23,6,30,0,0,0,0.9,1.2000000000000002,1020,98.13,132,2,0.15
2012,1,23,7,30,0,2,2,1.1,1.6,1019,96.67,144,2.1,0.15
2012,1,23,8,30,0,36,36,1.5,1.9000000000000001,1019,97,160,2,0.15
2012,1,23,9,30,0,82,82,1.7000000000000002,2.2,1019,96.56,164,1.9000000000000001,0.15
2012,1,23,10,30,0,117,117,2,2.7,1017,95.01,163,1.8,0.15
2012,1,23,11,30,0,141,141,2.4000000000000004,3.1,1016,95.16,165,1.8,0.15
2012,1,23,12,30,0,84,84,2.8000000000000003,3.3000000000000003,1015,96.29,177,2,0.15
2012,1,23,13,30,0,73,73,3,3.4000000000000004,1014,97.11,190,2.4000000000000004,0.15
2012,1,23,14,30,0,126,126,3,3.4000000000000004,1013,97.56,187,2.6,0.15
