Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2006,11,27,3,30,0,0,0,3.7,3.7,1024,100,224,1.1,0.15
2006,11,27,4,30,0,0,0,4,4,1024,100,219,0.9,0.15
2006,11,27,5,30,0,0,0,4.3,4.3,1024,99.93,210,1,0.15
2006,11,27,6,30,0,0,0,4,4.3,1024,97.86,201,1.2000000000000002,0.15
2006,11,27,7,30,0,20,20,3.8000000000000003,4.5,1025,95.3,195,1.4000000000000001,0.15
2006,11,27,8,30,477,61,169,4,5.300000000000001,1025,91.09,199,1.5,0.15
2006,11,27,9,30,223,144,224,4.7,7.2,1025,83.98,205,1.6,0.15
2006,11,27,10,30,399,164,343,5.7,9.700000000000001,1024,75.98,204,1.5,0.15
2006,11,27,11,30,576,142,427,6.7,11.700000000000001,1024,71.2,197,1.3,0.15
2006,11,27,12,30,461,171,397,7.6000000000000005,13.3,1023,68.56,187,1.3,0.15
2006,11,27,13,30,336,170,317,8.1,14.100000000000001,1022,67.39,183,1.3,0.15
2006,11,27,14,30,267,131,222,8.6,14.3,1022,68.65,183,1,0.15
2006,11,27,15,30,21,74,79,10,12.9,1022,82.48,178,0.9,0.15
2006,11,27,16,30,0,15,15,8.9,10.600000000000001,1022,88.99,171,1.1,0.15
2006,11,27,17,30,0,0,0,7.6000000000000005,9.3,1022,89.09,171,1.2000000000000002,0.15
2006,11,27,18,30,0,0,0,7.6000000000000005,9.200000000000001,1022,89.9,173,1.2000000000000002,0.15
2006,11,27,19,30,0,0,0,7.6000000000000005,8.6,1023,93.17,188,1.2000000000000002,0.15
2006,11,27,20,30,0,0,0,7.5,8,1023,96.43,198,1.2000000000000002,0.15
2006,11,27,21,30,0,0,0,7.5,7.7,1023,98.65,209,1.2000000000000002,0.15
2006,11,27,22,30,0,0,0,7.6000000000000005,7.6000000000000005,1023,99.86,223,1.2000000000000002,0.15
2006,11,27,23,30,0,0,0,7.6000000000000005,7.6000000000000005,1022,100,238,1.2000000000000002,0.15
2006,11,28,0,30,0,0,0,7.800000000000001,7.800000000000001,1022,100,254,1.1,0.15
2006,11,28,1,30,0,0,0,7.9,7.9,1023,100,271,1,0.15
2006,11,28,2,30,0,0,0,8.1,8.1,1023,99.69,294,0.8,0.15
2006,11,28,3,30,0,0,0,8.1,8.1,1023,100,327,0.7000000000000001,0.15
2006,11,28,4,30,0,0,0,7.800000000000001,7.800000000000001,1023,100,185,0.6000000000000001,0.15
2006,11,28,5,30,0,0,0,7.5,7.5,1023,100,37,0.8,0.15
2006,11,28,6,30,0,0,0,7.2,7.2,1023,100,60,0.8,0.15
2006,11,28,7,30,61,23,27,7.6000000000000005,7.6000000000000005,1023,100,79,0.8,0.15
2006,11,28,8,30,110,86,111,8,9,1024,93.31,96,1,0.15
2006,11,28,9,30,424,116,267,8.4,10.600000000000001,1024,86.05,110,1.1,0.15
2006,11,28,10,30,416,159,345,9.1,12.600000000000001,1024,79.18,128,1.1,0.15
2006,11,28,11,30,494,164,407,9.5,14.4,1023,72.32000000000001,144,1.4000000000000001,0.15
2006,11,28,12,30,308,201,351,10,15.5,1023,69.74,147,1.7000000000000002,0.15
2006,11,28,13,30,293,176,304,10,15.9,1022,67.79,146,1.8,0.15
2006,11,28,14,30,279,129,224,10.4,15.3,1022,72.39,143,1.4000000000000001,0.15
2006,11,28,15,30,85,77,94,11.9,13.4,1022,90.52,140,1.1,0.15
2006,11,28,16,30,0,17,17,10.4,11.3,1023,94.06,141,1.2000000000000002,0.15
2006,11,28,17,30,0,0,0,9.4,10.200000000000001,1023,94.68,143,1.2000000000000002,0.15
2006,11,28,18,30,0,0,0,9.3,10,1023,95.59,144,1.2000000000000002,0.15
2006,11,28,19,30,0,0,0,8.9,8.9,1024,100,144,1.3,0.15
2006,11,28,20,30,0,0,0,8,8,1024,100,144,1.4000000000000001,0.15
2006,11,28,21,30,0,0,0,7.4,7.4,1024,100,145,1.5,0.15
2006,11,28,22,30,0,0,0,7.1000000000000005,7.1000000000000005,1024,100,146,1.5,0.15
2006,11,28,23,30,0,0,0,7.1000000000000005,7.1000000000000005,1024,100,146,1.4000000000000001,0.15
2006,11,29,0,30,0,0,0,7,7,1024,100,145,1.3,0.15
2006,11,29,1,30,0,0,0,6.800000000000001,6.800000000000001,1024,100,143,1.3,0.15
2006,11,29,2,30,0,0,0,6.7,6.7,1024,100,141,1.3,0.15
2006,11,29,3,30,0,0,0,6.7,6.7,1024,100,140,1.3,0.15
2006,11,29,4,30,0,0,0,6.7,6.7,1024,100,140,1.3,0.15
2006,11,29,5,30,0,0,0,6.7,6.7,1024,100,141,1.2000000000000002,0.15
2006,11,29,6,30,0,0,0,6.9,6.9,1024,100,145,1.1,0.15
2006,11,29,7,30,0,11,11,7.800000000000001,8,1025,98.52,147,1.3,0.15
2006,11,29,8,30,0,19,19,8.4,9.8,1025,91.05,147,1.4000000000000001,0.15
2006,11,29,9,30,3,123,124,9.3,11.5,1025,86.60000000000001,156,1.3,0.15
2006,11,29,10,30,0,137,137,10.600000000000001,13.5,1025,82.87,172,1.5,0.15
2006,11,29,11,30,59,206,235,11.8,15.100000000000001,1024,80.74,180,1.7000000000000002,0.15
2006,11,29,12,30,209,213,314,12.9,16.3,1023,80.09,181,1.9000000000000001,0.15
2006,11,29,13,30,323,170,310,13.8,17,1022,81.5,181,2.1,0.15
2006,11,29,14,30,153,138,190,14.5,17,1022,85.11,178,1.9000000000000001,0.15
2006,11,29,15,30,0,58,58,15.100000000000001,15.700000000000001,1022,96.42,167,1.3,0.15
2006,11,29,16,30,0,8,8,13.700000000000001,13.700000000000001,1022,100,154,1.1,0.15
2006,11,29,17,30,0,0,0,12.8,12.8,1023,100,151,1.3,0.15
2006,11,29,18,30,0,0,0,12.700000000000001,12.700000000000001,1023,100,152,1.4000000000000001,0.15
2006,11,29,19,30,0,0,0,12.5,12.5,1023,100,166,1.5,0.14
2006,11,29,20,30,0,0,0,12.4,12.4,1023,100,176,1.5,0.14
2006,11,29,21,30,0,0,0,12.3,12.3,1023,100,183,1.5,0.14
2006,11,29,22,30,0,0,0,12.200000000000001,12.200000000000001,1023,100,187,1.5,0.14
2006,11,29,23,30,0,0,0,12,12,1022,100,188,1.5,0.14
2006,11,30,0,30,0,0,0,11.8,11.8,1022,100,189,1.5,0.14
2006,11,30,1,30,0,0,0,11.600000000000001,11.600000000000001,1022,100,191,1.6,0.14
2006,11,30,2,30,0,0,0,11.5,11.5,1021,100,191,1.6,0.14
2006,11,30,3,30,0,0,0,11.5,11.5,1021,100,191,1.7000000000000002,0.14
2006,11,30,4,30,0,0,0,11.3,11.3,1021,100,189,1.8,0.14
2006,11,30,5,30,0,0,0,11.200000000000001,11.200000000000001,1021,100,187,1.8,0.14
2006,11,30,6,30,0,0,0,11.5,11.5,1021,100,187,2,0.14
2006,11,30,7,30,0,19,19,12.100000000000001,12.5,1021,97.19,186,2.5,0.14
2006,11,30,8,30,66,83,97,12.8,13.9,1021,93.12,184,3,0.14
2006,11,30,9,30,233,139,220,13.700000000000001,15.5,1021,89.02,184,3.4000000000000004,0.14
2006,11,30,10,30,291,178,306,14.700000000000001,17.3,1021,84.85000000000001,188,3.8000000000000003,0.14
2006,11,30,11,30,222,212,320,15.3,18.8,1020,80.33,192,4.1000000000000005,0.14
2006,11,30,12,30,175,214,299,15.5,19.700000000000003,1018,76.67,193,4,0.14
2006,11,30,13,30,102,186,230,15.700000000000001,19.8,1018,77.12,193,3.7,0.14
2006,11,30,14,30,0,35,35,15.8,19.200000000000003,1017,80.57000000000001,193,3.1,0.14
2006,11,30,15,30,21,73,77,15.9,18.2,1017,86.56,193,2.6,0.14
2006,11,30,16,30,0,8,8,15.8,17.400000000000002,1017,90.44,193,2.5,0.14
2006,11,30,17,30,0,0,0,15.700000000000001,16.900000000000002,1017,92.77,191,2.6,0.14
2006,11,30,18,30,0,0,0,15.8,16.8,1017,93.73,190,2.7,0.14
2006,11,30,19,30,0,0,0,16,16.8,1016,94.78,189,3.3000000000000003,0.15
2006,11,30,20,30,0,0,0,16.2,16.5,1016,98.09,187,3.3000000000000003,0.15
2006,11,30,21,30,0,0,0,16.2,16.2,1015,100,184,3.1,0.15
2006,11,30,22,30,0,0,0,16.3,16.3,1014,100,182,3.2,0.15
2006,11,30,23,30,0,0,0,16.400000000000002,16.5,1013,99.45,183,3.3000000000000003,0.15
2006,12,1,0,30,0,0,0,16.400000000000002,16.5,1012,99.66,185,3.3000000000000003,0.15
2006,12,1,1,30,0,0,0,16.400000000000002,16.5,1012,99.41,186,3.2,0.15
2006,12,1,2,30,0,0,0,16.400000000000002,16.7,1011,98.23,184,3.2,0.15
2006,12,1,3,30,0,0,0,16.6,16.900000000000002,1010,98.28,181,3.4000000000000004,0.15
2006,12,1,4,30,0,0,0,16.7,16.8,1010,99.37,180,3.5,0.15
2006,12,1,5,30,0,0,0,16.5,16.6,1009,99.51,179,3.4000000000000004,0.15
2006,12,1,6,30,0,0,0,16.400000000000002,16.7,1009,98.26,176,3.5,0.15
2006,12,1,7,30,0,17,17,16.5,17.1,1008,96.48,170,3.9000000000000004,0.15
2006,12,1,8,30,0,50,50,17.1,18.1,1007,93.96000000000001,167,4.5,0.15
2006,12,1,9,30,0,34,34,18,19.3,1006,92.24,172,5.300000000000001,0.15
2006,12,1,10,30,0,98,98,18.6,20.400000000000002,1005,89.56,179,6.4,0.15
2006,12,1,11,30,0,75,75,19,21.6,1003,85.37,184,7.4,0.15
2006,12,1,12,30,0,79,79,19.3,22.400000000000002,1001,82.65,187,8,0.15
2006,12,1,13,30,0,117,117,19.400000000000002,22.700000000000003,999,81.81,189,8.1,0.15
2006,12,1,14,30,0,74,74,19.5,22.6,999,82.53,194,8,0.15
2006,12,1,15,30,568,47,160,19.400000000000002,22.1,999,84.60000000000001,202,7.5,0.15
2006,12,1,16,30,235,15,24,19.1,21.400000000000002,1000,86.54,218,7,0.15
2006,12,1,17,30,0,0,0,18.2,20,1001,89.2,248,6.4,0.15
2006,12,1,18,30,0,0,0,15.3,18.900000000000002,1002,79.39,268,6.2,0.15
2006,12,1,19,30,0,0,0,8,12.3,1007,75.08,293,6.9,0.15
2006,12,1,20,30,0,0,0,3.2,9.8,1009,63.49,290,5.800000000000001,0.15
2006,12,1,21,30,0,0,0,2.4000000000000004,8.5,1011,65.3,289,5.1000000000000005,0.15
2006,12,1,22,30,0,0,0,1.7000000000000002,7.2,1012,67.94,292,4.9,0.15
2006,12,1,23,30,0,0,0,1,5.9,1013,70.62,295,4.7,0.15
2006,12,2,0,30,0,0,0,0.6000000000000001,4.800000000000001,1015,74.22,295,4.3,0.15
2006,12,2,1,30,0,0,0,0.30000000000000004,3.8000000000000003,1016,77.77,294,3.7,0.15
2006,12,2,2,30,0,0,0,0,3,1017,80.81,291,3.3000000000000003,0.15
2006,12,2,3,30,0,0,0,-0.30000000000000004,2.3000000000000003,1017,82.91,288,2.9000000000000004,0.15
2006,12,2,4,30,0,0,0,-0.6000000000000001,1.8,1018,83.85000000000001,285,2.6,0.15
2006,12,2,5,30,0,0,0,-0.8,1.4000000000000001,1019,85.25,283,2.4000000000000004,0.15
2006,12,2,6,30,0,0,0,-1,1.3,1020,84.58,281,2.3000000000000003,0.15
2006,12,2,7,30,347,20,38,-1.1,2.5,1021,77.18,285,3,0.15
2006,12,2,8,30,701,47,195,-1.2000000000000002,4.4,1022,67.17,293,4.1000000000000005,0.15
2006,12,2,9,30,839,60,348,-1.9000000000000001,5.800000000000001,1023,57.7,300,4.7,0.15
2006,12,2,10,30,896,66,456,-2.3000000000000003,6.800000000000001,1023,52.230000000000004,304,4.800000000000001,0.15
2006,12,2,11,30,922,70,514,-2.4000000000000004,7.5,1023,49.64,306,4.7,0.15
2006,12,2,12,30,912,70,507,-2.3000000000000003,7.800000000000001,1023,48.69,306,4.5,0.15
2006,12,2,13,30,526,129,355,-2.3000000000000003,7.9,1023,48.61,305,4.2,0.15
2006,12,2,14,30,426,107,249,-2.1,7.800000000000001,1024,49.58,306,3.9000000000000004,0.15
2006,12,2,15,30,678,43,178,-1.7000000000000002,6.7,1024,55.04,309,3.1,0.15
2006,12,2,16,30,277,16,27,-0.1,5.2,1025,68.79,314,2.2,0.15
2006,12,2,17,30,0,0,0,0.4,4.5,1026,74.96000000000001,322,2.1,0.15
2006,12,2,18,30,0,0,0,0.30000000000000004,4.4,1026,74.52,326,2.1,0.15
2006,12,2,19,30,0,0,0,0,3.7,1027,76.89,336,2.1,0.15
2006,12,2,20,30,0,0,0,-0.4,3.3000000000000003,1028,76.98,340,2.2,0.15
2006,12,2,21,30,0,0,0,-0.6000000000000001,3,1028,77.03,341,2.1,0.15
2006,12,2,22,30,0,0,0,-0.8,2.7,1028,78,342,2,0.15
2006,12,2,23,30,0,0,0,-0.8,2.5,1028,78.63,344,1.9000000000000001,0.15
2006,12,3,0,30,0,0,0,-0.8,2.3000000000000003,1028,80,347,1.8,0.15
2006,12,3,1,30,0,0,0,-0.7000000000000001,2,1028,82.02,352,1.7000000000000002,0.15
2006,12,3,2,30,0,0,0,-0.8,1.7000000000000002,1028,83.55,178,1.6,0.15
2006,12,3,3,30,0,0,0,-1,1.4000000000000001,1028,84.23,5,1.5,0.15
2006,12,3,4,30,0,0,0,-1.3,0.8,1028,85.96000000000001,15,1.4000000000000001,0.15
2006,12,3,5,30,0,0,0,-1.8,0.2,1028,86.66,26,1.4000000000000001,0.15
2006,12,3,6,30,0,0,0,-2.4000000000000004,-0.2,1028,85.38,42,1.3,0.15
2006,12,3,7,30,296,19,34,-2.6,0.8,1029,77.82000000000001,60,1.4000000000000001,0.15
2006,12,3,8,30,541,49,163,-1.8,2.9000000000000004,1029,71.28,81,1.8,0.15
2006,12,3,9,30,807,62,337,-2.5,4.5,1029,60.480000000000004,101,2.1,0.15
2006,12,3,10,30,465,143,344,-2.7,5.6000000000000005,1028,55.34,119,2,0.15
2006,12,3,11,30,344,190,355,-2.6,6.5,1027,52.18,135,1.9000000000000001,0.15
2006,12,3,12,30,286,199,335,-2.3000000000000003,7.1000000000000005,1026,51.13,150,1.9000000000000001,0.15
2006,12,3,13,30,259,176,286,-2.2,7.4,1025,50.51,161,2,0.15
2006,12,3,14,30,195,133,198,-1.9000000000000001,7.1000000000000005,1025,52.800000000000004,166,1.8,0.15
2006,12,3,15,30,177,73,108,-0.4,5.9,1024,64.04,165,1.3,0.15
2006,12,3,16,30,0,13,13,1.7000000000000002,4.5,1023,81.84,162,1.1,0.15
2006,12,3,17,30,0,0,0,0.9,3.8000000000000003,1023,81.62,163,1.2000000000000002,0.15
2006,12,3,18,30,0,0,0,0.8,3.7,1023,81.61,165,1.2000000000000002,0.15
2006,12,3,19,30,0,0,0,0.8,3.4000000000000004,1022,83.3,173,1.3,0.15
2006,12,3,20,30,0,0,0,0.8,3.3000000000000003,1021,83.86,188,1.2000000000000002,0.15
2006,12,3,21,30,0,0,0,0.8,3.2,1021,84.55,213,1.1,0.15
2006,12,3,22,30,0,0,0,0.9,3,1020,85.86,245,1.1,0.15
2006,12,3,23,30,0,0,0,0.9,2.8000000000000003,1019,87.61,273,1.4000000000000001,0.15
2006,12,4,0,30,0,0,0,1,2.8000000000000003,1018,87.96000000000001,297,2.3000000000000003,0.15
2006,12,4,1,30,0,0,0,1,2.5,1018,89.63,313,3.6,0.15
2006,12,4,2,30,0,0,0,0.4,1.8,1018,90.27,322,4.7,0.15
2006,12,4,3,30,0,0,0,-1.1,0.7000000000000001,1018,87.8,324,5.1000000000000005,0.15
2006,12,4,4,30,0,0,0,-2.7,-0.2,1019,83.4,321,4.9,0.15
2006,12,4,5,30,0,0,0,-3.6,-0.9,1020,81.7,314,4.7,0.15
2006,12,4,6,30,0,0,0,-4.6000000000000005,-1.5,1021,79.60000000000001,310,4.6000000000000005,0.15
2006,12,4,7,30,331,19,35,-5.5,-1.6,1022,74.54,309,5.1000000000000005,0.15
2006,12,4,8,30,703,48,193,-6.5,-1,1022,66.45,310,5.9,0.15
2006,12,4,9,30,839,63,347,-8,-0.30000000000000004,1023,55.980000000000004,312,6.4,0.15
2006,12,4,10,30,894,71,455,-8.6,0.5,1023,50.38,312,6.1000000000000005,0.15
2006,12,4,11,30,923,74,514,-8.6,1.2000000000000002,1023,48,310,5.800000000000001,0.15
2006,12,4,12,30,926,72,513,-8.4,1.9000000000000001,1022,46.31,307,5.4,0.15
2006,12,4,13,30,900,68,451,-8.200000000000001,2.2,1022,46.1,305,5,0.15
2006,12,4,14,30,837,59,336,-8.1,2,1022,47.230000000000004,301,4.5,0.15
2006,12,4,15,30,685,44,179,-7.9,0.9,1022,51.85,298,3.3000000000000003,0.15
2006,12,4,16,30,298,16,27,-6.300000000000001,-1,1022,67.16,293,2.2,0.15
2006,12,4,17,30,0,0,0,-6.4,-2.2,1022,73.18,289,1.8,0.15
2006,12,4,18,30,0,0,0,-6.9,-2.4000000000000004,1022,71.19,287,1.8,0.15
2006,12,4,19,30,0,0,0,-7.300000000000001,-2.8000000000000003,1022,70.93,279,1.6,0.16
2006,12,4,20,30,0,0,0,-7.6000000000000005,-3,1022,70.83,274,1.6,0.16
2006,12,4,21,30,0,0,0,-7.6000000000000005,-3.1,1022,70.96000000000001,269,1.6,0.16
2006,12,4,22,30,0,0,0,-7.6000000000000005,-3.2,1021,71.79,264,1.6,0.16
2006,12,4,23,30,0,0,0,-7.4,-3.2,1021,72.72,258,1.6,0.16
2006,12,5,0,30,0,0,0,-7.2,-3.2,1020,74.10000000000001,254,1.6,0.16
2006,12,5,1,30,0,0,0,-6.800000000000001,-3.1,1020,75.5,254,1.7000000000000002,0.16
2006,12,5,2,30,0,0,0,-6.5,-3.1,1020,77.2,256,1.8,0.16
2006,12,5,3,30,0,0,0,-6.4,-3.2,1021,78.65,261,1.9000000000000001,0.16
2006,12,5,4,30,0,0,0,-6.4,-3.3000000000000003,1021,79.17,267,2.1,0.16
2006,12,5,5,30,0,0,0,-6.300000000000001,-3.3000000000000003,1022,79.85000000000001,272,2.2,0.16
2006,12,5,6,30,0,0,0,-6.1000000000000005,-3.1,1022,79.94,275,2.3000000000000003,0.16
2006,12,5,7,30,246,20,31,-5.7,-1.9000000000000001,1023,75.09,275,2.8000000000000003,0.16
2006,12,5,8,30,648,52,184,-5.2,0.30000000000000004,1023,66.49,278,3.6,0.16
2006,12,5,9,30,805,67,337,-5.5,1.9000000000000001,1024,57.78,283,3.9000000000000004,0.16
2006,12,5,10,30,169,184,256,-6.2,2.8000000000000003,1024,51.72,287,3.9000000000000004,0.16
2006,12,5,11,30,403,176,368,-6.300000000000001,3.3000000000000003,1024,49.34,287,3.7,0.16
2006,12,5,12,30,452,165,380,-6.2,3.7,1023,48.34,287,3.6,0.16
2006,12,5,13,30,140,183,243,-5.9,3.9000000000000004,1024,48.68,288,3.4000000000000004,0.16
2006,12,5,14,30,510,93,261,-5.5,3.6,1024,51.34,290,2.8000000000000003,0.16
2006,12,5,15,30,630,51,175,-4,2.1,1024,64.15,296,1.8,0.16
2006,12,5,16,30,231,17,26,-3.3000000000000003,0.30000000000000004,1025,76.71000000000001,305,1.4000000000000001,0.16
2006,12,5,17,30,0,0,0,-5.6000000000000005,-0.5,1025,68.26,314,1.4000000000000001,0.16
2006,12,5,18,30,0,0,0,-6.300000000000001,-0.6000000000000001,1026,65.28,318,1.4000000000000001,0.16
2006,12,5,19,30,0,0,0,-6.5,-1,1026,66.08,331,1.2000000000000002,0.16
2006,12,5,20,30,0,0,0,-6.7,-1.1,1026,65.82000000000001,342,1.1,0.16
2006,12,5,21,30,0,0,0,-7,-0.8,1026,63.06,176,0.9,0.16
2006,12,5,22,30,0,0,0,-7.300000000000001,-0.5,1026,60.09,23,0.7000000000000001,0.16
2006,12,5,23,30,0,0,0,-7.5,-0.4,1026,58.870000000000005,77,0.6000000000000001,0.16
2006,12,6,0,30,0,0,0,-7.5,-0.6000000000000001,1026,59.75,123,0.8,0.16
2006,12,6,1,30,0,0,0,-6.9,-1.1,1026,64.95,139,1.1,0.16
2006,12,6,2,30,0,0,0,-6.1000000000000005,-1.5,1026,70.94,147,1.4000000000000001,0.16
2006,12,6,3,30,0,0,0,-5.4,-1.6,1025,75.56,153,1.5,0.16
2006,12,6,4,30,0,0,0,-4.800000000000001,-1.6,1025,78.72,157,1.7000000000000002,0.16
2006,12,6,5,30,0,0,0,-4.1000000000000005,-1.4000000000000001,1025,81.92,162,2,0.16
2006,12,6,6,30,0,0,0,-3.2,-1.2000000000000002,1024,86.19,169,2.3000000000000003,0.16
2006,12,6,7,30,196,18,27,-2.3000000000000003,-0.2,1024,86.01,176,2.9000000000000004,0.16
2006,12,6,8,30,599,52,172,-1.4000000000000001,1.6,1024,80.53,186,3.6,0.16
2006,12,6,9,30,778,64,322,-1.5,3.7,1024,68.76,195,4.3,0.16
2006,12,6,10,30,867,67,435,-1.8,5.800000000000001,1023,58.1,197,5.1000000000000005,0.16
2006,12,6,11,30,902,67,494,-1.7000000000000002,7.4,1022,52.61,194,5.4,0.16
2006,12,6,12,30,905,66,493,-1.4000000000000001,8.3,1020,50.6,192,5.4,0.16
2006,12,6,13,30,878,63,434,-1,8.6,1019,51.06,190,5.300000000000001,0.16
2006,12,6,14,30,815,54,322,-0.30000000000000004,8.1,1018,55.230000000000004,190,4.7,0.16
2006,12,6,15,30,677,41,174,0.5,6.300000000000001,1018,66.44,190,3.8000000000000003,0.16
2006,12,6,16,30,290,15,26,0.7000000000000001,4,1017,78.93,191,3.2,0.16
2006,12,6,17,30,0,0,0,0.5,2.8000000000000003,1017,84.87,192,3,0.16
2006,12,6,18,30,0,0,0,0.9,2.5,1017,88.93,192,2.9000000000000004,0.16
2006,12,6,19,30,0,0,0,1.3,2.1,1017,94.18,194,2.9000000000000004,0.16
2006,12,6,20,30,0,0,0,1.6,1.9000000000000001,1016,97.75,196,2.8000000000000003,0.16
2006,12,6,21,30,0,0,0,1.7000000000000002,1.7000000000000002,1015,100,199,2.7,0.16
2006,12,6,22,30,0,0,0,1.7000000000000002,1.7000000000000002,1015,100,204,2.7,0.16
2006,12,6,23,30,0,0,0,1.6,1.6,1014,100,210,2.6,0.16
2006,12,7,0,30,0,0,0,1.5,1.5,1014,100,216,2.3000000000000003,0.16
2006,12,7,1,30,0,0,0,1.8,1.8,1013,100,224,2.4000000000000004,0.16
2006,12,7,2,30,0,0,0,2.1,2.1,1013,100,233,2.8000000000000003,0.16
2006,12,7,3,30,0,0,0,1.6,1.6,1013,100,242,2.5,0.16
2006,12,7,4,30,0,0,0,1.1,1.1,1013,100,248,2,0.16
2006,12,7,5,30,0,0,0,0.7000000000000001,0.7000000000000001,1013,100,255,1.9000000000000001,0.16
2006,12,7,6,30,0,0,0,0.4,0.4,1013,100,262,1.9000000000000001,0.16
2006,12,7,7,30,165,18,24,0.6000000000000001,1.7000000000000002,1013,92.14,271,2.4000000000000004,0.16
2006,12,7,8,30,559,55,166,1.2000000000000002,4.5,1013,78.97,278,3,0.16
2006,12,7,9,30,735,72,314,2,7.1000000000000005,1013,70.09,288,3.7,0.16
2006,12,7,10,30,821,79,426,2,8.6,1013,63.22,295,4.6000000000000005,0.16
2006,12,7,11,30,863,81,487,0.7000000000000001,8.9,1013,56.49,297,5.4,0.16
2006,12,7,12,30,871,78,488,-0.30000000000000004,8.4,1013,54.17,297,5.800000000000001,0.16
2006,12,7,13,30,230,177,274,-1.3,7.7,1013,52.75,300,6,0.16
2006,12,7,14,30,783,62,319,-2.3000000000000003,6.6000000000000005,1013,53.160000000000004,303,5.7,0.16
2006,12,7,15,30,626,48,170,-2.9000000000000004,5.1000000000000005,1014,56.15,305,5.2,0.16
2006,12,7,16,30,0,16,16,-3.1,3.3000000000000003,1015,62.72,307,4.9,0.16
2006,12,7,17,30,0,0,0,-3.4000000000000004,2,1016,67.45,311,5.300000000000001,0.16
2006,12,7,18,30,0,0,0,-4.1000000000000005,1.4000000000000001,1017,66.87,314,5.6000000000000005,0.16
2006,12,7,19,30,0,0,0,-5.7,-0.7000000000000001,1019,68.98,313,6.9,0.16
2006,12,7,20,30,0,0,0,-7.9,-2.1,1021,64.43,310,7,0.16
2006,12,7,21,30,0,0,0,-10,-3.1,1021,58.85,308,6.800000000000001,0.16
2006,12,7,22,30,0,0,0,-11.4,-3.7,1022,55.31,307,6.5,0.16
2006,12,7,23,30,0,0,0,-11.5,-4.1000000000000005,1022,56.22,306,6.2,0.16
2006,12,8,0,30,0,0,0,-11.3,-4.2,1022,57.7,303,5.800000000000001,0.16
2006,12,8,1,30,0,0,0,-10.9,-4.2,1023,59.620000000000005,300,5.5,0.16
2006,12,8,2,30,0,0,0,-10.3,-4.1000000000000005,1023,61.95,295,5.5,0.16
2006,12,8,3,30,0,0,0,-9.700000000000001,-3.9000000000000004,1023,64.03,294,5.7,0.16
2006,12,8,4,30,0,0,0,-9.4,-3.9000000000000004,1023,65.77,295,5.800000000000001,0.16
2006,12,8,5,30,0,0,0,-9.5,-3.9000000000000004,1024,65.3,298,5.7,0.16
2006,12,8,6,30,0,0,0,-9.5,-3.9000000000000004,1024,64.94,299,5.4,0.16
2006,12,8,7,30,224,17,26,-9.4,-3.6,1025,64.38,298,5.4,0.16
2006,12,8,8,30,636,50,175,-9.200000000000001,-2.7,1026,61.08,300,5.800000000000001,0.16
2006,12,8,9,30,786,69,326,-9,-1.6,1026,56.97,303,6.1000000000000005,0.16
2006,12,8,10,30,874,74,442,-8.8,-0.7000000000000001,1027,54.26,306,6.2,0.16
2006,12,8,11,30,898,80,501,-8.700000000000001,0,1027,51.910000000000004,307,6.1000000000000005,0.16
2006,12,8,12,30,901,79,501,-8.700000000000001,0.30000000000000004,1026,50.67,307,5.9,0.16
2006,12,8,13,30,883,71,443,-8.700000000000001,0.5,1027,49.95,306,5.6000000000000005,0.16
2006,12,8,14,30,816,62,329,-8.700000000000001,0.30000000000000004,1027,50.85,303,5.300000000000001,0.16
2006,12,8,15,30,671,46,177,-8.6,-0.5,1027,54.26,301,4.7,0.16
2006,12,8,16,30,269,16,27,-8.1,-1.7000000000000002,1028,61.43,299,3.9000000000000004,0.16
2006,12,8,17,30,0,0,0,-7.800000000000001,-2.6,1029,67.45,297,3.4000000000000004,0.16
2006,12,8,18,30,0,0,0,-7.800000000000001,-2.9000000000000004,1029,68.88,296,3.4000000000000004,0.16
2006,12,8,19,30,0,0,0,-8,-3.5,1030,70.85000000000001,294,3.1,0.16
