Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2005,11,26,2,30,0,0,0,-7.1000000000000005,-1.5,1025,65.51,181,1.1,0.16
2005,11,26,3,30,0,0,0,-6.9,-1.4000000000000001,1024,66.17,175,1.2000000000000002,0.16
2005,11,26,4,30,0,0,0,-6.5,-1.3,1024,67.75,173,1.4000000000000001,0.16
2005,11,26,5,30,0,0,0,-6.1000000000000005,-1.3,1025,69.91,173,1.7000000000000002,0.16
2005,11,26,6,30,0,0,0,-5.9,-1.2000000000000002,1025,70.41,175,2,0.16
2005,11,26,7,30,0,23,23,-5.7,-0.30000000000000004,1025,67.1,177,2.6,0.16
2005,11,26,8,30,336,75,152,-5.6000000000000005,1.3,1025,59.93,180,3.4000000000000004,0.16
2005,11,26,9,30,822,58,354,-6.5,3.2,1025,49.120000000000005,182,3.8000000000000003,0.16
2005,11,26,10,30,889,61,463,-7,4.9,1025,41.82,184,3.9000000000000004,0.16
2005,11,26,11,30,921,62,520,-6.7,6.2,1023,39.15,185,3.8000000000000003,0.16
2005,11,26,12,30,918,62,515,-6,7.2,1022,38.42,186,3.6,0.16
2005,11,26,13,30,882,63,451,-5.2,7.7,1022,39.44,186,3.4000000000000004,0.16
2005,11,26,14,30,810,58,335,-4.4,7.300000000000001,1021,43.19,183,2.6,0.16
2005,11,26,15,30,656,46,181,-2.2,5.1000000000000005,1021,59.04,177,1.8,0.16
2005,11,26,16,30,265,18,29,-1.4000000000000001,2.2,1022,76.86,172,1.6,0.16
2005,11,26,17,30,0,0,0,-2.8000000000000003,1.2000000000000002,1022,74.95,171,1.8,0.16
2005,11,26,18,30,0,0,0,-2.4000000000000004,1.1,1022,77.4,172,1.8,0.16
2005,11,26,19,30,0,0,0,-2.1,0.8,1022,81.03,172,1.8,0.16
2005,11,26,20,30,0,0,0,-1.6,0.6000000000000001,1022,84.94,174,1.8,0.16
2005,11,26,21,30,0,0,0,-1.2000000000000002,0.4,1023,88.98,178,1.7000000000000002,0.16
2005,11,26,22,30,0,0,0,-1,0.2,1022,91.94,183,1.7000000000000002,0.16
2005,11,26,23,30,0,0,0,-0.9,0,1022,93.98,187,1.6,0.16
2005,11,27,0,30,0,0,0,-0.9,-0.2,1022,95.17,192,1.5,0.16
2005,11,27,1,30,0,0,0,-1,-0.4,1022,95.69,195,1.5,0.16
2005,11,27,2,30,0,0,0,-1.2000000000000002,-0.5,1022,94.95,198,1.4000000000000001,0.16
2005,11,27,3,30,0,0,0,-1.4000000000000001,-0.6000000000000001,1022,94.55,196,1.3,0.16
2005,11,27,4,30,0,0,0,-1.4000000000000001,-0.5,1022,93.3,190,1.2000000000000002,0.16
2005,11,27,5,30,0,0,0,-1.4000000000000001,-0.2,1022,91.73,179,1.2000000000000002,0.16
2005,11,27,6,30,0,0,0,-1,0.1,1023,91.98,167,1.1,0.16
2005,11,27,7,30,0,16,16,-0.5,1.4000000000000001,1023,87.32000000000001,156,1.4000000000000001,0.16
2005,11,27,8,30,0,74,74,0.5,3.5,1024,80.49,146,1.9000000000000001,0.16
2005,11,27,9,30,321,132,247,1.3,5.5,1024,74.18,142,2,0.16
2005,11,27,10,30,403,163,343,2,6.9,1024,70.78,144,2,0.16
2005,11,27,11,30,433,179,393,3,7.6000000000000005,1023,72.51,147,1.7000000000000002,0.16
2005,11,27,12,30,276,207,342,4,7.9,1023,76.14,145,1.4000000000000001,0.16
2005,11,27,13,30,298,176,306,4.800000000000001,7.7,1022,81.83,139,1.2000000000000002,0.16
2005,11,27,14,30,41,133,147,5.300000000000001,7.1000000000000005,1022,88.60000000000001,132,1.2000000000000002,0.16
2005,11,27,15,30,8,73,74,5.300000000000001,6.300000000000001,1022,93.53,125,1.3,0.16
2005,11,27,16,30,0,5,5,5.300000000000001,5.800000000000001,1022,96.85000000000001,116,1.5,0.16
2005,11,27,17,30,0,0,0,5.800000000000001,6.2,1022,96.95,108,1.8,0.16
2005,11,27,18,30,0,0,0,6.300000000000001,6.7,1021,97.38,106,2.1,0.16
2005,11,27,19,30,0,0,0,6.6000000000000005,6.6000000000000005,1021,100,109,2,0.15
2005,11,27,20,30,0,0,0,6.300000000000001,6.300000000000001,1021,100,108,1.7000000000000002,0.15
2005,11,27,21,30,0,0,0,6.4,6.4,1021,100,109,1.8,0.15
2005,11,27,22,30,0,0,0,6.5,6.5,1021,100,114,1.9000000000000001,0.15
2005,11,27,23,30,0,0,0,6.7,6.7,1021,100,125,2.1,0.15
2005,11,28,0,30,0,0,0,7,7,1021,100,138,2.1,0.15
2005,11,28,1,30,0,0,0,7.1000000000000005,7.1000000000000005,1021,100,144,1.9000000000000001,0.15
2005,11,28,2,30,0,0,0,7.2,7.2,1021,100,143,1.6,0.15
2005,11,28,3,30,0,0,0,7.5,7.5,1021,100,139,1.7000000000000002,0.15
2005,11,28,4,30,0,0,0,7.9,7.9,1020,100,137,2,0.15
2005,11,28,5,30,0,0,0,8,8,1020,100,136,2.1,0.15
2005,11,28,6,30,0,0,0,8.3,8.3,1020,100,133,2.3000000000000003,0.15
2005,11,28,7,30,0,10,10,8.700000000000001,9.600000000000001,1020,93.92,131,2.8000000000000003,0.15
2005,11,28,8,30,0,11,11,10.200000000000001,11.4,1020,92.4,132,3.2,0.15
2005,11,28,9,30,4,124,126,11.700000000000001,13.100000000000001,1019,90.97,136,3.3000000000000003,0.15
2005,11,28,10,30,4,152,153,12.8,14.4,1019,90.2,141,3.4000000000000004,0.15
2005,11,28,11,30,105,217,268,13.700000000000001,15.700000000000001,1018,87.82000000000001,146,3.7,0.15
2005,11,28,12,30,37,196,214,14.5,17.1,1017,84.55,150,4.3,0.15
2005,11,28,13,30,29,169,182,15.100000000000001,18,1017,83.37,150,4.7,0.15
2005,11,28,14,30,124,140,182,15.4,17.900000000000002,1017,85.06,147,4.6000000000000005,0.15
2005,11,28,15,30,103,77,98,15.200000000000001,16.900000000000002,1016,89.65,143,4.4,0.15
2005,11,28,16,30,0,9,9,14.700000000000001,15.8,1017,93.2,144,4.5,0.15
2005,11,28,17,30,0,0,0,14.3,15.200000000000001,1017,94.41,149,4.6000000000000005,0.15
2005,11,28,18,30,0,0,0,14.3,15,1017,95.29,152,4.6000000000000005,0.15
2005,11,28,19,30,0,0,0,14.3,14.8,1017,96.57000000000001,150,4.6000000000000005,0.15
2005,11,28,20,30,0,0,0,14.200000000000001,14.700000000000001,1017,96.55,150,4.800000000000001,0.15
2005,11,28,21,30,0,0,0,14.100000000000001,14.600000000000001,1017,96.89,150,4.9,0.15
2005,11,28,22,30,0,0,0,14,14.600000000000001,1016,96.38,150,5.1000000000000005,0.15
2005,11,28,23,30,0,0,0,14.100000000000001,14.5,1016,97.4,151,5.2,0.15
2005,11,29,0,30,0,0,0,14,14.5,1016,97.03,151,5.2,0.15
2005,11,29,1,30,0,0,0,14,14.5,1015,96.85000000000001,151,5.1000000000000005,0.15
2005,11,29,2,30,0,0,0,13.9,14.4,1015,97.03,149,4.9,0.15
2005,11,29,3,30,0,0,0,13.8,14.3,1014,96.81,147,4.7,0.15
2005,11,29,4,30,0,0,0,13.700000000000001,14.100000000000001,1014,97.22,145,4.4,0.15
2005,11,29,5,30,0,0,0,13.600000000000001,14,1014,97.25,145,4.5,0.15
2005,11,29,6,30,0,0,0,13.600000000000001,14.100000000000001,1013,96.53,147,4.7,0.15
2005,11,29,7,30,0,19,19,13.600000000000001,14.4,1013,95.16,148,4.800000000000001,0.15
2005,11,29,8,30,17,80,84,14,15.200000000000001,1012,92.48,149,5.1000000000000005,0.15
2005,11,29,9,30,0,35,35,14.5,16.400000000000002,1011,88.54,149,5.6000000000000005,0.15
2005,11,29,10,30,121,193,246,15.100000000000001,17.5,1011,85.73,154,6.1000000000000005,0.15
2005,11,29,11,30,0,137,137,15.3,17.8,1010,85.22,155,6.4,0.15
2005,11,29,12,30,14,177,184,15.3,17.5,1009,87.15,151,6.7,0.15
2005,11,29,13,30,0,34,34,15.5,17.2,1008,89.85000000000001,152,6.800000000000001,0.15
2005,11,29,14,30,98,139,172,15.700000000000001,17.1,1008,91.61,154,6.6000000000000005,0.15
2005,11,29,15,30,0,24,24,16,17.1,1007,92.96000000000001,155,6.4,0.15
2005,11,29,16,30,0,7,7,16.1,16.900000000000002,1007,95.23,156,6.2,0.15
2005,11,29,17,30,0,0,0,16.2,16.900000000000002,1007,95.75,156,6.2,0.15
2005,11,29,18,30,0,0,0,16.3,16.900000000000002,1007,96.37,157,6.2,0.15
2005,11,29,19,30,0,0,0,16.400000000000002,17.1,1006,95.9,162,6.6000000000000005,0.15
2005,11,29,20,30,0,0,0,16.6,17.2,1006,96.42,168,5.9,0.15
2005,11,29,21,30,0,0,0,16.7,16.900000000000002,1006,98.7,186,4.3,0.15
2005,11,29,22,30,0,0,0,16.1,16.1,1008,100,231,3,0.15
2005,11,29,23,30,0,0,0,14.3,14.3,1009,100,286,2.8000000000000003,0.15
2005,11,30,0,30,0,0,0,11.9,11.9,1009,100,318,3.2,0.15
2005,11,30,1,30,0,0,0,9.700000000000001,9.700000000000001,1010,100,331,3.5,0.15
2005,11,30,2,30,0,0,0,7.800000000000001,8.1,1010,98.03,335,3.5,0.15
2005,11,30,3,30,0,0,0,6.800000000000001,7.300000000000001,1010,96.49000000000001,336,3.3000000000000003,0.15
2005,11,30,4,30,0,0,0,6.4,6.9,1011,96.49000000000001,331,3.1,0.15
2005,11,30,5,30,0,0,0,6.1000000000000005,6.6000000000000005,1012,96.59,321,3.2,0.15
2005,11,30,6,30,0,0,0,5.9,6.4,1012,96.5,317,3.7,0.15
2005,11,30,7,30,271,22,38,5.6000000000000005,6.6000000000000005,1013,93.43,318,4.2,0.15
2005,11,30,8,30,627,52,188,5.5,7.9,1013,85.09,320,4.800000000000001,0.15
2005,11,30,9,30,458,108,268,4.9,9.4,1013,73.53,323,5.1000000000000005,0.15
2005,11,30,10,30,594,117,379,3.3000000000000003,10.600000000000001,1013,60.45,322,5,0.15
2005,11,30,11,30,880,77,505,2.6,11.4,1013,54.61,317,4.7,0.15
2005,11,30,12,30,880,76,502,2.6,11.8,1012,53.15,314,4.4,0.15
2005,11,30,13,30,856,72,442,2.6,11.8,1012,53.31,315,4,0.15
2005,11,30,14,30,794,63,329,2.6,11.4,1012,54.71,319,3.6,0.15
2005,11,30,15,30,655,47,178,2.7,9.8,1012,61.28,324,2.6,0.15
2005,11,30,16,30,266,17,27,3.8000000000000003,7.4,1013,77.89,331,2.1,0.15
2005,11,30,17,30,0,0,0,3,6,1014,80.86,337,2.5,0.15
2005,11,30,18,30,0,0,0,2.3000000000000003,5.800000000000001,1014,78.34,340,2.8000000000000003,0.15
2005,11,30,19,30,0,0,0,1.9000000000000001,4.5,1015,83,343,3.3000000000000003,0.15
2005,11,30,20,30,0,0,0,1.4000000000000001,3.5,1015,86.35000000000001,342,3.3000000000000003,0.15
2005,11,30,21,30,0,0,0,0.9,2.4000000000000004,1016,90.04,341,2.9000000000000004,0.15
2005,11,30,22,30,0,0,0,0.4,1.5,1015,92.18,340,2.4000000000000004,0.15
2005,11,30,23,30,0,0,0,-0.1,0.8,1015,93.57000000000001,338,2,0.15
2005,12,1,0,30,0,0,0,-0.4,0.2,1015,95.41,335,1.9000000000000001,0.15
2005,12,1,1,30,0,0,0,-0.7000000000000001,-0.2,1015,96.34,333,1.9000000000000001,0.15
2005,12,1,2,30,0,0,0,-0.9,-0.5,1015,96.85000000000001,334,2,0.15
2005,12,1,3,30,0,0,0,-1.2000000000000002,-0.5,1014,95.31,339,2.1,0.15
2005,12,1,4,30,0,0,0,-1.4000000000000001,-0.6000000000000001,1014,94.62,341,2.3000000000000003,0.15
2005,12,1,5,30,0,0,0,-1.4000000000000001,-0.8,1014,95.38,341,2.3000000000000003,0.15
2005,12,1,6,30,0,0,0,-1.5,-0.7000000000000001,1014,94.03,344,2.5,0.15
2005,12,1,7,30,48,21,23,-1.5,0.2,1014,88.42,347,2.9000000000000004,0.15
2005,12,1,8,30,600,45,173,-1.2000000000000002,1.6,1013,81.93,351,2.9000000000000004,0.15
2005,12,1,9,30,696,66,306,-0.9,3.1,1013,74.75,185,2.5,0.15
2005,12,1,10,30,634,106,383,-1,4.6000000000000005,1011,67.08,26,2,0.15
2005,12,1,11,30,585,136,419,-1.2000000000000002,5.5,1010,61.85,40,1,0.15
2005,12,1,12,30,574,139,415,-1.3,6,1008,59.33,139,0.5,0.15
2005,12,1,13,30,363,162,318,-1.2000000000000002,6.300000000000001,1007,58.82,237,1,0.15
2005,12,1,14,30,0,113,113,-0.9,6.1000000000000005,1006,60.68,248,1.7000000000000002,0.15
2005,12,1,15,30,0,47,47,-0.7000000000000001,5.300000000000001,1006,65.42,257,1.8,0.15
2005,12,1,16,30,0,11,11,0.7000000000000001,4.1000000000000005,1006,78.58,266,1.4000000000000001,0.15
2005,12,1,17,30,0,0,0,0.5,3.2,1006,82.41,273,1.3,0.15
2005,12,1,18,30,0,0,0,-0.1,3,1006,80.26,275,1.2000000000000002,0.15
2005,12,1,19,30,0,0,0,0.1,2.4000000000000004,1006,84.58,273,1.3,0.15
2005,12,1,20,30,0,0,0,0.4,2.3000000000000003,1006,87.07000000000001,274,1.6,0.15
2005,12,1,21,30,0,0,0,0.2,1.9000000000000001,1005,88.76,277,2.2,0.15
2005,12,1,22,30,0,0,0,-0.1,1.4000000000000001,1005,90.05,279,2.8000000000000003,0.15
2005,12,1,23,30,0,0,0,-0.30000000000000004,0.8,1005,92.18,278,3.1,0.15
2005,12,2,0,30,0,0,0,-0.7000000000000001,0.1,1005,94.27,273,3,0.15
2005,12,2,1,30,0,0,0,-1,-0.4,1005,95.45,267,2.8000000000000003,0.15
2005,12,2,2,30,0,0,0,-1.2000000000000002,-0.7000000000000001,1005,96.32000000000001,262,2.8000000000000003,0.15
2005,12,2,3,30,0,0,0,-1.3,-0.9,1005,97.08,258,2.8000000000000003,0.15
2005,12,2,4,30,0,0,0,-1.4000000000000001,-0.9,1006,96.65,254,2.9000000000000004,0.15
2005,12,2,5,30,0,0,0,-1.4000000000000001,-0.5,1006,93.32000000000001,253,3.3000000000000003,0.15
2005,12,2,6,30,0,0,0,-1.6,0,1007,88.85000000000001,257,3.8000000000000003,0.15
2005,12,2,7,30,282,21,36,-2.1,1,1007,79.64,261,4.5,0.15
2005,12,2,8,30,653,53,190,-2.3000000000000003,2.5,1008,70.60000000000001,268,5.5,0.15
2005,12,2,9,30,788,71,341,-3.5,3.5,1008,60.13,276,6.6000000000000005,0.15
2005,12,2,10,30,31,170,183,-5.300000000000001,3.9000000000000004,1008,51.01,279,7.1000000000000005,0.15
2005,12,2,11,30,495,160,398,-6.2,3.9000000000000004,1008,47.81,279,7.2,0.15
2005,12,2,12,30,500,158,397,-6.800000000000001,3.8000000000000003,1008,45.95,279,7.2,0.15
2005,12,2,13,30,446,146,337,-7.300000000000001,3.5,1009,45.21,280,7.2,0.15
2005,12,2,14,30,34,129,140,-7.7,2.9000000000000004,1009,45.65,282,7,0.15
2005,12,2,15,30,363,62,134,-8.1,1.8,1010,47.97,283,6.5,0.15
2005,12,2,16,30,301,16,28,-8.200000000000001,0.4,1011,52.39,282,5.9,0.15
2005,12,2,17,30,0,0,0,-8,-0.6000000000000001,1012,57.120000000000005,282,5.5,0.15
2005,12,2,18,30,0,0,0,-8,-1,1013,58.88,281,5.4,0.15
2005,12,2,19,30,0,0,0,-8.1,-1.9000000000000001,1014,62.690000000000005,283,5.1000000000000005,0.15
2005,12,2,20,30,0,0,0,-8.1,-2.3000000000000003,1014,64.35,283,4.800000000000001,0.15
2005,12,2,21,30,0,0,0,-8.1,-2.6,1015,65.97,280,4.7,0.15
2005,12,2,22,30,0,0,0,-8.1,-2.8000000000000003,1015,67.07000000000001,277,4.5,0.15
2005,12,2,23,30,0,0,0,-8,-3,1016,68.36,274,4.1000000000000005,0.15
2005,12,3,0,30,0,0,0,-7.9,-3.1,1016,69.53,271,3.8000000000000003,0.15
2005,12,3,1,30,0,0,0,-7.7,-3,1017,69.79,270,3.7,0.15
2005,12,3,2,30,0,0,0,-7.6000000000000005,-3,1017,70.73,272,3.4000000000000004,0.15
2005,12,3,3,30,0,0,0,-7.5,-3.2,1017,72.37,275,3,0.15
2005,12,3,4,30,0,0,0,-7.4,-3.3000000000000003,1018,73.08,276,2.9000000000000004,0.15
2005,12,3,5,30,0,0,0,-7.5,-3,1018,71.29,273,3.2,0.15
2005,12,3,6,30,0,0,0,-7.4,-2.5,1019,68.86,268,3.5,0.15
2005,12,3,7,30,270,20,33,-7.300000000000001,-1.9000000000000001,1020,66.59,269,3.9000000000000004,0.15
2005,12,3,8,30,612,43,170,-7.7,-0.9,1020,60.11,275,4.4,0.15
2005,12,3,9,30,119,140,181,-8.4,0.4,1020,51.620000000000005,280,4.5,0.15
2005,12,3,10,30,389,158,326,-8.700000000000001,1.6,1020,46.21,284,4.4,0.15
2005,12,3,11,30,475,163,390,-8.8,2.4000000000000004,1019,43.37,286,4.3,0.15
2005,12,3,12,30,434,171,378,-8.700000000000001,3,1018,42.04,286,4.1000000000000005,0.15
2005,12,3,13,30,444,145,335,-8.3,3.2,1017,42.550000000000004,284,3.8000000000000003,0.15
2005,12,3,14,30,0,97,97,-7.800000000000001,3.1,1017,44.58,282,3.2,0.15
2005,12,3,15,30,0,50,50,-6.7,1.8,1017,53.36,275,2.1,0.15
2005,12,3,16,30,0,6,6,-5.1000000000000005,0.2,1017,67.71000000000001,257,1.2000000000000002,0.15
2005,12,3,17,30,0,0,0,-6.800000000000001,-0.6000000000000001,1017,63.03,225,1.1,0.15
2005,12,3,18,30,0,0,0,-6.7,-0.9,1017,64.89,207,1,0.15
2005,12,3,19,30,0,0,0,-6.4,-1.2000000000000002,1016,68.01,169,1.3,0.14
2005,12,3,20,30,0,0,0,-5.5,-0.5,1016,69.08,165,1.6,0.14
2005,12,3,21,30,0,0,0,-4.4,0.2,1015,71.06,161,2,0.14
2005,12,3,22,30,0,0,0,-3.4000000000000004,0.5,1014,75.26,155,2.4000000000000004,0.14
2005,12,3,23,30,0,0,0,-2.1,0.5,1013,82.73,154,2.8000000000000003,0.14
2005,12,4,0,30,0,0,0,-0.7000000000000001,0.6000000000000001,1011,90.73,149,3.2,0.14
2005,12,4,1,30,0,0,0,0,0.7000000000000001,1010,95.12,144,3.4000000000000004,0.14
2005,12,4,2,30,0,0,0,0.30000000000000004,1,1008,95.34,142,3.5,0.14
2005,12,4,3,30,0,0,0,0.6000000000000001,1,1006,97.27,145,3,0.14
2005,12,4,4,30,0,0,0,0.7000000000000001,1.2000000000000002,1005,96.3,155,2.1,0.14
2005,12,4,5,30,0,0,0,0.9,1.4000000000000001,1005,96.60000000000001,177,1.8,0.14
2005,12,4,6,30,0,0,0,1,1.3,1005,98.08,204,1.8,0.14
2005,12,4,7,30,0,6,6,0.8,1.8,1005,93.28,226,2.6,0.14
2005,12,4,8,30,560,55,170,1.7000000000000002,3.2,1006,89.64,242,3.4000000000000004,0.14
2005,12,4,9,30,718,73,315,2.7,4.9,1007,85.63,254,3.7,0.14
2005,12,4,10,30,203,184,271,3.9000000000000004,6.800000000000001,1007,81.73,265,3.9000000000000004,0.14
2005,12,4,11,30,24,183,195,4.800000000000001,8.5,1007,77.7,276,4.2,0.14
2005,12,4,12,30,833,87,483,5.4,9.600000000000001,1007,74.83,285,4.4,0.14
2005,12,4,13,30,794,83,421,5.5,10.100000000000001,1008,73.05,294,4.5,0.14
2005,12,4,14,30,109,136,172,5.2,9.5,1009,74.61,306,4.3,0.14
2005,12,4,15,30,513,59,160,4.7,7.6000000000000005,1011,81.74,316,3.8000000000000003,0.14
2005,12,4,16,30,173,17,24,3.7,5.1000000000000005,1013,90.78,322,3.2,0.14
2005,12,4,17,30,0,0,0,2.1,3.2,1014,92.8,326,2.9000000000000004,0.14
2005,12,4,18,30,0,0,0,0.9,2.5,1015,89.38,326,2.8000000000000003,0.14
2005,12,4,19,30,0,0,0,0.4,2.1,1016,88.26,331,2.6,0.15
2005,12,4,20,30,0,0,0,0,1.6,1017,89.07000000000001,333,2.1,0.15
2005,12,4,21,30,0,0,0,-0.30000000000000004,1.2000000000000002,1017,89.78,342,1.8,0.15
2005,12,4,22,30,0,0,0,-0.7000000000000001,0.9,1017,89.19,347,1.6,0.15
2005,12,4,23,30,0,0,0,-1.1,0.7000000000000001,1018,87.92,338,1.4000000000000001,0.15
2005,12,5,0,30,0,0,0,-1.1,0.6000000000000001,1018,88.13,332,1.1,0.15
2005,12,5,1,30,0,0,0,-1.3,0.6000000000000001,1018,87.4,341,1,0.15
2005,12,5,2,30,0,0,0,-1.5,0.6000000000000001,1018,86.10000000000001,346,1,0.15
2005,12,5,3,30,0,0,0,-1.7000000000000002,0.6000000000000001,1019,84.77,347,0.9,0.15
2005,12,5,4,30,0,0,0,-1.9000000000000001,0.5,1019,83.87,179,0.9,0.15
2005,12,5,5,30,0,0,0,-1.9000000000000001,0.30000000000000004,1019,84.91,15,1.1,0.15
2005,12,5,6,30,0,0,0,-1.9000000000000001,0.1,1019,86.46000000000001,27,1.2000000000000002,0.15
2005,12,5,7,30,0,7,7,-1.9000000000000001,0.30000000000000004,1019,84.99,44,1.1,0.15
2005,12,5,8,30,0,56,56,-1.4000000000000001,1.1,1020,83.44,58,1.3,0.15
2005,12,5,9,30,0,80,80,-1.3,1.8,1020,79.98,66,1.7000000000000002,0.15
2005,12,5,10,30,0,94,94,-1.6,1.9000000000000001,1019,77.68,70,1.9000000000000001,0.15
2005,12,5,11,30,0,99,99,-1.9000000000000001,1.8,1019,76.27,72,1.9000000000000001,0.15
2005,12,5,12,30,0,82,82,-2.1,1.5,1017,76.75,68,2.1,0.15
2005,12,5,13,30,0,82,82,-2.1,1.2000000000000002,1016,78.74,59,2.3000000000000003,0.15
2005,12,5,14,30,0,49,49,-2.1,0.9,1016,80.48,54,2.4000000000000004,0.15
2005,12,5,15,30,0,27,27,-2,0.4,1015,84.16,50,2.3000000000000003,0.15
2005,12,5,16,30,0,5,5,-1.9000000000000001,-0.1,1015,87.71000000000001,45,2.2,0.15
2005,12,5,17,30,0,0,0,-2,-0.5,1015,89.47,43,2.3000000000000003,0.15
2005,12,5,18,30,0,0,0,-2.1,-0.6000000000000001,1015,89.42,44,2.3000000000000003,0.15
2005,12,5,19,30,0,0,0,-2.2,-0.8,1015,90.27,34,2.1,0.42
2005,12,5,20,30,0,0,0,-2.3000000000000003,-1.1,1014,91.71000000000001,22,2.1,0.42
2005,12,5,21,30,0,0,0,-2.5,-1.4000000000000001,1014,92.51,10,2.2,0.42
2005,12,5,22,30,0,0,0,-2.7,-1.6,1013,91.98,180,2.5,0.42
2005,12,5,23,30,0,0,0,-2.9000000000000004,-1.7000000000000002,1013,91.74,348,2.8000000000000003,0.42
2005,12,6,0,30,0,0,0,-2.9000000000000004,-1.8,1013,91.85000000000001,337,3,0.42
2005,12,6,1,30,0,0,0,-3,-1.7000000000000002,1013,91.17,330,3.1,0.42
2005,12,6,2,30,0,0,0,-2.9000000000000004,-1.7000000000000002,1013,91.28,325,3,0.42
2005,12,6,3,30,0,0,0,-2.9000000000000004,-1.8,1013,91.91,322,2.8000000000000003,0.42
2005,12,6,4,30,0,0,0,-3.1,-2.6,1014,96.29,319,2.4000000000000004,0.42
2005,12,6,5,30,0,0,0,-3.8000000000000003,-3.6,1014,98.56,314,2.3000000000000003,0.42
2005,12,6,6,30,0,0,0,-4.3,-3.9000000000000004,1015,96.98,310,2.7,0.42
2005,12,6,7,30,214,19,28,-4.6000000000000005,-2.6,1016,86.02,311,3.6,0.42
2005,12,6,8,30,614,56,179,-3.9000000000000004,-0.8,1017,79.25,315,4.6000000000000005,0.42
2005,12,6,9,30,778,74,332,-4.5,0.5,1018,69.2,321,5.1000000000000005,0.42
2005,12,6,10,30,853,84,447,-5.1000000000000005,1.3,1018,62.49,322,4.800000000000001,0.42
2005,12,6,11,30,902,86,512,-5.1000000000000005,2,1018,59.31,317,4.3,0.42
2005,12,6,12,30,911,82,512,-5.300000000000001,2.4000000000000004,1018,56.95,311,3.9000000000000004,0.42
2005,12,6,13,30,885,77,451,-5.5,2.6,1018,54.97,306,3.7,0.42
2005,12,6,14,30,817,66,335,-5.7,2.4000000000000004,1019,55.09,300,3.2,0.42
2005,12,6,15,30,663,49,179,-5.300000000000001,0.8,1019,63.92,295,2.4000000000000004,0.42
2005,12,6,16,30,255,17,26,-5.5,-1.6,1020,74.97,293,1.8,0.42
2005,12,6,17,30,0,0,0,-7.300000000000001,-2.6,1021,70.37,290,1.6,0.42
2005,12,6,18,30,0,0,0,-7.5,-2.6,1021,68.87,289,1.6,0.42
2005,12,6,19,30,0,0,0,-7.6000000000000005,-3.3000000000000003,1022,72.4,287,1.5,0.44
2005,12,6,20,30,0,0,0,-7.4,-3.9000000000000004,1022,76.5,289,1.6,0.44
2005,12,6,21,30,0,0,0,-7.2,-4.3,1023,80.23,294,1.7000000000000002,0.44
2005,12,6,22,30,0,0,0,-7.1000000000000005,-4.6000000000000005,1023,82.97,300,1.8,0.44
2005,12,6,23,30,0,0,0,-7,-4.800000000000001,1024,84.25,305,1.8,0.44
2005,12,7,0,30,0,0,0,-7.2,-4.9,1024,84.18,308,1.7000000000000002,0.44
2005,12,7,1,30,0,0,0,-7.2,-5,1024,84.39,305,1.6,0.44
2005,12,7,2,30,0,0,0,-7.2,-5,1025,84.23,301,1.7000000000000002,0.44
2005,12,7,3,30,0,0,0,-7.4,-5,1026,83.48,300,1.9000000000000001,0.44
2005,12,7,4,30,0,0,0,-7.300000000000001,-5,1026,83.77,298,2,0.44
2005,12,7,5,30,0,0,0,-7.2,-4.9,1027,83.99,297,2.1,0.44
2005,12,7,6,30,0,0,0,-7.1000000000000005,-4.7,1027,83.38,294,2.1,0.44
2005,12,7,7,30,189,18,26,-6.9,-3.3000000000000003,1028,76.23,292,2.6,0.44
2005,12,7,8,30,595,58,176,-5.9,-0.9,1028,69.02,294,3.5,0.44
2005,12,7,9,30,768,78,331,-5.7,0.7000000000000001,1029,62.25,297,4.3,0.44
2005,12,7,10,30,834,93,445,-6.5,1.5,1029,55.51,299,4.6000000000000005,0.44
2005,12,7,11,30,870,97,506,-6.300000000000001,1.9000000000000001,1029,54.370000000000005,299,4.7,0.44
2005,12,7,12,30,870,97,506,-6.2,2.2,1029,53.95,299,4.7,0.44
2005,12,7,13,30,843,90,445,-6,2.3000000000000003,1029,54.09,300,4.6000000000000005,0.44
