Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1998,1,12,8,30,0,31,31,-1.8,1.3,1024,79.81,79,3.3000000000000003,0.13
1998,1,12,9,30,171,125,178,-2.4000000000000004,3.2,1024,66.74,92,3.3000000000000003,0.13
1998,1,12,10,30,231,174,270,-2.3000000000000003,4.7,1024,60.38,103,3.1,0.13
1998,1,12,11,30,70,205,239,-2.1,5.9,1024,56.29,119,2.6,0.13
1998,1,12,12,30,17,183,191,-2,6.5,1023,54.46,138,2.3000000000000003,0.13
1998,1,12,13,30,0,147,147,-1.6,6.5,1023,56.42,152,2.1,0.13
1998,1,12,14,30,79,156,185,-0.7000000000000001,6.1000000000000005,1023,61.6,156,1.6,0.13
1998,1,12,15,30,0,7,7,1.3,5.1000000000000005,1023,76.55,153,1.2000000000000002,0.13
1998,1,12,16,30,0,13,13,1.9000000000000001,4.2,1023,85.26,150,1.2000000000000002,0.13
1998,1,12,17,30,0,0,0,1.6,3.9000000000000004,1023,84.99,153,1.6,0.13
1998,1,12,18,30,0,0,0,1.5,3.9000000000000004,1023,84.49,156,1.8,0.13
1998,1,12,19,30,0,0,0,1.7000000000000002,3.6,1022,87.15,164,2.5,0.14
1998,1,12,20,30,0,0,0,2,3.4000000000000004,1022,90.66,166,2.5,0.14
1998,1,12,21,30,0,0,0,2.4000000000000004,3.2,1022,94.34,166,2.3000000000000003,0.14
1998,1,12,22,30,0,0,0,2.6,3.1,1021,96.54,165,2.1,0.14
1998,1,12,23,30,0,0,0,2.7,3.1,1021,97.18,165,2.1,0.14
1998,1,13,0,30,0,0,0,2.8000000000000003,3.2,1020,97.23,169,2.4000000000000004,0.14
1998,1,13,1,30,0,0,0,2.9000000000000004,3.3000000000000003,1020,97.41,173,2.5,0.14
1998,1,13,2,30,0,0,0,3,3.3000000000000003,1019,97.82000000000001,176,2.6,0.14
1998,1,13,3,30,0,0,0,3,3.4000000000000004,1019,97.42,180,2.7,0.14
1998,1,13,4,30,0,0,0,3.1,3.5,1018,96.99000000000001,185,3,0.14
1998,1,13,5,30,0,0,0,3.3000000000000003,3.9000000000000004,1018,95.58,195,3.5,0.14
1998,1,13,6,30,0,0,0,3.8000000000000003,4.4,1017,95.64,203,3.6,0.14
1998,1,13,7,30,0,0,0,4.1000000000000005,5.1000000000000005,1016,93.51,207,3.6,0.14
1998,1,13,8,30,0,38,38,4.9,6.1000000000000005,1016,91.84,208,3.8000000000000003,0.14
1998,1,13,9,30,16,116,121,5.7,7.2,1016,90.13,208,4,0.14
1998,1,13,10,30,2,143,144,6.5,8.700000000000001,1015,86.13,213,4.4,0.14
1998,1,13,11,30,81,209,248,7.6000000000000005,10.8,1014,80.52,231,4.800000000000001,0.14
1998,1,13,12,30,92,218,264,8.6,12.600000000000001,1013,76.81,258,4.9,0.14
1998,1,13,13,30,347,181,340,9,12.8,1014,77.62,288,5.2,0.14
1998,1,13,14,30,0,87,87,8.1,11,1015,82.09,310,5.7,0.14
1998,1,13,15,30,0,72,72,5.6000000000000005,8.3,1017,83.02,317,5.7,0.14
1998,1,13,16,30,0,33,33,2.6,5.7,1018,80.66,314,4.7,0.14
1998,1,13,17,30,0,0,0,1.3,4,1020,82.47,313,3.9000000000000004,0.14
1998,1,13,18,30,0,0,0,0.30000000000000004,3.4000000000000004,1020,80.2,314,3.8000000000000003,0.14
1998,1,13,19,30,0,0,0,-0.7000000000000001,1.5,1022,85.5,323,3.6,0.15
1998,1,13,20,30,0,0,0,-1.8,0.2,1023,86.49,323,3.5,0.15
1998,1,13,21,30,0,0,0,-2.9000000000000004,-0.8,1023,85.47,321,3.6,0.15
1998,1,13,22,30,0,0,0,-3.9000000000000004,-1.6,1024,84.35000000000001,320,3.7,0.15
1998,1,13,23,30,0,0,0,-4.6000000000000005,-2.2,1025,83.61,321,3.6,0.15
1998,1,14,0,30,0,0,0,-5.2,-2.9000000000000004,1025,84.16,324,3.4000000000000004,0.15
1998,1,14,1,30,0,0,0,-5.7,-3.4000000000000004,1025,84.29,328,2.9000000000000004,0.15
1998,1,14,2,30,0,0,0,-5.9,-3.7,1026,84.60000000000001,333,2.4000000000000004,0.15
1998,1,14,3,30,0,0,0,-6.1000000000000005,-3.9000000000000004,1026,84.39,341,2.2,0.15
1998,1,14,4,30,0,0,0,-6.2,-3.8000000000000003,1027,83.13,350,2.1,0.15
1998,1,14,5,30,0,0,0,-6.2,-3.6,1027,82,354,1.9000000000000001,0.15
1998,1,14,6,30,0,0,0,-6.1000000000000005,-3.3000000000000003,1028,81.24,354,1.8,0.15
1998,1,14,7,30,0,0,0,-6.1000000000000005,-2.6,1029,77.05,356,2.2,0.15
1998,1,14,8,30,182,62,93,-7.6000000000000005,-1.8,1030,64.63,180,2.6,0.15
1998,1,14,9,30,826,57,316,-8.200000000000001,-1.2000000000000002,1031,58.800000000000004,180,2.4000000000000004,0.15
1998,1,14,10,30,472,137,336,-8.3,-0.5,1030,55.44,181,2.2,0.15
1998,1,14,11,30,557,145,414,-8.3,0.30000000000000004,1029,52.59,6,2,0.15
1998,1,14,12,30,961,65,543,-8.1,0.9,1028,51.2,17,1.6,0.15
1998,1,14,13,30,943,63,499,-8,1.2000000000000002,1028,50.35,30,1.3,0.15
1998,1,14,14,30,894,57,398,-8,1,1027,50.870000000000005,47,1,0.15
1998,1,14,15,30,786,48,250,-7.9,-0.2,1027,55.95,68,0.9,0.15
1998,1,14,16,30,517,28,82,-5.9,-1.9000000000000001,1027,73.97,92,1,0.15
1998,1,14,17,30,0,0,0,-7.6000000000000005,-2.9000000000000004,1027,69.96000000000001,114,1.2000000000000002,0.15
1998,1,14,18,30,0,0,0,-7.4,-3.1,1027,72.08,123,1.2000000000000002,0.15
1998,1,14,19,30,0,0,0,-7.1000000000000005,-3.3000000000000003,1026,75.23,119,1.4000000000000001,0.15
1998,1,14,20,30,0,0,0,-6.800000000000001,-3.2,1026,76.07000000000001,119,1.6,0.15
1998,1,14,21,30,0,0,0,-6.6000000000000005,-3,1026,76.4,120,1.8,0.15
1998,1,14,22,30,0,0,0,-6.300000000000001,-2.8000000000000003,1025,76.60000000000001,124,1.9000000000000001,0.15
1998,1,14,23,30,0,0,0,-6,-2.6,1025,77.26,127,1.9000000000000001,0.15
1998,1,15,0,30,0,0,0,-5.7,-2.4000000000000004,1024,78.18,129,1.9000000000000001,0.15
1998,1,15,1,30,0,0,0,-5.4,-1.9000000000000001,1024,77.14,128,2,0.15
1998,1,15,2,30,0,0,0,-5,-1.4000000000000001,1023,76.37,126,2,0.15
1998,1,15,3,30,0,0,0,-4.6000000000000005,-1.1,1022,76.99,123,2,0.15
1998,1,15,4,30,0,0,0,-4.1000000000000005,-1,1022,79.3,115,1.8,0.15
1998,1,15,5,30,0,0,0,-3.6,-0.9,1021,81.69,107,1.8,0.15
1998,1,15,6,30,0,0,0,-3.1,-0.9,1021,84.95,104,1.9000000000000001,0.15
1998,1,15,7,30,0,0,0,-2.7,-0.30000000000000004,1020,83.84,100,2.3000000000000003,0.15
1998,1,15,8,30,0,18,18,-1.6,0.8,1020,84.26,96,2.8000000000000003,0.15
1998,1,15,9,30,0,76,76,-0.1,1.7000000000000002,1019,87.66,96,2.9000000000000004,0.15
1998,1,15,10,30,0,71,71,0.9,2.2,1018,91.32000000000001,88,2.8000000000000003,0.15
1998,1,15,11,30,0,58,58,1.6,2.4000000000000004,1016,94.16,70,2.8000000000000003,0.15
1998,1,15,12,30,0,89,89,1.8,2.5,1014,95.25,54,3.1,0.15
1998,1,15,13,30,0,107,107,2,2.6,1013,95.53,43,3.6,0.15
1998,1,15,14,30,0,99,99,2,2.6,1011,95.67,41,4,0.15
1998,1,15,15,30,0,47,47,2,2.6,1010,95.85000000000001,46,4,0.15
1998,1,15,16,30,0,22,22,2.1,2.8000000000000003,1008,95.44,57,3.6,0.15
1998,1,15,17,30,0,0,0,2.7,3.2,1007,96.55,63,3.2,0.15
1998,1,15,18,30,0,0,0,3.3000000000000003,3.4000000000000004,1006,99.22,61,3.1,0.15
1998,1,15,19,30,0,0,0,3.3000000000000003,3.5,1004,98.59,58,3.1,0.15
1998,1,15,20,30,0,0,0,3.2,3.2,1004,100,39,2.1,0.15
1998,1,15,21,30,0,0,0,2.8000000000000003,2.8000000000000003,1003,100,189,1.7000000000000002,0.15
1998,1,15,22,30,0,0,0,2.5,2.6,1003,99.17,349,2.1,0.15
1998,1,15,23,30,0,0,0,2.1,2.2,1003,98.94,337,2.3000000000000003,0.15
1998,1,16,0,30,0,0,0,1.6,1.9000000000000001,1003,97.7,330,2.4000000000000004,0.15
1998,1,16,1,30,0,0,0,1.2000000000000002,1.7000000000000002,1002,96.56,331,2.6,0.15
1998,1,16,2,30,0,0,0,1,1.5,1002,96.44,333,2.7,0.15
1998,1,16,3,30,0,0,0,0.9,1.5,1002,95.7,335,2.8000000000000003,0.15
1998,1,16,4,30,0,0,0,0.8,1.5,1002,95.29,341,3.1,0.15
1998,1,16,5,30,0,0,0,1,1.7000000000000002,1002,94.79,349,3.6,0.15
1998,1,16,6,30,0,0,0,1.1,1.9000000000000001,1002,94.61,177,3.9000000000000004,0.15
1998,1,16,7,30,0,0,0,1.3,2.2,1002,93.54,2,4.1000000000000005,0.15
1998,1,16,8,30,0,30,30,1.5,2.6,1003,92.2,8,4,0.15
1998,1,16,9,30,0,15,15,1.6,2.8000000000000003,1003,92.01,12,4.1000000000000005,0.15
1998,1,16,10,30,0,56,56,1.6,3,1003,90.61,17,4.3,0.15
1998,1,16,11,30,0,44,44,1.6,3.2,1002,89.56,25,4,0.15
1998,1,16,12,30,791,101,499,1.6,3.2,1001,89.48,23,4.3,0.15
1998,1,16,13,30,0,105,105,1.7000000000000002,3.3000000000000003,1001,89.48,20,4.2,0.15
1998,1,16,14,30,0,108,108,1.8,3.2,1001,90.78,19,3.8000000000000003,0.15
1998,1,16,15,30,0,86,86,1.8,3,1001,92.01,15,3.7,0.15
1998,1,16,16,30,0,23,23,1.8,2.9000000000000004,1002,92.35000000000001,16,3.7,0.15
1998,1,16,17,30,0,0,0,1.7000000000000002,2.8000000000000003,1002,92.3,16,4,0.15
1998,1,16,18,30,0,0,0,1.6,2.7,1003,92.26,15,4.1000000000000005,0.15
1998,1,16,19,30,0,0,0,1.4000000000000001,2.5,1004,92.23,9,4.3,0.15
1998,1,16,20,30,0,0,0,1.2000000000000002,2.3000000000000003,1005,92.31,4,3.9000000000000004,0.15
1998,1,16,21,30,0,0,0,1,1.8,1006,94.31,178,3.4000000000000004,0.15
1998,1,16,22,30,0,0,0,0.6000000000000001,1.1,1007,96.36,351,2.8000000000000003,0.15
1998,1,16,23,30,0,0,0,0,0.4,1007,97.22,345,2.4000000000000004,0.15
1998,1,17,0,30,0,0,0,-0.4,-0.1,1007,97.71000000000001,339,2.3000000000000003,0.15
1998,1,17,1,30,0,0,0,-0.8,-0.5,1008,97.98,332,2.2,0.15
1998,1,17,2,30,0,0,0,-1,-0.7000000000000001,1009,97.72,328,2.1,0.15
1998,1,17,3,30,0,0,0,-1.2000000000000002,-0.7000000000000001,1009,96.7,328,2,0.15
1998,1,17,4,30,0,0,0,-1.2000000000000002,-0.6000000000000001,1010,95.44,329,1.8,0.15
1998,1,17,5,30,0,0,0,-1.4000000000000001,-0.7000000000000001,1010,95.33,332,1.6,0.15
1998,1,17,6,30,0,0,0,-1.5,-0.7000000000000001,1011,94.19,338,1.4000000000000001,0.15
1998,1,17,7,30,0,0,0,-1.5,0.4,1011,86.98,343,1.4000000000000001,0.15
1998,1,17,8,30,216,62,100,-0.4,2.2,1011,83.02,181,1.3,0.15
1998,1,17,9,30,183,129,188,0.30000000000000004,3.7,1011,78.22,53,0.9,0.15
1998,1,17,10,30,24,164,174,0.4,4.800000000000001,1011,73.27,132,0.8,0.15
1998,1,17,11,30,0,158,158,0.6000000000000001,5.300000000000001,1011,71.59,174,1.3,0.15
1998,1,17,12,30,61,216,247,0.9,5.800000000000001,1010,71,171,1.8,0.15
1998,1,17,13,30,0,149,149,1.4000000000000001,6,1009,72.10000000000001,169,2,0.15
1998,1,17,14,30,3,136,137,1.7000000000000002,6,1009,73.99,171,2.1,0.15
1998,1,17,15,30,0,11,11,2.3000000000000003,5.1000000000000005,1008,82,166,1.6,0.15
1998,1,17,16,30,0,17,17,2.7,3.9000000000000004,1008,91.88,158,1.3,0.15
1998,1,17,17,30,0,0,0,2.2,3.3000000000000003,1008,92.46000000000001,156,1.5,0.15
1998,1,17,18,30,0,0,0,2.4000000000000004,3.3000000000000003,1008,93.83,157,1.6,0.15
1998,1,17,19,30,0,0,0,2.6,3,1009,97.01,163,1.6,0.15
1998,1,17,20,30,0,0,0,2.7,3,1009,97.91,172,1.3,0.15
1998,1,17,21,30,0,0,0,2.8000000000000003,3,1009,98.52,198,1,0.15
1998,1,17,22,30,0,0,0,2.8000000000000003,3,1009,98.87,246,1.1,0.15
1998,1,17,23,30,0,0,0,2.8000000000000003,2.8000000000000003,1009,99.88,288,1.5,0.15
1998,1,18,0,30,0,0,0,2.3000000000000003,2.3000000000000003,1010,100,307,2.1,0.15
1998,1,18,1,30,0,0,0,1.7000000000000002,1.7000000000000002,1010,100,312,2.5,0.15
1998,1,18,2,30,0,0,0,1.1,1.1,1010,99.65,312,2.7,0.15
1998,1,18,3,30,0,0,0,0.4,0.4,1011,100,309,2.7,0.15
1998,1,18,4,30,0,0,0,-0.4,-0.30000000000000004,1012,99.53,308,2.7,0.15
1998,1,18,5,30,0,0,0,-1,-0.9,1013,98.99000000000001,309,2.6,0.15
1998,1,18,6,30,0,0,0,-1.7000000000000002,-1.4000000000000001,1013,97.97,312,2.5,0.15
1998,1,18,7,30,0,0,0,-2.1,-0.7000000000000001,1014,90.54,311,2.9000000000000004,0.15
1998,1,18,8,30,397,66,136,-1.2000000000000002,1.2000000000000002,1015,83.9,311,3.5,0.15
1998,1,18,9,30,601,99,292,-0.8,2.9000000000000004,1016,76.84,314,3.9000000000000004,0.15
1998,1,18,10,30,312,171,305,-1.5,3.9000000000000004,1016,67.98,312,4.1000000000000005,0.15
1998,1,18,11,30,311,205,358,-1.9000000000000001,4.4,1016,63.82,303,3.9000000000000004,0.15
1998,1,18,12,30,336,209,380,-2,4.6000000000000005,1015,62.31,297,3.8000000000000003,0.15
1998,1,18,13,30,72,204,238,-2,4.6000000000000005,1015,62.39,296,3.6,0.15
1998,1,18,14,30,389,141,294,-1.9000000000000001,4.4,1015,63.7,300,3.1,0.15
1998,1,18,15,30,634,74,245,-1.6,3.3000000000000003,1015,70.25,306,2.1,0.15
1998,1,18,16,30,389,40,85,-0.9,1.8,1015,82.11,312,1.3,0.15
1998,1,18,17,30,0,0,0,-2.9000000000000004,1.3,1016,73.53,324,1,0.15
1998,1,18,18,30,0,0,0,-3.3000000000000003,1.4000000000000001,1016,71.11,333,0.8,0.15
1998,1,18,19,30,0,0,0,-3.4000000000000004,0.6000000000000001,1016,74.41,88,0.5,0.16
1998,1,18,20,30,0,0,0,-3.5,-0.30000000000000004,1016,79.04,115,0.9,0.16
1998,1,18,21,30,0,0,0,-3.4000000000000004,-0.9,1015,83.09,121,1.2000000000000002,0.16
1998,1,18,22,30,0,0,0,-3.3000000000000003,-1,1015,84.55,137,1.2000000000000002,0.16
1998,1,18,23,30,0,0,0,-2.8000000000000003,-0.9,1015,86.7,152,1.2000000000000002,0.16
1998,1,19,0,30,0,0,0,-2.6,-0.7000000000000001,1015,87.23,167,1.3,0.16
1998,1,19,1,30,0,0,0,-2,-0.6000000000000001,1015,90.24,176,1.3,0.16
1998,1,19,2,30,0,0,0,-1.8,-0.5,1014,90.95,172,1.3,0.16
1998,1,19,3,30,0,0,0,-1.5,-0.5,1014,93.12,172,1.4000000000000001,0.16
1998,1,19,4,30,0,0,0,-1.2000000000000002,-0.2,1014,92.66,172,1.4000000000000001,0.16
1998,1,19,5,30,0,0,0,-0.8,0.1,1014,93.8,163,1.4000000000000001,0.16
1998,1,19,6,30,0,0,0,-0.6000000000000001,0.1,1014,94.9,149,1.4000000000000001,0.16
1998,1,19,7,30,0,0,0,-0.4,0.6000000000000001,1014,92.81,140,1.8,0.16
1998,1,19,8,30,22,65,69,0.2,1.3,1014,92.67,138,2.5,0.16
1998,1,19,9,30,90,132,162,0.5,1.7000000000000002,1014,91.81,139,2.8000000000000003,0.16
1998,1,19,10,30,13,158,164,0.7000000000000001,2.1,1014,90.59,141,2.8000000000000003,0.16
1998,1,19,11,30,1,159,160,0.9,2.5,1013,88.88,140,2.6,0.16
1998,1,19,12,30,7,176,180,0.9,3,1012,86.32000000000001,136,2.4000000000000004,0.16
1998,1,19,13,30,0,137,137,0.9,3.2,1011,85.10000000000001,134,2.2,0.16
1998,1,19,14,30,0,88,88,0.9,3.1,1011,85.52,131,2,0.16
1998,1,19,15,30,0,64,64,1,2.5,1011,89.73,122,1.4000000000000001,0.16
1998,1,19,16,30,0,10,10,0.9,1.5,1012,96.13,103,0.9,0.16
1998,1,19,17,30,0,0,0,0.30000000000000004,0.7000000000000001,1012,97.46000000000001,80,0.9,0.16
1998,1,19,18,30,0,0,0,0.1,0.5,1013,97.32000000000001,69,0.9,0.16
1998,1,19,19,30,0,0,0,0,0,1013,99.73,50,1.1,0.16
1998,1,19,20,30,0,0,0,-0.2,-0.2,1013,99.92,41,1.2000000000000002,0.16
1998,1,19,21,30,0,0,0,-0.4,-0.4,1013,99.88,32,1.2000000000000002,0.16
1998,1,19,22,30,0,0,0,-0.6000000000000001,-0.5,1013,99.55,19,1.2000000000000002,0.16
1998,1,19,23,30,0,0,0,-0.7000000000000001,-0.6000000000000001,1013,99.41,182,1.2000000000000002,0.16
1998,1,20,0,30,0,0,0,-0.8,-0.6000000000000001,1013,98.53,342,1.3,0.16
1998,1,20,1,30,0,0,0,-0.9,-0.6000000000000001,1013,97.75,325,1.8,0.16
1998,1,20,2,30,0,0,0,-1,-0.5,1014,96.24000000000001,315,2.6,0.16
1998,1,20,3,30,0,0,0,-1.3,-0.7000000000000001,1014,95.88,310,3.1,0.16
1998,1,20,4,30,0,0,0,-2,-1.4000000000000001,1014,95.8,306,3.1,0.16
1998,1,20,5,30,0,0,0,-3,-2.1,1015,93.53,306,3.3000000000000003,0.16
1998,1,20,6,30,0,0,0,-3.8000000000000003,-2.4000000000000004,1015,89.96000000000001,307,3.4000000000000004,0.16
1998,1,20,7,30,0,0,0,-4.1000000000000005,-1.6,1016,83.36,306,3.7,0.16
1998,1,20,8,30,531,56,152,-3.1,0.1,1016,78.88,313,4.6000000000000005,0.16
1998,1,20,9,30,714,82,315,-3,1.6,1017,71.72,323,5.5,0.16
1998,1,20,10,30,794,97,442,-3.3000000000000003,2.5,1017,65.41,327,5.7,0.16
1998,1,20,11,30,838,103,522,-3.5,3,1017,62.230000000000004,327,5.6000000000000005,0.16
1998,1,20,12,30,854,103,543,-3.7,3.2,1016,60.71,325,5.4,0.16
1998,1,20,13,30,472,166,393,-4,3.2,1016,59.410000000000004,324,5.2,0.16
1998,1,20,14,30,368,148,295,-4.2,2.8000000000000003,1016,60.15,322,4.800000000000001,0.16
1998,1,20,15,30,690,68,260,-4,1.7000000000000002,1017,66.07000000000001,321,3.7,0.16
1998,1,20,16,30,432,41,94,-3.4000000000000004,-0.1,1017,78.26,318,2.8000000000000003,0.16
1998,1,20,17,30,0,0,0,-4.1000000000000005,-1.3,1018,81.25,316,2.5,0.16
1998,1,20,18,30,0,0,0,-4.4,-1.6,1018,81.3,316,2.6,0.16
1998,1,20,19,30,0,0,0,-4.5,-2.1,1019,83.4,319,2.7,0.16
1998,1,20,20,30,0,0,0,-4.6000000000000005,-2.4000000000000004,1020,84.81,322,2.8000000000000003,0.16
1998,1,20,21,30,0,0,0,-4.6000000000000005,-2.6,1020,86.07000000000001,325,2.9000000000000004,0.16
1998,1,20,22,30,0,0,0,-4.5,-2.7,1021,87.2,328,3,0.16
1998,1,20,23,30,0,0,0,-4.5,-2.8000000000000003,1021,88.37,332,2.9000000000000004,0.16
1998,1,21,0,30,0,0,0,-4.4,-3,1021,90.10000000000001,333,2.7,0.16
1998,1,21,1,30,0,0,0,-4.4,-3.3000000000000003,1022,92.38,332,2.4000000000000004,0.16
1998,1,21,2,30,0,0,0,-4.4,-3.6,1022,94.47,329,2.1,0.16
1998,1,21,3,30,0,0,0,-4.4,-3.7,1022,95.03,326,2,0.16
1998,1,21,4,30,0,0,0,-4.4,-3.8000000000000003,1022,95.38,325,2,0.16
1998,1,21,5,30,0,0,0,-4.5,-3.9000000000000004,1023,95.65,323,2,0.16
1998,1,21,6,30,0,0,0,-4.5,-3.6,1024,93.13,321,2.1,0.16
1998,1,21,7,30,0,0,0,-4.5,-2.5,1024,86.17,322,2.5,0.16
1998,1,21,8,30,611,48,160,-4,-0.7000000000000001,1025,78.26,334,2.8000000000000003,0.16
1998,1,21,9,30,469,99,253,-5.2,0.9,1025,63.65,342,2.7,0.16
1998,1,21,10,30,644,104,386,-5.4,1.9000000000000001,1024,58.4,336,2.3000000000000003,0.16
1998,1,21,11,30,877,86,527,-5.1000000000000005,2.6,1024,56.75,325,1.9000000000000001,0.16
1998,1,21,12,30,523,170,441,-4.9,2.9000000000000004,1023,56.370000000000005,312,1.6,0.16
1998,1,21,13,30,392,185,375,-4.7,2.8000000000000003,1022,57.64,301,1.5,0.16
1998,1,21,14,30,422,140,310,-4.5,2.4000000000000004,1022,60.45,298,1.3,0.16
1998,1,21,15,30,339,97,193,-3.1,1.5,1022,71.26,311,1,0.16
1998,1,21,16,30,208,43,69,-2.6,0.6000000000000001,1022,78.97,333,0.8,0.16
1998,1,21,17,30,0,0,0,-3.6,0.2,1023,75.60000000000001,176,0.9,0.16
1998,1,21,18,30,0,0,0,-3.6,0.1,1023,76.26,8,0.8,0.16
1998,1,21,19,30,0,0,0,-3.8000000000000003,-0.4,1023,77.96000000000001,40,0.8,0.16
1998,1,21,20,30,0,0,0,-4.5,-0.7000000000000001,1023,75.66,56,0.9,0.16
1998,1,21,21,30,0,0,0,-4.5,-1,1023,77.33,71,0.9,0.16
1998,1,21,22,30,0,0,0,-4.3,-1.2000000000000002,1023,79.46000000000001,82,0.9,0.16
1998,1,21,23,30,0,0,0,-4.2,-1,1023,79.14,90,0.9,0.16
1998,1,22,0,30,0,0,0,-3.5,-0.8,1023,82.17,95,0.9,0.16
1998,1,22,1,30,0,0,0,-3,-0.8,1023,84.9,100,1,0.16
1998,1,22,2,30,0,0,0,-3.2,-1.1,1023,85.91,102,1,0.16
1998,1,22,3,30,0,0,0,-3.4000000000000004,-1.4000000000000001,1023,86.13,100,1.1,0.16
1998,1,22,4,30,0,0,0,-3.5,-1.8,1023,87.91,97,1.3,0.16
1998,1,22,5,30,0,0,0,-4,-2.2,1023,87.63,96,1.5,0.16
1998,1,22,6,30,0,0,0,-3.9000000000000004,-2.1,1023,87.41,95,2,0.16
1998,1,22,7,30,0,2,2,-3.3000000000000003,-0.8,1024,82.99,96,2.5,0.16
1998,1,22,8,30,247,64,110,-2,1.1,1025,79.77,104,2.7,0.16
1998,1,22,9,30,28,127,136,-1.8,2.9000000000000004,1026,71.08,118,2.5,0.16
1998,1,22,10,30,112,191,241,-1.9000000000000001,4.3,1026,64.01,134,2.5,0.16
1998,1,22,11,30,24,195,207,-1.7000000000000002,5,1025,61.72,141,2.6,0.16
1998,1,22,12,30,87,231,276,-1.5,5.300000000000001,1025,61.57,142,2.6,0.16
1998,1,22,13,30,0,135,135,-1.2000000000000002,5.1000000000000005,1024,63.9,139,2.5,0.16
1998,1,22,14,30,0,130,130,-0.7000000000000001,4.4,1024,69.61,133,2.1,0.16
1998,1,22,15,30,0,99,99,0.4,3.1,1024,82.44,125,1.6,0.16
1998,1,22,16,30,0,39,39,0,1.8,1024,88.12,119,1.7000000000000002,0.16
1998,1,22,17,30,0,0,0,-0.6000000000000001,1.4000000000000001,1025,86.31,116,2.2,0.16
1998,1,22,18,30,0,0,0,-0.5,1.5,1025,86.72,115,2.5,0.16
1998,1,22,19,30,0,0,0,-0.30000000000000004,1.3,1025,88.96000000000001,112,2.9000000000000004,0.16
1998,1,22,20,30,0,0,0,-0.2,1.1,1024,91.15,107,3.3000000000000003,0.16
1998,1,22,21,30,0,0,0,-0.1,1,1024,92.29,103,3.2,0.16
1998,1,22,22,30,0,0,0,0,0.9,1024,93.61,96,2.8000000000000003,0.16
1998,1,22,23,30,0,0,0,0.1,0.8,1024,95.3,86,2.9000000000000004,0.16
1998,1,23,0,30,0,0,0,0.2,0.9,1022,95.36,85,3.8000000000000003,0.16
1998,1,23,1,30,0,0,0,0.30000000000000004,1.1,1021,94.61,93,4.7,0.16
1998,1,23,2,30,0,0,0,0.8,1.5,1020,95.14,100,4.7,0.16
1998,1,23,3,30,0,0,0,1.2000000000000002,1.8,1019,95.75,99,4.1000000000000005,0.16
1998,1,23,4,30,0,0,0,1.5,2.1,1019,95.93,94,3.8000000000000003,0.16
1998,1,23,5,30,0,0,0,1.9000000000000001,2.4000000000000004,1018,96.17,90,4,0.16
1998,1,23,6,30,0,0,0,2.2,2.9000000000000004,1017,95.48,92,4.6000000000000005,0.16
1998,1,23,7,30,0,1,1,3,3.7,1016,95.14,100,5,0.16
1998,1,23,8,30,0,11,11,3.9000000000000004,4.6000000000000005,1015,95.15,107,5,0.16
1998,1,23,9,30,0,43,43,4.9,5.6000000000000005,1014,95.18,110,5,0.16
1998,1,23,10,30,0,71,71,5.9,6.6000000000000005,1012,95.55,115,5,0.16
1998,1,23,11,30,0,68,68,7.1000000000000005,7.5,1011,97.21000000000001,129,4.3,0.16
1998,1,23,12,30,0,63,63,7.6000000000000005,7.6000000000000005,1009,100,150,3.1,0.16
1998,1,23,13,30,0,83,83,7.4,7.4,1008,100,177,2.1,0.16
1998,1,23,14,30,0,60,60,6.9,6.9,1008,100,211,1.8,0.16
1998,1,23,15,30,0,33,33,5.9,5.9,1009,100,247,1.9000000000000001,0.16
1998,1,23,16,30,0,15,15,4.7,4.7,1009,100,277,2.3000000000000003,0.16
1998,1,23,17,30,0,0,0,3.6,3.6,1009,100,291,2.8000000000000003,0.16
1998,1,23,18,30,0,0,0,3,3.2,1010,98.37,295,3.1,0.16
1998,1,23,19,30,0,0,0,2.1,2.4000000000000004,1010,97.84,306,3.1,0.16
1998,1,23,20,30,0,0,0,1.7000000000000002,2,1010,97.84,315,3.2,0.16
1998,1,23,21,30,0,0,0,1.3,1.6,1010,98.19,317,3.2,0.16
