Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,11,3,3,30,0,0,0,0.2,2.9000000000000004,1019,82.64,292,2.2,0.14
2019,11,3,4,30,0,0,0,0.6000000000000001,2.7,1019,85.96000000000001,291,2.3000000000000003,0.14
2019,11,3,5,30,0,0,0,1,2.6,1019,88.99,291,2.2,0.14
2019,11,3,6,30,18,3,2,1.3,3.1,1020,88.05,288,2.2,0.14
2019,11,3,7,30,534,41,122,1.8,5.2,1021,78.60000000000001,280,2.6,0.14
2019,11,3,8,30,764,60,302,2,8.1,1021,65.29,283,3.5,0.14
2019,11,3,9,30,864,70,459,-0.4,10,1022,48.53,292,4,0.14
2019,11,3,10,30,909,76,568,-1.5,11,1021,41.82,292,4.1000000000000005,0.14
2019,11,3,11,30,932,77,622,-1.7000000000000002,11.9,1021,38.92,290,4.1000000000000005,0.14
2019,11,3,12,30,935,74,614,-1.8,12.5,1021,36.9,289,4.1000000000000005,0.14
2019,11,3,13,30,913,69,543,-2.2,12.9,1020,35.08,291,4,0.14
2019,11,3,14,30,860,62,419,-2.6,12.9,1020,34.08,293,3.7,0.14
2019,11,3,15,30,747,50,253,-2.9000000000000004,11.9,1020,35.49,295,2.7,0.14
2019,11,3,16,30,470,30,77,-0.5,9.700000000000001,1021,49.07,301,1.7000000000000002,0.14
2019,11,3,17,30,0,0,0,-0.5,8.200000000000001,1021,54.32,308,1.4000000000000001,0.14
2019,11,3,18,30,0,0,0,-1.7000000000000002,8.1,1021,49.88,312,1.3,0.14
2019,11,3,19,30,0,0,0,-2.5,7.9,1022,47.97,323,1,0.14
2019,11,3,20,30,0,0,0,-2.9000000000000004,7.800000000000001,1023,46.83,330,0.9,0.14
2019,11,3,21,30,0,0,0,-3.4000000000000004,7.800000000000001,1023,45.03,344,0.8,0.14
2019,11,3,22,30,0,0,0,-3.8000000000000003,7.7,1023,43.93,191,0.6000000000000001,0.14
2019,11,3,23,30,0,0,0,-3.9000000000000004,7.5,1024,44.13,49,0.6000000000000001,0.14
2019,11,4,0,30,0,0,0,-3.9000000000000004,6.7,1024,46.64,86,0.8,0.14
2019,11,4,1,30,0,0,0,-3.5,5.6000000000000005,1024,51.99,112,1.2000000000000002,0.14
2019,11,4,2,30,0,0,0,-2.8000000000000003,4.5,1024,58.99,125,1.5,0.14
2019,11,4,3,30,0,0,0,-2.3000000000000003,3.6,1024,65.47,132,1.6,0.14
2019,11,4,4,30,0,0,0,-1.7000000000000002,3,1024,71.17,137,1.7000000000000002,0.14
2019,11,4,5,30,0,0,0,-1,2.7,1025,76.49,141,1.7000000000000002,0.14
2019,11,4,6,30,0,0,0,-0.30000000000000004,3.3000000000000003,1025,77.45,143,1.8,0.14
2019,11,4,7,30,552,37,119,1.1,6,1025,71.05,147,2.4000000000000004,0.14
2019,11,4,8,30,770,54,295,2.2,9.5,1026,60.21,156,3.3000000000000003,0.14
2019,11,4,9,30,866,64,450,1,12.200000000000001,1025,46.410000000000004,167,3.9000000000000004,0.14
2019,11,4,10,30,909,70,558,0.30000000000000004,14.100000000000001,1025,38.910000000000004,175,4.2,0.14
2019,11,4,11,30,927,72,610,0.30000000000000004,15.200000000000001,1024,36.25,179,4.3,0.14
2019,11,4,12,30,921,73,601,0.30000000000000004,15.9,1023,34.730000000000004,180,4.2,0.14
2019,11,4,13,30,887,72,529,0.4,16.1,1023,34.43,180,4.2,0.14
2019,11,4,14,30,814,68,403,0.5,16,1022,35.03,180,3.9000000000000004,0.14
2019,11,4,15,30,462,75,199,1,14.700000000000001,1022,39.26,179,3.1,0.14
2019,11,4,16,30,159,36,51,2.8000000000000003,12.100000000000001,1022,53.08,174,2.2,0.14
2019,11,4,17,30,0,0,0,3.4000000000000004,10.100000000000001,1022,63,167,2.1,0.14
2019,11,4,18,30,0,0,0,3.8000000000000003,9.700000000000001,1022,66.87,165,2.1,0.14
2019,11,4,19,30,0,0,0,4.5,9.1,1022,73.03,165,2.2,0.14
2019,11,4,20,30,0,0,0,5.2,8.5,1022,79.62,169,2.1,0.14
2019,11,4,21,30,0,0,0,5.6000000000000005,7.800000000000001,1022,86.17,173,1.9000000000000001,0.14
2019,11,4,22,30,0,0,0,5.9,7.2,1022,91.52,179,1.8,0.14
2019,11,4,23,30,0,0,0,6.1000000000000005,6.7,1022,95.91,185,1.7000000000000002,0.14
2019,11,5,0,30,0,0,0,6.2,6.2,1022,99.91,194,1.6,0.14
2019,11,5,1,30,0,0,0,5.7,5.7,1022,100,204,1.6,0.14
2019,11,5,2,30,0,0,0,5.300000000000001,5.300000000000001,1021,100,216,1.5,0.14
2019,11,5,3,30,0,0,0,4.9,4.9,1021,100,222,1.5,0.14
2019,11,5,4,30,0,0,0,4.6000000000000005,4.6000000000000005,1021,100,221,1.5,0.14
2019,11,5,5,30,0,0,0,4.3,4.3,1021,100,217,1.5,0.14
2019,11,5,6,30,0,0,0,4.4,4.800000000000001,1021,96.94,216,1.7000000000000002,0.14
2019,11,5,7,30,447,42,106,4.5,6.6000000000000005,1021,86.61,221,2.2,0.14
2019,11,5,8,30,685,65,277,4.9,9.200000000000001,1021,74.49,226,2.2,0.14
2019,11,5,9,30,448,144,342,5.6000000000000005,12.4,1021,63.03,240,2.4000000000000004,0.14
2019,11,5,10,30,227,229,350,5.300000000000001,15.5,1021,50.7,259,3,0.14
2019,11,5,11,30,282,250,412,4.800000000000001,17.1,1021,44.050000000000004,273,3.1,0.14
2019,11,5,12,30,447,205,459,4.9,17.900000000000002,1020,42.32,280,2.9000000000000004,0.14
2019,11,5,13,30,534,157,430,5.1000000000000005,18.3,1019,41.730000000000004,283,2.7,0.14
2019,11,5,14,30,484,127,324,5.2,18.1,1019,42.54,286,2.4000000000000004,0.14
2019,11,5,15,30,545,69,213,5.4,16.900000000000002,1019,46.64,294,1.6,0.14
2019,11,5,16,30,307,32,61,8.3,15.100000000000001,1019,63.92,309,0.9,0.14
2019,11,5,17,30,0,0,0,5.7,13.8,1020,58.29,325,1,0.14
2019,11,5,18,30,0,0,0,5.4,13.4,1020,58.230000000000004,333,1.1,0.14
2019,11,5,19,30,0,0,0,5.4,11.100000000000001,1021,68.16,334,1.5,0.15
2019,11,5,20,30,0,0,0,5.7,10.200000000000001,1022,73.75,332,2.3000000000000003,0.15
2019,11,5,21,30,0,0,0,6.1000000000000005,9.700000000000001,1022,78.5,334,3,0.15
2019,11,5,22,30,0,0,0,6.5,9.200000000000001,1023,83.28,335,3,0.15
2019,11,5,23,30,0,0,0,6.7,8.9,1023,85.87,332,3.1,0.15
2019,11,6,0,30,0,0,0,6.4,8.6,1024,86.27,330,3.3000000000000003,0.15
2019,11,6,1,30,0,0,0,5.800000000000001,7.6000000000000005,1024,88.4,332,2.8000000000000003,0.15
2019,11,6,2,30,0,0,0,5.5,6.4,1025,93.7,334,2,0.15
2019,11,6,3,30,0,0,0,5.300000000000001,5.300000000000001,1026,99.88,335,1.7000000000000002,0.15
2019,11,6,4,30,0,0,0,4.5,4.5,1026,100,334,1.6,0.15
2019,11,6,5,30,0,0,0,3.9000000000000004,3.9000000000000004,1027,100,330,1.5,0.15
2019,11,6,6,30,0,0,0,4.1000000000000005,4.1000000000000005,1028,100,323,1.4000000000000001,0.15
2019,11,6,7,30,510,38,110,4.7,6.300000000000001,1029,89.52,316,1.7000000000000002,0.15
2019,11,6,8,30,748,58,286,4,9.5,1030,68.73,316,2.4000000000000004,0.15
2019,11,6,9,30,854,67,441,0.6000000000000001,11.600000000000001,1030,46.65,319,2.7,0.15
2019,11,6,10,30,906,72,551,-0.7000000000000001,12.9,1030,39.17,313,2.4000000000000004,0.15
2019,11,6,11,30,922,74,601,-1.2000000000000002,13.9,1029,35.22,305,1.9000000000000001,0.15
2019,11,6,12,30,919,73,592,-1.6,14.700000000000001,1028,32.47,294,1.6,0.15
2019,11,6,13,30,888,71,521,-1.9000000000000001,15.100000000000001,1027,31.11,278,1.3,0.15
2019,11,6,14,30,822,65,397,-1.9000000000000001,15.100000000000001,1027,31.1,258,1.3,0.15
2019,11,6,15,30,686,54,233,-1.5,14.100000000000001,1027,34.160000000000004,237,1.1,0.15
2019,11,6,16,30,362,30,62,2.8000000000000003,11.9,1027,53.800000000000004,210,1,0.15
2019,11,6,17,30,0,0,0,1.2000000000000002,9.8,1027,55.25,183,1.2000000000000002,0.15
2019,11,6,18,30,0,0,0,1.4000000000000001,9,1027,59.06,173,1.3,0.15
2019,11,6,19,30,0,0,0,1.6,7.800000000000001,1027,64.98,171,1.7000000000000002,0.15
2019,11,6,20,30,0,0,0,2,7.300000000000001,1027,69.10000000000001,176,1.9000000000000001,0.15
2019,11,6,21,30,0,0,0,2.6,6.800000000000001,1026,74.62,183,2,0.15
2019,11,6,22,30,0,0,0,3.1,6.300000000000001,1026,80.14,188,2,0.15
2019,11,6,23,30,0,0,0,3.4000000000000004,5.800000000000001,1026,84.69,193,2,0.15
2019,11,7,0,30,0,0,0,3.6,5.6000000000000005,1025,86.97,195,2,0.15
2019,11,7,1,30,0,0,0,3.8000000000000003,5.4,1024,89.67,195,2,0.15
2019,11,7,2,30,0,0,0,4.1000000000000005,5.2,1024,92.3,199,1.9000000000000001,0.15
2019,11,7,3,30,0,0,0,4.3,5.2,1024,93.60000000000001,207,1.9000000000000001,0.15
2019,11,7,4,30,0,0,0,4.4,5.1000000000000005,1023,94.92,207,1.8,0.15
2019,11,7,5,30,0,0,0,4.4,5.1000000000000005,1023,95.43,203,1.9000000000000001,0.15
2019,11,7,6,30,0,0,0,4.6000000000000005,5.9,1022,91.65,202,2.4000000000000004,0.15
2019,11,7,7,30,0,14,14,4.800000000000001,7.4,1022,83.61,199,3,0.15
2019,11,7,8,30,79,88,112,5.1000000000000005,9.8,1021,72.38,197,3.6,0.15
2019,11,7,9,30,2,113,114,5.300000000000001,12.5,1020,61.57,202,4.4,0.15
2019,11,7,10,30,23,189,201,5.6000000000000005,14.600000000000001,1018,54.63,209,4.9,0.15
2019,11,7,11,30,23,191,204,6,16.1,1017,51.22,219,4.800000000000001,0.15
2019,11,7,12,30,32,178,196,6.5,17,1017,49.97,233,4.3,0.15
2019,11,7,13,30,84,213,255,6.9,17.1,1016,51.2,244,3.4000000000000004,0.15
2019,11,7,14,30,120,163,211,7.5,16.400000000000002,1015,55.730000000000004,249,2,0.15
2019,11,7,15,30,0,74,74,9.600000000000001,14.8,1014,71.15,259,1,0.15
2019,11,7,16,30,0,13,13,10.100000000000001,13.200000000000001,1015,81.31,289,1.1,0.15
2019,11,7,17,30,0,0,0,10,12.200000000000001,1015,86.18,321,2.2,0.15
2019,11,7,18,30,0,0,0,10.100000000000001,12,1016,88.12,333,3,0.15
2019,11,7,19,30,0,0,0,9.700000000000001,10.3,1017,95.84,339,4,0.15
2019,11,7,20,30,0,0,0,8.1,8.9,1017,94.41,334,4.3,0.15
2019,11,7,21,30,0,0,0,6.5,7.9,1018,90.9,329,4.3,0.15
2019,11,7,22,30,0,0,0,5.5,7.300000000000001,1018,88.25,329,4.3,0.15
2019,11,7,23,30,0,0,0,4.6000000000000005,6.7,1018,86.41,331,4.4,0.15
2019,11,8,0,30,0,0,0,3.4000000000000004,5.800000000000001,1018,84.59,329,4.2,0.15
2019,11,8,1,30,0,0,0,2.3000000000000003,4.800000000000001,1019,83.74,325,3.9000000000000004,0.15
2019,11,8,2,30,0,0,0,1.4000000000000001,3.9000000000000004,1019,83.72,320,3.9000000000000004,0.15
2019,11,8,3,30,0,0,0,0.6000000000000001,3.2,1020,83.11,317,4,0.15
2019,11,8,4,30,0,0,0,-0.8,2.4000000000000004,1020,79.64,315,3.9000000000000004,0.15
2019,11,8,5,30,0,0,0,-1.8,1.7000000000000002,1021,77.31,315,3.8000000000000003,0.15
2019,11,8,6,30,0,0,0,-2.7,1.5,1022,73.58,315,3.9000000000000004,0.15
2019,11,8,7,30,545,37,110,-3.2,2.2,1023,67.41,319,4.5,0.15
2019,11,8,8,30,786,57,290,-3.7,3.5,1023,59.13,325,5.2,0.15
2019,11,8,9,30,889,67,448,-4.7,4.6000000000000005,1024,50.97,332,5.4,0.15
2019,11,8,10,30,638,128,460,-6.1000000000000005,5.5,1024,43.11,334,5.1000000000000005,0.15
2019,11,8,11,30,363,182,387,-6.800000000000001,6.1000000000000005,1023,39.18,333,4.800000000000001,0.15
2019,11,8,12,30,421,190,424,-6.9,6.6000000000000005,1023,37.47,331,4.7,0.15
2019,11,8,13,30,229,201,315,-6.9,6.7,1022,37.15,329,4.7,0.15
2019,11,8,14,30,211,149,232,-6.800000000000001,6.5,1023,37.94,328,4.6000000000000005,0.15
2019,11,8,15,30,140,78,114,-6.7,5.7,1023,40.62,328,4.2,0.15
2019,11,8,16,30,151,29,42,-6.300000000000001,4.2,1024,46.480000000000004,326,3.2,0.15
2019,11,8,17,30,0,0,0,-4.9,2.9000000000000004,1025,56.660000000000004,324,2.4000000000000004,0.15
2019,11,8,18,30,0,0,0,-4.5,2.6,1025,59.5,324,2.3000000000000003,0.15
2019,11,8,19,30,0,0,0,-4.2,2.4000000000000004,1026,61.63,327,2,0.16
2019,11,8,20,30,0,0,0,-4.1000000000000005,1.8,1026,64.95,332,1.8,0.16
2019,11,8,21,30,0,0,0,-4.1000000000000005,1.2000000000000002,1026,67.86,341,1.7000000000000002,0.16
2019,11,8,22,30,0,0,0,-4.2,0.5,1026,70.87,353,1.6,0.16
2019,11,8,23,30,0,0,0,-4.3,-0.30000000000000004,1026,74.36,186,1.5,0.16
2019,11,9,0,30,0,0,0,-4.4,-0.9,1026,77.01,22,1.4000000000000001,0.16
2019,11,9,1,30,0,0,0,-4.7,-1.4000000000000001,1026,78.32000000000001,37,1.3,0.16
2019,11,9,2,30,0,0,0,-5,-1.7000000000000002,1025,78.32000000000001,49,1.2000000000000002,0.16
2019,11,9,3,30,0,0,0,-5.300000000000001,-1.9000000000000001,1025,77.73,63,1.2000000000000002,0.16
2019,11,9,4,30,0,0,0,-5.5,-2.1,1026,77.52,78,1.3,0.16
2019,11,9,5,30,0,0,0,-5.800000000000001,-2.4000000000000004,1026,77.78,92,1.3,0.16
2019,11,9,6,30,0,0,0,-6,-2.1,1026,74.79,102,1.4000000000000001,0.16
2019,11,9,7,30,484,38,101,-5.5,0,1026,66.56,113,1.9000000000000001,0.16
2019,11,9,8,30,731,62,276,-6.2,2.5,1026,52.79,126,2.5,0.16
2019,11,9,9,30,838,77,433,-7,4.1000000000000005,1026,44.34,142,2.5,0.16
2019,11,9,10,30,887,85,543,-7.4,5.4,1025,39.32,159,2.3000000000000003,0.16
2019,11,9,11,30,591,166,497,-7.6000000000000005,6.2,1024,36.6,172,2.3000000000000003,0.16
2019,11,9,12,30,877,95,579,-7.5,6.6000000000000005,1023,35.67,180,2.3000000000000003,0.16
2019,11,9,13,30,51,185,210,-7.4,6.7,1022,35.94,183,2.4000000000000004,0.16
2019,11,9,14,30,269,151,256,-7,6.7,1022,36.910000000000004,184,2.4000000000000004,0.16
2019,11,9,15,30,186,92,139,-6.6000000000000005,6.2,1021,39.46,182,2,0.16
2019,11,9,16,30,61,29,34,-4.3,4.3,1021,53.61,177,1.5,0.16
2019,11,9,17,30,0,0,0,-3.5,2.5,1021,64.69,174,1.5,0.16
2019,11,9,18,30,0,0,0,-3.8000000000000003,2.2,1021,64.48,175,1.6,0.16
2019,11,9,19,30,0,0,0,-4,1.5,1021,66.99,179,1.7000000000000002,0.15
2019,11,9,20,30,0,0,0,-3.8000000000000003,1.3,1020,68.8,181,1.8,0.15
2019,11,9,21,30,0,0,0,-3.4000000000000004,1,1020,72.2,184,1.9000000000000001,0.15
2019,11,9,22,30,0,0,0,-2.9000000000000004,0.8,1020,76.46000000000001,187,2,0.15
2019,11,9,23,30,0,0,0,-2.2,0.5,1019,82.07000000000001,192,2,0.15
2019,11,10,0,30,0,0,0,-1.8,0.2,1019,86.72,197,1.9000000000000001,0.15
2019,11,10,1,30,0,0,0,-1.6,-0.2,1019,90.07000000000001,202,1.9000000000000001,0.15
2019,11,10,2,30,0,0,0,-1.8,-0.4,1019,90.46000000000001,205,1.9000000000000001,0.15
2019,11,10,3,30,0,0,0,-2,-0.30000000000000004,1018,88.47,206,1.9000000000000001,0.15
2019,11,10,4,30,0,0,0,-2,-0.30000000000000004,1018,88.13,205,1.8,0.15
2019,11,10,5,30,0,0,0,-1.9000000000000001,-0.5,1018,90.03,205,1.7000000000000002,0.15
2019,11,10,6,30,0,0,0,-1.7000000000000002,-0.30000000000000004,1018,90.11,209,1.8,0.15
2019,11,10,7,30,124,43,59,-1.4000000000000001,1.2000000000000002,1018,82.93,215,2.4000000000000004,0.15
2019,11,10,8,30,411,76,195,-1.1,3.9000000000000004,1018,69.84,220,2.7,0.15
2019,11,10,9,30,389,147,311,-0.6000000000000001,7.2,1017,57.56,223,2.7,0.15
2019,11,10,10,30,878,72,521,0.2,10.600000000000001,1017,48.59,230,2.7,0.15
2019,11,10,11,30,703,129,519,0.5,13.200000000000001,1016,41.72,238,2.8000000000000003,0.15
2019,11,10,12,30,311,230,400,0.7000000000000001,14.600000000000001,1015,38.62,241,2.7,0.15
2019,11,10,13,30,94,196,242,1.4000000000000001,14.8,1015,40.31,243,2.5,0.15
2019,11,10,14,30,0,75,75,2.2,14.5,1015,43.28,236,1.9000000000000001,0.15
2019,11,10,15,30,8,71,73,4.1000000000000005,13.100000000000001,1015,54.52,217,1.2000000000000002,0.15
2019,11,10,16,30,11,25,26,5.7,10.700000000000001,1015,71.38,196,1.2000000000000002,0.15
2019,11,10,17,30,0,0,0,4.2,9.1,1015,71.19,187,1.5,0.15
2019,11,10,18,30,0,0,0,3.7,8.6,1015,71.52,185,1.7000000000000002,0.15
2019,11,10,19,30,0,0,0,3.7,7.800000000000001,1016,75.07000000000001,186,1.8,0.15
2019,11,10,20,30,0,0,0,3.9000000000000004,7.4,1016,78.29,188,1.8,0.15
2019,11,10,21,30,0,0,0,4.2,6.800000000000001,1016,83.64,193,1.8,0.15
2019,11,10,22,30,0,0,0,4.7,6.2,1016,89.83,200,1.7000000000000002,0.15
2019,11,10,23,30,0,0,0,5,5.7,1016,95.38,207,1.6,0.15
2019,11,11,0,30,0,0,0,5.300000000000001,5.300000000000001,1015,99.76,213,1.6,0.15
2019,11,11,1,30,0,0,0,4.800000000000001,4.800000000000001,1015,100,221,1.6,0.15
2019,11,11,2,30,0,0,0,4.4,4.4,1015,100,230,1.5,0.15
2019,11,11,3,30,0,0,0,4,4,1015,100,239,1.4000000000000001,0.15
2019,11,11,4,30,0,0,0,3.7,3.7,1016,100,247,1.4000000000000001,0.15
2019,11,11,5,30,0,0,0,3.6,3.6,1016,100,255,1.3,0.15
2019,11,11,6,30,0,0,0,4.1000000000000005,4.1000000000000005,1016,100,260,1.2000000000000002,0.15
2019,11,11,7,30,137,43,60,5,5.800000000000001,1017,94.51,263,1.4000000000000001,0.15
2019,11,11,8,30,399,89,203,5,8.3,1017,79.74,252,1.4000000000000001,0.15
2019,11,11,9,30,393,148,312,5.2,11,1017,67.37,219,1.1,0.15
2019,11,11,10,30,371,197,385,5.5,13.9,1016,57.01,191,1.4000000000000001,0.15
2019,11,11,11,30,445,197,442,5.800000000000001,16.2,1015,50.06,180,1.8,0.15
2019,11,11,12,30,878,75,553,6.5,17.8,1014,47.7,175,2.3000000000000003,0.15
2019,11,11,13,30,751,96,462,6.6000000000000005,18.6,1013,45.4,174,2.8000000000000003,0.15
2019,11,11,14,30,439,125,294,6.7,18.400000000000002,1012,46.37,171,2.6,0.15
2019,11,11,15,30,338,80,162,7.6000000000000005,16.900000000000002,1012,54.39,168,2.1,0.15
2019,11,11,16,30,192,26,40,8.200000000000001,14.5,1011,65.8,169,2.1,0.15
2019,11,11,17,30,0,0,0,7.5,13.100000000000001,1010,68.59,176,2.4000000000000004,0.15
2019,11,11,18,30,0,0,0,7.5,12.8,1010,69.97,180,2.6,0.15
2019,11,11,19,30,0,0,0,7.5,12.3,1010,72.42,193,2.7,0.15
2019,11,11,20,30,0,0,0,7.4,11.9,1010,73.91,197,2.7,0.15
2019,11,11,21,30,0,0,0,7.1000000000000005,11.700000000000001,1009,73.39,198,2.9000000000000004,0.15
2019,11,11,22,30,0,0,0,6.7,11.700000000000001,1008,71.59,200,3.1,0.15
2019,11,11,23,30,0,0,0,6.5,11.700000000000001,1007,70.59,204,3.2,0.15
2019,11,12,0,30,0,0,0,6.7,11.8,1007,70.78,214,3.4000000000000004,0.15
2019,11,12,1,30,0,0,0,7,11.9,1007,72.19,224,3.5,0.15
2019,11,12,2,30,0,0,0,7.6000000000000005,11.5,1007,77.08,234,3.2,0.15
2019,11,12,3,30,0,0,0,8.3,11,1007,83.54,252,3.1,0.15
2019,11,12,4,30,0,0,0,8.700000000000001,10.3,1008,89.91,279,4.1000000000000005,0.15
2019,11,12,5,30,0,0,0,7.9,8.5,1009,96.17,299,5.300000000000001,0.15
2019,11,12,6,30,0,0,0,5.300000000000001,6.6000000000000005,1011,91.22,307,5.300000000000001,0.15
2019,11,12,7,30,0,11,11,3.4000000000000004,5.800000000000001,1012,84.66,312,4.800000000000001,0.15
2019,11,12,8,30,0,19,19,2.8000000000000003,5.5,1013,82.65,317,4.9,0.15
2019,11,12,9,30,0,18,18,1.9000000000000001,4.9,1013,80.79,322,5.4,0.15
2019,11,12,10,30,0,21,21,0.4,4.1000000000000005,1014,76.93,325,5.5,0.15
2019,11,12,11,30,0,27,27,-0.9,3.8000000000000003,1015,71.16,326,5,0.15
2019,11,12,12,30,0,19,19,-2.3000000000000003,3.9000000000000004,1015,64.16,326,4.5,0.15
2019,11,12,13,30,0,53,53,-3.7,4.5,1015,55.120000000000005,324,4.5,0.15
2019,11,12,14,30,91,133,168,-5.4,5.2,1015,46.300000000000004,323,5.1000000000000005,0.15
2019,11,12,15,30,424,62,164,-6.9,5.1000000000000005,1015,41.480000000000004,323,5.4,0.15
2019,11,12,16,30,32,17,19,-7.7,4,1016,42.34,326,5.1000000000000005,0.15
2019,11,12,17,30,0,0,0,-7.300000000000001,2.8000000000000003,1017,47.34,327,4.5,0.15
2019,11,12,18,30,0,0,0,-6.6000000000000005,2.2,1018,52.1,327,4.2,0.15
2019,11,12,19,30,0,0,0,-6.1000000000000005,0.8,1020,59.75,327,4,0.14
2019,11,12,20,30,0,0,0,-6,0,1021,63.92,330,4.1000000000000005,0.14
2019,11,12,21,30,0,0,0,-6.300000000000001,-0.6000000000000001,1022,65.17,334,4,0.14
2019,11,12,22,30,0,0,0,-7.2,-1.3,1022,64.13,337,4,0.14
2019,11,12,23,30,0,0,0,-8.1,-1.9000000000000001,1023,62.57,338,3.9000000000000004,0.14
2019,11,13,0,30,0,0,0,-8.8,-2.7,1024,62.7,338,3.5,0.14
2019,11,13,1,30,0,0,0,-9.200000000000001,-3.4000000000000004,1024,64.42,336,2.9000000000000004,0.14
2019,11,13,2,30,0,0,0,-9.3,-3.9000000000000004,1025,66.04,334,2.4000000000000004,0.14
2019,11,13,3,30,0,0,0,-9.3,-4.2,1025,67.67,329,2.1,0.14
2019,11,13,4,30,0,0,0,-9.1,-4.3,1026,69.45,320,2,0.14
2019,11,13,5,30,0,0,0,-8.700000000000001,-4.4,1027,71.75,312,2,0.14
2019,11,13,6,30,0,0,0,-8.4,-4.1000000000000005,1027,71.79,306,2.3000000000000003,0.14
2019,11,13,7,30,496,36,93,-8.3,-2.9000000000000004,1028,66.52,309,3.1,0.14
2019,11,13,8,30,767,57,270,-9.1,-1.3,1029,55.44,321,3.6,0.14
2019,11,13,9,30,874,66,424,-10.3,0.1,1029,45.51,330,3.5,0.14
2019,11,13,10,30,926,71,534,-10.9,1.3,1029,39.78,331,3.2,0.14
2019,11,13,11,30,943,73,585,-11.100000000000001,2.3000000000000003,1029,36.45,328,2.9000000000000004,0.14
2019,11,13,12,30,933,71,572,-11.200000000000001,3,1028,34.44,324,2.5,0.14
2019,11,13,13,30,901,67,500,-11.3,3.4000000000000004,1027,33.29,321,2.2,0.14
2019,11,13,14,30,784,69,365,-11.3,3.3000000000000003,1027,33.46,319,1.8,0.14
2019,11,13,15,30,696,49,214,-11.3,2.6,1027,35.14,317,1.2000000000000002,0.14
2019,11,13,16,30,300,26,47,-9.1,1.4000000000000001,1027,45.56,315,0.5,0.14
2019,11,13,17,30,0,0,0,-9.9,0.4,1027,45.9,215,0.30000000000000004,0.14
2019,11,13,18,30,0,0,0,-9.9,0.1,1027,46.95,115,0.30000000000000004,0.14
2019,11,13,19,30,0,0,0,-9.4,-0.7000000000000001,1028,51.660000000000004,134,0.8,0.15
2019,11,13,20,30,0,0,0,-8.9,-1.4000000000000001,1028,56.71,147,1,0.15
2019,11,13,21,30,0,0,0,-8.8,-2.2,1028,60.800000000000004,159,1.3,0.15
2019,11,13,22,30,0,0,0,-8.700000000000001,-2.6,1028,62.870000000000005,167,1.5,0.15
2019,11,13,23,30,0,0,0,-8.5,-2.8000000000000003,1028,64.99,172,1.7000000000000002,0.15
2019,11,14,0,30,0,0,0,-8.1,-2.8000000000000003,1028,66.72,175,1.8,0.15
2019,11,14,1,30,0,0,0,-7.7,-3,1028,69.84,178,1.9000000000000001,0.15
2019,11,14,2,30,0,0,0,-7.4,-3.2,1027,72.63,183,1.9000000000000001,0.15
2019,11,14,3,30,0,0,0,-7.2,-3.3000000000000003,1027,74.63,189,1.9000000000000001,0.15
2019,11,14,4,30,0,0,0,-7,-3.4000000000000004,1027,76.18,194,1.9000000000000001,0.15
2019,11,14,5,30,0,0,0,-6.9,-3.4000000000000004,1028,76.62,197,1.9000000000000001,0.15
2019,11,14,6,30,0,0,0,-6.9,-3,1028,74.32000000000001,197,2.2,0.15
2019,11,14,7,30,151,40,57,-6.9,-1.8,1028,68.31,195,2.7,0.15
2019,11,14,8,30,765,53,263,-6.9,0.30000000000000004,1028,58.26,195,3.2,0.15
2019,11,14,9,30,398,139,300,-7.800000000000001,2.5,1028,46.57,197,3.7,0.15
2019,11,14,10,30,138,217,285,-8.700000000000001,4.1000000000000005,1027,38.800000000000004,198,3.8000000000000003,0.15
2019,11,14,11,30,184,240,339,-8.700000000000001,5.4,1026,35.35,198,3.7,0.15
2019,11,14,12,30,439,192,426,-8.5,6.5,1026,33.25,198,3.6,0.15
2019,11,14,13,30,173,189,271,-8.4,7.1000000000000005,1025,32.22,198,3.4000000000000004,0.15
2019,11,14,14,30,4,111,112,-8.1,7,1024,33.19,199,3,0.15
2019,11,14,15,30,387,65,156,-7.6000000000000005,5.5,1024,38.38,198,2.1,0.15
