Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,1,11,16,30,0,4,4,4.1000000000000005,4.1000000000000005,1022,100,166,2,0.13
2017,1,11,17,30,0,0,0,4,4,1022,100,174,2,0.13
2017,1,11,18,30,0,0,0,4.1000000000000005,4.1000000000000005,1022,100,176,2.1,0.13
2017,1,11,19,30,0,0,0,4.9,4.9,1021,100,188,3.1,0.13
2017,1,11,20,30,0,0,0,5.5,5.7,1021,98.60000000000001,196,3.9000000000000004,0.13
2017,1,11,21,30,0,0,0,6,6,1020,100,197,4.2,0.13
2017,1,11,22,30,0,0,0,5.6000000000000005,5.6000000000000005,1019,100,196,3.7,0.13
2017,1,11,23,30,0,0,0,5.300000000000001,5.300000000000001,1019,100,198,3.7,0.13
2017,1,12,0,30,0,0,0,5.2,5.2,1019,100,202,3.6,0.13
2017,1,12,1,30,0,0,0,5.1000000000000005,5.1000000000000005,1019,100,204,3.3000000000000003,0.13
2017,1,12,2,30,0,0,0,5.1000000000000005,5.1000000000000005,1019,100,205,3.1,0.13
2017,1,12,3,30,0,0,0,5.2,5.2,1019,100,206,3.3000000000000003,0.13
2017,1,12,4,30,0,0,0,5.5,5.800000000000001,1019,98.11,206,3.8000000000000003,0.13
2017,1,12,5,30,0,0,0,6.1000000000000005,6.2,1019,99.27,206,4.2,0.13
2017,1,12,6,30,0,0,0,6.4,6.5,1019,99.11,205,4.2,0.13
2017,1,12,7,30,0,0,0,6.7,7.300000000000001,1019,95.87,204,4.3,0.13
2017,1,12,8,30,0,32,32,7.5,8.8,1018,91.44,204,5.1000000000000005,0.13
2017,1,12,9,30,0,60,60,8.700000000000001,10.600000000000001,1018,87.83,208,6,0.13
2017,1,12,10,30,79,177,210,9.700000000000001,12.700000000000001,1017,81.72,212,6.5,0.13
2017,1,12,11,30,232,208,319,10.5,14.700000000000001,1016,75.99,215,6.6000000000000005,0.13
2017,1,12,12,30,374,193,377,11,15.9,1016,72.92,216,6.4,0.13
2017,1,12,13,30,440,162,363,11.5,16.5,1015,72.13,214,6.2,0.13
2017,1,12,14,30,470,119,295,11.8,16.6,1015,73.52,212,6,0.13
2017,1,12,15,30,365,82,174,11.9,15.8,1015,77.77,213,5.7,0.13
2017,1,12,16,30,34,34,37,11.700000000000001,14.600000000000001,1016,82.62,213,5.5,0.13
2017,1,12,17,30,0,0,0,11.5,13.700000000000001,1016,86.31,213,5.1000000000000005,0.13
2017,1,12,18,30,0,0,0,11.4,13.4,1017,87.92,214,4.800000000000001,0.13
2017,1,12,19,30,0,0,0,11.4,12.8,1017,91.19,218,4.3,0.13
2017,1,12,20,30,0,0,0,11.4,12.700000000000001,1018,91.96000000000001,221,4.1000000000000005,0.13
2017,1,12,21,30,0,0,0,11.5,12.3,1018,94.59,225,3.5,0.13
2017,1,12,22,30,0,0,0,11.4,11.700000000000001,1018,97.87,231,2.7,0.13
2017,1,12,23,30,0,0,0,11,11,1019,100,243,2.1,0.13
2017,1,13,0,30,0,0,0,10.200000000000001,10.200000000000001,1020,100,264,1.8,0.13
2017,1,13,1,30,0,0,0,9.600000000000001,9.600000000000001,1021,100,295,2.1,0.13
2017,1,13,2,30,0,0,0,9,9,1022,100,321,2.9000000000000004,0.13
2017,1,13,3,30,0,0,0,7.7,7.7,1023,100,328,3.5,0.13
2017,1,13,4,30,0,0,0,5.5,6.4,1024,93.81,326,3.6,0.13
2017,1,13,5,30,0,0,0,4.2,5.6000000000000005,1026,90.51,325,3.5,0.13
2017,1,13,6,30,0,0,0,3.4000000000000004,5,1027,89.4,329,3.5,0.13
2017,1,13,7,30,0,0,0,2.7,5.1000000000000005,1028,84.26,333,3.8000000000000003,0.13
2017,1,13,8,30,585,41,141,2.5,6,1029,78.03,337,4.6000000000000005,0.13
2017,1,13,9,30,460,94,238,1.1,7,1030,66.07000000000001,339,5.2,0.13
2017,1,13,10,30,99,180,221,-0.4,7.9,1030,55.93,338,5.2,0.13
2017,1,13,11,30,683,108,437,-1.3,8.8,1030,49.2,336,4.9,0.13
2017,1,13,12,30,718,103,459,-1.7000000000000002,9.4,1030,45.67,337,4.7,0.13
2017,1,13,13,30,866,64,462,-2.1,9.600000000000001,1030,43.910000000000004,343,4.3,0.13
2017,1,13,14,30,612,93,324,-2.4000000000000004,9.200000000000001,1030,44.2,349,3.8000000000000003,0.13
2017,1,13,15,30,558,61,204,-2.2,7.4,1031,50.68,353,2.9000000000000004,0.13
2017,1,13,16,30,14,35,36,-0.8,5.2,1033,65.1,357,2.5,0.13
2017,1,13,17,30,0,0,0,-1.3,4.2,1034,67.29,181,2.7,0.13
2017,1,13,18,30,0,0,0,-1.5,4,1034,67.19,4,2.6,0.13
2017,1,13,19,30,0,0,0,-1.2000000000000002,3.1,1035,73.29,12,2.1,0.13
2017,1,13,20,30,0,0,0,-1.3,2.6,1035,75.32000000000001,17,2,0.13
2017,1,13,21,30,0,0,0,-1.4000000000000001,2.2,1035,77.05,26,1.9000000000000001,0.13
2017,1,13,22,30,0,0,0,-1.5,1.8,1035,78.99,35,1.9000000000000001,0.13
2017,1,13,23,30,0,0,0,-1.5,1.5,1035,80.58,44,2,0.13
2017,1,14,0,30,0,0,0,-1.8,1.1,1035,80.8,50,2,0.13
2017,1,14,1,30,0,0,0,-2.3000000000000003,0.6000000000000001,1036,80.62,52,1.9000000000000001,0.13
2017,1,14,2,30,0,0,0,-2.4000000000000004,0.5,1036,80.62,56,1.8,0.13
2017,1,14,3,30,0,0,0,-2.4000000000000004,0.30000000000000004,1035,82.13,60,1.7000000000000002,0.13
2017,1,14,4,30,0,0,0,-2.4000000000000004,0.2,1035,82.9,62,1.7000000000000002,0.13
2017,1,14,5,30,0,0,0,-2.3000000000000003,0.1,1035,84.13,67,1.6,0.13
2017,1,14,6,30,0,0,0,-2.2,0,1035,85.42,75,1.5,0.13
2017,1,14,7,30,0,0,0,-2,0.4,1035,83.84,89,1.8,0.13
2017,1,14,8,30,0,39,39,-2.5,1.1,1035,77.17,107,2.4000000000000004,0.13
2017,1,14,9,30,0,44,44,-3.3000000000000003,1.4000000000000001,1034,70.99,127,2.5,0.13
2017,1,14,10,30,0,7,7,-3.1,1.5,1033,71.66,140,2.4000000000000004,0.13
2017,1,14,11,30,0,69,69,-2.5,1.5,1032,74.53,149,2.2,0.13
2017,1,14,12,30,0,9,9,-2,1.5,1030,77.57000000000001,153,2,0.13
2017,1,14,13,30,0,58,58,-1.5,1.4000000000000001,1029,81.04,151,1.9000000000000001,0.13
2017,1,14,14,30,8,137,140,-1.1,1.3,1028,84.17,149,1.9000000000000001,0.13
2017,1,14,15,30,0,66,66,-0.8,1.1,1027,87.44,142,1.8,0.13
2017,1,14,16,30,0,9,9,-0.5,0.7000000000000001,1027,91.61,131,1.7000000000000002,0.13
2017,1,14,17,30,0,0,0,-0.4,0.6000000000000001,1026,93.09,121,1.6,0.13
2017,1,14,18,30,0,0,0,-0.2,0.7000000000000001,1026,93.60000000000001,118,1.4000000000000001,0.13
2017,1,14,19,30,0,0,0,-0.2,0.5,1026,95.21000000000001,107,1.3,0.13
2017,1,14,20,30,0,0,0,-0.2,0.4,1026,95.67,100,1.3,0.13
2017,1,14,21,30,0,0,0,-0.2,0.30000000000000004,1025,96.24000000000001,82,1.3,0.13
2017,1,14,22,30,0,0,0,-0.2,0.4,1025,95.72,56,1.4000000000000001,0.13
2017,1,14,23,30,0,0,0,-0.2,0.4,1024,95.94,37,1.5,0.13
2017,1,15,0,30,0,0,0,-0.2,0.4,1024,95.75,21,1.3,0.13
2017,1,15,1,30,0,0,0,-0.30000000000000004,0,1024,97.61,180,1.2000000000000002,0.13
2017,1,15,2,30,0,0,0,-0.8,-0.5,1024,97.85000000000001,345,1.3,0.13
2017,1,15,3,30,0,0,0,-1.1,-1,1024,99.07000000000001,338,1.3,0.13
2017,1,15,4,30,0,0,0,-1.5,-1.3,1024,98.33,333,1.3,0.13
2017,1,15,5,30,0,0,0,-1.8,-1.7000000000000002,1025,99.59,333,1.5,0.13
2017,1,15,6,30,0,0,0,-2.1,-1.8,1026,98.17,337,1.9000000000000001,0.13
2017,1,15,7,30,0,0,0,-2,-0.7000000000000001,1027,90.95,341,2.6,0.13
2017,1,15,8,30,534,49,142,-0.9,1.3,1027,85.19,350,3.1,0.13
2017,1,15,9,30,397,105,230,-0.7000000000000001,2.8000000000000003,1027,77.76,181,3.1,0.13
2017,1,15,10,30,858,71,434,-2.1,3.9000000000000004,1027,64.96000000000001,6,2.8000000000000003,0.13
2017,1,15,11,30,900,74,512,-3.3000000000000003,4.800000000000001,1026,55.6,6,2.4000000000000004,0.13
2017,1,15,12,30,910,75,530,-3.9000000000000004,5.4,1026,50.96,3,2,0.13
2017,1,15,13,30,357,182,348,-4.2,5.7,1025,48.85,181,1.8,0.13
2017,1,15,14,30,630,91,334,-4.1000000000000005,5.5,1025,49.89,360,1.7000000000000002,0.13
2017,1,15,15,30,699,57,240,-3.2,4.1000000000000005,1026,58.88,185,1.2000000000000002,0.13
2017,1,15,16,30,103,38,49,-1.1,2.1,1026,79.32000000000001,21,1,0.13
2017,1,15,17,30,0,0,0,-2.9000000000000004,0.9,1026,75.67,38,1.1,0.13
2017,1,15,18,30,0,0,0,-3,0.6000000000000001,1026,76.66,44,1.1,0.13
2017,1,15,19,30,0,0,0,-3,0.4,1027,77.87,59,1.1,0.13
2017,1,15,20,30,0,0,0,-3.1,0.30000000000000004,1027,78.16,66,1.1,0.13
2017,1,15,21,30,0,0,0,-2.9000000000000004,0.30000000000000004,1027,78.92,70,1.1,0.13
2017,1,15,22,30,0,0,0,-2.8000000000000003,0.1,1027,80.76,76,1.2000000000000002,0.13
2017,1,15,23,30,0,0,0,-2.9000000000000004,-0.1,1027,81.43,83,1.2000000000000002,0.13
2017,1,16,0,30,0,0,0,-2.8000000000000003,-0.30000000000000004,1027,83.22,86,1.2000000000000002,0.13
2017,1,16,1,30,0,0,0,-2.5,-0.4,1027,85.60000000000001,87,1.2000000000000002,0.13
2017,1,16,2,30,0,0,0,-2.3000000000000003,-0.7000000000000001,1028,88.64,90,1.2000000000000002,0.13
2017,1,16,3,30,0,0,0,-2.3000000000000003,-1,1028,91.02,93,1.3,0.13
2017,1,16,4,30,0,0,0,-2.3000000000000003,-1.4000000000000001,1028,93.52,94,1.3,0.13
2017,1,16,5,30,0,0,0,-2.2,-1.7000000000000002,1028,96.11,95,1.3,0.13
2017,1,16,6,30,0,0,0,-2.1,-1.4000000000000001,1028,94.98,96,1.3,0.13
2017,1,16,7,30,0,0,0,-1.8,-0.4,1029,90.33,101,1.6,0.13
2017,1,16,8,30,0,45,45,-1.1,1.1,1029,85.54,113,1.8,0.13
2017,1,16,9,30,163,129,181,-0.5,2.5,1029,80.52,137,1.7000000000000002,0.13
2017,1,16,10,30,200,182,267,-0.5,3.7,1029,73.86,160,1.8,0.13
2017,1,16,11,30,0,96,96,-0.30000000000000004,4.3,1028,72.24,169,1.8,0.13
2017,1,16,12,30,25,196,208,0,4.7,1027,71.81,169,1.8,0.13
2017,1,16,13,30,118,207,263,0.6000000000000001,5,1026,72.99,165,1.9000000000000001,0.13
2017,1,16,14,30,44,156,173,1.1,5.1000000000000005,1025,75.53,162,1.8,0.13
2017,1,16,15,30,0,77,77,2,4.5,1025,83.61,155,1.3,0.13
2017,1,16,16,30,0,17,17,2.3000000000000003,3.6,1025,91.02,150,1.2000000000000002,0.13
2017,1,16,17,30,0,0,0,1.8,3.2,1025,90.67,153,1.4000000000000001,0.13
2017,1,16,18,30,0,0,0,1.8,3.2,1025,90.76,157,1.5,0.13
2017,1,16,19,30,0,0,0,2,3.2,1025,91.94,168,1.5,0.13
2017,1,16,20,30,0,0,0,2.2,3.2,1024,92.91,174,1.6,0.13
2017,1,16,21,30,0,0,0,2.4000000000000004,3.3000000000000003,1024,94.06,180,1.7000000000000002,0.13
2017,1,16,22,30,0,0,0,2.8000000000000003,3.3000000000000003,1023,96.58,184,1.6,0.13
2017,1,16,23,30,0,0,0,3,3.2,1023,98.73,184,1.4000000000000001,0.13
2017,1,17,0,30,0,0,0,3.1,3.2,1022,99.19,176,1.2000000000000002,0.13
2017,1,17,1,30,0,0,0,3.1,3.2,1021,99.54,166,1.1,0.13
2017,1,17,2,30,0,0,0,3.2,3.3000000000000003,1021,99.11,163,1.1,0.13
2017,1,17,3,30,0,0,0,3.2,3.3000000000000003,1020,99.11,166,1.1,0.13
2017,1,17,4,30,0,0,0,3.2,3.2,1020,100,159,1.1,0.13
2017,1,17,5,30,0,0,0,3.1,3.1,1020,100,152,1,0.13
2017,1,17,6,30,0,0,0,3.1,3.3000000000000003,1020,98.66,153,1.1,0.13
2017,1,17,7,30,0,0,0,3.2,3.8000000000000003,1019,96.17,147,1.6,0.13
2017,1,17,8,30,0,21,21,3.6,4.4,1019,94.67,140,2.1,0.13
2017,1,17,9,30,0,33,33,4,4.800000000000001,1019,94.76,145,2,0.13
2017,1,17,10,30,0,90,90,4.4,5.300000000000001,1018,94.01,156,2.1,0.13
2017,1,17,11,30,13,178,185,4.9,6.4,1017,90.36,163,2.5,0.13
2017,1,17,12,30,0,148,148,6,7.7,1015,89.09,161,2.8000000000000003,0.13
2017,1,17,13,30,0,86,86,7,8.4,1013,90.62,159,2.7,0.13
2017,1,17,14,30,0,51,51,7.5,8.5,1013,93.67,165,2.3000000000000003,0.13
2017,1,17,15,30,0,28,28,7.9,8.200000000000001,1012,97.95,166,1.8,0.13
2017,1,17,16,30,0,10,10,7.5,7.5,1012,100,163,1.4000000000000001,0.13
2017,1,17,17,30,0,0,0,7.2,7.2,1012,100,163,1.4000000000000001,0.13
2017,1,17,18,30,0,0,0,7.2,7.2,1012,100,164,1.3,0.13
2017,1,17,19,30,0,0,0,7.2,7.2,1011,100,168,1.2000000000000002,0.13
2017,1,17,20,30,0,0,0,7.2,7.2,1011,100,176,1.1,0.13
2017,1,17,21,30,0,0,0,7.4,7.4,1010,100,187,1,0.13
2017,1,17,22,30,0,0,0,7.5,7.5,1010,100,203,1.1,0.13
2017,1,17,23,30,0,0,0,7.300000000000001,7.300000000000001,1009,100,229,1.2000000000000002,0.13
2017,1,18,0,30,0,0,0,7.2,7.2,1009,100,260,1.4000000000000001,0.13
2017,1,18,1,30,0,0,0,6.9,6.9,1009,100,286,1.7000000000000002,0.13
2017,1,18,2,30,0,0,0,6.4,6.4,1010,100,302,1.9000000000000001,0.13
2017,1,18,3,30,0,0,0,6,6,1010,100,311,2.1,0.13
2017,1,18,4,30,0,0,0,5.9,5.9,1010,100,316,2.4000000000000004,0.13
2017,1,18,5,30,0,0,0,5.800000000000001,5.800000000000001,1010,100,318,2.7,0.13
2017,1,18,6,30,0,0,0,5.5,5.5,1011,100,316,3,0.13
2017,1,18,7,30,0,0,0,5.1000000000000005,5.7,1011,96.11,314,3.3000000000000003,0.13
2017,1,18,8,30,0,62,62,5.5,7.1000000000000005,1012,89.7,314,3.8000000000000003,0.13
2017,1,18,9,30,85,132,159,6.4,9.1,1012,83.38,317,4.5,0.13
2017,1,18,10,30,820,75,428,6.6000000000000005,10.9,1012,74.92,318,5.300000000000001,0.13
2017,1,18,11,30,859,80,505,5.800000000000001,11.8,1012,66.79,318,5.7,0.13
2017,1,18,12,30,487,176,425,5,12.100000000000001,1011,61.65,316,5.6000000000000005,0.13
2017,1,18,13,30,125,212,271,4.6000000000000005,12,1011,60.57,316,5.4,0.13
2017,1,18,14,30,0,41,41,4.4,11.5,1012,61.79,318,4.800000000000001,0.13
2017,1,18,15,30,670,61,244,4.3,10.200000000000001,1013,66.97,322,3.8000000000000003,0.13
2017,1,18,16,30,413,37,85,4.4,8.200000000000001,1014,77.14,328,2.9000000000000004,0.13
2017,1,18,17,30,0,0,0,4.1000000000000005,6.800000000000001,1015,82.91,331,2.7,0.13
2017,1,18,18,30,0,0,0,3.8000000000000003,6.4,1016,83.23,331,2.7,0.13
2017,1,18,19,30,0,0,0,3.4000000000000004,5.4,1017,87.2,327,2.2,0.13
2017,1,18,20,30,0,0,0,3.2,4.800000000000001,1016,89.29,324,1.9000000000000001,0.13
2017,1,18,21,30,0,0,0,3,4.4,1016,90.83,320,1.8,0.13
2017,1,18,22,30,0,0,0,2.8000000000000003,4.1000000000000005,1016,91.41,314,1.8,0.13
2017,1,18,23,30,0,0,0,2.5,3.7,1016,92.10000000000001,312,1.9000000000000001,0.13
2017,1,19,0,30,0,0,0,2.3000000000000003,3.6,1016,91.3,314,2.2,0.13
2017,1,19,1,30,0,0,0,2.2,3.5,1016,91.31,314,2.5,0.13
2017,1,19,2,30,0,0,0,2.2,3.3000000000000003,1017,92.44,312,2.3000000000000003,0.13
2017,1,19,3,30,0,0,0,2.1,2.9000000000000004,1017,94.32000000000001,314,2,0.13
2017,1,19,4,30,0,0,0,1.9000000000000001,2.4000000000000004,1016,96.34,320,1.7000000000000002,0.13
2017,1,19,5,30,0,0,0,1.6,1.9000000000000001,1017,98.03,324,1.5,0.13
2017,1,19,6,30,0,0,0,1.4000000000000001,1.8,1017,97.24000000000001,326,1.4000000000000001,0.13
2017,1,19,7,30,0,0,0,1.4000000000000001,3.3000000000000003,1017,87.15,324,1.6,0.13
2017,1,19,8,30,18,65,68,2.4000000000000004,5.9,1017,78.25,323,2,0.13
2017,1,19,9,30,231,128,203,2.6,7.800000000000001,1017,69.64,327,2.1,0.13
2017,1,19,10,30,271,179,296,2.7,9,1017,64.48,323,2,0.13
2017,1,19,11,30,218,220,328,2.9000000000000004,9.9,1016,61.7,308,1.9000000000000001,0.13
2017,1,19,12,30,324,213,380,3.2,10.5,1015,60.5,298,1.8,0.13
2017,1,19,13,30,360,189,361,3.4000000000000004,10.9,1014,59.730000000000004,294,1.6,0.13
2017,1,19,14,30,344,150,287,3.5,10.8,1014,60.47,296,1.4000000000000001,0.13
2017,1,19,15,30,316,97,184,3.7,10,1014,65.09,316,1,0.13
2017,1,19,16,30,84,43,53,4.1000000000000005,8.8,1014,72.45,337,0.6000000000000001,0.13
2017,1,19,17,30,0,0,0,2.4000000000000004,8,1014,67.97,176,0.6000000000000001,0.13
2017,1,19,18,30,0,0,0,2.3000000000000003,7.6000000000000005,1014,69.11,12,0.6000000000000001,0.13
2017,1,19,19,30,0,0,0,2.2,5.5,1014,79.4,80,1,0.13
2017,1,19,20,30,0,0,0,2.2,4.1000000000000005,1014,87.23,103,1.2000000000000002,0.13
2017,1,19,21,30,0,0,0,2.1,3,1014,93.85000000000001,117,1.2000000000000002,0.13
2017,1,19,22,30,0,0,0,2,2.3000000000000003,1013,98.11,125,1.2000000000000002,0.13
2017,1,19,23,30,0,0,0,2,2,1013,99.98,138,1.2000000000000002,0.13
2017,1,20,0,30,0,0,0,1.9000000000000001,1.9000000000000001,1013,100,150,1.1,0.13
2017,1,20,1,30,0,0,0,1.6,1.6,1013,100,152,1.1,0.13
2017,1,20,2,30,0,0,0,1.3,1.3,1013,100,154,1.1,0.13
2017,1,20,3,30,0,0,0,1.2000000000000002,1.2000000000000002,1012,100,155,1.2000000000000002,0.13
2017,1,20,4,30,0,0,0,1.3,1.3,1012,100,152,1.2000000000000002,0.13
2017,1,20,5,30,0,0,0,1.6,1.6,1012,100,144,1.3,0.13
2017,1,20,6,30,0,0,0,2.1,2.1,1012,100,135,1.5,0.13
2017,1,20,7,30,0,0,0,2.4000000000000004,3,1012,95.84,130,2,0.13
2017,1,20,8,30,0,10,10,2.8000000000000003,4,1012,92.06,126,2.8000000000000003,0.13
2017,1,20,9,30,0,40,40,3.4000000000000004,4.9,1011,89.79,126,3.1,0.13
2017,1,20,10,30,0,35,35,3.9000000000000004,5.7,1011,88.05,130,3.2,0.13
2017,1,20,11,30,0,151,151,4.3,6.5,1010,85.95,139,3.1,0.13
2017,1,20,12,30,44,214,237,4.7,7.1000000000000005,1009,84.82000000000001,145,2.7,0.13
2017,1,20,13,30,0,100,100,5.2,7.300000000000001,1009,86.27,144,2.2,0.13
2017,1,20,14,30,0,8,8,5.6000000000000005,7.300000000000001,1009,88.76,136,2.2,0.13
2017,1,20,15,30,0,7,7,5.9,6.9,1009,93.10000000000001,133,2.2,0.13
2017,1,20,16,30,0,18,18,5.800000000000001,5.800000000000001,1009,100,137,1.8,0.13
2017,1,20,17,30,0,0,0,4.9,4.9,1009,100,146,1.5,0.13
2017,1,20,18,30,0,0,0,4.7,4.7,1010,100,152,1.5,0.13
2017,1,20,19,30,0,0,0,4.4,4.4,1010,100,171,1.4000000000000001,0.13
2017,1,20,20,30,0,0,0,4.3,4.3,1010,100,181,1.3,0.13
2017,1,20,21,30,0,0,0,4.5,4.5,1010,100,191,1.2000000000000002,0.13
2017,1,20,22,30,0,0,0,4.6000000000000005,4.6000000000000005,1010,100,198,1.1,0.13
2017,1,20,23,30,0,0,0,4.7,4.7,1010,100,203,1.1,0.13
2017,1,21,0,30,0,0,0,4.6000000000000005,4.7,1010,99.27,199,1,0.13
2017,1,21,1,30,0,0,0,4.3,4.5,1010,98.7,188,1,0.13
2017,1,21,2,30,0,0,0,4.1000000000000005,4.4,1011,97.84,180,1,0.13
2017,1,21,3,30,0,0,0,3.9000000000000004,4.3,1011,97.39,178,0.9,0.13
2017,1,21,4,30,0,0,0,3.9000000000000004,4.4,1011,96.86,176,0.6000000000000001,0.13
2017,1,21,5,30,0,0,0,4.1000000000000005,4.5,1011,97.02,175,0.5,0.13
2017,1,21,6,30,0,0,0,4.2,4.7,1011,96.51,175,0.6000000000000001,0.13
2017,1,21,7,30,0,0,0,4.4,5.2,1011,94.53,176,1,0.13
2017,1,21,8,30,0,19,19,4.7,6,1011,91.69,176,1.3,0.13
2017,1,21,9,30,689,75,302,5.4,7.1000000000000005,1011,88.92,183,1.5,0.13
2017,1,21,10,30,0,84,84,6.300000000000001,8.3,1010,87.42,193,1.6,0.13
2017,1,21,11,30,0,86,86,7.2,9.200000000000001,1009,87.59,190,1.5,0.13
2017,1,21,12,30,0,83,83,7.800000000000001,9.700000000000001,1008,87.76,176,1.4000000000000001,0.13
2017,1,21,13,30,0,70,70,8.1,9.9,1007,88.38,171,1.5,0.13
2017,1,21,14,30,0,64,64,8.200000000000001,9.9,1007,89.44,175,1.3,0.13
2017,1,21,15,30,0,46,46,8.5,9.5,1007,93.45,169,0.9,0.13
2017,1,21,16,30,0,19,19,8.6,8.8,1007,98.34,152,0.6000000000000001,0.13
2017,1,21,17,30,0,0,0,8.3,8.4,1007,99.05,137,0.7000000000000001,0.13
2017,1,21,18,30,0,0,0,8.200000000000001,8.200000000000001,1007,99.99000000000001,132,0.8,0.13
2017,1,21,19,30,0,0,0,8,8,1007,100,127,0.8,0.15
2017,1,21,20,30,0,0,0,7.800000000000001,7.800000000000001,1006,100,117,1,0.15
2017,1,21,21,30,0,0,0,7.5,7.5,1005,100,108,1.2000000000000002,0.15
2017,1,21,22,30,0,0,0,7.2,7.300000000000001,1005,99.38,102,1.4000000000000001,0.15
2017,1,21,23,30,0,0,0,6.9,7.1000000000000005,1004,98.68,86,1.5,0.15
2017,1,22,0,30,0,0,0,6.7,6.9,1004,98.35000000000001,58,1.7000000000000002,0.15
2017,1,22,1,30,0,0,0,6.5,6.7,1003,98.55,41,1.8,0.15
2017,1,22,2,30,0,0,0,6.300000000000001,6.5,1003,98.57000000000001,46,1.9000000000000001,0.15
2017,1,22,3,30,0,0,0,6.1000000000000005,6.300000000000001,1003,98.57000000000001,53,2.3000000000000003,0.15
2017,1,22,4,30,0,0,0,5.9,6.1000000000000005,1002,98.67,58,2.6,0.15
2017,1,22,5,30,0,0,0,5.7,5.800000000000001,1002,99.17,57,2.1,0.15
2017,1,22,6,30,0,0,0,5.4,5.7,1003,98.16,27,1.4000000000000001,0.15
2017,1,22,7,30,0,3,3,5.300000000000001,5.9,1004,96.09,180,2,0.15
2017,1,22,8,30,0,39,39,5.4,6.4,1003,93.59,182,2.8000000000000003,0.15
2017,1,22,9,30,13,122,127,5.9,7.300000000000001,1003,90.71000000000001,11,3.1,0.15
2017,1,22,10,30,110,193,241,6.6000000000000005,8.3,1002,88.79,21,3,0.15
2017,1,22,11,30,24,195,207,7.1000000000000005,9.200000000000001,1001,86.88,28,2.7,0.15
2017,1,22,12,30,2,166,167,7.6000000000000005,10,1001,85.18,33,2.4000000000000004,0.15
2017,1,22,13,30,0,68,68,8,10.4,1001,85.24,40,2.1,0.15
2017,1,22,14,30,0,7,7,8.3,10.3,1001,87.60000000000001,48,1.9000000000000001,0.15
2017,1,22,15,30,0,60,60,8.700000000000001,9.8,1001,92.57000000000001,53,1.7000000000000002,0.15
2017,1,22,16,30,0,7,7,8.6,9.1,1001,96.69,55,2,0.15
2017,1,22,17,30,0,0,0,8.5,8.8,1001,97.74000000000001,57,2.3000000000000003,0.15
2017,1,22,18,30,0,0,0,8.4,8.700000000000001,1001,98.28,58,2.3000000000000003,0.15
2017,1,22,19,30,0,0,0,8.4,8.9,1001,96.8,60,3.7,0.15
2017,1,22,20,30,0,0,0,8.5,9,1000,96.82000000000001,66,4.7,0.15
2017,1,22,21,30,0,0,0,8.5,9,999,96.51,69,5.300000000000001,0.15
2017,1,22,22,30,0,0,0,8.3,8.8,998,96.79,67,6.2,0.15
2017,1,22,23,30,0,0,0,8,8.5,998,96.65,67,6.300000000000001,0.15
2017,1,23,0,30,0,0,0,7.7,8.200000000000001,998,96.62,68,6.1000000000000005,0.15
2017,1,23,1,30,0,0,0,7.4,7.9,998,96.7,65,6.4,0.15
2017,1,23,2,30,0,0,0,7.1000000000000005,7.7,998,95.97,63,6.7,0.15
2017,1,23,3,30,0,0,0,6.800000000000001,7.5,998,95.64,63,6.9,0.15
2017,1,23,4,30,0,0,0,6.6000000000000005,7.300000000000001,997,95.39,59,7.5,0.15
2017,1,23,5,30,0,0,0,6.300000000000001,7,997,94.99,60,8.1,0.15
2017,1,23,6,30,0,0,0,5.9,6.800000000000001,997,93.95,61,8.5,0.15
2017,1,23,7,30,0,3,3,5.6000000000000005,6.6000000000000005,996,93.15,60,9.200000000000001,0.15
2017,1,23,8,30,0,17,17,5.300000000000001,6.4,996,92.42,60,10.200000000000001,0.15
2017,1,23,9,30,0,110,110,4.800000000000001,6.2,995,91,60,10.8,0.15
2017,1,23,10,30,0,61,61,4.4,6.1000000000000005,994,88.75,61,10.600000000000001,0.15
2017,1,23,11,30,0,87,87,4.2,6,994,88.11,62,10.200000000000001,0.15
2017,1,23,12,30,0,15,15,3.9000000000000004,5.6000000000000005,993,89.09,60,9.5,0.15
