Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,454991,-,-,-,50.85,4.34,1,30,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2018,11,16,19,30,0,0,0,2.1,3.7,1023,89.4,101,1.6,0.11
2018,11,16,20,30,0,0,0,1.9000000000000001,3.1,1023,91.98,117,1.6,0.11
2018,11,16,21,30,0,0,0,1.8,2.3000000000000003,1023,96.2,131,1.6,0.11
2018,11,16,22,30,0,0,0,1.5,1.5,1024,100,138,1.4000000000000001,0.11
2018,11,16,23,30,0,0,0,0.8,0.8,1024,100,137,1.3,0.11
2018,11,17,0,30,0,0,0,0.6000000000000001,0.6000000000000001,1024,100,135,1.3,0.11
2018,11,17,1,30,0,0,0,0,0,1024,100,119,1.3,0.11
2018,11,17,2,30,0,0,0,-0.30000000000000004,-0.30000000000000004,1024,100,110,1.3,0.11
2018,11,17,3,30,0,0,0,-0.5,-0.5,1024,100,103,1.4000000000000001,0.11
2018,11,17,4,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1024,100,100,1.5,0.11
2018,11,17,5,30,0,0,0,-0.9,-0.9,1024,100,98,1.7000000000000002,0.11
2018,11,17,6,30,0,0,0,-1.1,-1.1,1024,100,97,1.9000000000000001,0.11
2018,11,17,7,30,0,0,0,-0.9,-0.9,1025,100,97,2.2,0.11
2018,11,17,8,30,298,20,36,0.4,0.4,1025,100,96,3,0.11
2018,11,17,9,30,598,42,147,0.6000000000000001,2.4000000000000004,1025,87.74,94,3.5,0.11
2018,11,17,10,30,0,69,69,1,4.4,1025,78.39,94,3.6,0.11
2018,11,17,11,30,798,56,316,1.1,6.6000000000000005,1025,68.1,94,4,0.11
2018,11,17,12,30,813,58,338,1.1,8.4,1024,59.89,93,4.2,0.11
2018,11,17,13,30,793,58,314,0.9,9.700000000000001,1024,54.410000000000004,89,4.4,0.11
2018,11,17,14,30,732,52,243,0.8,10,1023,52.69,83,4.3,0.11
2018,11,17,15,30,597,40,139,0.9,8.9,1023,57.35,77,3.8000000000000003,0.11
2018,11,17,16,30,277,17,29,1,6.9,1024,66.03,73,3.6,0.11
2018,11,17,17,30,0,0,0,1,5.300000000000001,1024,73.74,71,3.6,0.11
2018,11,17,18,30,0,0,0,1.1,4.4,1024,78.97,72,3.7,0.11
2018,11,17,19,30,0,0,0,1,3.5,1024,83.94,74,3.6,0.11
2018,11,17,20,30,0,0,0,0.9,2.7,1024,87.71000000000001,76,3.6,0.11
2018,11,17,21,30,0,0,0,0.6000000000000001,1.9000000000000001,1025,90.93,78,3.4000000000000004,0.11
2018,11,17,22,30,0,0,0,0.1,1.1,1025,93.14,80,3.3000000000000003,0.11
2018,11,17,23,30,0,0,0,-0.5,0.6000000000000001,1025,92.5,81,3.3000000000000003,0.11
2018,11,18,0,30,0,0,0,-1.1,0.30000000000000004,1025,90.29,81,3.3000000000000003,0.11
2018,11,18,1,30,0,0,0,-1.7000000000000002,-0.2,1025,89.63,80,3.3000000000000003,0.11
2018,11,18,2,30,0,0,0,-2.2,-0.6000000000000001,1025,88.91,78,3.3000000000000003,0.11
2018,11,18,3,30,0,0,0,-2.6,-0.9,1025,88.33,76,3.3000000000000003,0.11
2018,11,18,4,30,0,0,0,-2.8000000000000003,-1.3,1025,89.24,75,3.3000000000000003,0.11
2018,11,18,5,30,0,0,0,-3,-1.7000000000000002,1024,90.56,75,3.2,0.11
2018,11,18,6,30,0,0,0,-3.2,-2.2,1024,93.10000000000001,74,3.2,0.11
2018,11,18,7,30,0,0,0,-3.2,-2.5,1025,94.73,71,3.2,0.11
2018,11,18,8,30,277,18,33,-3.3000000000000003,-2,1025,90.72,68,3.4000000000000004,0.11
2018,11,18,9,30,584,41,142,-3.3000000000000003,-0.4,1025,80.72,66,3.5,0.11
2018,11,18,10,30,721,52,243,-3.1,1.8,1024,69.95,65,3.5,0.11
2018,11,18,11,30,791,57,313,-3,4.2,1024,59.47,67,3.9000000000000004,0.11
2018,11,18,12,30,242,133,215,-3,6,1023,52.370000000000005,66,4.1000000000000005,0.11
2018,11,18,13,30,786,56,307,-3.1,7,1022,48.71,65,4.3,0.11
2018,11,18,14,30,722,51,237,-3.3000000000000003,7.1000000000000005,1022,47.69,62,4.1000000000000005,0.11
2018,11,18,15,30,95,60,75,-3.1,5.9,1021,52.39,57,3.5,0.11
2018,11,18,16,30,240,16,26,-2.9000000000000004,4,1021,60.78,52,3.3000000000000003,0.11
2018,11,18,17,30,0,0,0,-3.4000000000000004,2.7,1021,64.33,51,3.6,0.11
2018,11,18,18,30,0,0,0,-3.8000000000000003,1.8,1021,66.22,51,3.9000000000000004,0.11
2018,11,18,19,30,0,0,0,-4.4,1,1021,66.97,52,4,0.11
2018,11,18,20,30,0,0,0,-5.1000000000000005,0.2,1020,67.71000000000001,54,3.9000000000000004,0.11
2018,11,18,21,30,0,0,0,-5.4,-0.5,1020,69.58,55,3.8000000000000003,0.11
2018,11,18,22,30,0,0,0,-5.2,-1,1020,72.91,55,3.8000000000000003,0.11
2018,11,18,23,30,0,0,0,-4.6000000000000005,-1.3,1020,78.32000000000001,55,3.8000000000000003,0.11
2018,11,19,0,30,0,0,0,-3.5,-1.4000000000000001,1020,85.81,56,3.8000000000000003,0.11
2018,11,19,1,30,0,0,0,-2.1,-0.9,1019,91.60000000000001,58,3.8000000000000003,0.11
2018,11,19,2,30,0,0,0,-0.7000000000000001,0,1019,95.10000000000001,58,4,0.11
2018,11,19,3,30,0,0,0,0.5,1.1,1018,95.68,58,4.2,0.11
2018,11,19,4,30,0,0,0,1.3,1.7000000000000002,1018,96.85000000000001,56,4.3,0.11
2018,11,19,5,30,0,0,0,1.6,2,1017,97.27,53,4.4,0.11
2018,11,19,6,30,0,0,0,1.9000000000000001,2.3000000000000003,1017,97.02,50,4.4,0.11
2018,11,19,7,30,0,0,0,2.2,2.8000000000000003,1016,95.84,49,4.6000000000000005,0.11
2018,11,19,8,30,0,3,3,2.7,3.4000000000000004,1016,94.89,49,4.800000000000001,0.11
2018,11,19,9,30,0,9,9,3.1,4.2,1015,92.46000000000001,49,5.1000000000000005,0.11
2018,11,19,10,30,0,15,15,3.3000000000000003,5,1015,88.60000000000001,51,5.7,0.11
2018,11,19,11,30,0,20,20,3,5.800000000000001,1014,82.28,54,6.2,0.11
2018,11,19,12,30,0,61,61,2.6,6.4,1013,76.79,56,6.4,0.11
2018,11,19,13,30,0,20,20,2.1,6.5,1012,73.58,57,6.300000000000001,0.11
2018,11,19,14,30,0,15,15,1.7000000000000002,6.300000000000001,1011,72.16,57,5.9,0.11
2018,11,19,15,30,0,8,8,1.4000000000000001,5.7,1011,73.69,56,5.5,0.11
2018,11,19,16,30,0,2,2,1.2000000000000002,4.800000000000001,1010,77.58,56,5.4,0.11
2018,11,19,17,30,0,0,0,1,3.9000000000000004,1010,81.65,56,5.6000000000000005,0.11
2018,11,19,18,30,0,0,0,0.9,3.2,1010,84.97,57,5.6000000000000005,0.11
2018,11,19,19,30,0,0,0,0.8,2.5,1010,88.46000000000001,56,5.4,0.11
2018,11,19,20,30,0,0,0,0.7000000000000001,1.8,1009,92.26,55,5.2,0.11
2018,11,19,21,30,0,0,0,0.6000000000000001,1.4000000000000001,1009,94.35000000000001,54,5.300000000000001,0.11
2018,11,19,22,30,0,0,0,0.5,1.2000000000000002,1009,95.07000000000001,55,5.2,0.11
2018,11,19,23,30,0,0,0,0.4,1.1,1008,94.95,56,5.2,0.11
2018,11,20,0,30,0,0,0,0.2,1.1,1008,93.89,56,5.2,0.11
2018,11,20,1,30,0,0,0,-0.1,1.1,1007,91.8,57,4.9,0.11
2018,11,20,2,30,0,0,0,-0.5,1.2000000000000002,1006,88.38,57,4.800000000000001,0.11
2018,11,20,3,30,0,0,0,-1,1.3,1006,84.57000000000001,57,4.7,0.11
2018,11,20,4,30,0,0,0,-1.5,1.3,1005,81.71000000000001,57,4.7,0.11
2018,11,20,5,30,0,0,0,-1.7000000000000002,1.1,1005,81.3,58,4.7,0.11
2018,11,20,6,30,0,0,0,-1.9000000000000001,0.8,1004,81.89,59,4.5,0.11
2018,11,20,7,30,0,0,0,-2.2,0.4,1004,82.59,63,4.4,0.11
2018,11,20,8,30,0,3,3,-2.6,0.7000000000000001,1004,78.60000000000001,69,4.9,0.11
2018,11,20,9,30,0,8,8,-2.8000000000000003,1.8,1004,71.34,76,5.4,0.11
2018,11,20,10,30,0,15,15,-2.7,2.9000000000000004,1003,66.44,82,5.5,0.11
2018,11,20,11,30,0,20,20,-2.7,3.8000000000000003,1003,62.39,89,5.6000000000000005,0.11
2018,11,20,12,30,0,21,21,-2.8000000000000003,4.4,1003,59.57,94,5.300000000000001,0.11
2018,11,20,13,30,0,20,20,-2.7,4.800000000000001,1002,58.46,94,4.9,0.11
2018,11,20,14,30,0,14,14,-2.4000000000000004,4.800000000000001,1002,59.42,92,4.4,0.11
2018,11,20,15,30,0,8,8,-2.1,4.5,1002,62.370000000000005,89,3.9000000000000004,0.11
2018,11,20,16,30,0,2,2,-1.4000000000000001,3.8000000000000003,1002,68.66,88,3.4000000000000004,0.11
2018,11,20,17,30,0,0,0,-0.8,3.2,1002,75.10000000000001,90,3.1,0.11
2018,11,20,18,30,0,0,0,-0.30000000000000004,2.8000000000000003,1002,80.11,94,2.8000000000000003,0.11
2018,11,20,19,30,0,0,0,0,2.4000000000000004,1002,84.25,102,2.7,0.11
2018,11,20,20,30,0,0,0,0,2.1,1002,85.99,116,2.9000000000000004,0.11
2018,11,20,21,30,0,0,0,-0.1,1.9000000000000001,1003,86.68,131,3.2,0.11
2018,11,20,22,30,0,0,0,-0.2,1.7000000000000002,1003,87.37,138,3.4000000000000004,0.11
2018,11,20,23,30,0,0,0,-0.1,1.6,1004,88.28,142,3.3000000000000003,0.11
2018,11,21,0,30,0,0,0,0,1.7000000000000002,1004,88.72,144,3.3000000000000003,0.11
2018,11,21,1,30,0,0,0,0.30000000000000004,1.7000000000000002,1004,90.16,151,2.8000000000000003,0.11
2018,11,21,2,30,0,0,0,0.4,1.6,1005,92.06,157,2.4000000000000004,0.11
2018,11,21,3,30,0,0,0,0.4,1,1005,95.9,164,1.9000000000000001,0.11
2018,11,21,4,30,0,0,0,0,0,1006,100,167,1.5,0.11
2018,11,21,5,30,0,0,0,-0.7000000000000001,-0.7000000000000001,1007,100,163,1.2000000000000002,0.11
2018,11,21,6,30,0,0,0,-1,-1,1008,100,154,1.1,0.11
2018,11,21,7,30,0,0,0,-1,-1,1009,100,148,1.1,0.11
2018,11,21,8,30,112,17,21,-0.7000000000000001,-0.1,1010,95.54,141,1,0.11
2018,11,21,9,30,0,47,47,0,1.7000000000000002,1011,88.8,133,1,0.11
2018,11,21,10,30,6,90,91,0.7000000000000001,3.5,1011,82.11,112,1.1,0.11
2018,11,21,11,30,23,116,123,1.2000000000000002,5.1000000000000005,1012,75.88,84,1.2000000000000002,0.11
2018,11,21,12,30,28,125,134,1.1,6.2,1012,69.67,70,1.5,0.11
2018,11,21,13,30,0,95,95,1,6.6000000000000005,1012,67.43,67,1.8,0.11
2018,11,21,14,30,0,15,15,1,6.5,1011,68.09,68,1.7000000000000002,0.11
2018,11,21,15,30,0,8,8,1.5,5.300000000000001,1012,76.75,68,1.2000000000000002,0.11
2018,11,21,16,30,0,2,2,1.3,3.8000000000000003,1012,83.92,71,1.1,0.11
2018,11,21,17,30,0,0,0,0.8,3.1,1013,84.71000000000001,77,1.3,0.11
2018,11,21,18,30,0,0,0,0.6000000000000001,2.7,1013,85.96000000000001,84,1.4000000000000001,0.11
2018,11,21,19,30,0,0,0,0.4,2.2,1013,88.07000000000001,93,1.4000000000000001,0.11
2018,11,21,20,30,0,0,0,0.30000000000000004,1.8,1014,89.99,101,1.4000000000000001,0.11
2018,11,21,21,30,0,0,0,0.30000000000000004,1.4000000000000001,1014,92.28,108,1.3,0.11
2018,11,21,22,30,0,0,0,0.30000000000000004,1.2000000000000002,1014,93.57000000000001,116,1.3,0.11
2018,11,21,23,30,0,0,0,0.30000000000000004,1,1014,95.19,124,1.2000000000000002,0.11
2018,11,22,0,30,0,0,0,0.4,0.9,1014,96.21000000000001,128,1.1,0.11
2018,11,22,1,30,0,0,0,0.4,0.6000000000000001,1014,98.32000000000001,136,1.1,0.11
2018,11,22,2,30,0,0,0,0.30000000000000004,0.30000000000000004,1014,100,139,1,0.11
2018,11,22,3,30,0,0,0,0.1,0.1,1014,100,142,1,0.11
2018,11,22,4,30,0,0,0,0,0,1014,100,143,1.1,0.11
2018,11,22,5,30,0,0,0,-0.30000000000000004,-0.2,1014,99.46000000000001,144,1.3,0.11
2018,11,22,6,30,0,0,0,-0.6000000000000001,-0.6000000000000001,1014,100,143,1.5,0.11
2018,11,22,7,30,0,0,0,-1,-1,1014,100,141,1.3,0.11
2018,11,22,8,30,111,15,19,-1,-0.6000000000000001,1014,97.46000000000001,143,1.4000000000000001,0.11
2018,11,22,9,30,408,48,112,-0.8,0.9,1015,88.19,147,1.8,0.11
2018,11,22,10,30,530,71,203,-0.5,2.6,1015,80.10000000000001,152,1.9000000000000001,0.11
2018,11,22,11,30,107,124,157,-0.2,4.1000000000000005,1014,73.32000000000001,156,1.9000000000000001,0.11
2018,11,22,12,30,636,83,290,0,5.300000000000001,1014,68.81,158,1.8,0.11
2018,11,22,13,30,618,79,267,0.30000000000000004,6.1000000000000005,1014,66.58,158,1.7000000000000002,0.11
2018,11,22,14,30,551,68,203,0.6000000000000001,6,1013,68.52,156,1.3,0.11
2018,11,22,15,30,401,49,109,1.4000000000000001,4.800000000000001,1013,78.43,147,0.9,0.11
2018,11,22,16,30,96,14,17,0.9,3,1013,86.25,133,0.9,0.11
2018,11,22,17,30,0,0,0,0.9,1.6,1013,94.89,127,1.1,0.11
2018,11,22,18,30,0,0,0,0.6000000000000001,0.6000000000000001,1013,100,130,1.2000000000000002,0.11
2018,11,22,19,30,0,0,0,0.1,0.1,1013,100,137,1.3,0.11
2018,11,22,20,30,0,0,0,-0.2,-0.2,1014,100,145,1.3,0.11
2018,11,22,21,30,0,0,0,-0.30000000000000004,-0.30000000000000004,1014,100,155,1.4000000000000001,0.11
2018,11,22,22,30,0,0,0,0.1,0.1,1014,100,166,1.4000000000000001,0.11
2018,11,22,23,30,0,0,0,0.6000000000000001,0.6000000000000001,1014,100,175,1.3,0.11
2018,11,23,0,30,0,0,0,0.9,0.9,1014,100,179,1.2000000000000002,0.11
2018,11,23,1,30,0,0,0,1.2000000000000002,1.2000000000000002,1014,100,170,1.1,0.11
2018,11,23,2,30,0,0,0,1.2000000000000002,1.2000000000000002,1014,100,157,1.1,0.11
2018,11,23,3,30,0,0,0,1.3,1.3,1013,100,146,1.3,0.11
2018,11,23,4,30,0,0,0,1.4000000000000001,1.4000000000000001,1013,100,143,1.5,0.11
2018,11,23,5,30,0,0,0,1.4000000000000001,1.4000000000000001,1013,100,142,1.6,0.11
2018,11,23,6,30,0,0,0,1.1,1.1,1013,100,141,1.5,0.11
2018,11,23,7,30,0,0,0,0.9,0.9,1013,100,141,1.5,0.11
2018,11,23,8,30,0,2,2,1.5,1.6,1013,99.61,141,2,0.11
2018,11,23,9,30,0,8,8,1.9000000000000001,3.1,1013,91.74,142,2.5,0.11
2018,11,23,10,30,0,14,14,2.7,4.9,1013,85.9,144,2.5,0.11
2018,11,23,11,30,689,64,273,3.5,6.7,1012,80.24,146,2.5,0.11
2018,11,23,12,30,115,132,169,4.1000000000000005,8.3,1012,74.9,148,2.3000000000000003,0.11
2018,11,23,13,30,702,61,273,4.6000000000000005,9.3,1011,72.29,148,2.1,0.11
2018,11,23,14,30,638,53,207,4.9,9.3,1010,73.94,138,1.4000000000000001,0.11
2018,11,23,15,30,0,7,7,5.4,7.7,1010,85.14,123,0.9,0.11
2018,11,23,16,30,165,12,17,4.6000000000000005,5.7,1009,92.75,113,1.1,0.11
2018,11,23,17,30,0,0,0,4.4,4.6000000000000005,1009,98.49000000000001,112,1.2000000000000002,0.11
2018,11,23,18,30,0,0,0,3.9000000000000004,3.9000000000000004,1009,100,120,1.3,0.11
2018,11,23,19,30,0,0,0,3.4000000000000004,3.4000000000000004,1008,100,130,1.3,0.11
2018,11,23,20,30,0,0,0,3.2,3.2,1008,100,136,1.3,0.11
2018,11,23,21,30,0,0,0,3.1,3.1,1007,100,135,1.2000000000000002,0.11
2018,11,23,22,30,0,0,0,3,3,1007,100,128,1.2000000000000002,0.11
2018,11,23,23,30,0,0,0,2.9000000000000004,2.9000000000000004,1007,100,119,1.2000000000000002,0.11
2018,11,24,0,30,0,0,0,2.6,2.9000000000000004,1006,98.05,114,1.3,0.11
2018,11,24,1,30,0,0,0,2.4000000000000004,2.6,1006,98.28,100,1.5,0.11
2018,11,24,2,30,0,0,0,2.1,2.5,1005,97.33,90,1.8,0.11
2018,11,24,3,30,0,0,0,1.9000000000000001,2.3000000000000003,1005,97.35000000000001,84,2.1,0.11
2018,11,24,4,30,0,0,0,1.7000000000000002,2.1,1004,97.08,86,2.2,0.11
2018,11,24,5,30,0,0,0,1.5,1.9000000000000001,1004,97.07000000000001,91,2.1,0.11
2018,11,24,6,30,0,0,0,1.3,1.7000000000000002,1004,97.19,96,1.9000000000000001,0.11
2018,11,24,7,30,0,0,0,1.2000000000000002,1.5,1005,97.66,102,1.7000000000000002,0.11
2018,11,24,8,30,0,2,2,1.1,1.6,1005,96.49000000000001,109,1.4000000000000001,0.11
2018,11,24,9,30,0,7,7,1.3,2.3000000000000003,1005,92.99,120,1.2000000000000002,0.11
2018,11,24,10,30,0,10,10,1.8,3.1,1006,91.11,134,1.1,0.11
2018,11,24,11,30,0,20,20,2.2,3.6,1006,90.29,152,1,0.11
2018,11,24,12,30,0,20,20,2.5,4.1000000000000005,1006,89.19,168,0.8,0.11
2018,11,24,13,30,0,18,18,2.8000000000000003,4.4,1005,89.32000000000001,169,0.6000000000000001,0.11
2018,11,24,14,30,0,9,9,3.1,4.5,1005,90.62,141,0.4,0.11
2018,11,24,15,30,0,7,7,3.5,4.1000000000000005,1006,95.57000000000001,118,0.30000000000000004,0.11
2018,11,24,16,30,0,2,2,3,3.5,1006,96.71000000000001,119,0.4,0.11
2018,11,24,17,30,0,0,0,2.9000000000000004,3.3000000000000003,1006,97.21000000000001,122,0.5,0.11
2018,11,24,18,30,0,0,0,3,3.3000000000000003,1007,98.17,129,0.6000000000000001,0.11
2018,11,24,19,30,0,0,0,3.2,3.4000000000000004,1007,98.57000000000001,138,0.6000000000000001,0.11
2018,11,24,20,30,0,0,0,3.3000000000000003,3.4000000000000004,1007,99.52,148,0.6000000000000001,0.11
2018,11,24,21,30,0,0,0,3.5,3.5,1007,99.67,156,0.6000000000000001,0.11
2018,11,24,22,30,0,0,0,3.6,3.6,1007,100,161,0.6000000000000001,0.11
2018,11,24,23,30,0,0,0,3.7,3.7,1007,100,163,0.5,0.11
2018,11,25,0,30,0,0,0,3.7,3.7,1007,100,163,0.5,0.11
2018,11,25,1,30,0,0,0,3.7,3.7,1006,100,139,0.5,0.11
2018,11,25,2,30,0,0,0,3.5,3.5,1006,100,114,0.6000000000000001,0.11
2018,11,25,3,30,0,0,0,3.4000000000000004,3.4000000000000004,1006,100,95,0.8,0.11
2018,11,25,4,30,0,0,0,3.4000000000000004,3.4000000000000004,1005,100,85,1.1,0.11
2018,11,25,5,30,0,0,0,3.4000000000000004,3.4000000000000004,1005,100,81,1.4000000000000001,0.11
2018,11,25,6,30,0,0,0,3.3000000000000003,3.3000000000000003,1006,100,78,1.7000000000000002,0.11
2018,11,25,7,30,0,0,0,3.2,3.2,1006,100,73,2,0.11
2018,11,25,8,30,0,2,2,3.1,3.2,1006,99.5,69,2.6,0.11
2018,11,25,9,30,0,6,6,3.1,3.4000000000000004,1006,97.66,65,3,0.11
2018,11,25,10,30,0,9,9,3.1,3.7,1006,95.95,62,3.2,0.11
2018,11,25,11,30,0,12,12,3.3000000000000003,4.1000000000000005,1006,94.35000000000001,62,3.5,0.11
2018,11,25,12,30,0,13,13,3.2,4.3,1005,92.53,61,3.6,0.11
2018,11,25,13,30,0,12,12,3,4.3,1005,91.53,60,3.7,0.11
2018,11,25,14,30,0,9,9,2.8000000000000003,4.2,1005,90.91,60,3.7,0.11
2018,11,25,15,30,0,6,6,2.6,3.8000000000000003,1005,91.77,58,3.6,0.11
2018,11,25,16,30,0,2,2,2.3000000000000003,3.2,1005,93.81,53,3.4000000000000004,0.11
2018,11,25,17,30,0,0,0,2.1,2.8000000000000003,1005,95.36,50,3.3000000000000003,0.11
2018,11,25,18,30,0,0,0,2,2.6,1005,95.86,51,3.4000000000000004,0.11
2018,11,25,19,30,0,0,0,1.9000000000000001,2.5,1005,95.77,52,3.4000000000000004,0.11
2018,11,25,20,30,0,0,0,1.9000000000000001,2.4000000000000004,1005,96.29,50,3.3000000000000003,0.11
2018,11,25,21,30,0,0,0,1.9000000000000001,2.4000000000000004,1005,96.48,48,3.1,0.11
2018,11,25,22,30,0,0,0,2,2.5,1005,96.25,45,3,0.11
2018,11,25,23,30,0,0,0,2.1,2.6,1005,96.34,46,2.9000000000000004,0.11
2018,11,26,0,30,0,0,0,2.3000000000000003,2.7,1005,96.87,49,3,0.11
2018,11,26,1,30,0,0,0,2.3000000000000003,2.7,1004,97.27,47,2.8000000000000003,0.11
2018,11,26,2,30,0,0,0,2.3000000000000003,2.7,1004,97.45,50,2.8000000000000003,0.11
2018,11,26,3,30,0,0,0,2.3000000000000003,2.7,1004,97.48,54,2.7,0.11
2018,11,26,4,30,0,0,0,2.4000000000000004,2.7,1004,97.55,58,2.6,0.11
2018,11,26,5,30,0,0,0,2.4000000000000004,2.7,1004,98,60,2.4000000000000004,0.11
2018,11,26,6,30,0,0,0,2.5,2.8000000000000003,1004,97.66,59,2.2,0.11
2018,11,26,7,30,0,0,0,2.5,2.8000000000000003,1005,97.8,59,2.1,0.11
2018,11,26,8,30,0,2,2,2.5,2.9000000000000004,1005,97.08,62,2.1,0.11
2018,11,26,9,30,0,6,6,2.6,3.2,1006,96.11,66,2.1,0.11
2018,11,26,10,30,0,9,9,2.9000000000000004,3.6,1006,95.21000000000001,70,2.2,0.11
2018,11,26,11,30,0,12,12,3.2,4.1000000000000005,1007,93.94,75,2.2,0.11
2018,11,26,12,30,0,11,11,3.5,4.5,1007,93.14,77,2.1,0.11
2018,11,26,13,30,0,12,12,3.7,4.800000000000001,1007,92.87,73,2,0.11
2018,11,26,14,30,0,9,9,4,4.9,1007,93.77,65,1.8,0.11
2018,11,26,15,30,0,6,6,4.1000000000000005,4.6000000000000005,1007,96.77,56,1.4000000000000001,0.11
2018,11,26,16,30,62,11,12,3.9000000000000004,4.1000000000000005,1008,98.9,53,1.1,0.11
2018,11,26,17,30,0,0,0,3.8000000000000003,4,1008,98.58,55,1.3,0.11
2018,11,26,18,30,0,0,0,3.9000000000000004,4,1009,98.99000000000001,58,1.3,0.11
2018,11,26,19,30,0,0,0,3.8000000000000003,3.9000000000000004,1010,99.4,58,1.2000000000000002,0.11
2018,11,26,20,30,0,0,0,3.7,3.7,1010,99.71000000000001,56,1,0.11
2018,11,26,21,30,0,0,0,3.5,3.6,1011,99.44,52,0.9,0.11
2018,11,26,22,30,0,0,0,3.4000000000000004,3.4000000000000004,1011,99.8,49,0.9,0.11
2018,11,26,23,30,0,0,0,3.2,3.3000000000000003,1011,99.15,47,0.9,0.11
2018,11,27,0,30,0,0,0,3,3.2,1011,98.43,46,0.9,0.11
2018,11,27,1,30,0,0,0,2.8000000000000003,3,1012,98.78,45,0.8,0.11
2018,11,27,2,30,0,0,0,2.7,2.9000000000000004,1012,98.54,44,0.7000000000000001,0.11
2018,11,27,3,30,0,0,0,2.6,2.8000000000000003,1012,98.54,46,0.6000000000000001,0.11
2018,11,27,4,30,0,0,0,2.5,2.7,1012,98.4,52,0.4,0.11
2018,11,27,5,30,0,0,0,2.3000000000000003,2.5,1012,98.64,58,0.30000000000000004,0.11
2018,11,27,6,30,0,0,0,2.2,2.4000000000000004,1013,98.59,83,0.2,0.11
2018,11,27,7,30,0,0,0,2,2.3000000000000003,1013,97.96000000000001,141,0.30000000000000004,0.11
2018,11,27,8,30,25,9,10,1.9000000000000001,2.3000000000000003,1014,97.08,183,0.6000000000000001,0.11
2018,11,27,9,30,262,55,91,1.9000000000000001,2.6,1014,95.29,187,1,0.11
2018,11,27,10,30,0,13,13,2.2,3.2,1015,93.10000000000001,184,1.2000000000000002,0.11
2018,11,27,11,30,0,18,18,2.7,3.9000000000000004,1015,91.77,175,1.4000000000000001,0.11
2018,11,27,12,30,0,19,19,3.2,4.7,1015,89.77,165,1.7000000000000002,0.11
2018,11,27,13,30,0,18,18,3.6,5.4,1015,87.92,160,2,0.11
2018,11,27,14,30,473,76,185,3.8000000000000003,5.7,1015,87.42,158,2.1,0.11
2018,11,27,15,30,341,49,96,3.8000000000000003,4.800000000000001,1014,93.39,156,1.7000000000000002,0.11
2018,11,27,16,30,63,11,12,3.4000000000000004,3.4000000000000004,1014,99.87,156,1.5,0.11
2018,11,27,17,30,0,0,0,2.8000000000000003,2.8000000000000003,1014,100,158,2.1,0.11
2018,11,27,18,30,0,0,0,2.7,2.7,1014,100,161,2.6,0.11
2018,11,27,19,30,0,0,0,2.5,2.7,1014,98.85000000000001,163,3,0.11
2018,11,27,20,30,0,0,0,2.5,2.9000000000000004,1014,97.19,165,3.4000000000000004,0.11
2018,11,27,21,30,0,0,0,2.6,3.1,1014,96.59,163,3.8000000000000003,0.11
2018,11,27,22,30,0,0,0,2.7,3.4000000000000004,1013,95.43,162,4.2,0.11
2018,11,27,23,30,0,0,0,2.9000000000000004,3.6,1013,95.34,160,4.6000000000000005,0.11
2018,11,28,0,30,0,0,0,3.1,3.8000000000000003,1013,95.11,159,4.800000000000001,0.11
2018,11,28,1,30,0,0,0,3.2,4.1000000000000005,1012,93.57000000000001,158,5.2,0.11
2018,11,28,2,30,0,0,0,3.2,4.2,1012,93.21000000000001,160,5.300000000000001,0.11
2018,11,28,3,30,0,0,0,3.3000000000000003,4.4,1011,92.39,163,5.4,0.11
2018,11,28,4,30,0,0,0,3.4000000000000004,4.5,1011,92.32000000000001,166,5.300000000000001,0.11
2018,11,28,5,30,0,0,0,3.4000000000000004,4.6000000000000005,1011,91.99,168,5.300000000000001,0.11
2018,11,28,6,30,0,0,0,3.4000000000000004,4.6000000000000005,1011,91.99,171,5.300000000000001,0.11
2018,11,28,7,30,0,0,0,3.4000000000000004,4.5,1012,92.83,172,5.300000000000001,0.11
2018,11,28,8,30,0,1,1,3.5,4.6000000000000005,1012,92.45,172,5.2,0.11
